sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
1128268,9,28,853,853,0,0,0,0,0,0,11,0,0,0,1128,detection,
1128287,21,28,853,853,0,0,0,0,0,0,11,0,0,0,1128,detection,
1128289,7,28,853,853,0,0,0,0,0,0,26,0,0,0,1128,detection,
1128300,19,28,853,853,0,0,0,0,0,0,8,0,0,0,1128,detection,
1128314,2,28,853,853,0,0,0,0,0,0,12,0,0,0,1128,detection,
1128351,17,28,853,853,0,0,0,0,0,0,6,0,0,0,1128,detection,
1130122,10,15,1362,1362,0,0,0,0,0,0,21,0,0,0,1130,detection,
1131591,5,4,877,877,0,0,0,0,0,0,19,0,0,0,1131,detection,
1131614,11,4,877,877,0,0,0,0,0,0,14,0,0,0,1131,detection,
1131628,12,4,877,877,0,0,0,0,0,0,16,0,0,0,1131,detection,
1151478,27,12,531,531,0,0,0,0,0,0,0,0,0,0,1151,detection,
1153778,26,9,1042,1042,0,0,0,0,0,0,7,0,0,0,1153,detection,
1153783,16,9,1042,1042,0,0,0,0,0,0,15,0,0,0,1153,detection,
1153788,21,9,1042,1042,0,0,0,0,0,0,11,0,0,0,1153,detection,
1153823,28,9,1042,1042,0,0,0,0,0,0,7,0,0,0,1153,detection,
1153827,24,9,1042,1042,0,0,0,0,0,0,13,0,0,0,1153,detection,
1153828,23,9,1042,1042,0,0,0,0,0,0,5,0,0,0,1153,detection,
1153873,15,9,1042,1042,0,0,0,0,0,0,18,0,0,0,1153,detection,
1154049,8,18,1441,1441,0,0,0,0,0,0,18,0,0,0,1154,detection,
1154093,5,18,1441,1441,0,0,0,0,0,0,16,0,0,0,1154,detection,
1154121,10,18,1441,1441,0,0,0,0,0,0,19,0,0,0,1154,detection,
1156967,5,18,1441,1441,0,0,0,0,0,0,16,0,0,0,1156,detection,
1157550,13,31,1113,813,300,0,96,100,0,85,11,0,77,75,1157,detection,
1157739,4,11,785,785,0,0,0,0,0,0,15,0,0,0,1157,detection,
1157756,12,11,785,785,0,0,0,0,0,0,18,0,0,0,1157,detection,
1157799,6,11,785,785,0,0,0,0,0,0,18,0,0,0,1157,detection,
1161782,16,26,1185,1185,0,0,0,0,0,0,14,0,0,0,1161,detection,
1164977,1,13,811,811,0,0,0,0,0,0,4,0,0,0,1164,detection,
1164989,11,13,811,811,0,0,0,0,0,0,10,0,0,0,1164,detection,
1165007,12,13,811,811,0,0,0,0,0,0,8,0,0,0,1165,detection,
1165042,7,13,811,811,0,0,0,0,0,0,21,0,0,0,1165,detection,
1165050,19,13,811,811,0,0,0,0,0,0,13,0,0,0,1165,detection,
1165067,2,13,811,811,0,0,0,0,0,0,11,0,0,0,1165,detection,
1165297,13,11,785,785,0,0,0,0,0,0,15,0,0,0,1165,detection,
1165299,6,11,785,785,0,0,0,0,0,0,14,0,0,0,1165,detection,
1165352,27,11,785,785,0,0,0,0,0,0,13,0,0,0,1165,detection,
1165367,4,11,785,785,0,0,0,0,0,0,15,0,0,0,1165,detection,
1166795,13,2,521,521,0,0,0,0,0,0,6,0,0,0,1166,detection,
1172567,2,22,514,514,0,0,0,0,0,0,3,0,0,0,1172,detection,
1175425,19,27,512,512,0,0,0,0,0,0,3,0,0,0,1175,detection,
1176521,9,29,522,822,-300,96,82,100,0,50,21,0,95,100,1176,detection,
1177673,13,11,785,785,0,0,0,0,0,0,15,0,0,0,1177,detection,
1177675,6,11,785,785,0,0,0,0,0,0,14,0,0,0,1177,detection,
1177728,27,11,785,785,0,0,0,0,0,0,13,0,0,0,1177,detection,
1177739,4,11,785,785,0,0,0,0,0,0,15,0,0,0,1177,detection,
1178681,13,5,858,858,0,0,0,0,0,0,9,0,0,0,1178,detection,
1181101,27,13,808,808,0,0,0,0,0,0,4,0,0,0,1181,detection,
1181154,26,30,1364,1064,300,0,93,100,0,0,13,0,82,55,1181,detection,
1181159,16,30,1364,1064,300,0,90,100,0,0,15,0,82,75,1181,detection,
1181164,21,30,1364,1064,300,0,86,100,0,0,18,0,82,75,1181,detection,
1181166,7,30,1364,1064,300,0,76,100,100,22,27,0,75,75,1181,detection,
1181171,20,30,1364,1064,300,0,100,100,0,66,5,0,82,75,1181,detection,
1181199,28,30,1364,1064,300,0,100,100,0,66,7,0,82,75,1181,detection,
1181327,24,7,831,831,0,0,0,0,0,0,7,0,0,0,1181,detection,
1187299,8,25,1734,1734,0,0,0,0,0,0,13,0,0,0,1187,detection,
1193121,10,24,1051,1051,0,9,0,0,0,0,23,0,0,0,1193,detection,
1199104,27,11,785,785,0,0,0,0,0,0,12,0,0,0,1199,detection,
1199115,4,11,785,785,0,0,0,0,0,0,14,0,0,0,1199,detection,
1199131,12,11,785,785,0,0,0,0,0,0,17,0,0,0,1199,detection,
1199173,13,11,785,785,0,0,0,0,0,0,15,0,0,0,1199,detection,
1199175,6,11,785,785,0,0,0,0,0,0,13,0,0,0,1199,detection,
1199243,4,5,850,850,0,0,0,0,0,0,8,0,0,0,1199,detection,
1199247,10,5,850,850,0,0,0,0,0,0,19,0,0,0,1199,detection,
1199253,12,5,850,850,0,0,0,0,0,0,17,0,0,0,1199,detection,
1199255,18,5,850,850,0,0,0,0,0,0,15,0,0,0,1199,detection,
1199296,13,5,850,850,0,0,0,0,0,0,9,0,0,0,1199,detection,
1201284,16,25,1720,1720,0,0,0,0,0,0,22,0,0,0,1201,detection,
1201296,8,25,1720,1720,0,0,0,0,0,0,12,0,0,0,1201,detection,
1201374,15,25,1720,1720,0,0,0,0,0,0,20,0,0,0,1201,detection,
1201952,23,17,838,838,0,0,0,0,0,0,0,0,0,0,1201,detection,
1206614,11,4,858,858,0,0,0,0,0,0,13,0,0,0,1206,detection,
1211123,15,24,1051,1051,0,9,0,0,0,0,22,0,0,0,1211,detection,
1211173,8,24,1051,1051,0,9,0,0,0,0,18,0,0,0,1211,detection,
1211176,13,24,1051,1051,0,9,0,0,0,0,16,0,0,0,1211,detection,
1211218,5,24,1051,1051,0,9,0,0,0,0,24,0,0,0,1211,detection,
1211246,10,24,1051,1051,0,9,0,0,0,0,22,0,0,0,1211,detection,
1216623,15,8,1422,1422,0,0,0,0,0,0,32,0,0,0,1216,detection,
1217800,19,14,512,512,0,0,0,0,0,0,1,0,0,0,1217,detection,
1223380,18,10,1128,1128,0,0,0,0,0,0,31,0,0,0,1223,detection,
1226945,28,9,778,778,0,0,0,0,0,0,11,0,0,0,1226,detection,
1226949,24,9,778,778,0,0,0,0,0,0,17,0,0,0,1226,detection,
1226955,23,9,778,778,0,0,0,0,0,0,9,0,0,0,1226,detection,
1227029,26,9,778,778,0,0,0,0,0,0,11,0,0,0,1227,detection,
1227039,21,9,778,778,0,0,0,0,0,0,10,0,0,0,1227,detection,
1228104,27,11,785,785,0,0,0,0,0,0,12,0,0,0,1228,detection,
1229921,6,12,512,512,0,0,0,0,0,0,0,0,0,0,1229,detection,
1230143,9,21,1069,1069,0,0,0,0,0,0,22,0,0,0,1230,detection,
1232136,22,3,512,512,0,0,0,0,0,0,0,0,0,0,1232,detection,
1232854,27,29,1068,768,300,0,75,100,100,55,28,0,75,75,1232,detection,
1232893,9,29,1068,768,300,0,78,100,100,55,25,0,77,75,1232,detection,
1232927,19,29,1068,768,300,0,84,100,100,75,19,0,77,75,1232,detection,
1232943,2,29,1068,768,300,0,90,100,0,85,15,0,77,75,1232,detection,
1232949,28,29,1068,768,300,0,86,100,100,87,18,0,77,75,1232,detection,
1233999,15,16,1460,1460,0,0,0,0,0,0,28,0,0,0,1233,detection,
1234516,9,26,1145,1145,0,0,0,0,0,0,10,0,0,0,1234,detection,
1234530,16,26,1145,1145,0,0,0,0,0,0,14,0,0,0,1234,detection,
1234537,21,26,1145,1145,0,0,0,0,0,0,14,0,0,0,1234,detection,
1235447,28,9,1020,1020,0,0,0,0,0,0,15,0,0,0,1235,detection,
1235452,24,9,1020,1020,0,0,0,0,0,0,21,0,0,0,1235,detection,
1235452,23,9,1020,1020,0,0,0,0,0,0,9,0,0,0,1235,detection,
1235498,15,9,1020,1020,0,0,0,0,0,0,22,0,0,0,1235,detection,
1235527,26,9,1020,1020,0,0,0,0,0,0,15,0,0,0,1235,detection,
1235532,16,9,1020,1020,0,0,0,0,0,0,18,0,0,0,1235,detection,
1235536,21,9,1020,1020,0,0,0,0,0,0,13,0,0,0,1235,detection,
1240050,8,18,1468,1468,0,0,0,0,0,0,18,0,0,0,1240,detection,
1241471,5,29,468,768,-300,100,74,100,0,66,29,0,80,55,1241,detection,
1241479,27,29,468,768,-300,100,75,100,100,55,28,0,87,100,1241,detection,
1241500,15,29,468,768,-300,100,81,100,100,87,22,0,85,100,1241,detection,
1241548,13,29,468,768,-300,100,75,100,0,55,28,0,87,100,1241,detection,
1241569,2,29,468,768,-300,100,91,100,100,85,14,0,87,100,1241,detection,
1241574,28,29,468,768,-300,100,87,100,100,87,17,0,87,100,1241,detection,
1241577,24,29,468,768,-300,100,80,100,0,37,23,0,94,100,1241,detection,
1241703,24,15,1329,1329,0,0,0,0,0,0,22,0,0,0,1241,detection,
1242643,9,26,1134,1134,0,0,0,0,0,0,10,0,0,0,1242,detection,
1243019,9,21,1069,1069,0,0,0,0,0,0,23,0,0,0,1243,detection,
1243041,7,21,1069,1069,0,0,0,0,0,0,27,0,0,0,1243,detection,
1243070,28,21,1069,1069,0,0,0,0,0,0,9,0,0,0,1243,detection,
1243079,23,21,1069,1069,0,0,0,0,0,0,16,0,0,0,1243,detection,
1243820,28,9,1020,1020,0,0,0,0,0,0,15,0,0,0,1243,detection,
1243829,23,9,1020,1020,0,0,0,0,0,0,9,0,0,0,1243,detection,
1243875,15,9,1020,1020,0,0,0,0,0,0,22,0,0,0,1243,detection,
1243908,16,9,1020,1020,0,0,0,0,0,0,18,0,0,0,1243,detection,
1254346,5,29,1068,768,300,0,77,100,100,66,26,0,71,55,1254,detection,
1254354,27,29,1068,768,300,0,76,100,100,55,27,0,75,75,1254,detection,
1254374,15,29,1068,768,300,0,82,100,100,87,21,0,75,75,1254,detection,
1254393,9,29,1068,768,300,0,84,100,0,0,19,0,82,75,1254,detection,
1254415,7,29,1068,768,300,0,75,100,100,44,28,0,75,75,1254,detection,
1254422,13,29,1068,768,300,0,76,100,100,55,27,0,75,75,1254,detection,
1254427,19,29,1068,768,300,0,84,100,0,62,19,0,82,75,1254,detection,
1254444,2,29,1068,768,300,0,93,100,100,85,13,0,77,75,1254,detection,
1254449,28,29,1068,768,300,0,89,100,100,100,16,0,77,75,1254,detection,
1254452,24,29,1068,768,300,0,81,100,100,50,22,0,80,75,1254,detection,
1256505,12,2,512,512,0,0,0,0,0,0,7,0,0,0,1256,detection,
1256922,8,10,1123,1123,0,0,0,0,0,0,30,0,0,0,1256,detection,
1256967,5,10,1123,1123,0,0,0,0,0,0,22,0,0,0,1256,detection,
1257001,15,10,1123,1123,0,0,0,0,0,0,24,0,0,0,1257,detection,
1257007,18,10,1123,1123,0,0,0,0,0,0,31,0,0,0,1257,detection,
1257412,21,20,1139,1139,0,0,0,0,0,0,5,0,0,0,1257,detection,
1258617,11,31,561,861,-300,87,100,100,100,66,7,0,96,100,1258,detection,
1260048,13,31,1161,861,300,0,100,100,0,83,5,0,77,75,1260,detection,
1260094,5,31,1161,861,300,0,96,100,0,0,11,0,82,75,1260,detection,
1260105,27,31,1161,861,300,0,100,100,100,83,8,0,77,75,1260,detection,
1260115,11,31,1161,861,300,0,100,100,100,83,7,0,77,75,1260,detection,
1260118,4,31,1161,861,300,0,100,100,0,50,5,0,82,75,1260,detection,
1260140,12,31,1161,861,300,0,94,100,0,28,12,0,82,75,1260,detection,
1261036,21,9,1039,1039,0,0,0,0,0,0,13,0,0,0,1261,detection,
1261071,28,9,1039,1039,0,0,0,0,0,0,15,0,0,0,1261,detection,
1261080,23,9,1039,1039,0,0,0,0,0,0,9,0,0,0,1261,detection,
1261126,15,9,1039,1039,0,0,0,0,0,0,22,0,0,0,1261,detection,
1261150,26,9,1039,1039,0,0,0,0,0,0,9,0,0,0,1261,detection,
1261155,16,9,1039,1039,0,0,0,0,0,0,18,0,0,0,1261,detection,
1264229,17,28,840,840,0,0,0,0,0,0,6,0,0,0,1264,detection,
1264268,9,15,1409,1409,0,0,0,0,0,0,21,0,0,0,1264,detection,
1264300,8,15,1409,1409,0,0,0,0,0,0,18,0,0,0,1264,detection,
1264327,24,15,1409,1409,0,0,0,0,0,0,21,0,0,0,1264,detection,
1264367,25,15,1409,1409,0,0,0,0,0,0,17,0,0,0,1264,detection,
1265605,27,11,861,861,0,0,0,0,0,0,12,0,0,0,1265,detection,
1265633,12,11,861,861,0,0,0,0,0,0,16,0,0,0,1265,detection,
1265671,13,11,861,861,0,0,0,0,0,0,14,0,0,0,1265,detection,
1265673,6,11,861,861,0,0,0,0,0,0,12,0,0,0,1265,detection,
1270116,11,13,792,792,0,0,0,0,0,0,4,0,0,0,1270,detection,
1275029,26,16,1412,1412,0,0,0,0,0,0,18,0,0,0,1275,detection,
1275117,25,16,1412,1412,0,0,0,0,0,0,23,0,0,0,1275,detection,
1275124,15,16,1412,1412,0,0,0,0,0,0,23,0,0,0,1275,detection,
1275142,9,16,1412,1412,0,0,0,0,0,0,22,0,0,0,1275,detection,
1276894,9,29,519,819,-300,97,86,100,100,12,18,0,96,100,1276,detection,
1276923,13,29,519,819,-300,97,78,100,100,55,25,0,90,100,1276,detection,
1276928,19,29,519,819,-300,97,86,100,100,62,18,0,96,100,1276,detection,
1276944,2,29,519,819,-300,97,100,100,100,100,7,0,87,100,1276,detection,
1276950,28,29,519,819,-300,97,89,100,100,100,16,0,87,100,1276,detection,
1276952,24,29,519,819,-300,97,81,100,100,62,22,0,95,100,1276,detection,
1276970,5,29,519,819,-300,97,77,100,100,66,26,0,82,55,1276,detection,
1276978,27,29,519,819,-300,97,76,100,100,55,27,0,87,100,1276,detection,
1277003,15,29,519,819,-300,97,83,100,100,87,20,0,87,100,1277,detection,
1280998,15,9,775,775,0,0,0,0,0,0,21,0,0,0,1280,detection,
1281027,26,9,775,775,0,0,0,0,0,0,13,0,0,0,1281,detection,
1281032,16,9,775,775,0,0,0,0,0,0,22,0,0,0,1281,detection,
1281037,21,9,775,775,0,0,0,0,0,0,16,0,0,0,1281,detection,
1281072,28,9,775,775,0,0,0,0,0,0,13,0,0,0,1281,detection,
1281076,24,9,775,775,0,0,0,0,0,0,24,0,0,0,1281,detection,
1286622,15,9,775,775,0,0,0,0,0,0,21,0,0,0,1286,detection,
1286652,26,9,775,775,0,0,0,0,0,0,12,0,0,0,1286,detection,
1286656,16,9,775,775,0,0,0,0,0,0,21,0,0,0,1286,detection,
1286661,21,9,775,775,0,0,0,0,0,0,16,0,0,0,1286,detection,
1286696,28,9,775,775,0,0,0,0,0,0,13,0,0,0,1286,detection,
1286700,24,9,775,775,0,0,0,0,0,0,24,0,0,0,1286,detection,
1286706,23,9,775,775,0,0,0,0,0,0,12,0,0,0,1286,detection,
1288325,24,8,1400,1400,0,0,0,0,0,0,29,0,0,0,1288,detection,
1288364,25,8,1400,1400,0,0,0,0,0,0,24,0,0,0,1288,detection,
1288370,10,8,1400,1400,0,0,0,0,0,0,32,0,0,0,1288,detection,
1288375,15,8,1400,1400,0,0,0,0,0,0,31,0,0,0,1288,detection,
1288382,18,8,1400,1400,0,0,0,0,0,0,23,0,0,0,1288,detection,
1289453,24,10,1210,1210,0,0,0,0,0,0,12,0,0,0,1289,detection,
1296007,18,8,1397,1397,0,0,0,0,0,0,22,0,0,0,1296,detection,
1300911,21,9,775,775,0,0,0,0,0,0,16,0,0,0,1300,detection,
1300946,28,9,775,775,0,0,0,0,0,0,13,0,0,0,1300,detection,
1300950,24,9,775,775,0,0,0,0,0,0,24,0,0,0,1300,detection,
1300951,23,9,775,775,0,0,0,0,0,0,12,0,0,0,1300,detection,
1301000,15,9,775,775,0,0,0,0,0,0,21,0,0,0,1301,detection,
1301025,26,9,775,775,0,0,0,0,0,0,12,0,0,0,1301,detection,
1301030,16,9,775,775,0,0,0,0,0,0,16,0,0,0,1301,detection,
1301994,14,3,512,512,0,0,0,0,0,0,0,0,0,0,1301,detection,
1302760,22,14,512,512,0,0,0,0,0,0,0,0,0,0,1302,detection,
1303298,6,22,512,512,0,0,0,0,0,0,0,0,0,0,1303,detection,
1306596,5,4,883,883,0,0,0,0,0,0,18,0,0,0,1306,detection,
1306615,11,4,883,883,0,0,0,0,0,0,12,0,0,0,1306,detection,
1306629,12,4,883,883,0,0,0,0,0,0,15,0,0,0,1306,detection,
1311318,2,17,808,808,0,0,0,0,0,0,2,0,0,0,1311,detection,
1312337,1,27,512,512,0,0,0,0,0,0,0,0,0,0,1312,detection,
1312380,12,27,512,512,0,0,0,0,0,0,5,0,0,0,1312,detection,
1312386,22,27,512,512,0,0,0,0,0,0,0,0,0,0,1312,detection,
1312423,13,27,512,512,0,0,0,0,0,0,5,0,0,0,1312,detection,
1312425,6,27,512,512,0,0,0,0,0,0,0,0,0,0,1312,detection,
1312430,19,27,512,512,0,0,0,0,0,0,5,0,0,0,1312,detection,
1312440,2,27,512,512,0,0,0,0,0,0,1,0,0,0,1312,detection,
1314365,11,27,512,512,0,0,0,0,0,0,1,0,0,0,1314,detection,
1315530,16,25,1738,1738,0,0,0,0,0,0,17,0,0,0,1315,detection,
1319093,5,18,1493,1493,0,0,0,0,0,0,15,0,0,0,1319,detection,
1326864,11,6,512,512,0,0,0,0,0,0,2,0,0,0,1326,detection,
1328720,5,31,539,839,-300,96,96,100,100,14,11,0,96,100,1328,detection,
1329447,28,9,775,775,0,0,0,0,0,0,13,0,0,0,1329,detection,
1329453,23,9,775,775,0,0,0,0,0,0,12,0,0,0,1329,detection,
1329497,15,9,775,775,0,0,0,0,0,0,21,0,0,0,1329,detection,
1329527,26,9,775,775,0,0,0,0,0,0,12,0,0,0,1329,detection,
1329531,16,9,775,775,0,0,0,0,0,0,16,0,0,0,1329,detection,
1329536,21,9,775,775,0,0,0,0,0,0,16,0,0,0,1329,detection,
1339477,27,2,512,512,0,0,0,0,0,0,3,0,0,0,1339,detection,
1343846,5,29,538,838,-300,89,79,100,0,62,24,0,92,100,1343,detection,
1343853,27,29,538,838,-300,89,77,100,0,55,26,0,89,100,1343,detection,
1343893,9,29,538,838,-300,89,86,100,0,12,18,0,97,100,1343,detection,
1343918,7,29,538,838,-300,89,76,100,100,55,27,0,87,100,1343,detection,
1343927,19,29,538,838,-300,89,82,100,0,50,21,0,95,100,1343,detection,
1343949,28,29,538,838,-300,89,90,100,0,85,15,0,88,100,1343,detection,
1353820,28,9,813,813,0,0,0,0,0,0,13,0,0,0,1353,detection,
1362762,22,12,512,512,0,0,0,0,0,0,0,0,0,0,1362,detection,
1370489,4,11,833,833,0,0,0,0,0,0,13,0,0,0,1370,detection,
1371352,27,22,512,512,0,0,0,0,0,0,8,0,0,0,1371,detection,
1373575,24,5,901,901,0,0,0,0,0,0,21,0,0,0,1373,detection,
1375469,5,4,864,864,0,0,0,0,0,0,16,0,0,0,1375,detection,
1376424,19,17,796,796,0,0,0,0,0,0,6,0,0,0,1376,detection,
1380945,28,21,1076,1076,0,0,0,0,0,0,9,0,0,0,1380,detection,
1385402,26,9,803,803,0,0,0,0,0,0,12,0,0,0,1385,detection,
1385407,16,9,803,803,0,0,0,0,0,0,16,0,0,0,1385,detection,
1385412,21,9,803,803,0,0,0,0,0,0,16,0,0,0,1385,detection,
1385447,28,9,803,803,0,0,0,0,0,0,12,0,0,0,1385,detection,
1385451,24,9,803,803,0,0,0,0,0,0,19,0,0,0,1385,detection,
1385452,23,9,803,803,0,0,0,0,0,0,12,0,0,0,1385,detection,
1385497,15,9,803,803,0,0,0,0,0,0,21,0,0,0,1385,detection,
1388050,19,13,803,803,0,0,0,0,0,0,17,0,0,0,1388,detection,
1399796,13,11,879,879,0,0,0,0,0,0,15,0,0,0,1399,detection,
1399798,6,11,879,879,0,0,0,0,0,0,11,0,0,0,1399,detection,
1399852,27,11,879,879,0,0,0,0,0,0,13,0,0,0,1399,detection,
1399866,4,11,879,879,0,0,0,0,0,0,12,0,0,0,1399,detection,
1399878,12,11,879,879,0,0,0,0,0,0,17,0,0,0,1399,detection,
1403856,27,6,512,512,0,0,0,0,0,0,6,0,0,0,1403,detection,
1405550,8,25,1717,1717,0,0,0,0,0,0,11,0,0,0,1405,detection,
1406893,9,28,804,804,0,0,0,0,0,0,17,0,0,0,1406,detection,
1407873,15,10,1158,1158,0,0,0,0,0,0,18,0,0,0,1407,detection,
1408036,21,20,1259,1259,0,0,0,0,0,0,5,0,0,0,1408,detection,
1426865,25,16,1122,1122,0,0,0,0,0,0,24,0,0,0,1426,detection,
1435250,15,25,1583,1583,0,0,0,0,0,0,22,0,0,0,1435,detection,
1435297,8,25,1583,1583,0,0,0,0,0,0,14,0,0,0,1435,detection,
1439421,13,5,863,863,0,0,0,0,0,0,10,0,0,0,1439,detection,
1439451,24,5,863,863,0,0,0,0,0,0,20,0,0,0,1439,detection,
1439492,4,5,863,863,0,0,0,0,0,0,7,0,0,0,1439,detection,
1439504,18,5,863,863,0,0,0,0,0,0,14,0,0,0,1439,detection,
1442826,3,14,512,512,0,0,0,0,0,0,0,0,0,0,1442,detection,
1443581,19,29,1093,793,300,0,90,100,100,57,15,0,82,75,1443,detection,
1443999,15,25,1543,1543,0,0,0,0,0,0,21,0,0,0,1443,detection,
1444032,16,25,1543,1543,0,0,0,0,0,0,20,0,0,0,1444,detection,
1444049,8,25,1543,1543,0,0,0,0,0,0,14,0,0,0,1444,detection,
1445227,27,12,512,512,0,0,0,0,0,0,3,0,0,0,1445,detection,
1452168,7,17,787,787,0,0,0,0,0,0,15,0,0,0,1452,detection,
1453201,24,8,1451,1451,0,0,0,0,0,0,23,0,0,0,1453,detection,
1455452,24,9,863,863,0,0,0,0,0,0,19,0,0,0,1455,detection,
1455636,22,3,512,512,0,0,0,0,0,0,0,0,0,0,1455,detection,
1455873,15,25,1543,1543,0,0,0,0,0,0,20,0,0,0,1455,detection,
1455906,16,25,1543,1543,0,0,0,0,0,0,19,0,0,0,1455,detection,
1455924,8,25,1543,1543,0,0,0,0,0,0,13,0,0,0,1455,detection,
1457997,10,18,1447,1447,0,0,0,0,0,0,19,0,0,0,1457,detection,
1458782,26,30,753,1053,-300,100,93,100,100,14,13,0,96,100,1458,detection,
1458791,21,30,753,1053,-300,100,93,100,100,14,13,0,96,100,1458,detection,
1458792,7,30,753,1053,-300,100,76,100,100,33,27,0,87,100,1458,detection,
1458798,20,30,753,1053,-300,100,100,100,100,66,5,0,96,100,1458,detection,
1458822,28,30,753,1053,-300,100,100,100,100,66,7,0,96,100,1458,detection,
1458831,23,30,753,1053,-300,100,91,100,100,71,14,0,91,100,1458,detection,
1461155,26,21,1062,1062,0,0,0,0,0,0,10,0,0,0,1461,detection,
1462249,27,11,852,852,0,0,0,0,0,0,12,0,0,0,1462,detection,
1466036,21,26,1122,1122,0,0,0,0,0,0,15,0,0,0,1466,detection,
1467341,5,4,875,875,0,0,0,0,0,0,14,0,0,0,1467,detection,
1467364,11,4,875,875,0,0,0,0,0,0,6,0,0,0,1467,detection,
1467378,12,4,875,875,0,0,0,0,0,0,16,0,0,0,1467,detection,
1470617,14,19,512,512,0,0,0,0,0,0,0,0,0,0,1470,detection,
1470799,6,27,512,512,0,0,0,0,0,0,0,0,0,0,1470,detection,
1472630,18,10,1134,1134,0,0,0,0,0,0,25,0,0,0,1472,detection,
1473499,15,24,1126,1126,0,0,0,0,0,0,21,0,0,0,1473,detection,
1473516,9,24,1126,1126,0,0,0,0,0,0,21,0,0,0,1473,detection,
1473538,7,24,1126,1126,0,0,0,0,0,0,31,0,0,0,1473,detection,
1473547,13,24,1126,1126,0,0,0,0,0,0,10,0,0,0,1473,detection,
1473548,8,24,1126,1126,0,0,0,0,0,0,17,0,0,0,1473,detection,
1473594,5,24,1126,1126,0,0,0,0,0,0,22,0,0,0,1473,detection,
1473872,10,15,1174,1174,0,0,0,0,0,0,20,0,0,0,1473,detection,
1480048,13,29,483,783,-300,100,77,100,0,44,26,0,89,100,1480,detection,
1480053,19,29,483,783,-300,100,91,100,100,71,14,0,91,100,1480,detection,
1480069,2,29,483,783,-300,100,100,100,0,83,6,0,89,100,1480,detection,
1480074,28,29,483,783,-300,100,90,100,0,71,15,0,92,100,1480,detection,
1480077,24,29,483,783,-300,100,89,100,0,57,16,0,97,100,1480,detection,
1480096,5,29,483,783,-300,100,80,100,0,50,23,0,94,100,1480,detection,
1480103,27,29,483,783,-300,100,84,100,0,62,19,0,97,100,1480,detection,
1480143,9,29,483,783,-300,100,86,100,0,12,18,0,97,100,1480,detection,
1480171,7,29,483,783,-300,100,75,100,0,44,28,0,87,100,1480,detection,
1483501,15,25,1511,1511,0,0,0,0,0,0,20,0,0,0,1483,detection,
1484667,7,28,793,793,0,0,0,0,0,0,27,0,0,0,1484,detection,
1487942,2,7,838,838,0,0,0,0,0,0,2,0,0,0,1487,detection,
1487945,28,7,838,838,0,0,0,0,0,0,3,0,0,0,1487,detection,
1487951,24,7,838,838,0,0,0,0,0,0,7,0,0,0,1487,detection,
1487979,17,7,838,838,0,0,0,0,0,0,0,0,0,0,1487,detection,
1488036,21,7,838,838,0,0,0,0,0,0,5,0,0,0,1488,detection,
1488049,19,7,838,838,0,0,0,0,0,0,6,0,0,0,1488,detection,
1488617,4,31,1156,856,300,0,100,100,0,50,5,0,82,75,1488,detection,
1497291,7,2,512,512,0,0,0,0,0,0,17,0,0,0,1497,detection,
1497501,15,24,1126,1126,0,0,0,0,0,0,20,0,0,0,1497,detection,
1500948,28,30,1353,1053,300,0,100,100,100,66,7,0,82,75,1500,detection,
1510620,14,22,512,512,0,0,0,0,0,0,0,0,0,0,1510,detection,
1519415,7,21,1057,1057,0,0,0,0,0,0,22,0,0,0,1519,detection,
1519416,20,21,1057,1057,0,0,0,0,0,0,13,0,0,0,1519,detection,
1519453,23,21,1057,1057,0,0,0,0,0,0,16,0,0,0,1519,detection,
1519520,9,21,1057,1057,0,0,0,0,0,0,26,0,0,0,1519,detection,
1527078,23,17,822,822,0,0,0,0,0,0,0,0,0,0,1527,detection,
1527374,15,25,1511,1511,0,0,0,0,0,0,19,0,0,0,1527,detection,
1527407,16,25,1511,1511,0,0,0,0,0,0,19,0,0,0,1527,detection,
1527425,8,25,1511,1511,0,0,0,0,0,0,13,0,0,0,1527,detection,
1529424,6,12,512,512,0,0,0,0,0,0,0,0,0,0,1529,detection,
1534152,26,9,780,780,0,0,0,0,0,0,12,0,0,0,1534,detection,
1534157,16,9,780,780,0,0,0,0,0,0,16,0,0,0,1534,detection,
1534162,21,9,780,780,0,0,0,0,0,0,11,0,0,0,1534,detection,
1534197,28,9,780,780,0,0,0,0,0,0,12,0,0,0,1534,detection,
1534201,24,9,780,780,0,0,0,0,0,0,18,0,0,0,1534,detection,
1534247,15,9,780,780,0,0,0,0,0,0,20,0,0,0,1534,detection,
1537041,7,29,1078,778,300,0,76,100,100,44,27,0,75,75,1537,detection,
1537863,11,4,849,849,0,0,0,0,0,0,5,0,0,0,1537,detection,
1553242,25,8,1430,1430,0,0,0,0,0,0,19,0,0,0,1553,detection,
1558047,19,13,798,798,0,0,0,0,0,0,16,0,0,0,1558,detection,
1558048,1,13,798,798,0,0,0,0,0,0,4,0,0,0,1558,detection,
1558064,2,13,798,798,0,0,0,0,0,0,11,0,0,0,1558,detection,
1558077,24,13,798,798,0,0,0,0,0,0,15,0,0,0,1558,detection,
1558103,27,13,798,798,0,0,0,0,0,0,10,0,0,0,1558,detection,
1558115,11,13,798,798,0,0,0,0,0,0,4,0,0,0,1558,detection,
1558140,12,13,798,798,0,0,0,0,0,0,10,0,0,0,1558,detection,
