sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
2795697,21,6,539,539,0,0,0,0,0,0,22,0,0,0,2795,detection,
2795708,7,6,539,539,0,0,0,0,0,0,29,0,0,0,2795,detection,
2795752,4,6,539,539,0,0,0,0,0,0,25,0,0,0,2795,detection,
2795761,14,6,539,539,0,0,0,0,0,0,29,0,0,0,2795,detection,
2795775,18,11,870,870,0,0,0,0,0,0,9,0,0,0,2795,detection,
2795785,9,11,870,870,0,0,0,0,0,0,21,0,0,0,2795,detection,
2795790,3,11,870,870,0,0,0,0,0,0,35,0,0,0,2795,detection,
2796986,11,18,1004,1004,0,0,0,0,0,0,14,0,0,0,2796,detection,
2796986,12,18,1004,1004,0,0,0,0,0,0,5,0,0,0,2796,detection,
2796997,13,18,1004,1004,0,0,0,0,0,0,8,0,0,0,2796,detection,
2796998,27,18,1004,1004,0,0,0,0,0,0,27,0,0,0,2796,detection,
2797047,15,18,1004,1004,0,0,0,0,0,0,9,0,0,0,2797,detection,
2798874,22,21,1117,1117,0,0,0,0,0,0,17,0,0,0,2798,detection,
2799128,4,24,817,817,0,0,0,0,0,0,20,0,0,0,2799,detection,
2799137,14,24,817,817,0,0,0,0,0,0,31,0,0,0,2799,detection,
2799207,28,24,817,817,0,0,0,0,0,0,24,0,0,0,2799,detection,
2799211,7,24,817,817,0,0,0,0,0,0,21,0,0,0,2799,detection,
2800532,24,14,671,671,0,0,0,0,0,0,33,0,0,0,2800,detection,
2800543,6,14,671,671,0,0,0,0,0,0,48,0,0,0,2800,detection,
2800581,28,14,671,671,0,0,0,0,0,0,23,0,0,0,2800,detection,
2800592,17,14,671,671,0,0,0,0,0,0,19,0,0,0,2800,detection,
2801285,24,7,714,714,0,0,0,0,0,0,14,0,0,0,2801,detection,
2801298,6,7,714,714,0,0,0,0,0,0,29,0,0,0,2801,detection,
2801317,10,7,714,714,0,0,0,0,0,0,8,0,0,0,2801,detection,
2801323,21,7,714,714,0,0,0,0,0,0,9,0,0,0,2801,detection,
2801333,23,7,714,714,0,0,0,0,0,0,15,0,0,0,2801,detection,
2801335,28,7,714,714,0,0,0,0,0,0,10,0,0,0,2801,detection,
2803276,18,9,1023,1023,0,0,0,0,0,0,7,0,0,0,2803,detection,
2803378,4,24,867,867,0,0,0,0,0,0,23,0,0,0,2803,detection,
2803387,14,24,867,867,0,0,0,0,0,0,35,0,0,0,2803,detection,
2803456,28,24,867,867,0,0,0,0,0,0,27,0,0,0,2803,detection,
2803460,7,24,867,867,0,0,0,0,0,0,24,0,0,0,2803,detection,
2804649,18,11,805,805,0,0,0,0,0,0,8,0,0,0,2804,detection,
2804663,9,11,805,805,0,0,0,0,0,0,21,0,0,0,2804,detection,
2804668,20,11,805,805,0,0,0,0,0,0,10,0,0,0,2804,detection,
2804670,15,11,805,805,0,0,0,0,0,0,13,0,0,0,2804,detection,
2804729,2,11,805,805,0,0,0,0,0,0,10,0,0,0,2804,detection,
2804878,4,6,537,537,0,0,0,0,0,0,25,0,0,0,2804,detection,
2804887,14,6,537,537,0,0,0,0,0,0,29,0,0,0,2804,detection,
2804908,24,6,537,537,0,0,0,0,0,0,26,0,0,0,2804,detection,
2804941,10,6,537,537,0,0,0,0,0,0,31,0,0,0,2804,detection,
2804947,21,6,537,537,0,0,0,0,0,0,22,0,0,0,2804,detection,
2804957,23,6,537,537,0,0,0,0,0,0,34,0,0,0,2804,detection,
2804957,28,6,537,537,0,0,0,0,0,0,27,0,0,0,2804,detection,
2804962,7,6,537,537,0,0,0,0,0,0,29,0,0,0,2804,detection,
2805011,14,28,810,810,0,0,0,0,0,0,23,0,0,0,2805,detection,
2805033,24,28,810,810,0,0,0,0,0,0,22,0,0,0,2805,detection,
2805043,6,28,810,810,0,0,0,0,0,0,37,0,0,0,2805,detection,
2805081,23,28,810,810,0,0,0,0,0,0,30,0,0,0,2805,detection,
2805090,7,28,810,810,0,0,0,0,0,0,30,0,0,0,2805,detection,
2805658,24,30,276,456,-180,0,41,100,17,20,34,0,75,75,2805,detection,
2805664,3,30,276,456,-180,0,34,73,21,16,52,0,62,40,2805,detection,
2805669,6,30,276,456,-180,0,34,100,14,16,52,0,60,40,2805,detection,
2805707,28,30,276,456,-180,0,40,100,17,20,36,0,74,75,2805,detection,
2805711,7,30,276,456,-180,0,42,80,18,0,32,0,76,55,2805,detection,
2805752,4,30,276,456,-180,0,42,79,18,0,33,0,75,55,2805,detection,
2805765,14,30,276,456,-180,0,40,73,17,10,37,0,74,55,2805,detection,
2805915,3,30,276,456,-180,0,34,100,0,16,52,0,60,40,2805,detection,
2806488,25,19,1088,1088,0,0,0,0,0,0,4,0,0,0,2806,detection,
2806542,20,19,1088,1088,0,0,0,0,0,0,5,0,0,0,2806,detection,
2806709,7,24,865,865,0,0,0,0,0,0,24,0,0,0,2806,detection,
2807081,28,14,657,657,0,0,0,0,0,0,23,0,0,0,2807,detection,
2807537,3,2,813,813,0,0,0,0,0,0,27,0,0,0,2807,detection,
2807541,20,2,813,813,0,0,0,0,0,0,2,0,0,0,2807,detection,
2807558,16,2,813,813,0,0,0,0,0,0,14,0,0,0,2807,detection,
2807577,26,2,813,813,0,0,0,0,0,0,2,0,0,0,2807,detection,
2807780,5,21,1120,1120,0,0,0,0,0,0,12,0,0,0,2807,detection,
2807817,10,21,1120,1120,0,0,0,0,0,0,21,0,0,0,2807,detection,
2807832,23,21,1120,1120,0,0,0,0,0,0,24,0,0,0,2807,detection,
2807837,7,21,1120,1120,0,0,0,0,0,0,18,0,0,0,2807,detection,
2807875,22,21,1120,1120,0,0,0,0,0,0,17,0,0,0,2807,detection,
2808033,5,22,1006,1006,0,0,0,0,0,0,10,0,0,0,2808,detection,
2809341,17,8,512,512,0,0,0,0,0,0,1,0,0,0,2809,detection,
2811128,4,24,883,883,0,0,0,0,0,0,23,0,0,0,2811,detection,
2811137,14,24,883,883,0,0,0,0,0,0,31,0,0,0,2811,detection,
2811168,6,24,883,883,0,0,0,0,0,0,31,0,0,0,2811,detection,
2811206,28,24,883,883,0,0,0,0,0,0,27,0,0,0,2811,detection,
2811210,7,24,883,883,0,0,0,0,0,0,24,0,0,0,2811,detection,
2812542,6,7,707,707,0,0,0,0,0,0,29,0,0,0,2812,detection,
2813765,14,30,276,306,-30,0,6,71,21,10,41,0,73,55,2813,detection,
2813786,24,30,276,306,-30,0,6,100,22,20,38,0,74,75,2813,detection,
2813788,3,30,276,306,-30,0,5,100,18,16,56,0,60,40,2813,detection,
2813792,6,30,276,306,-30,0,5,100,18,16,56,0,60,40,2813,detection,
2813831,28,30,276,306,-30,0,6,100,23,20,35,0,75,75,2813,detection,
2814536,9,16,851,851,0,0,0,0,0,0,9,0,0,0,2814,detection,
2814540,3,16,851,851,0,0,0,0,0,0,34,0,0,0,2814,detection,
2814600,2,16,851,851,0,0,0,0,0,0,6,0,0,0,2814,detection,
2814608,11,16,851,851,0,0,0,0,0,0,14,0,0,0,2814,detection,
2814625,27,16,851,851,0,0,0,0,0,0,23,0,0,0,2814,detection,
2814939,10,6,533,533,0,0,0,0,0,0,31,0,0,0,2814,detection,
2814949,21,6,533,533,0,0,0,0,0,0,22,0,0,0,2814,detection,
2814954,28,6,533,533,0,0,0,0,0,0,27,0,0,0,2814,detection,
2814959,23,6,533,533,0,0,0,0,0,0,34,0,0,0,2814,detection,
2814960,7,6,533,533,0,0,0,0,0,0,29,0,0,0,2814,detection,
2815004,4,6,533,533,0,0,0,0,0,0,25,0,0,0,2815,detection,
2816738,25,19,1088,1088,0,0,0,0,0,0,4,0,0,0,2816,detection,
2817432,16,31,276,308,-32,0,9,70,8,0,16,0,94,100,2817,detection,
2817453,26,31,276,308,-32,0,10,100,23,14,10,0,95,100,2817,detection,
2817477,2,31,276,308,-32,0,11,100,26,33,3,100,99,100,2817,detection,
2817484,11,31,276,308,-32,0,10,77,23,0,9,0,93,100,2817,detection,
2817501,27,31,276,308,-32,0,8,76,7,0,21,0,92,100,2817,detection,
2817544,20,31,276,308,-32,0,11,100,25,0,6,100,99,100,2817,detection,
2819702,28,14,632,632,0,0,0,0,0,0,22,0,0,0,2819,detection,
2819718,17,14,632,632,0,0,0,0,0,0,19,0,0,0,2819,detection,
2819782,24,14,632,632,0,0,0,0,0,0,33,0,0,0,2819,detection,
2819793,6,14,632,632,0,0,0,0,0,0,48,0,0,0,2819,detection,
2820252,4,6,533,533,0,0,0,0,0,0,25,0,0,0,2820,detection,
2820262,14,6,533,533,0,0,0,0,0,0,29,0,0,0,2820,detection,
2820275,18,11,792,792,0,0,0,0,0,0,8,0,0,0,2820,detection,
2820283,24,6,533,533,0,0,0,0,0,0,26,0,0,0,2820,detection,
2820285,9,11,792,792,0,0,0,0,0,0,20,0,0,0,2820,detection,
2820296,15,11,792,792,0,0,0,0,0,0,8,0,0,0,2820,detection,
2820316,10,6,533,533,0,0,0,0,0,0,26,0,0,0,2820,detection,
2820322,21,6,533,533,0,0,0,0,0,0,22,0,0,0,2820,detection,
2820336,7,6,533,533,0,0,0,0,0,0,29,0,0,0,2820,detection,
2820348,1,26,512,512,0,0,0,0,0,0,0,0,0,0,2820,detection,
2820362,25,26,512,512,0,0,0,0,0,0,0,0,0,0,2820,detection,
2820416,20,26,512,512,0,0,0,0,0,0,1,0,0,0,2820,detection,
2820627,4,10,1040,1040,0,0,0,0,0,0,13,0,0,0,2820,detection,
2823784,24,30,276,319,-43,0,9,100,1,20,38,0,74,75,2823,detection,
2823790,3,30,276,319,-43,0,7,100,1,16,56,0,60,40,2823,detection,
2823794,6,30,276,319,-43,0,8,100,1,16,55,0,60,40,2823,detection,
2823832,28,30,276,319,-43,0,9,100,1,20,35,0,75,75,2823,detection,
2823832,23,30,276,319,-43,0,9,70,3,20,41,0,74,75,2823,detection,
2823837,7,30,276,319,-43,0,9,83,20,0,36,0,74,55,2823,detection,
2823869,13,12,1404,1404,0,0,0,0,0,0,1,0,0,0,2823,detection,
2823878,4,30,276,319,-43,0,10,86,21,0,33,0,75,55,2823,detection,
2823886,14,30,276,319,-43,0,9,77,1,10,40,0,74,55,2823,detection,
2826284,24,4,771,771,0,0,0,0,0,0,15,0,0,0,2826,detection,
2826317,10,4,771,771,0,0,0,0,0,0,18,0,0,0,2826,detection,
2826669,15,20,799,799,0,0,0,0,0,0,12,0,0,0,2826,detection,
2826702,19,20,799,799,0,0,0,0,0,0,9,0,0,0,2826,detection,
2826703,26,20,799,799,0,0,0,0,0,0,3,0,0,0,2826,detection,
2826731,11,20,799,799,0,0,0,0,0,0,11,0,0,0,2826,detection,
2826737,25,20,799,799,0,0,0,0,0,0,4,0,0,0,2826,detection,
2826749,27,20,799,799,0,0,0,0,0,0,30,0,0,0,2826,detection,
2828375,22,21,1120,1120,0,0,0,0,0,0,17,0,0,0,2828,detection,
2828408,5,21,1120,1120,0,0,0,0,0,0,12,0,0,0,2828,detection,
2828456,23,21,1120,1120,0,0,0,0,0,0,26,0,0,0,2828,detection,
2828461,7,21,1120,1120,0,0,0,0,0,0,18,0,0,0,2828,detection,
2828961,7,24,870,870,0,0,0,0,0,0,24,0,0,0,2828,detection,
2829002,4,24,870,870,0,0,0,0,0,0,25,0,0,0,2829,detection,
2829011,14,24,870,870,0,0,0,0,0,0,31,0,0,0,2829,detection,
2829038,6,24,870,870,0,0,0,0,0,0,31,0,0,0,2829,detection,
2829625,27,20,799,799,0,0,0,0,0,0,29,0,0,0,2829,detection,
2829661,24,7,707,707,0,0,0,0,0,0,14,0,0,0,2829,detection,
2829666,6,7,707,707,0,0,0,0,0,0,29,0,0,0,2829,detection,
2829693,10,7,707,707,0,0,0,0,0,0,8,0,0,0,2829,detection,
2829699,21,7,707,707,0,0,0,0,0,0,9,0,0,0,2829,detection,
2829705,23,7,707,707,0,0,0,0,0,0,17,0,0,0,2829,detection,
2829705,28,7,707,707,0,0,0,0,0,0,10,0,0,0,2829,detection,
2829754,4,7,707,707,0,0,0,0,0,0,9,0,0,0,2829,detection,
2829790,6,14,622,622,0,0,0,0,0,0,44,0,0,0,2829,detection,
2831035,24,14,622,622,0,0,0,0,0,0,33,0,0,0,2831,detection,
2831041,6,14,622,622,0,0,0,0,0,0,44,0,0,0,2831,detection,
2831089,17,14,622,622,0,0,0,0,0,0,19,0,0,0,2831,detection,
2831324,28,14,622,622,0,0,0,0,0,0,22,0,0,0,2831,detection,
2831667,6,4,725,725,0,0,0,0,0,0,34,0,0,0,2831,detection,
2833121,1,17,512,512,0,0,0,0,0,0,1,0,0,0,2833,detection,
2833135,14,17,512,512,0,0,0,0,0,0,12,0,0,0,2833,detection,
2833137,8,17,512,512,0,0,0,0,0,0,0,0,0,0,2833,detection,
2833165,3,17,512,512,0,0,0,0,0,0,25,0,0,0,2833,detection,
2833205,28,17,512,512,0,0,0,0,0,0,7,0,0,0,2833,detection,
2833706,23,30,276,276,0,0,0,70,6,30,37,0,74,75,2833,detection,
2833707,28,30,276,276,0,0,0,100,6,30,36,0,74,75,2833,detection,
2833711,7,30,276,276,0,0,0,73,6,10,36,0,74,55,2833,detection,
2833765,14,30,276,276,0,0,0,70,6,20,41,0,74,55,2833,detection,
2833786,24,30,276,276,0,0,0,100,6,30,38,0,74,75,2833,detection,
2833788,3,30,276,276,0,0,0,100,5,25,56,0,60,40,2833,detection,
2833792,6,30,276,276,0,0,0,100,5,25,55,0,60,40,2833,detection,
2835450,21,23,540,540,0,0,0,0,0,0,13,0,0,0,2835,detection,
2835455,28,23,540,540,0,0,0,0,0,0,8,0,0,0,2835,detection,
2835459,7,23,540,540,0,0,0,0,0,0,17,0,0,0,2835,detection,
2835498,22,23,540,540,0,0,0,0,0,0,12,0,0,0,2835,detection,
2835544,6,23,540,540,0,0,0,0,0,0,32,0,0,0,2835,detection,
2835558,16,23,540,540,0,0,0,0,0,0,4,0,0,0,2835,detection,
2835784,5,23,540,540,0,0,0,0,0,0,0,0,0,0,2835,detection,
2835790,3,23,540,540,0,0,0,0,0,0,25,0,0,0,2835,detection,
2835795,6,23,540,540,0,0,0,0,0,0,32,0,0,0,2835,detection,
2835815,16,23,540,540,0,0,0,0,0,0,4,0,0,0,2835,detection,
2835825,21,23,540,540,0,0,0,0,0,0,13,0,0,0,2835,detection,
2835835,7,23,540,540,0,0,0,0,0,0,17,0,0,0,2835,detection,
2835871,13,23,540,540,0,0,0,0,0,0,0,0,0,0,2835,detection,
2835876,22,23,540,540,0,0,0,0,0,0,12,0,0,0,2835,detection,
2837033,5,13,540,540,0,100,0,0,0,0,9,0,97,100,2837,detection,
2837284,24,14,630,630,0,0,0,0,0,0,29,0,0,0,2837,detection,
2837290,6,14,630,630,0,0,0,0,0,0,44,0,0,0,2837,detection,
2837332,28,14,630,630,0,0,0,0,0,0,17,0,0,0,2837,detection,
2837343,17,14,630,630,0,0,0,0,0,0,19,0,0,0,2837,detection,
2837939,10,6,548,548,0,0,0,0,0,0,26,0,0,0,2837,detection,
2837949,21,6,548,548,0,0,0,0,0,0,22,0,0,0,2837,detection,
2837955,28,6,548,548,0,0,0,0,0,0,27,0,0,0,2837,detection,
2837960,7,6,548,548,0,0,0,0,0,0,29,0,0,0,2837,detection,
2837962,23,6,548,548,0,0,0,0,0,0,37,0,0,0,2837,detection,
2838004,4,6,548,548,0,0,0,0,0,0,26,0,0,0,2838,detection,
2838535,9,11,540,540,0,100,0,0,0,0,27,0,87,100,2838,detection,
2838541,3,11,540,540,0,100,0,0,0,0,46,0,62,40,2838,detection,
2838545,20,11,540,540,0,100,0,0,0,0,21,0,96,100,2838,detection,
2838546,15,11,540,540,0,100,0,0,0,0,19,0,97,100,2838,detection,
2838601,2,11,540,540,0,100,0,0,0,0,21,0,96,100,2838,detection,
2838650,18,11,540,540,0,100,0,0,0,0,19,0,97,100,2838,detection,
2838874,13,11,540,540,0,100,0,0,0,0,0,0,97,100,2838,detection,
2838910,5,11,540,540,0,100,0,0,0,0,0,0,97,100,2838,detection,
2838913,9,11,540,540,0,100,0,0,0,0,35,0,77,75,2838,detection,
2838914,3,11,540,540,0,100,0,0,0,0,54,0,56,40,2838,detection,
2838951,21,11,540,540,0,100,0,0,0,0,0,0,97,100,2838,detection,
2839110,11,9,540,540,0,100,0,0,0,0,25,0,91,100,2839,detection,
2839110,12,9,540,540,0,100,0,0,0,0,23,0,94,100,2839,detection,
2839121,13,9,540,540,0,100,0,0,0,0,22,0,96,100,2839,detection,
2839151,18,9,540,540,0,100,0,0,0,0,18,0,97,100,2839,detection,
2839714,7,29,348,531,-183,0,55,85,64,0,14,0,95,100,2839,detection,
2839736,11,29,348,531,-183,0,51,77,59,0,20,10,93,100,2839,detection,
2839747,13,29,348,531,-183,0,59,100,61,0,10,0,95,100,2839,detection,
2839785,5,29,348,531,-183,0,57,100,67,28,12,0,82,75,2839,detection,
2839791,9,29,348,531,-183,0,57,100,59,0,12,0,95,100,2839,detection,
2839793,3,29,348,531,-183,0,44,82,19,0,30,0,78,75,2839,detection,
2839796,6,29,348,531,-183,0,43,70,34,0,33,0,64,40,2839,detection,
2839833,28,30,276,303,-27,0,6,100,4,30,35,0,75,75,2839,detection,
2839838,7,30,276,303,-27,0,6,74,4,20,36,0,74,55,2839,detection,
2839843,23,30,276,303,-27,0,5,70,3,36,43,0,71,75,2839,detection,
2839878,4,30,276,303,-27,0,6,85,2,0,35,0,75,55,2839,detection,
2839887,14,30,276,303,-27,0,5,70,3,30,40,0,74,55,2839,detection,
2839908,24,30,276,303,-27,0,6,100,4,30,38,0,74,75,2839,detection,
2839918,6,30,276,303,-27,0,5,38,3,0,52,0,0,0,2839,detection,
2840103,2,27,348,860,-512,100,100,100,100,14,16,0,96,100,2840,detection,
2840112,11,27,348,860,-512,100,100,100,100,14,16,0,96,100,2840,detection,
2840124,22,27,348,860,-512,100,100,100,100,0,12,0,96,100,2840,detection,
2840152,18,27,348,860,-512,100,100,100,100,14,11,0,96,100,2840,detection,
2840166,9,27,348,860,-512,100,100,100,95,0,20,0,96,100,2840,detection,
2840171,20,27,348,860,-512,100,100,100,100,14,11,0,96,100,2840,detection,
2840173,15,27,348,860,-512,100,100,100,100,14,14,0,96,100,2840,detection,
2841066,10,4,705,705,0,0,0,0,0,0,18,0,0,0,2841,detection,
2841399,18,15,985,985,0,0,0,0,0,0,13,0,0,0,2841,detection,
2841418,20,15,985,985,0,0,0,0,0,0,9,0,0,0,2841,detection,
2841445,10,21,540,540,0,100,0,0,0,0,31,0,82,55,2841,detection,
2841499,22,21,540,540,0,100,0,0,0,0,23,0,94,100,2841,detection,
2841500,27,15,985,985,0,0,0,0,0,0,28,0,0,0,2841,detection,
2841665,9,22,540,540,0,100,0,0,0,0,26,0,89,100,2841,detection,
2842371,27,31,276,285,-9,0,2,7,3,0,26,0,0,0,2842,detection,
2842418,20,31,276,285,-9,0,2,7,4,0,11,0,0,0,2842,detection,
2842434,16,31,276,285,-9,0,2,70,4,0,13,0,94,100,2842,detection,
2842478,2,31,276,285,-9,0,2,7,5,0,9,0,0,0,2842,detection,
2842482,11,31,276,285,-9,0,2,7,4,0,14,0,0,0,2842,detection,
2842754,4,6,348,860,-512,100,100,100,79,10,34,0,79,55,2842,detection,
2842763,14,6,348,860,-512,100,100,100,78,10,35,0,77,55,2842,detection,
2842785,24,6,348,860,-512,100,100,100,80,11,33,0,79,55,2842,detection,
2842791,3,6,348,860,-512,100,96,100,64,8,54,0,56,40,2842,detection,
2842818,10,6,348,860,-512,100,100,100,79,0,34,0,79,55,2842,detection,
2842824,21,6,348,860,-512,100,100,100,82,11,31,0,82,55,2842,detection,
2842833,28,6,348,860,-512,100,100,100,79,10,34,0,79,55,2842,detection,
2842833,23,6,348,860,-512,100,100,100,71,9,44,0,64,40,2842,detection,
2842838,7,6,348,860,-512,100,100,100,77,10,36,0,76,55,2842,detection,
2843607,11,2,604,604,0,0,0,0,0,0,8,0,0,0,2843,detection,
2843614,25,2,604,604,0,0,0,0,0,0,6,0,0,0,2843,detection,
2843629,27,2,604,604,0,0,0,0,0,0,25,0,0,0,2843,detection,
2843668,20,2,604,604,0,0,0,0,0,0,8,0,0,0,2843,detection,
2843684,16,2,604,604,0,0,0,0,0,0,12,0,0,0,2843,detection,
2844202,26,20,655,655,0,0,0,0,0,0,7,0,0,0,2844,detection,
2844205,19,20,655,655,0,0,0,0,0,0,13,0,0,0,2844,detection,
2844225,2,20,655,655,0,0,0,0,0,0,16,0,0,0,2844,detection,
2844236,25,20,655,655,0,0,0,0,0,0,7,0,0,0,2844,detection,
2844296,15,20,655,655,0,0,0,0,0,0,16,0,0,0,2844,detection,
2845568,10,4,705,705,0,0,0,0,0,0,14,0,0,0,2845,detection,
2845909,5,10,905,905,0,0,0,0,0,0,0,0,0,0,2845,detection,
2845984,12,9,373,373,0,90,0,0,0,0,28,0,87,100,2845,detection,
2846004,4,10,905,905,0,0,0,0,0,0,15,0,0,0,2846,detection,
2846034,5,9,373,373,0,90,0,0,0,0,18,0,97,100,2846,detection,
2846559,16,29,328,328,0,0,0,0,1,12,17,0,0,0,2846,detection,
2846608,11,29,328,328,0,0,0,70,32,12,24,0,64,40,2846,detection,
2846626,22,29,328,328,0,0,0,100,85,12,21,0,92,100,2846,detection,
2846658,5,29,328,328,0,0,0,100,38,42,12,0,95,100,2846,detection,
2846663,9,29,328,328,0,0,0,100,36,14,16,0,95,100,2846,detection,
2846830,28,14,693,693,0,0,0,0,0,0,20,0,0,0,2846,detection,
2846842,17,14,693,693,0,0,0,0,0,0,23,0,0,0,2846,detection,
2847100,2,16,629,629,0,0,0,0,0,0,12,0,0,0,2847,detection,
2847108,11,16,629,629,0,0,0,0,0,0,15,0,0,0,2847,detection,
2847133,27,16,629,629,0,0,0,0,0,0,30,0,0,0,2847,detection,
2847410,5,21,540,540,0,100,0,0,0,0,22,0,96,100,2847,detection,
2847418,15,11,379,379,0,80,0,0,0,0,28,0,87,100,2847,detection,
2847420,20,11,379,379,0,80,0,0,0,0,31,0,82,75,2847,detection,
2847446,10,21,540,540,0,100,0,0,0,0,40,0,71,55,2847,detection,
2847462,7,21,540,540,0,100,0,0,0,0,30,0,84,55,2847,detection,
2847477,2,11,379,379,0,80,0,0,0,0,32,0,81,75,2847,detection,
2847526,18,11,379,379,0,80,0,0,0,0,28,0,87,100,2847,detection,
2847906,5,22,328,328,0,100,0,0,0,0,21,0,96,100,2847,detection,
2847949,21,22,328,328,0,100,0,0,0,0,22,0,96,100,2847,detection,
2847996,13,22,328,328,0,100,0,0,0,0,18,0,97,100,2847,detection,
2848420,20,27,796,796,0,0,0,100,100,28,16,0,95,100,2848,detection,
2848422,15,27,796,796,0,0,0,100,99,25,17,0,95,100,2848,detection,
2848436,16,27,796,796,0,0,0,0,0,0,15,0,0,0,2848,detection,
2848480,2,27,796,796,0,0,0,100,100,28,16,0,95,100,2848,detection,
2848484,11,27,796,796,0,0,0,100,95,25,20,0,95,100,2848,detection,
2848497,22,27,796,796,0,0,0,100,100,14,16,0,95,100,2848,detection,
2851005,4,10,919,919,0,0,0,0,0,0,15,0,0,0,2851,detection,
2851259,14,24,692,692,0,0,0,0,0,0,31,0,0,0,2851,detection,
2851337,7,24,692,692,0,0,0,0,0,0,26,0,0,0,2851,detection,
2851725,2,20,698,698,0,0,0,0,0,0,16,0,0,0,2851,detection,
2851735,25,20,698,698,0,0,0,0,0,0,11,0,0,0,2851,detection,
2851736,12,18,783,783,0,0,0,0,0,0,9,0,0,0,2851,detection,
2851825,26,20,698,698,0,0,0,0,0,0,11,0,0,0,2851,detection,
2851828,19,20,698,698,0,0,0,0,0,0,11,0,0,0,2851,detection,
2852285,24,6,570,570,0,0,0,100,82,22,31,0,78,55,2852,detection,
2852291,3,6,570,570,0,0,0,100,62,16,57,0,60,40,2852,detection,
2852318,10,6,570,570,0,0,0,100,76,10,37,0,74,55,2852,detection,
2852324,21,6,570,570,0,0,0,100,79,20,34,0,75,55,2852,detection,
2852338,7,6,570,570,0,0,0,100,73,20,41,0,72,55,2852,detection,
2852378,4,6,570,570,0,0,0,100,75,20,38,0,74,55,2852,detection,
2852387,14,6,570,570,0,0,0,0,74,0,39,0,74,55,2852,detection,
2854090,17,14,849,849,0,0,0,0,0,0,27,0,0,0,2854,detection,
2856498,22,27,796,796,0,0,0,100,0,14,11,0,95,100,2856,detection,
2856525,18,27,796,796,0,0,0,0,100,0,16,0,95,100,2856,detection,
2856540,9,27,796,796,0,0,0,100,96,12,19,0,95,100,2856,detection,
2856543,20,27,796,796,0,0,0,0,0,0,17,0,0,0,2856,detection,
2856546,15,27,796,796,0,0,0,100,0,25,17,0,95,100,2856,detection,
2856603,2,27,796,796,0,0,0,0,0,0,17,0,0,0,2856,detection,
2856608,11,27,796,796,0,0,0,100,0,28,15,0,95,100,2856,detection,
2858262,14,6,562,562,0,0,0,0,0,0,35,0,0,0,2858,detection,
2858284,24,6,562,562,0,0,0,100,0,22,31,0,78,55,2858,detection,
2858318,10,6,562,562,0,0,0,100,0,10,37,0,74,55,2858,detection,
2858324,21,6,562,562,0,0,0,100,0,22,28,0,82,55,2858,detection,
2858378,4,6,562,562,0,0,0,100,0,22,32,0,77,55,2858,detection,
2859245,13,22,796,796,0,0,0,0,0,0,21,0,0,0,2859,detection,
2859577,26,20,742,742,0,0,0,0,0,0,10,0,0,0,2859,detection,
2859611,25,20,742,742,0,0,0,0,0,0,10,0,0,0,2859,detection,
2860360,12,9,556,556,0,10,0,0,0,0,27,0,0,0,2860,detection,
2860371,13,9,556,556,0,10,0,0,0,0,26,0,0,0,2860,detection,
2860372,22,9,556,556,0,10,0,0,0,0,17,0,0,0,2860,detection,
2860401,18,9,556,556,0,10,0,0,0,0,22,0,0,0,2860,detection,
2861158,24,14,840,840,0,0,0,0,0,0,32,0,0,0,2861,detection,
2861168,6,14,840,840,0,0,0,0,0,0,47,0,0,0,2861,detection,
2861201,21,29,276,284,-8,0,2,100,91,0,20,0,95,100,2861,detection,
2861234,11,29,276,284,-8,0,1,70,1,22,30,0,77,55,2861,detection,
2861245,13,29,276,284,-8,0,2,100,36,0,13,0,95,100,2861,detection,
2861284,5,29,276,284,-8,0,2,100,1,42,16,0,95,100,2861,detection,
2861289,9,29,276,284,-8,0,2,100,1,25,20,0,95,100,2861,detection,
2861289,3,29,276,284,-8,0,1,71,27,0,34,0,72,75,2861,detection,
2861299,6,29,276,284,-8,0,1,4,26,0,37,0,0,0,2861,detection,
2861918,20,31,276,276,0,0,0,0,1,14,16,0,0,0,2861,detection,
2861934,16,31,276,276,0,0,0,0,1,0,18,0,0,0,2861,detection,
2861979,2,31,276,276,0,0,0,0,1,14,14,0,0,0,2861,detection,
2862003,27,31,276,276,0,0,0,0,1,11,32,0,0,0,2862,detection,
2862006,11,31,276,276,0,0,0,0,1,12,19,0,0,0,2862,detection,
2862535,24,4,738,738,0,0,0,0,0,0,15,0,0,0,2862,detection,
2862877,4,24,788,788,0,0,0,0,0,0,29,0,0,0,2862,detection,
2862886,14,24,788,788,0,0,0,0,0,0,34,0,0,0,2862,detection,
2863749,27,15,864,864,0,0,0,0,0,0,26,0,0,0,2863,detection,
2864487,11,16,703,703,0,0,0,0,0,0,18,0,0,0,2864,detection,
2864496,27,16,703,703,0,0,0,0,0,0,31,0,0,0,2864,detection,
2864499,22,16,703,703,0,0,0,0,0,0,20,0,0,0,2864,detection,
2864538,3,16,703,703,0,0,0,0,0,0,37,0,0,0,2864,detection,
2864539,9,16,703,703,0,0,0,0,0,0,14,0,0,0,2864,detection,
2864870,13,22,796,796,0,0,0,0,0,0,20,0,0,0,2864,detection,
2864875,27,22,796,796,0,0,0,0,0,0,37,0,0,0,2864,detection,
2864907,5,22,796,796,0,0,0,0,0,0,20,0,0,0,2864,detection,
