sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
2030958,11,23,788,788,0,0,0,0,0,0,44,0,0,0,2030,detection,
2031382,3,25,788,788,0,0,0,0,0,0,56,0,0,0,2031,detection,
2031513,19,12,788,788,0,0,0,0,0,0,47,0,0,0,2031,detection,
2031522,15,12,788,788,0,0,0,0,0,0,56,0,0,0,2031,detection,
2031522,2,12,788,788,0,0,0,0,0,0,52,0,0,0,2031,detection,
2032339,1,18,856,856,0,0,0,0,0,0,35,0,0,0,2032,detection,
2032373,24,18,856,856,0,0,0,0,0,0,60,0,0,0,2032,detection,
2035673,1,26,276,532,-256,0,55,100,100,0,41,0,72,75,2035,detection,
2035707,17,26,276,532,-256,0,45,100,27,15,60,0,60,40,2035,detection,
2036028,15,5,762,762,0,0,0,0,0,0,68,0,0,0,2036,detection,
2038206,11,23,1044,1044,0,0,0,0,0,0,44,0,0,0,2038,detection,
2038536,18,2,1300,1300,0,0,0,0,0,0,58,0,0,0,2038,detection,
2039118,9,29,276,352,-76,0,13,100,21,0,59,0,60,40,2039,detection,
2039150,3,29,276,352,-76,0,14,70,16,0,54,0,61,40,2039,detection,
2041491,9,13,788,788,0,0,0,0,0,0,56,0,0,0,2041,detection,
2041499,24,13,788,788,0,0,0,0,0,0,56,0,0,0,2041,detection,
2041512,3,13,788,788,0,0,0,0,0,0,60,0,0,0,2041,detection,
2041520,10,13,788,788,0,0,0,0,0,0,58,0,0,0,2041,detection,
2041525,14,13,788,788,0,0,0,0,0,0,47,0,0,0,2041,detection,
2041529,8,13,788,788,0,0,0,0,0,0,56,0,0,0,2041,detection,
2041558,20,13,788,788,0,0,0,0,0,0,59,0,0,0,2041,detection,
2041572,23,13,788,788,0,0,0,0,0,0,61,0,0,0,2041,detection,
2041580,4,13,788,788,0,0,0,0,0,0,55,0,0,0,2041,detection,
2041691,5,23,788,788,0,0,0,0,0,0,55,0,0,0,2041,detection,
2043383,1,18,1285,1285,0,0,0,0,0,0,34,0,0,0,2043,detection,
2043391,19,18,1285,1285,0,0,0,0,0,0,65,0,0,0,2043,detection,
2043396,10,18,1285,1285,0,0,0,0,0,0,62,0,0,0,2043,detection,
2043400,2,18,1285,1285,0,0,0,0,0,0,72,0,0,0,2043,detection,
2043405,15,18,1285,1285,0,0,0,0,0,0,74,0,0,0,2043,detection,
2043489,9,18,1285,1285,0,0,0,0,0,0,75,0,0,0,2043,detection,
2043494,24,18,1285,1285,0,0,0,0,0,0,61,0,0,0,2043,detection,
2046723,22,25,1280,1280,0,0,0,0,0,0,59,0,0,0,2046,detection,
2046730,7,25,1280,1280,0,0,0,0,0,0,51,0,0,0,2046,detection,
2048005,13,2,1044,1044,0,0,0,0,0,0,69,0,0,0,2048,detection,
2048021,10,2,1044,1044,0,0,0,0,0,0,58,0,0,0,2048,detection,
2048025,14,2,1044,1044,0,0,0,0,0,0,58,0,0,0,2048,detection,
2048580,1,18,1285,1285,0,0,0,0,0,0,32,0,0,0,2048,detection,
2048622,24,18,1285,1285,0,0,0,0,0,0,61,0,0,0,2048,detection,
2049353,1,26,276,532,-256,0,53,100,0,0,43,0,70,75,2049,detection,
2050146,3,29,276,383,-107,0,20,94,3,0,54,0,60,40,2050,detection,
2051428,5,23,788,788,0,0,0,0,0,0,55,0,0,0,2051,detection,
2051467,11,23,788,788,0,0,0,0,0,0,48,0,0,0,2051,detection,
2051934,1,10,532,532,0,0,0,0,0,0,43,0,0,0,2051,detection,
2051938,12,10,532,532,0,0,0,0,0,0,55,0,0,0,2051,detection,
2051959,4,10,532,532,0,0,0,0,0,0,52,0,0,0,2051,detection,
2052603,7,25,1300,1300,0,0,0,0,0,0,54,0,0,0,2052,detection,
2054071,23,11,768,768,0,0,0,0,0,0,40,0,0,0,2054,detection,
2054157,6,11,768,768,0,0,0,0,0,0,62,0,0,0,2054,detection,
2054826,1,26,276,532,-256,0,54,100,0,0,42,0,71,75,2054,detection,
2055654,15,12,788,788,0,0,0,0,0,0,54,0,0,0,2055,detection,
2055761,3,9,788,788,0,0,0,0,0,0,57,0,0,0,2055,detection,
2055782,8,9,788,788,0,0,0,0,0,0,56,0,0,0,2055,detection,
2055791,18,9,788,788,0,0,0,0,0,0,56,0,0,0,2055,detection,
2055811,20,9,788,788,0,0,0,0,0,0,55,0,0,0,2055,detection,
2055834,4,9,788,788,0,0,0,0,0,0,56,0,0,0,2055,detection,
2059099,22,29,276,532,-256,0,51,100,34,18,48,0,64,40,2059,detection,
2059118,9,29,276,532,-256,0,45,100,21,0,59,0,60,40,2059,detection,
2059136,3,29,276,532,-256,0,46,100,17,0,58,0,60,40,2059,detection,
2059948,1,18,1300,1300,0,0,0,0,0,0,36,0,0,0,2059,detection,
2059990,9,18,1300,1300,0,0,0,0,0,0,72,0,0,0,2059,detection,
2059995,24,18,1300,1300,0,0,0,0,0,0,63,0,0,0,2059,detection,
2060008,3,18,1300,1300,0,0,0,0,0,0,75,0,0,0,2060,detection,
2060017,10,18,1300,1300,0,0,0,0,0,0,64,0,0,0,2060,detection,
2060025,2,18,1300,1300,0,0,0,0,0,0,72,0,0,0,2060,detection,
2060025,14,18,1300,1300,0,0,0,0,0,0,57,0,0,0,2060,detection,
2060471,11,23,762,762,0,0,0,0,0,0,48,0,0,0,2060,detection,
2061530,6,11,788,788,0,0,0,0,0,0,61,0,0,0,2061,detection,
2061568,23,11,788,788,0,0,0,0,0,0,44,0,0,0,2061,detection,
2061954,25,22,276,276,0,100,0,0,0,0,69,0,49,40,2061,detection,
2063762,3,29,276,276,0,0,0,100,30,7,59,0,60,40,2063,detection,
2063816,12,13,554,554,0,0,0,0,0,0,55,0,0,0,2063,detection,
2063847,22,29,276,276,0,0,0,100,32,25,52,0,60,40,2063,detection,
2063867,9,13,554,554,0,0,0,0,0,0,56,0,0,0,2063,detection,
2063901,10,13,554,554,0,0,0,0,0,0,59,0,0,0,2063,detection,
2063909,8,13,554,554,0,0,0,0,0,0,57,0,0,0,2063,detection,
2065854,7,25,532,532,0,0,0,0,0,0,59,0,0,0,2065,detection,
2065974,22,25,532,532,0,0,0,0,0,0,60,0,0,0,2065,detection,
2066281,6,11,788,788,0,0,0,0,0,0,60,0,0,0,2066,detection,
2066439,20,2,276,788,-512,100,91,100,61,7,59,0,56,40,2066,detection,
2066495,9,2,276,788,-512,100,91,100,61,7,59,0,56,40,2066,detection,
2066511,13,2,276,788,-512,100,83,100,55,7,70,0,49,40,2066,detection,
2066522,10,2,276,788,-512,100,93,100,62,8,57,0,56,40,2066,detection,
2066522,14,2,276,788,-512,100,93,100,62,8,57,0,56,40,2066,detection,
2066542,18,2,276,788,-512,100,93,100,62,8,57,0,56,40,2066,detection,
2067239,9,18,788,788,0,0,0,0,0,0,69,0,0,0,2067,detection,
2067244,24,18,788,788,0,0,0,0,0,0,58,0,0,0,2067,detection,
2067257,3,18,788,788,0,0,0,0,0,0,71,0,0,0,2067,detection,
2067270,14,18,788,788,0,0,0,0,0,0,56,0,0,0,2067,detection,
2067274,2,18,788,788,0,0,0,0,0,0,70,0,0,0,2067,detection,
2069780,8,9,532,532,0,0,0,0,0,0,58,0,0,0,2069,detection,
2070528,15,23,788,788,0,0,0,0,0,0,56,0,0,0,2070,detection,
2070816,12,11,788,788,0,0,0,0,0,0,52,0,0,0,2070,detection,
2072353,7,25,532,532,0,0,0,0,0,0,59,0,0,0,2072,detection,
2073236,9,18,788,788,0,0,0,0,0,0,62,0,0,0,2073,detection,
2073259,3,18,788,788,0,0,0,0,0,0,68,0,0,0,2073,detection,
2073268,10,18,788,788,0,0,0,0,0,0,63,0,0,0,2073,detection,
2073272,14,18,788,788,0,0,0,0,0,0,56,0,0,0,2073,detection,
2073315,12,18,788,788,0,0,0,0,0,0,79,0,0,0,2073,detection,
2073511,13,2,1135,1135,0,0,0,100,56,14,69,0,48,40,2073,detection,
2073559,20,2,1135,1135,0,0,0,100,61,15,59,0,60,40,2073,detection,
2075459,11,23,788,788,0,0,0,0,0,0,52,0,0,0,2075,detection,
2076561,12,11,788,788,0,0,0,0,0,0,55,0,0,0,2076,detection,
2077389,3,24,1342,1342,0,0,0,0,0,0,56,0,0,0,2077,detection,
2078980,1,18,788,788,0,0,0,0,0,0,36,0,0,0,2078,detection,
2079019,14,18,788,788,0,0,0,0,0,0,52,0,0,0,2079,detection,
2079019,10,18,788,788,0,0,0,0,0,0,61,0,0,0,2079,detection,
2079022,2,18,788,788,0,0,0,0,0,0,67,0,0,0,2079,detection,
2079062,12,18,788,788,0,0,0,0,0,0,71,0,0,0,2079,detection,
2080003,13,21,1300,1300,0,0,0,0,0,0,51,0,0,0,2080,detection,
2082037,18,9,583,583,0,0,0,0,0,0,57,0,0,0,2082,detection,
2082058,20,9,583,583,0,0,0,0,0,0,56,0,0,0,2082,detection,
2082080,4,9,583,583,0,0,0,0,0,0,53,0,0,0,2082,detection,
2082148,10,9,583,583,0,0,0,0,0,0,58,0,0,0,2082,detection,
2082273,15,23,1044,1044,0,0,0,0,0,0,59,0,0,0,2082,detection,
2082496,9,4,768,768,0,0,0,0,0,0,61,0,0,0,2082,detection,
2082500,24,4,768,768,0,0,0,0,0,0,59,0,0,0,2082,detection,
2082514,3,4,768,768,0,0,0,0,0,0,64,0,0,0,2082,detection,
2083127,1,26,276,312,-36,0,7,100,30,0,44,0,68,75,2083,detection,
2086340,1,18,532,532,0,0,0,0,0,0,39,0,0,0,2086,detection,
2086364,9,18,532,532,0,0,0,0,0,0,67,0,0,0,2086,detection,
2086434,12,18,532,532,0,0,0,0,0,0,71,0,0,0,2086,detection,
2087271,14,2,1135,1135,0,0,0,100,62,16,57,0,60,40,2087,detection,
2087271,10,2,1135,1135,0,0,0,100,64,16,54,0,60,40,2087,detection,
2087807,5,14,532,532,0,0,0,0,0,0,61,0,0,0,2087,detection,
2088305,1,26,276,312,-36,0,7,100,0,0,45,0,67,75,2088,detection,
2088934,5,22,647,647,0,0,0,0,0,0,53,0,0,0,2088,detection,
2088938,12,22,647,647,0,0,0,0,0,0,54,0,0,0,2088,detection,
2090024,15,23,1044,1044,0,0,0,0,0,0,59,0,0,0,2090,detection,
2090334,11,5,1044,1044,0,0,0,0,0,0,54,0,0,0,2090,detection,
2090386,19,5,1044,1044,0,0,0,0,0,0,62,0,0,0,2090,detection,
2092250,13,21,1351,1351,0,0,0,0,0,0,56,0,0,0,2092,detection,
2093306,5,11,839,839,0,0,0,0,0,0,54,0,0,0,2093,detection,
2093311,12,11,839,839,0,0,0,0,0,0,61,0,0,0,2093,detection,
2095140,19,14,762,762,0,0,0,0,0,0,68,0,0,0,2095,detection,
2095179,5,14,762,762,0,0,0,0,0,0,60,0,0,0,2095,detection,
2095199,12,14,762,762,0,0,0,0,0,0,62,0,0,0,2095,detection,
2095209,11,14,762,762,0,0,0,0,0,0,29,0,0,0,2095,detection,
2095520,10,16,532,532,0,0,0,0,0,0,63,0,0,0,2095,detection,
2095581,25,16,532,532,0,0,0,0,0,0,67,0,0,0,2095,detection,
2096512,19,5,1274,1274,0,0,0,0,0,0,60,0,0,0,2096,detection,
2096581,11,5,1274,1274,0,0,0,0,0,0,54,0,0,0,2096,detection,
2097147,15,13,987,987,0,0,0,0,0,0,62,0,0,0,2097,detection,
2097197,23,13,987,987,0,0,0,0,0,0,62,0,0,0,2097,detection,
2099114,9,29,276,276,0,0,0,0,31,0,56,0,0,0,2099,detection,
2101441,12,19,532,532,0,0,0,0,0,0,60,0,0,0,2101,detection,
2102149,15,23,992,992,0,0,0,0,0,0,59,0,0,0,2102,detection,
2102304,5,11,1044,1044,0,0,0,0,0,0,56,0,0,0,2102,detection,
2102316,12,11,1044,1044,0,0,0,0,0,0,56,0,0,0,2102,detection,
2103023,15,13,752,752,0,0,0,0,0,0,61,0,0,0,2103,detection,
2103066,23,13,752,752,0,0,0,0,0,0,57,0,0,0,2103,detection,
2104750,13,21,1351,1351,0,0,0,0,0,0,56,0,0,0,2104,detection,
2105125,24,14,788,788,0,0,0,0,0,0,55,0,0,0,2105,detection,
2105138,19,14,788,788,0,0,0,0,0,0,63,0,0,0,2105,detection,
2105177,5,14,788,788,0,0,0,0,0,0,59,0,0,0,2105,detection,
2105186,12,14,788,788,0,0,0,0,0,0,61,0,0,0,2105,detection,
2105207,11,14,788,788,0,0,0,0,0,0,33,0,0,0,2105,detection,
2105791,18,9,613,613,0,0,0,0,0,0,53,0,0,0,2105,detection,
2106468,1,18,532,532,0,0,0,0,0,0,40,0,0,0,2106,detection,
2106489,9,18,532,532,0,0,0,0,0,0,67,0,0,0,2106,detection,
2106521,21,18,532,532,0,0,0,0,0,0,77,0,0,0,2106,detection,
2106529,15,18,532,532,0,0,0,0,0,0,77,0,0,0,2106,detection,
2108367,9,29,276,532,-256,0,45,70,30,7,59,0,64,40,2108,detection,
2108748,13,21,1044,1044,0,0,0,0,0,0,59,0,0,0,2108,detection,
2109323,23,16,1044,1044,0,0,0,0,0,0,52,0,0,0,2109,detection,
2109455,11,5,1274,1274,0,0,0,0,0,0,53,0,0,0,2109,detection,
2109707,25,13,692,692,0,0,0,0,0,0,56,0,0,0,2109,detection,
2109767,9,13,692,692,0,0,0,0,0,0,59,0,0,0,2109,detection,
2109819,23,13,692,692,0,0,0,0,0,0,56,0,0,0,2109,detection,
2110018,21,25,532,532,0,0,0,0,0,0,66,0,0,0,2110,detection,
2110312,12,19,532,532,0,0,0,0,0,0,61,0,0,0,2110,detection,
2110687,12,11,1300,1300,0,0,0,0,0,0,59,0,0,0,2110,detection,
2112025,14,30,276,731,-455,0,80,100,50,0,61,0,56,40,2112,detection,
2112085,11,30,276,731,-455,0,88,100,59,16,50,0,58,40,2112,detection,
2112718,1,18,532,532,0,0,0,0,0,0,42,0,0,0,2112,detection,
2112742,9,18,532,532,0,0,0,0,0,0,67,0,0,0,2112,detection,
2112786,15,18,532,532,0,0,0,0,0,0,76,0,0,0,2112,detection,
2112842,25,18,532,532,0,0,0,0,0,0,61,0,0,0,2112,detection,
2112992,9,29,276,276,0,0,0,70,30,15,59,0,64,40,2112,detection,
2113538,18,9,631,631,0,0,0,0,0,0,53,0,0,0,2113,detection,
2113542,16,9,631,631,0,0,0,0,0,0,59,0,0,0,2113,detection,
2114740,9,13,676,676,0,0,0,0,0,0,59,0,0,0,2114,detection,
2114762,3,13,676,676,0,0,0,0,0,0,59,0,0,0,2114,detection,
2114791,16,13,676,676,0,0,0,0,0,0,59,0,0,0,2114,detection,
2114818,23,13,676,676,0,0,0,0,0,0,56,0,0,0,2114,detection,
2114830,25,13,676,676,0,0,0,0,0,0,56,0,0,0,2114,detection,
2115061,12,11,788,788,0,0,0,0,0,0,59,0,0,0,2115,detection,
2115181,5,11,788,788,0,0,0,0,0,0,59,0,0,0,2115,detection,
2117034,1,16,788,788,0,0,0,0,0,0,42,0,0,0,2117,detection,
2117071,23,16,788,788,0,0,0,0,0,0,55,0,0,0,2117,detection,
2117079,25,16,788,788,0,0,0,0,0,0,63,0,0,0,2117,detection,
2118239,9,29,276,276,0,0,0,70,0,15,60,0,61,40,2118,detection,
2118623,13,21,1044,1044,0,0,0,0,0,0,55,0,0,0,2118,detection,
2121689,12,22,647,647,0,0,0,0,0,0,54,0,0,0,2121,detection,
2121712,11,22,647,647,0,0,0,0,0,0,58,0,0,0,2121,detection,
2121763,19,22,647,647,0,0,0,0,0,0,56,0,0,0,2121,detection,
2121779,2,22,647,647,0,0,0,0,0,0,59,0,0,0,2121,detection,
2123496,9,25,762,762,0,0,0,0,0,0,61,0,0,0,2123,detection,
2123511,13,25,762,762,0,0,0,0,0,0,52,0,0,0,2123,detection,
2123513,3,25,762,762,0,0,0,0,0,0,55,0,0,0,2123,detection,
2123625,24,19,583,583,0,0,0,0,0,0,58,0,0,0,2123,detection,
2123768,10,9,631,631,0,0,0,0,0,0,58,0,0,0,2123,detection,
2123898,14,7,868,868,0,0,0,0,0,0,49,0,0,0,2123,detection,
2123901,2,7,868,868,0,0,0,0,0,0,42,0,0,0,2123,detection,
2124559,12,11,532,532,0,0,0,0,0,0,59,0,0,0,2124,detection,
2125625,24,31,276,577,-301,0,55,84,5,0,56,0,60,40,2125,detection,
2125651,14,31,276,577,-301,0,56,100,37,25,54,0,58,40,2125,detection,
2126706,1,18,1155,1155,0,0,0,0,0,0,37,0,0,0,2126,detection,
2126739,9,18,1155,1155,0,0,0,0,0,0,69,0,0,0,2126,detection,
2126775,15,18,1155,1155,0,0,0,0,0,0,77,0,0,0,2126,detection,
2126830,25,18,1155,1155,0,0,0,0,0,0,61,0,0,0,2126,detection,
2127958,11,30,276,20,256,0,45,100,83,23,61,0,57,40,2127,detection,
2127979,22,30,276,20,256,0,33,70,22,0,98,0,48,40,2127,detection,
2128029,2,30,276,20,256,0,43,70,75,0,65,0,48,40,2128,detection,
2128368,9,29,276,276,0,0,0,70,0,15,60,0,61,40,2128,detection,
2129982,7,13,676,676,0,0,0,0,0,0,58,0,0,0,2129,detection,
2130020,10,13,676,676,0,0,0,0,0,0,58,0,0,0,2130,detection,
2133514,1,16,788,788,0,0,0,0,0,0,43,0,0,0,2133,detection,
2133519,10,16,788,788,0,0,0,0,0,0,59,0,0,0,2133,detection,
2133684,12,11,532,532,0,0,0,0,0,0,60,0,0,0,2133,detection,
2134200,12,14,1044,1044,0,0,0,0,0,0,60,0,0,0,2134,detection,
2135024,14,12,788,788,0,0,0,0,0,0,57,0,0,0,2135,detection,
2135084,4,12,788,788,0,0,0,0,0,0,59,0,0,0,2135,detection,
2137482,7,2,532,532,0,0,0,0,0,0,48,0,0,0,2137,detection,
2137541,16,2,532,532,0,0,0,0,0,0,57,0,0,0,2137,detection,
2138085,11,30,276,532,-256,0,44,100,59,30,63,0,48,40,2138,detection,
2138098,22,30,276,532,-256,0,34,70,46,5,94,0,37,40,2138,detection,
2138153,2,30,276,532,-256,0,43,70,58,7,64,0,37,40,2138,detection,
2138161,8,30,276,532,-256,0,50,100,0,0,50,0,60,40,2138,detection,
2138165,16,30,276,532,-256,0,45,100,30,15,61,0,57,40,2138,detection,
2141882,3,25,788,788,0,0,0,0,0,0,52,0,0,0,2141,detection,
2144973,22,30,276,321,-45,0,6,70,18,5,95,0,48,40,2144,detection,
2145024,10,30,276,321,-45,0,6,100,20,0,87,0,48,40,2145,detection,
2145025,2,30,276,321,-45,0,7,70,24,7,64,0,47,40,2145,detection,
2145033,8,30,276,321,-45,0,8,100,27,0,51,0,60,40,2145,detection,
2145037,16,30,276,321,-45,0,8,100,25,16,57,0,60,40,2145,detection,
2146124,24,31,276,276,0,0,0,74,36,8,57,0,67,55,2146,detection,
2149746,13,21,1044,1044,0,0,0,0,0,0,58,0,0,0,2149,detection,
2150382,3,25,532,532,0,0,0,0,0,0,53,0,0,0,2150,detection,
2150536,16,2,532,532,0,0,0,0,0,0,58,0,0,0,2150,detection,
2150601,7,2,532,532,0,0,0,0,0,0,49,0,0,0,2150,detection,
2150623,9,2,532,532,0,0,0,100,60,15,60,0,60,40,2150,detection,
2150627,13,2,532,532,0,0,0,100,0,14,70,0,48,40,2150,detection,
2150992,9,29,276,298,-22,0,3,70,2,23,60,0,61,40,2150,detection,
2153205,1,16,788,788,0,0,0,0,0,0,43,0,0,0,2153,detection,
2153765,19,23,788,788,0,0,0,0,0,0,52,0,0,0,2153,detection,
2153778,15,23,788,788,0,0,0,0,0,0,58,0,0,0,2153,detection,
2153856,7,14,1044,1044,0,0,0,0,0,0,72,0,0,0,2153,detection,
2153872,24,14,1044,1044,0,0,0,0,0,0,59,0,0,0,2153,detection,
2156399,15,13,676,676,0,0,0,0,0,0,60,0,0,0,2156,detection,
2156441,12,13,676,676,0,0,0,0,0,0,58,0,0,0,2156,detection,
2156441,23,13,676,676,0,0,0,0,0,0,55,0,0,0,2156,detection,
2156454,4,13,676,676,0,0,0,0,0,0,59,0,0,0,2156,detection,
2156488,9,13,676,676,0,0,0,0,0,0,58,0,0,0,2156,detection,
2156497,24,13,676,676,0,0,0,0,0,0,52,0,0,0,2156,detection,
2157347,17,9,1049,1049,0,0,0,0,0,0,60,0,0,0,2157,detection,
2158179,5,11,551,551,0,0,0,0,0,0,60,0,0,0,2158,detection,
2158191,12,11,551,551,0,0,0,0,0,0,61,0,0,0,2158,detection,
2158195,23,11,551,551,0,0,0,0,0,0,48,0,0,0,2158,detection,
2158277,15,11,551,551,0,0,0,0,0,0,62,0,0,0,2158,detection,
2158288,6,11,551,551,0,0,0,0,0,0,61,0,0,0,2158,detection,
2159771,14,31,276,532,-256,0,46,100,5,25,58,0,58,40,2159,detection,
2160552,1,27,276,708,-432,0,91,100,18,18,42,0,66,55,2160,detection,
2160582,25,27,276,708,-432,0,88,100,17,0,45,0,63,40,2160,detection,
2161108,1,10,863,863,0,0,0,0,0,0,42,0,0,0,2161,detection,
2161159,8,10,863,863,0,0,0,0,0,0,65,0,0,0,2161,detection,
2161163,3,10,863,863,0,0,0,0,0,0,64,0,0,0,2161,detection,
2161164,16,10,863,863,0,0,0,0,0,0,55,0,0,0,2161,detection,
2161640,1,18,788,788,0,0,0,0,0,0,40,0,0,0,2161,detection,
2161663,16,18,788,788,0,0,0,0,0,0,64,0,0,0,2161,detection,
2161761,3,18,788,788,0,0,0,0,0,0,66,0,0,0,2161,detection,
2162405,15,29,276,532,-256,0,45,100,5,7,60,0,60,40,2162,detection,
2163708,11,23,788,788,0,0,0,0,0,0,55,0,0,0,2163,detection,
2166147,14,7,788,788,0,0,0,0,0,0,48,0,0,0,2166,detection,
2166148,2,7,788,788,0,0,0,0,0,0,45,0,0,0,2166,detection,
2166435,12,14,532,532,0,0,0,0,0,0,62,0,0,0,2166,detection,
2166811,20,6,788,788,0,0,0,0,0,0,59,0,0,0,2166,detection,
2166951,1,10,863,863,0,0,0,0,0,0,40,0,0,0,2166,detection,
2167036,18,10,863,863,0,0,0,0,0,0,49,0,0,0,2167,detection,
2167748,13,31,276,276,0,0,0,70,4,25,53,0,61,40,2167,detection,
2167775,14,31,276,276,0,0,0,0,30,0,59,0,0,0,2167,detection,
2168020,10,30,276,774,-498,0,73,100,44,0,82,0,48,40,2168,detection,
2168033,8,30,276,774,-498,0,98,100,59,0,49,0,59,40,2168,detection,
2168040,16,30,276,774,-498,0,91,100,55,16,57,0,58,40,2168,detection,
2169792,1,18,788,788,0,0,0,0,0,0,39,0,0,0,2169,detection,
2171560,12,14,532,532,0,0,0,0,0,0,64,0,0,0,2171,detection,
2171585,11,14,532,532,0,0,0,0,0,0,34,0,0,0,2171,detection,
2171602,7,14,532,532,0,0,0,0,0,0,75,0,0,0,2171,detection,
2171620,24,14,532,532,0,0,0,0,0,0,61,0,0,0,2171,detection,
2171938,20,9,788,788,0,0,0,0,0,0,56,0,0,0,2171,detection,
2171961,4,9,788,788,0,0,0,0,0,0,56,0,0,0,2171,detection,
2171981,7,9,788,788,0,0,0,0,0,0,59,0,0,0,2171,detection,
2172022,10,16,788,788,0,0,0,0,0,0,62,0,0,0,2172,detection,
2173559,5,23,788,788,0,0,0,0,0,0,55,0,0,0,2173,detection,
2173581,11,23,788,788,0,0,0,0,0,0,55,0,0,0,2173,detection,
2174087,11,15,788,788,0,0,0,0,0,0,77,0,0,0,2174,detection,
2174745,9,7,532,532,0,100,0,0,0,0,65,0,49,40,2174,detection,
2174781,6,4,768,768,0,0,0,0,0,0,61,0,0,0,2174,detection,
2174872,9,4,768,768,0,0,0,0,0,0,62,0,0,0,2174,detection,
2175279,15,5,917,917,0,0,0,0,0,0,61,0,0,0,2175,detection,
2175334,11,5,917,917,0,0,0,0,0,0,57,0,0,0,2175,detection,
2176678,5,23,1063,1063,0,0,0,0,0,0,58,0,0,0,2176,detection,
2176707,11,23,1063,1063,0,0,0,0,0,0,55,0,0,0,2176,detection,
2177113,1,18,532,532,0,0,0,0,0,0,40,0,0,0,2177,detection,
2177134,3,18,532,532,0,0,0,0,0,0,67,0,0,0,2177,detection,
2177139,19,18,532,532,0,0,0,0,0,0,70,0,0,0,2177,detection,
2177147,10,18,532,532,0,0,0,0,0,0,62,0,0,0,2177,detection,
2177160,16,18,532,532,0,0,0,0,0,0,61,0,0,0,2177,detection,
2177701,1,16,532,532,0,0,0,0,0,0,43,0,0,0,2177,detection,
2177770,10,16,532,532,0,0,0,0,0,0,62,0,0,0,2177,detection,
2179727,7,2,788,788,0,0,0,0,0,0,48,0,0,0,2179,detection,
2179743,9,2,788,788,0,0,0,0,0,0,59,0,0,0,2179,detection,
2179753,13,2,788,788,0,0,0,100,0,14,67,0,48,40,2179,detection,
2179775,14,2,788,788,0,0,0,100,0,16,57,0,60,40,2179,detection,
2181116,9,7,557,557,0,90,0,0,0,0,72,0,49,40,2181,detection,
2181146,14,7,557,557,0,90,0,0,0,0,58,0,56,40,2181,detection,
2182146,14,31,276,276,0,0,0,0,0,0,59,0,0,0,2182,detection,
2182155,15,31,276,276,0,0,0,100,6,7,64,0,48,40,2182,detection,
2182388,3,24,903,903,0,0,0,0,0,0,58,0,0,0,2182,detection,
2182901,1,18,532,532,0,0,0,0,0,0,42,0,0,0,2182,detection,
2182910,16,18,532,532,0,0,0,0,0,0,62,0,0,0,2182,detection,
2182982,7,18,532,532,0,0,0,0,0,0,53,0,0,0,2182,detection,
2183012,19,18,532,532,0,0,0,0,0,0,70,0,0,0,2183,detection,
2183017,10,18,532,532,0,0,0,0,0,0,63,0,0,0,2183,detection,
2184035,18,10,863,863,0,0,0,0,0,0,49,0,0,0,2184,detection,
2184035,1,10,863,863,0,0,0,0,0,0,38,0,0,0,2184,detection,
2184036,16,10,863,863,0,0,0,0,0,0,54,0,0,0,2184,detection,
2184657,8,30,276,532,-256,0,49,100,30,0,52,0,60,40,2184,detection,
2184662,16,30,276,532,-256,0,45,100,28,15,60,0,60,40,2184,detection,
2186557,5,14,532,532,0,0,0,0,0,0,57,0,0,0,2186,detection,
2186751,9,2,788,788,0,100,0,0,0,0,66,0,49,40,2186,detection,
2186771,14,2,788,788,0,100,0,100,0,15,64,0,49,40,2186,detection,
2187258,3,18,532,532,0,0,0,0,0,0,62,0,0,0,2187,detection,
2189786,16,30,276,532,-256,0,45,100,0,15,59,0,60,40,2189,detection,
2192878,1,16,551,551,0,0,0,0,0,0,42,0,0,0,2192,detection,
2192960,17,16,551,551,0,0,0,0,0,0,51,0,0,0,2192,detection,
2193365,9,7,557,557,0,90,0,0,0,0,79,0,49,40,2193,detection,
2194808,20,9,532,532,0,0,0,0,0,0,57,0,0,0,2194,detection,
2194830,4,9,532,532,0,0,0,0,0,0,57,0,0,0,2194,detection,
2195025,15,5,914,914,0,0,0,0,0,0,60,0,0,0,2195,detection,
2195911,16,18,532,532,0,0,0,0,0,0,63,0,0,0,2195,detection,
2195915,1,18,532,532,0,0,0,0,0,0,43,0,0,0,2195,detection,
2195941,12,18,532,532,0,0,0,0,0,0,74,0,0,0,2195,detection,
2195979,7,18,532,532,0,0,0,0,0,0,54,0,0,0,2195,detection,
2196022,21,25,583,583,0,0,0,0,0,0,61,0,0,0,2196,detection,
2197646,10,30,276,276,0,0,0,100,49,6,81,0,48,40,2197,detection,
2197659,8,30,276,276,0,0,0,100,31,8,57,0,60,40,2197,detection,
2197664,16,30,276,276,0,0,0,100,30,23,61,0,57,40,2197,detection,
2198467,11,23,788,788,0,0,0,0,0,0,55,0,0,0,2198,detection,
2199654,6,11,532,532,0,0,0,0,0,0,62,0,0,0,2199,detection,
2199693,23,11,532,532,0,0,0,0,0,0,52,0,0,0,2199,detection,
2201274,15,5,1106,1106,0,0,0,0,0,0,59,0,0,0,2201,detection,
2202398,10,2,301,301,0,90,0,100,0,15,64,0,49,40,2202,detection,
2202518,21,25,583,583,0,0,0,0,0,0,61,0,0,0,2202,detection,
