sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
1878510,7,30,276,788,-512,100,99,100,33,0,51,0,56,40,1878,detection,
1882969,1,25,276,1044,-768,100,100,100,37,0,39,0,71,55,1882,detection,
1884133,7,9,1300,1300,0,0,0,0,0,0,60,0,0,0,1884,detection,
1885451,15,30,276,925,-649,100,100,100,7,0,65,0,49,40,1885,detection,
1885459,16,30,276,925,-649,100,100,100,16,0,57,0,56,40,1885,detection,
1885480,9,30,276,925,-649,100,100,100,16,0,59,0,56,40,1885,detection,
1885485,12,30,276,925,-649,100,100,100,16,0,57,0,56,40,1885,detection,
1885493,18,30,276,925,-649,100,100,100,16,0,58,0,56,40,1885,detection,
1885510,8,30,276,925,-649,100,100,100,76,0,48,0,59,40,1885,detection,
1885671,11,22,532,532,0,0,0,0,0,0,63,0,0,0,1885,detection,
1885985,9,7,1044,1044,0,0,0,0,0,0,60,0,0,0,1885,detection,
1887706,21,18,739,739,0,0,0,0,0,0,57,0,0,0,1887,detection,
1887727,13,18,739,739,0,0,0,0,0,0,60,0,0,0,1887,detection,
1887769,10,18,739,739,0,0,0,0,0,0,44,0,0,0,1887,detection,
1888622,18,10,788,788,0,0,0,0,0,0,63,0,0,0,1888,detection,
1888642,2,10,788,788,0,0,0,0,0,0,40,0,0,0,1888,detection,
1889167,1,25,276,1044,-768,100,100,100,0,0,38,0,72,55,1889,detection,
1892904,1,27,276,788,-512,100,100,100,22,0,31,0,82,75,1892,detection,
1893583,16,31,276,788,-512,100,90,100,10,0,60,0,56,40,1893,detection,
1894358,9,16,532,532,0,0,0,0,0,0,50,0,0,0,1894,detection,
1894359,4,16,532,532,0,0,0,0,0,0,63,0,0,0,1894,detection,
1894385,22,16,532,532,0,0,0,0,0,0,57,0,0,0,1894,detection,
1895484,9,30,276,885,-609,100,100,100,4,0,58,0,56,40,1895,detection,
1895490,4,30,276,885,-609,100,100,100,51,0,55,0,56,40,1895,detection,
1895511,8,30,276,885,-609,100,100,100,5,0,44,0,64,40,1895,detection,
1895516,22,30,276,885,-609,100,100,100,27,0,61,0,54,40,1895,detection,
1895763,7,29,276,788,-512,100,96,100,29,0,54,0,56,40,1895,detection,
1896138,2,10,788,788,0,0,0,0,0,0,43,0,0,0,1896,detection,
1898300,1,25,276,1044,-768,100,100,100,0,0,37,0,74,55,1898,detection,
1899132,7,9,788,788,0,0,0,0,0,0,59,0,0,0,1899,detection,
1899133,8,9,788,788,0,0,0,0,0,0,67,0,0,0,1899,detection,
1899640,17,21,667,667,0,0,0,0,0,0,48,0,0,0,1899,detection,
1900585,21,17,876,876,0,0,0,0,0,0,52,0,0,0,1900,detection,
1901387,17,7,788,788,0,0,0,0,0,0,58,0,0,0,1901,detection,
1901489,19,14,733,733,0,0,0,0,0,0,57,0,0,0,1901,detection,
1901710,16,4,532,532,0,0,0,0,0,0,52,0,0,0,1901,detection,
1901762,22,4,532,532,0,0,0,0,0,0,55,0,0,0,1901,detection,
1901762,7,4,532,532,0,0,0,0,0,0,58,0,0,0,1901,detection,
1902886,7,30,276,808,-532,100,100,100,2,0,51,0,56,40,1902,detection,
1902886,22,30,276,808,-532,100,94,100,9,0,60,0,56,40,1902,detection,
1902929,5,30,276,808,-532,100,100,100,30,0,43,0,66,75,1902,detection,
1902959,16,30,276,808,-532,100,100,100,14,0,53,0,56,40,1902,detection,
1902980,9,30,276,808,-532,100,97,100,9,0,57,0,56,40,1902,detection,
1902985,4,30,276,808,-532,100,99,100,9,0,55,0,56,40,1902,detection,
1905068,1,25,276,788,-512,100,100,100,37,0,39,0,71,55,1905,detection,
1905352,3,9,532,532,0,0,0,0,0,0,57,0,0,0,1905,detection,
1905981,9,7,788,788,0,0,0,0,0,0,59,0,0,0,1905,detection,
1906011,17,7,788,788,0,0,0,0,0,0,57,0,0,0,1906,detection,
1907827,15,2,810,810,0,0,0,0,0,0,60,0,0,0,1907,detection,
1908284,1,29,276,562,-286,100,74,100,5,0,25,0,91,100,1908,detection,
1908386,7,29,276,562,-286,100,52,79,27,0,57,0,56,40,1908,detection,
1909375,20,24,276,601,-325,100,56,86,3,0,62,0,52,40,1909,detection,
1909639,2,10,1066,1066,0,0,0,0,0,0,47,0,0,0,1909,detection,
1911135,17,7,788,788,0,0,0,0,0,0,57,0,0,0,1911,detection,
1911229,9,7,788,788,0,0,0,0,0,0,55,0,0,0,1911,detection,
1911737,4,22,788,788,0,0,0,0,0,0,47,0,0,0,1911,detection,
1911759,8,22,788,788,0,0,0,0,0,0,61,0,0,0,1911,detection,
1911767,14,22,788,788,0,0,0,0,0,0,60,0,0,0,1911,detection,
1913463,21,31,276,603,-327,100,62,100,34,0,53,0,56,40,1913,detection,
1913481,13,31,276,603,-327,100,56,100,82,0,64,0,49,40,1913,detection,
1913489,12,31,276,603,-327,100,61,94,92,0,54,0,56,40,1913,detection,
1913494,18,31,276,603,-327,100,58,100,40,0,59,0,56,40,1913,detection,
1913515,14,31,276,603,-327,100,57,100,1,0,62,0,52,40,1913,detection,
1913552,11,31,276,603,-327,100,57,100,6,0,61,0,54,40,1913,detection,
1916582,21,26,276,583,-307,100,55,100,19,0,58,0,56,40,1916,detection,
1917241,19,12,808,808,0,0,0,0,0,0,59,0,0,0,1917,detection,
1917372,20,19,788,788,0,0,0,0,0,0,41,0,0,0,1917,detection,
1919927,5,30,276,788,-512,100,100,100,2,0,46,0,62,40,1919,detection,
1919959,16,30,276,788,-512,100,93,100,2,0,57,0,56,40,1919,detection,
1920788,1,29,276,607,-331,100,86,100,7,0,25,0,91,100,1920,detection,
1920889,7,29,276,607,-331,100,60,100,5,0,57,0,56,40,1920,detection,
1922354,1,25,276,788,-512,100,100,100,0,0,40,0,71,55,1922,detection,
1922367,4,25,276,788,-512,100,100,100,26,0,45,0,62,40,1922,detection,
1922457,16,25,276,788,-512,100,87,100,29,0,64,0,49,40,1922,detection,
1924097,3,9,532,532,0,0,0,0,0,0,58,0,0,0,1924,detection,
1925858,4,16,762,762,0,0,0,0,0,0,61,0,0,0,1925,detection,
1925884,22,16,762,762,0,0,0,0,0,0,56,0,0,0,1925,detection,
1925891,14,16,762,762,0,0,0,0,0,0,61,0,0,0,1925,detection,
1926514,22,30,276,577,-301,100,52,100,26,0,62,0,52,40,1926,detection,
1926554,5,30,276,577,-301,100,63,100,29,0,43,0,66,55,1926,detection,
1926616,4,30,276,577,-301,100,55,100,28,0,56,0,56,40,1926,detection,
1926644,6,28,276,2098,-1822,100,100,100,100,0,67,0,49,40,1926,detection,
1927490,4,17,532,532,0,0,0,0,0,0,64,0,0,0,1927,detection,
1928515,17,26,276,788,-512,100,84,100,48,0,69,0,49,40,1928,detection,
1928584,21,26,276,788,-512,100,87,100,23,0,64,0,49,40,1928,detection,
1928996,18,21,653,653,0,0,0,0,0,0,47,0,0,0,1928,detection,
1929011,17,21,653,653,0,0,0,0,0,0,47,0,0,0,1929,detection,
1929021,10,21,653,653,0,0,0,0,0,0,55,0,0,0,1929,detection,
1929096,1,25,276,788,-512,100,100,100,0,0,39,0,71,55,1929,detection,
1929109,4,25,276,788,-512,100,100,100,0,0,48,0,59,40,1929,detection,
1929138,8,25,276,788,-512,100,100,100,0,0,46,0,62,40,1929,detection,
1929143,17,25,276,788,-512,100,98,100,100,0,52,0,56,40,1929,detection,
1929207,16,25,276,788,-512,100,88,100,0,0,63,0,49,40,1929,detection,
1930980,12,22,532,532,0,0,0,0,0,0,61,0,0,0,1930,detection,
1930984,9,22,532,532,0,0,0,0,0,0,57,0,0,0,1930,detection,
1930993,19,22,532,532,0,0,0,0,0,0,58,0,0,0,1930,detection,
1932140,17,26,276,568,-292,100,48,100,24,0,68,0,49,40,1932,detection,
1933743,20,19,1064,1064,0,0,0,0,0,0,45,0,0,0,1933,detection,
1936832,16,25,276,788,-512,100,90,100,0,0,61,0,54,40,1936,detection,
1936870,4,25,276,788,-512,100,100,100,0,0,47,0,61,40,1936,detection,
1936950,15,2,788,788,0,0,0,0,0,0,59,0,0,0,1936,detection,
1938759,17,8,788,788,0,0,0,0,0,0,66,0,0,0,1938,detection,
1938764,6,8,788,788,0,0,0,0,0,0,49,0,0,0,1938,detection,
1939997,20,24,276,788,-512,100,88,100,21,0,63,0,49,40,1939,detection,
1940086,16,17,532,532,0,0,0,0,0,0,57,0,0,0,1940,detection,
1940108,4,17,532,532,0,0,0,0,0,0,64,0,0,0,1940,detection,
1940179,5,30,276,1314,-1038,100,100,100,100,0,46,0,62,40,1940,detection,
1940268,22,30,276,1314,-1038,100,100,100,89,0,57,0,56,40,1940,detection,
1942827,15,2,532,532,0,0,0,0,0,0,60,0,0,0,1942,detection,
1942999,20,9,788,788,0,0,0,0,0,0,63,0,0,0,1942,detection,
1943009,17,9,788,788,0,0,0,0,0,0,58,0,0,0,1943,detection,
1943013,2,9,788,788,0,0,0,0,0,0,49,0,0,0,1943,detection,
1945993,19,23,276,890,-614,100,100,100,7,0,55,0,56,40,1945,detection,
1946463,1,29,276,868,-592,100,100,100,44,0,27,0,87,100,1946,detection,
1946735,4,16,532,532,0,0,0,0,0,0,66,0,0,0,1946,detection,
1947011,6,8,788,788,0,0,0,0,0,0,51,0,0,0,1947,detection,
1947763,2,10,1066,1066,0,0,0,0,0,0,46,0,0,0,1947,detection,
1947767,6,10,1066,1066,0,0,0,0,0,0,52,0,0,0,1947,detection,
1947832,21,10,1066,1066,0,0,0,0,0,0,60,0,0,0,1947,detection,
1948015,17,25,276,788,-512,100,99,100,0,0,51,0,56,40,1948,detection,
1948084,16,25,276,788,-512,100,94,100,0,0,56,0,56,40,1948,detection,
1949086,21,31,276,577,-301,100,57,100,3,0,53,0,56,40,1949,detection,
1949367,20,9,788,788,0,0,0,0,0,0,58,0,0,0,1949,detection,
1949385,17,9,788,788,0,0,0,0,0,0,57,0,0,0,1949,detection,
1949389,2,9,788,788,0,0,0,0,0,0,52,0,0,0,1949,detection,
1953637,8,18,745,745,0,0,0,0,0,0,40,0,0,0,1953,detection,
1954957,21,26,276,815,-539,100,94,100,3,0,62,0,52,40,1954,detection,
1958331,21,10,788,788,0,0,0,0,0,0,63,0,0,0,1958,detection,
1958386,6,10,788,788,0,0,0,0,0,0,56,0,0,0,1958,detection,
1958387,22,10,788,788,0,0,0,0,0,0,59,0,0,0,1958,detection,
1959636,17,25,276,788,-512,100,96,100,0,0,54,0,56,40,1959,detection,
1959714,21,25,276,788,-512,100,100,100,0,0,39,0,71,55,1959,detection,
1959731,13,25,276,788,-512,100,94,100,6,0,56,0,56,40,1959,detection,
1960491,18,22,762,762,0,0,0,0,0,0,60,0,0,0,1960,detection,
1960492,12,22,762,762,0,0,0,0,0,0,60,0,0,0,1960,detection,
1960503,9,22,762,762,0,0,0,0,0,0,57,0,0,0,1960,detection,
1961749,20,24,276,1018,-742,100,100,100,27,0,59,0,56,40,1961,detection,
1962238,19,23,276,788,-512,100,90,100,12,0,60,0,56,40,1962,detection,
1962306,5,23,276,788,-512,100,99,100,17,0,51,0,56,40,1962,detection,
1963852,13,25,276,532,-256,100,45,100,30,0,59,0,56,40,1963,detection,
1964051,5,30,276,1017,-741,100,100,100,38,0,51,0,56,40,1964,detection,
1964110,9,30,276,1017,-741,100,100,100,25,0,58,0,56,40,1964,detection,
1966423,5,12,758,758,0,0,0,0,0,0,53,0,0,0,1966,detection,
1967833,21,26,276,788,-512,100,90,100,3,0,61,0,54,40,1967,detection,
1968216,21,10,532,532,0,0,0,0,0,0,63,0,0,0,1968,detection,
1968231,13,10,532,532,0,0,0,0,0,0,59,0,0,0,1968,detection,
1968235,4,10,532,532,0,0,0,0,0,0,64,0,0,0,1968,detection,
1968260,6,10,532,532,0,0,0,0,0,0,57,0,0,0,1968,detection,
1968607,4,16,762,762,0,0,0,0,0,0,64,0,0,0,1968,detection,
1968633,22,16,762,762,0,0,0,0,0,0,59,0,0,0,1968,detection,
1968641,2,16,762,762,0,0,0,0,0,0,65,0,0,0,1968,detection,
1968641,17,16,762,762,0,0,0,0,0,0,59,0,0,0,1968,detection,
1968646,10,16,762,762,0,0,0,0,0,0,56,0,0,0,1968,detection,
1968741,1,29,276,868,-592,100,100,100,0,0,25,0,91,100,1968,detection,
1968761,7,29,276,868,-592,100,100,100,31,0,57,0,56,40,1968,detection,
1969475,3,4,532,532,0,0,0,0,0,0,56,0,0,0,1969,detection,
1972928,5,23,276,788,-512,100,96,100,0,0,54,0,56,40,1972,detection,
1973012,17,9,532,532,0,0,0,0,0,0,59,0,0,0,1973,detection,
1977083,21,18,745,745,0,0,0,0,0,0,56,0,0,0,1977,detection,
1977104,12,18,745,745,0,0,0,0,0,0,47,0,0,0,1977,detection,
1977138,22,18,745,745,0,0,0,0,0,0,52,0,0,0,1977,detection,
1977146,10,18,745,745,0,0,0,0,0,0,44,0,0,0,1977,detection,
1980120,20,24,276,788,-512,100,89,100,26,0,62,0,52,40,1980,detection,
1982956,21,10,762,762,0,0,0,0,0,0,62,0,0,0,1982,detection,
1982986,12,10,762,762,0,0,0,0,0,0,66,0,0,0,1982,detection,
1983008,22,10,762,762,0,0,0,0,0,0,58,0,0,0,1983,detection,
1983016,2,10,762,762,0,0,0,0,0,0,46,0,0,0,1983,detection,
1983175,5,23,276,788,-512,100,91,100,0,0,59,0,56,40,1983,detection,
1983216,15,23,276,788,-512,100,93,100,31,0,57,0,56,40,1983,detection,
1985218,21,26,276,978,-702,100,100,100,23,0,56,0,56,40,1985,detection,
1989464,21,25,276,580,-304,100,66,100,30,0,39,0,71,55,1989,detection,
1989477,13,25,276,580,-304,100,53,100,5,0,60,0,56,40,1989,detection,
1992636,7,2,762,762,0,0,0,0,0,0,38,0,0,0,1992,detection,
1992641,14,2,762,762,0,0,0,0,0,0,59,0,0,0,1992,detection,
1993353,3,7,882,882,0,0,0,0,0,0,54,0,0,0,1993,detection,
1994083,21,26,276,532,-256,100,44,100,51,0,62,0,52,40,1994,detection,
1997239,4,21,646,646,0,0,0,0,0,0,59,0,0,0,1997,detection,
1997244,18,21,646,646,0,0,0,0,0,0,48,0,0,0,1997,detection,
1997261,22,21,646,646,0,0,0,0,0,0,53,0,0,0,1997,detection,
1997269,10,21,646,646,0,0,0,0,0,0,56,0,0,0,1997,detection,
1997333,16,21,646,646,0,0,0,0,0,0,65,0,0,0,1997,detection,
1999259,22,16,762,762,0,0,0,0,0,0,59,0,0,0,1999,detection,
1999262,8,16,762,762,0,0,0,0,0,0,66,0,0,0,1999,detection,
1999621,20,9,762,762,0,0,0,0,0,0,57,0,0,0,1999,detection,
1999635,17,9,762,762,0,0,0,0,0,0,58,0,0,0,1999,detection,
1999640,2,9,762,762,0,0,0,0,0,0,52,0,0,0,1999,detection,
2000134,7,2,788,788,0,0,0,0,0,0,38,0,0,0,2000,detection,
2000139,14,2,788,788,0,0,0,0,0,0,59,0,0,0,2000,detection,
2000351,13,25,276,788,-512,100,88,100,23,0,63,0,49,40,2000,detection,
2004262,14,2,788,788,0,0,0,0,0,0,58,0,0,0,2004,detection,
2005247,18,10,762,762,0,0,0,0,0,0,62,0,0,0,2005,detection,
2005356,12,10,762,762,0,0,0,0,0,0,64,0,0,0,2005,detection,
2005360,9,10,762,762,0,0,0,0,0,0,60,0,0,0,2005,detection,
2007597,3,7,557,557,0,0,0,0,0,0,59,0,0,0,2007,detection,
2008637,7,8,788,788,0,0,0,0,0,0,62,0,0,0,2008,detection,
2008641,6,8,788,788,0,0,0,0,0,0,56,0,0,0,2008,detection,
2009351,13,25,276,532,-256,100,43,100,29,0,64,0,49,40,2009,detection,
2015708,16,25,276,532,-256,100,45,100,30,0,61,0,54,40,2015,detection,
2015741,4,25,276,532,-256,100,49,100,32,0,52,0,56,40,2015,detection,
2015762,8,25,276,532,-256,100,49,73,32,0,52,0,56,40,2015,detection,
2015865,19,12,762,762,0,0,0,0,0,0,61,0,0,0,2015,detection,
2016107,9,13,672,672,0,0,0,0,0,0,45,0,0,0,2016,detection,
2017865,19,5,788,788,0,0,0,0,0,0,49,0,0,0,2017,detection,
2018703,15,2,788,788,0,0,0,0,0,0,56,0,0,0,2018,detection,
2021302,11,23,276,887,-611,100,100,100,100,0,36,0,76,75,2021,detection,
2022855,13,31,276,788,-512,100,88,100,21,0,63,0,49,40,2022,detection,
2023973,3,7,557,557,0,0,0,0,0,0,59,0,0,0,2023,detection,
2024610,19,5,788,788,0,0,0,0,0,0,52,0,0,0,2024,detection,
2025637,6,3,788,788,0,0,0,0,0,0,78,0,0,0,2025,detection,
2026733,12,10,532,532,0,0,0,0,0,0,61,0,0,0,2026,detection,
2026742,18,10,532,532,0,0,0,0,0,0,59,0,0,0,2026,detection,
2027830,15,19,512,512,0,0,0,0,0,0,54,0,0,0,2027,detection,
2029081,16,25,276,532,-256,100,44,100,0,0,62,0,52,40,2029,detection,
2031117,20,3,788,788,0,0,0,0,0,0,57,0,0,0,2031,detection,
2031134,6,3,788,788,0,0,0,0,0,0,77,0,0,0,2031,detection,
2032892,6,28,276,1048,-772,100,100,100,100,0,67,0,49,40,2032,detection,
2033385,17,8,788,788,0,0,0,0,0,0,68,0,0,0,2033,detection,
2035744,18,10,532,532,0,0,0,0,0,0,60,0,0,0,2035,detection,
2036454,15,5,768,768,0,0,0,0,0,0,55,0,0,0,2036,detection,
2037423,11,5,768,768,0,0,0,0,0,0,50,0,0,0,2037,detection,
2038980,3,29,276,788,-512,100,84,100,25,0,68,0,49,40,2038,detection,
2039243,19,12,1024,1024,0,0,0,0,0,0,64,0,0,0,2039,detection,
2040361,12,30,276,768,-492,92,89,100,19,0,57,0,56,40,2040,detection,
2040395,2,30,276,768,-492,92,89,100,19,0,58,0,56,40,2040,detection,
2040514,17,26,276,762,-486,100,81,100,21,0,66,0,49,40,2040,detection,
2040745,1,21,512,512,0,0,0,0,0,0,47,0,0,0,2040,detection,
2041674,11,23,276,532,-256,100,54,100,50,0,42,0,67,75,2041,detection,
2045635,6,3,788,788,0,0,0,0,0,0,74,0,0,0,2045,detection,
2046512,6,28,276,788,-512,100,83,100,28,0,70,0,49,40,2046,detection,
2046701,15,30,276,512,-236,92,38,100,44,0,71,0,49,40,2046,detection,
2046731,12,30,276,512,-236,92,44,70,32,0,54,0,56,40,2046,detection,
2046927,5,23,276,532,-256,100,45,70,30,0,60,0,56,40,2046,detection,
2046950,11,23,276,532,-256,100,53,100,0,0,44,0,64,40,2046,detection,
2047350,3,29,276,788,-512,100,86,100,0,0,66,0,49,40,2047,detection,
2047637,6,11,788,788,0,0,0,0,0,0,56,0,0,0,2047,detection,
2047890,14,2,762,762,0,0,0,0,0,0,54,0,0,0,2047,detection,
2047951,15,2,762,762,0,0,0,0,0,0,55,0,0,0,2047,detection,
2049985,12,10,583,583,0,0,0,0,0,0,61,0,0,0,2049,detection,
2049985,9,10,583,583,0,0,0,0,0,0,64,0,0,0,2049,detection,
2049998,18,10,583,583,0,0,0,0,0,0,60,0,0,0,2049,detection,
2050012,8,10,583,583,0,0,0,0,0,0,68,0,0,0,2050,detection,
2050763,6,28,276,532,-256,100,41,100,27,0,72,0,49,40,2050,detection,
2050891,22,31,276,796,-520,100,100,100,36,0,43,0,66,75,2050,detection,
2051736,9,18,788,788,0,0,0,0,0,0,52,0,0,0,2051,detection,
2053565,1,21,512,512,0,0,0,0,0,0,44,0,0,0,2053,detection,
2057632,8,9,788,788,0,0,0,0,0,0,66,0,0,0,2057,detection,
2058272,10,30,276,512,-236,92,42,70,100,0,58,0,56,40,2058,detection,
2058327,15,30,276,512,-236,92,38,100,0,0,71,0,49,40,2058,detection,
2060053,5,18,532,532,0,0,0,0,0,0,59,0,0,0,2060,detection,
2060104,3,18,532,532,0,0,0,0,0,0,62,0,0,0,2060,detection,
2060105,9,18,532,532,0,0,0,0,0,0,53,0,0,0,2060,detection,
2060105,13,18,532,532,0,0,0,0,0,0,57,0,0,0,2060,detection,
2060135,8,18,532,532,0,0,0,0,0,0,44,0,0,0,2060,detection,
2060143,2,18,532,532,0,0,0,0,0,0,56,0,0,0,2060,detection,
2060144,10,18,532,532,0,0,0,0,0,0,49,0,0,0,2060,detection,
2060641,22,31,276,788,-512,100,100,100,1,0,42,0,67,75,2060,detection,
2061890,14,2,788,788,0,0,0,0,0,0,58,0,0,0,2061,detection,
2062020,14,29,276,762,-486,100,91,100,38,0,54,0,56,40,2062,detection,
2064888,2,9,758,758,0,0,0,0,0,0,56,0,0,0,2064,detection,
2064998,20,9,758,758,0,0,0,0,0,0,61,0,0,0,2064,detection,
2065008,8,9,758,758,0,0,0,0,0,0,64,0,0,0,2065,detection,
2069990,1,23,276,532,-256,100,55,100,73,0,41,0,69,55,2069,detection,
2070015,22,31,276,1182,-906,100,100,100,51,0,49,0,57,40,2070,detection,
2070081,15,23,276,532,-256,100,44,100,29,0,62,0,52,40,2070,detection,
2070478,13,10,583,583,0,0,0,0,0,0,59,0,0,0,2070,detection,
2070483,4,10,583,583,0,0,0,0,0,0,68,0,0,0,2070,detection,
2070492,18,10,583,583,0,0,0,0,0,0,60,0,0,0,2070,detection,
2070492,9,10,583,583,0,0,0,0,0,0,64,0,0,0,2070,detection,
2070494,12,10,583,583,0,0,0,0,0,0,61,0,0,0,2070,detection,
2070517,14,10,583,583,0,0,0,0,0,0,47,0,0,0,2070,detection,
2070517,2,10,583,583,0,0,0,0,0,0,50,0,0,0,2070,detection,
2070760,14,2,532,532,0,0,0,0,0,0,59,0,0,0,2070,detection,
2072098,3,18,532,532,0,0,0,0,0,0,63,0,0,0,2072,detection,
2072108,12,18,532,532,0,0,0,0,0,0,52,0,0,0,2072,detection,
2073975,3,4,762,762,0,0,0,0,0,0,55,0,0,0,2073,detection,
2073984,12,4,762,762,0,0,0,0,0,0,60,0,0,0,2073,detection,
2073984,9,4,762,762,0,0,0,0,0,0,59,0,0,0,2073,detection,
2073998,18,4,762,762,0,0,0,0,0,0,57,0,0,0,2073,detection,
2074018,2,4,762,762,0,0,0,0,0,0,56,0,0,0,2074,detection,
2074019,10,4,762,762,0,0,0,0,0,0,55,0,0,0,2074,detection,
2076120,18,13,701,701,0,0,0,0,0,0,62,0,0,0,2076,detection,
2076584,16,25,276,532,-256,100,44,70,0,0,62,0,52,40,2076,detection,
2076668,1,23,276,547,-271,100,57,100,2,0,42,0,67,55,2076,detection,
2076702,15,23,276,547,-271,100,46,100,1,0,63,0,49,40,2076,detection,
2077512,7,29,276,969,-693,100,100,100,11,0,61,0,54,40,2077,detection,
2078641,22,31,276,1347,-1071,100,100,100,21,0,52,0,56,40,2078,detection,
2080112,1,21,512,512,0,0,0,0,0,0,45,0,0,0,2080,detection,
2081367,4,30,276,788,-512,100,98,100,26,0,52,0,56,40,2081,detection,
2081388,17,30,276,788,-512,100,91,100,30,0,59,0,56,40,2081,detection,
2081388,8,30,276,788,-512,100,100,100,12,0,48,0,59,40,2081,detection,
2081389,22,30,276,788,-512,100,90,100,62,0,60,0,56,40,2081,detection,
2081396,10,30,276,788,-512,100,96,100,34,0,54,0,56,40,2081,detection,
2081431,5,30,276,788,-512,100,100,100,29,0,50,0,56,40,2081,detection,
2081481,3,30,276,788,-512,100,100,100,74,0,48,0,59,40,2081,detection,
2081482,12,30,276,788,-512,100,92,100,33,0,58,0,56,40,2081,detection,
2083123,20,9,730,730,0,0,0,0,0,0,60,0,0,0,2083,detection,
2083206,16,25,276,532,-256,100,44,70,0,0,62,0,52,40,2083,detection,
2085493,19,5,532,532,0,0,0,0,0,0,57,0,0,0,2085,detection,
2085549,11,5,532,532,0,0,0,0,0,0,55,0,0,0,2085,detection,
2087455,21,16,532,532,0,0,0,0,0,0,60,0,0,0,2087,detection,
2087484,9,16,532,532,0,0,0,0,0,0,55,0,0,0,2087,detection,
2088923,5,12,532,532,0,0,0,0,0,0,58,0,0,0,2088,detection,
2088927,11,12,532,532,0,0,0,0,0,0,54,0,0,0,2088,detection,
2089440,1,26,276,673,-397,100,76,100,42,0,51,0,56,40,2089,detection,
2089459,21,26,276,673,-397,100,69,100,16,0,62,0,52,40,2089,detection,
2089861,12,30,276,788,-512,100,93,100,0,0,57,0,56,40,2089,detection,
2093560,1,23,276,583,-307,100,64,100,5,0,43,0,66,55,2093,detection,
2093577,15,23,276,583,-307,100,53,100,4,0,63,0,49,40,2093,detection,
2096555,5,11,608,608,0,0,0,0,0,0,53,0,0,0,2096,detection,
2097429,5,30,276,788,-512,100,100,100,0,0,50,0,56,40,2097,detection,
2097474,3,30,276,788,-512,100,100,100,0,0,48,0,59,40,2097,detection,
2097488,4,30,276,788,-512,100,98,100,0,0,52,0,56,40,2097,detection,
2097494,12,30,276,788,-512,100,93,100,0,0,57,0,56,40,2097,detection,
2097517,22,30,276,788,-512,100,90,100,0,0,60,0,56,40,2097,detection,
2097964,21,25,276,532,-256,100,53,100,6,0,44,0,64,40,2097,detection,
2098171,11,5,532,532,0,0,0,0,0,0,56,0,0,0,2098,detection,
2098233,9,7,557,557,0,0,0,0,0,0,60,0,0,0,2098,detection,
2098770,10,16,532,532,0,0,0,0,0,0,62,0,0,0,2098,detection,
2098829,21,16,532,532,0,0,0,0,0,0,61,0,0,0,2098,detection,
2098855,9,16,532,532,0,0,0,0,0,0,55,0,0,0,2098,detection,
2098873,18,16,532,532,0,0,0,0,0,0,53,0,0,0,2098,detection,
2100052,11,31,276,1120,-844,100,100,100,59,0,63,0,49,40,2100,detection,
2100056,5,31,276,1120,-844,100,100,100,6,0,60,0,56,40,2100,detection,
2100112,12,31,276,1120,-844,100,100,100,63,0,56,0,56,40,2100,detection,
2100142,22,31,276,1120,-844,100,100,100,28,0,55,0,56,40,2100,detection,
2102860,9,18,762,762,0,0,0,0,0,0,52,0,0,0,2102,detection,
2102956,21,18,762,762,0,0,0,0,0,0,56,0,0,0,2102,detection,
2102959,16,18,762,762,0,0,0,0,0,0,53,0,0,0,2102,detection,
2102976,13,18,762,762,0,0,0,0,0,0,56,0,0,0,2102,detection,
2103598,1,23,276,572,-296,100,65,100,1,0,38,0,72,55,2103,detection,
2103700,15,23,276,572,-296,100,51,100,1,0,63,0,49,40,2103,detection,
2108358,12,31,276,864,-588,100,100,100,30,0,58,0,56,40,2108,detection,
2108422,11,31,276,864,-588,100,100,100,28,0,65,0,49,40,2108,detection,
2108426,5,31,276,864,-588,100,100,100,29,0,62,0,52,40,2108,detection,
2110922,11,12,532,532,0,0,0,0,0,0,54,0,0,0,2110,detection,
2110925,5,12,532,532,0,0,0,0,0,0,59,0,0,0,2110,detection,
2110990,19,12,532,532,0,0,0,0,0,0,65,0,0,0,2110,detection,
2114640,14,2,532,532,0,0,0,0,0,0,60,0,0,0,2114,detection,
2117685,1,23,276,788,-512,100,100,100,30,0,42,0,67,55,2117,detection,
2117702,15,23,276,788,-512,100,87,100,24,0,64,0,49,40,2117,detection,
2119551,5,11,788,788,0,0,0,0,0,0,57,0,0,0,2119,detection,
2119982,12,30,276,788,-512,100,94,100,0,0,56,0,56,40,2119,detection,
2120016,22,30,276,788,-512,100,91,100,0,0,59,0,56,40,2120,detection,
2120020,7,30,276,788,-512,100,96,100,2,0,54,0,56,40,2120,detection,
2120507,12,31,276,1044,-768,100,100,100,21,0,59,0,56,40,2120,detection,
2120517,14,31,276,1044,-768,100,100,100,52,0,59,0,56,40,2120,detection,
2120835,1,27,276,551,-275,100,61,100,35,0,37,0,74,75,2120,detection,
2124426,1,25,276,969,-693,100,100,100,26,0,39,0,71,55,2124,detection,
2127013,14,2,788,788,0,0,0,0,0,0,59,0,0,0,2127,detection,
2128924,1,25,276,788,-512,100,100,100,28,0,33,0,79,55,2128,detection,
2130057,1,27,276,593,-317,100,71,100,6,0,37,0,74,75,2130,detection,
2130142,14,22,739,739,0,0,0,0,0,0,60,0,0,0,2130,detection,
