sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
2173704,1,24,2521,2221,300,0,67,100,0,30,37,0,69,55,2173,detection,
2173709,2,24,2521,2221,300,0,55,100,0,16,56,0,60,40,2173,detection,
2178285,1,20,2339,2339,0,0,0,0,0,0,36,0,0,0,2178,detection,
2178435,1,7,2482,2482,0,0,0,0,0,0,38,0,0,0,2178,detection,
2178560,9,7,2482,2482,0,0,0,0,0,0,57,0,0,0,2178,detection,
2178956,2,13,2374,2374,0,0,0,0,0,0,68,0,0,0,2178,detection,
2179007,21,25,1835,2135,-300,0,53,100,71,7,59,0,60,40,2179,detection,
2179862,6,5,2352,2352,0,0,0,0,0,0,64,0,0,0,2179,detection,
2179951,11,5,2352,2352,0,0,0,0,0,0,62,0,0,0,2179,detection,
2181617,22,31,3135,2835,300,0,54,83,73,0,57,0,60,40,2181,detection,
2184507,1,20,2525,2525,0,0,0,0,0,0,38,0,0,0,2184,detection,
2193083,11,25,2603,2303,300,0,61,100,82,27,45,0,63,40,2193,detection,
2194890,4,14,1935,1935,0,0,0,0,0,0,58,0,0,0,2194,detection,
2194935,8,14,1935,1935,0,0,0,0,0,0,59,0,0,0,2194,detection,
2196450,8,18,2197,2197,0,0,0,0,0,0,69,0,0,0,2196,detection,
2196501,16,18,2197,2197,0,0,0,0,0,0,64,0,0,0,2196,detection,
2196679,9,7,2226,2226,0,0,0,0,0,0,59,0,0,0,2196,detection,
2196680,8,7,2226,2226,0,0,0,0,0,0,66,0,0,0,2196,detection,
2197309,8,3,2447,2447,0,0,0,0,0,0,55,0,0,0,2197,detection,
2197313,9,3,2447,2447,0,0,0,0,0,0,60,0,0,0,2197,detection,
2197335,2,3,2447,2447,0,0,0,0,0,0,57,0,0,0,2197,detection,
2197373,4,3,2447,2447,0,0,0,0,0,0,59,0,0,0,2197,detection,
2197543,12,10,2693,2693,0,0,0,0,0,0,68,0,0,0,2197,detection,
2197560,9,10,2693,2693,0,0,0,0,0,0,64,0,0,0,2197,detection,
2198497,22,31,2747,2447,300,0,53,100,0,0,60,0,60,40,2198,detection,
2198748,16,8,2229,2229,0,0,0,0,0,0,56,0,0,0,2198,detection,
2198791,17,8,2229,2229,0,0,0,0,0,0,52,0,0,0,2198,detection,
2199446,8,30,1606,1906,-300,0,61,94,0,0,46,0,63,40,2199,detection,
2199504,16,30,1606,1906,-300,0,54,100,72,33,58,0,58,40,2199,detection,
2199509,18,30,1606,1906,-300,0,53,100,0,0,59,0,60,40,2199,detection,
2199518,7,30,1606,1906,-300,0,55,100,74,16,55,0,60,40,2199,detection,
2199538,17,30,1606,1906,-300,0,56,87,0,0,53,0,60,40,2199,detection,
2199725,20,4,2258,2258,0,0,0,0,0,0,56,0,0,0,2199,detection,
2200203,11,25,2522,2822,-300,0,51,100,67,30,65,0,48,40,2200,detection,
2202132,18,16,2118,2118,0,0,0,0,0,0,59,0,0,0,2202,detection,
2202152,1,20,2525,2525,0,0,0,0,0,0,38,0,0,0,2202,detection,
2202180,8,16,2118,2118,0,0,0,0,0,0,66,0,0,0,2202,detection,
2203757,22,31,2403,2703,-300,0,53,100,71,7,59,0,60,40,2203,detection,
2203831,11,23,1111,811,300,0,63,100,0,18,43,0,66,55,2203,detection,
2203890,1,3,2447,2447,0,0,0,0,0,0,35,0,0,0,2203,detection,
2205690,15,5,2352,2352,0,0,0,0,0,0,67,0,0,0,2205,detection,
2207498,16,18,2074,2074,0,0,0,0,0,0,63,0,0,0,2207,detection,
2207502,14,18,2074,2074,0,0,0,0,0,0,55,0,0,0,2207,detection,
2207524,7,18,2074,2074,0,0,0,0,0,0,59,0,0,0,2207,detection,
2207541,17,18,2074,2074,0,0,0,0,0,0,58,0,0,0,2207,detection,
2209479,1,3,2374,2374,0,0,0,0,0,0,34,0,0,0,2209,detection,
2211534,17,8,2118,2118,0,0,0,0,0,0,56,0,0,0,2211,detection,
2211878,14,10,2715,2715,0,0,0,0,0,0,58,0,0,0,2211,detection,
2212131,18,16,2330,2330,0,0,0,0,0,0,55,0,0,0,2212,detection,
2213309,8,18,2219,2219,0,0,0,0,0,0,65,0,0,0,2213,detection,
2214205,11,25,792,1092,-300,17,50,100,0,28,67,0,48,40,2214,detection,
2215716,1,3,2741,2741,0,0,0,0,0,0,33,0,0,0,2215,detection,
2215747,10,3,2741,2741,0,0,0,0,0,0,66,0,0,0,2215,detection,
2215751,4,3,2741,2741,0,0,0,0,0,0,58,0,0,0,2215,detection,
2216232,1,28,2007,2307,-300,17,59,100,78,54,49,0,59,40,2216,detection,
2216267,5,28,2007,2307,-300,17,47,100,0,14,73,0,48,40,2216,detection,
2216297,12,28,2007,2307,-300,17,50,100,0,23,66,0,48,40,2216,detection,
2216348,3,28,2007,2307,-300,17,51,100,69,30,63,0,48,40,2216,detection,
2217372,22,31,2403,2703,-300,0,53,100,0,7,59,0,60,40,2217,detection,
2219125,16,14,2487,2487,0,0,0,0,0,0,63,0,0,0,2219,detection,
2219127,10,14,2487,2487,0,0,0,0,0,0,65,0,0,0,2219,detection,
2219136,18,14,2487,2487,0,0,0,0,0,0,62,0,0,0,2219,detection,
2219499,16,7,1862,1862,0,0,0,0,0,0,60,0,0,0,2219,detection,
2219507,1,3,2263,2263,0,0,0,0,0,0,35,0,0,0,2219,detection,
2219624,4,3,2263,2263,0,0,0,0,0,0,59,0,0,0,2219,detection,
2219624,10,3,2263,2263,0,0,0,0,0,0,64,0,0,0,2219,detection,
2219944,9,10,2263,2263,0,0,0,0,0,0,66,0,0,0,2219,detection,
2221085,2,30,1426,1726,-300,16,52,100,70,7,61,0,57,40,2221,detection,
2221123,16,30,1426,1726,-300,16,54,83,0,0,57,0,60,40,2221,detection,
2221129,14,30,1426,1726,-300,16,54,100,0,16,58,0,60,40,2221,detection,
2221138,5,30,1426,1726,-300,16,55,100,0,41,56,0,58,40,2221,detection,
2221145,7,30,1426,1726,-300,16,56,100,0,16,54,0,60,40,2221,detection,
2221162,17,30,1426,1726,-300,16,57,100,0,0,52,0,60,40,2221,detection,
2221183,8,30,1426,1726,-300,16,61,100,0,0,46,0,63,40,2221,detection,
2221636,16,8,1682,1682,0,0,0,0,0,0,61,0,0,0,2221,detection,
2222499,14,31,1982,1682,300,0,53,100,0,23,59,0,58,40,2222,detection,
2222503,10,31,1982,1682,300,0,49,100,0,0,68,0,48,40,2222,detection,
2222503,16,31,1982,1682,300,0,56,100,0,16,54,0,60,40,2222,detection,
2222711,1,24,2162,1862,300,0,66,100,0,20,38,0,69,55,2222,detection,
2222836,2,24,2162,1862,300,0,54,100,0,16,58,0,60,40,2222,detection,
2224124,16,14,2487,2487,0,0,0,0,0,0,63,0,0,0,2224,detection,
2224124,10,14,2487,2487,0,0,0,0,0,0,67,0,0,0,2224,detection,
2224133,18,14,2487,2487,0,0,0,0,0,0,64,0,0,0,2224,detection,
2224510,1,28,2238,1938,300,0,63,100,84,54,42,0,66,55,2224,detection,
2224541,12,28,2238,1938,300,0,51,100,68,30,64,0,48,40,2224,detection,
2224592,3,28,2238,1938,300,0,54,100,72,41,58,0,58,40,2224,detection,
2224666,17,18,2194,2194,0,0,0,0,0,0,54,0,0,0,2224,detection,
2224884,18,16,2137,2137,0,0,0,0,0,0,59,0,0,0,2224,detection,
2224931,8,16,2137,2137,0,0,0,0,0,0,68,0,0,0,2224,detection,
2224976,1,20,2525,2525,0,0,0,0,0,0,37,0,0,0,2224,detection,
2226188,9,10,2494,2494,0,0,0,0,0,0,63,0,0,0,2226,detection,
2226383,1,3,2494,2494,0,0,0,0,0,0,36,0,0,0,2226,detection,
2228891,5,31,1382,1682,-300,100,52,100,69,23,62,0,52,40,2228,detection,
2228923,12,31,1382,1682,-300,100,53,100,71,46,59,0,56,40,2228,detection,
2229408,17,18,1702,1702,0,0,0,0,0,0,57,0,0,0,2229,detection,
2232096,1,3,1894,1894,0,0,0,0,0,0,35,0,0,0,2232,detection,
2232122,10,3,1894,1894,0,0,0,0,0,0,66,0,0,0,2232,detection,
2232186,8,25,1386,1086,300,0,58,100,77,33,51,0,58,40,2232,detection,
2233477,1,28,1476,1776,-300,80,64,100,85,60,41,0,69,55,2233,detection,
2233516,5,28,1476,1776,-300,80,47,100,0,14,73,0,49,40,2233,detection,
2236329,2,23,1967,1667,300,0,48,100,0,14,72,0,48,40,2236,detection,
2236337,11,23,1967,1667,300,0,59,100,0,18,48,0,64,40,2236,detection,
2236381,4,23,1967,1667,300,0,46,100,0,6,75,0,48,40,2236,detection,
2236559,8,25,786,1086,-300,19,58,100,78,41,50,0,58,40,2236,detection,
2237661,17,18,1702,1702,0,0,0,0,0,0,57,0,0,0,2237,detection,
2239628,4,16,1980,1980,0,0,0,0,0,0,67,0,0,0,2239,detection,
2241738,6,4,1642,1642,0,0,0,0,0,0,58,0,0,0,2241,detection,
2241958,1,3,2494,2494,0,0,0,0,0,0,36,0,0,0,2241,detection,
2242377,4,23,1390,1690,-300,98,47,100,63,14,73,0,49,40,2242,detection,
2245378,10,13,2864,2864,0,0,0,0,0,0,50,0,0,0,2245,detection,
2245379,21,13,2864,2864,0,0,0,0,0,0,64,0,0,0,2245,detection,
2245541,12,31,1982,1682,300,0,53,100,71,53,59,0,58,40,2245,detection,
2246264,1,28,2076,1776,300,0,65,100,86,70,40,0,65,55,2246,detection,
2247714,1,3,2724,2724,0,0,0,0,0,0,30,0,0,0,2247,detection,
2248285,17,18,1702,1702,0,0,0,0,0,0,57,0,0,0,2248,detection,
2248877,14,18,1702,1702,0,0,0,0,0,0,58,0,0,0,2248,detection,
2251083,2,30,1492,1792,-300,0,53,100,0,7,60,0,60,40,2251,detection,
2251130,16,30,1492,1792,-300,0,54,100,0,0,57,0,60,40,2251,detection,
2251131,4,30,1492,1792,-300,0,52,100,0,0,61,0,57,40,2251,detection,
2251165,12,30,1492,1792,-300,0,55,100,73,33,56,0,58,40,2251,detection,
2251358,1,3,2331,2331,0,0,0,0,0,0,33,0,0,0,2251,detection,
2251740,6,4,1254,1254,0,0,0,0,0,0,58,0,0,0,2251,detection,
2251754,10,4,1254,1254,0,0,0,0,0,0,52,0,0,0,2251,detection,
2251779,13,4,1254,1254,0,0,0,0,0,0,57,0,0,0,2251,detection,
2251809,8,4,1254,1254,0,0,0,0,0,0,59,0,0,0,2251,detection,
2253790,12,2,949,949,0,0,0,0,0,0,48,0,0,0,2253,detection,
2254256,18,14,2214,2214,0,0,0,0,0,0,67,0,0,0,2254,detection,
2255139,5,22,2412,2412,0,0,0,0,0,0,54,0,0,0,2255,detection,
2255793,12,13,1205,1205,0,0,0,0,0,0,70,0,0,0,2255,detection,
2255815,15,13,1205,1205,0,0,0,0,0,0,60,0,0,0,2255,detection,
2257185,15,11,1002,1002,0,0,0,0,0,0,60,0,0,0,2257,detection,
2257444,1,20,1461,1461,0,0,0,0,0,0,36,0,0,0,2257,detection,
2260291,17,25,1490,1790,-300,0,62,96,0,0,44,0,64,40,2260,detection,
2260305,8,25,1490,1790,-300,0,55,100,0,41,55,0,58,40,2260,detection,
2260354,20,29,2017,1717,300,0,54,100,0,16,58,0,60,40,2260,detection,
2261615,6,31,1214,1514,-300,17,49,74,66,7,68,0,48,40,2261,detection,
2261628,14,31,1214,1514,-300,17,54,100,72,33,58,0,58,40,2261,detection,
2261641,18,31,1214,1514,-300,17,55,84,73,8,56,0,60,40,2261,detection,
2264548,1,24,1214,1514,-300,17,67,100,89,30,37,0,69,55,2264,detection,
2264587,2,24,1214,1514,-300,17,56,100,75,25,53,0,58,40,2264,detection,
2264604,20,24,1214,1514,-300,17,51,78,69,0,63,0,48,40,2264,detection,
2264782,13,29,2017,1717,300,0,54,100,0,0,58,0,60,40,2264,detection,
2265010,1,20,1461,1461,0,0,0,0,0,0,36,0,0,0,2265,detection,
2265968,3,16,1654,1654,0,0,0,0,0,0,65,0,0,0,2265,detection,
2266080,11,16,1654,1654,0,0,0,0,0,0,68,0,0,0,2266,detection,
2266084,2,16,1654,1654,0,0,0,0,0,0,73,0,0,0,2266,detection,
2266493,6,28,1161,1461,-300,17,50,100,0,28,67,0,48,40,2266,detection,
2266544,12,28,1161,1461,-300,17,51,100,69,38,63,0,48,40,2266,detection,
2266741,6,28,1161,1461,-300,17,50,100,0,30,66,0,48,40,2266,detection,
2266761,18,28,1161,1461,-300,17,51,100,0,15,63,0,48,40,2266,detection,
2267525,13,4,1205,1205,0,0,0,0,0,0,54,0,0,0,2267,detection,
2267626,10,4,1205,1205,0,0,0,0,0,0,54,0,0,0,2267,detection,
2267984,1,2,732,732,0,0,0,0,0,0,39,0,0,0,2267,detection,
2270308,8,18,1161,1161,0,100,0,0,0,0,78,0,49,40,2270,detection,
2271917,12,28,1505,1205,300,0,51,100,68,46,64,0,48,40,2271,detection,
2272372,1,24,1544,1244,300,0,67,100,89,40,37,0,69,55,2272,detection,
2272580,11,16,1398,1398,0,0,0,0,0,0,68,0,0,0,2272,detection,
2272592,3,16,1398,1398,0,0,0,0,0,0,67,0,0,0,2272,detection,
2272627,10,16,1398,1398,0,0,0,0,0,0,69,0,0,0,2272,detection,
2272632,21,16,1398,1398,0,0,0,0,0,0,71,0,0,0,2272,detection,
2272653,13,16,1398,1398,0,0,0,0,0,0,59,0,0,0,2272,detection,
2274385,5,22,1982,1982,0,0,0,0,0,0,58,0,0,0,2274,detection,
2275079,1,20,1244,1244,0,0,0,0,0,0,35,0,0,0,2275,detection,
2277025,7,18,1161,1161,0,100,0,0,0,0,67,0,49,40,2277,detection,
2278754,21,3,1456,1456,0,0,0,0,0,0,50,0,0,0,2278,detection,
2278785,17,25,861,1161,-300,100,52,79,0,0,62,0,52,40,2278,detection,
2279489,6,24,944,1244,-300,17,55,100,0,16,55,0,60,40,2279,detection,
2280704,11,16,1398,1398,0,0,0,0,0,0,69,0,0,0,2280,detection,
2280752,21,16,1398,1398,0,0,0,0,0,0,73,0,0,0,2280,detection,
2283386,5,22,1726,1726,0,0,0,0,0,0,59,0,0,0,2283,detection,
2284221,3,6,1673,1673,0,0,0,0,0,0,62,0,0,0,2284,detection,
2284224,20,6,1673,1673,0,0,0,0,0,0,53,0,0,0,2284,detection,
2284310,9,7,1673,1673,0,0,0,0,0,0,54,0,0,0,2284,detection,
2287918,12,28,905,1205,-300,100,51,100,67,46,65,0,49,40,2287,detection,
2288196,1,3,2012,2012,0,0,0,0,0,0,35,0,0,0,2288,detection,
2288222,20,3,2012,2012,0,0,0,0,0,0,56,0,0,0,2288,detection,
2288256,21,3,2012,2012,0,0,0,0,0,0,53,0,0,0,2288,detection,
2288835,2,23,1505,1205,300,0,47,100,0,14,74,0,48,40,2288,detection,
2289122,22,31,1354,1054,300,0,53,100,71,15,59,0,60,40,2289,detection,
2289135,18,31,1354,1054,300,0,55,84,73,16,56,0,60,40,2289,detection,
2289157,13,31,1354,1054,300,0,54,100,0,25,57,0,58,40,2289,detection,
2290438,15,5,2002,2002,0,0,0,0,0,0,61,0,0,0,2290,detection,
2291380,4,18,1161,1161,0,100,0,0,0,0,76,0,49,40,2291,detection,
2291414,12,18,1161,1161,0,100,0,0,0,0,90,0,49,40,2291,detection,
2291415,13,18,1161,1161,0,100,0,0,0,0,73,0,49,40,2291,detection,
2291645,1,3,2012,2012,0,0,0,0,0,0,35,0,0,0,2291,detection,
2291722,20,3,2012,2012,0,0,0,0,0,0,56,0,0,0,2291,detection,
2291749,10,3,2012,2012,0,0,0,0,0,0,64,0,0,0,2291,detection,
2291807,9,7,1673,1673,0,0,0,0,0,0,54,0,0,0,2291,detection,
2291833,2,7,1673,1673,0,0,0,0,0,0,57,0,0,0,2291,detection,
2292530,13,31,1470,1770,-300,0,53,100,71,30,59,0,58,40,2292,detection,
2292624,22,31,1470,1770,-300,0,53,100,71,23,59,0,58,40,2292,detection,
2294382,21,16,1628,1628,0,0,0,0,0,0,67,0,0,0,2294,detection,
2294450,11,16,1628,1628,0,0,0,0,0,0,68,0,0,0,2294,detection,
2294749,22,30,2485,2185,300,0,55,100,0,33,56,0,58,40,2294,detection,
2294763,5,30,2485,2185,300,0,57,88,76,0,52,0,60,40,2294,detection,
2294792,17,30,2485,2185,300,0,55,84,73,0,56,0,60,40,2294,detection,
2294813,9,30,2485,2185,300,0,54,82,72,0,58,0,60,40,2294,detection,
2295436,15,5,1329,1329,0,0,0,0,0,0,64,0,0,0,2295,detection,
2295967,3,6,1673,1673,0,0,0,0,0,0,61,0,0,0,2295,detection,
2304703,1,3,2012,2012,0,0,0,0,0,0,35,0,0,0,2304,detection,
2306634,5,22,1841,1841,0,0,0,0,0,0,58,0,0,0,2306,detection,
2309002,22,8,1161,1161,0,0,0,0,0,0,63,0,0,0,2309,detection,
2309040,17,8,1161,1161,0,0,0,0,0,0,57,0,0,0,2309,detection,
2309084,2,8,1161,1161,0,0,0,0,0,0,53,0,0,0,2309,detection,
2311738,6,4,1673,1673,0,0,0,0,0,0,53,0,0,0,2311,detection,
2311750,16,4,1673,1673,0,0,0,0,0,0,57,0,0,0,2311,detection,
2311755,21,4,1673,1673,0,0,0,0,0,0,62,0,0,0,2311,detection,
2311763,18,4,1673,1673,0,0,0,0,0,0,53,0,0,0,2311,detection,
2311972,1,7,1841,1841,0,0,0,0,0,0,38,0,0,0,2311,detection,
2311978,20,7,1841,1841,0,0,0,0,0,0,53,0,0,0,2311,detection,
2312673,17,9,1673,1673,0,0,0,0,0,0,75,0,0,0,2312,detection,
2313844,1,18,1161,1161,0,100,0,0,0,0,52,0,56,40,2313,detection,
2313845,3,18,1161,1161,0,100,0,0,0,0,73,0,49,40,2313,detection,
2313888,4,18,1161,1161,0,100,0,0,0,0,86,0,49,40,2313,detection,
2315733,1,20,1770,1770,0,0,0,0,0,0,31,0,0,0,2315,detection,
2315772,7,20,1770,1770,0,0,0,0,0,0,61,0,0,0,2315,detection,
2316478,20,14,1770,1770,0,0,0,0,0,0,57,0,0,0,2316,detection,
2316505,10,14,1770,1770,0,0,0,0,0,0,66,0,0,0,2316,detection,
2316877,14,10,1607,1607,0,0,0,0,0,0,61,0,0,0,2316,detection,
2317372,22,31,1360,1660,-300,0,54,100,0,25,58,0,58,40,2317,detection,
2317389,5,31,1360,1660,-300,0,52,80,0,0,61,0,58,40,2317,detection,
2317406,13,31,1360,1660,-300,0,56,100,0,33,54,0,58,40,2317,detection,
2317419,12,31,1360,1660,-300,0,53,100,71,53,60,0,58,40,2317,detection,
2318012,5,22,1417,1417,0,0,0,0,0,0,59,0,0,0,2318,detection,
2318238,6,4,1417,1417,0,0,0,0,0,0,54,0,0,0,2318,detection,
2318247,16,4,1417,1417,0,0,0,0,0,0,58,0,0,0,2318,detection,
2318251,21,4,1417,1417,0,0,0,0,0,0,64,0,0,0,2318,detection,
2318256,18,4,1417,1417,0,0,0,0,0,0,55,0,0,0,2318,detection,
2321037,17,8,1180,1180,0,0,0,0,0,0,54,0,0,0,2321,detection,
2321084,2,8,1180,1180,0,0,0,0,0,0,54,0,0,0,2321,detection,
2321123,22,8,1180,1180,0,0,0,0,0,0,60,0,0,0,2321,detection,
2321584,2,24,1634,1334,300,0,54,100,73,33,57,0,58,40,2321,detection,
2322598,20,14,2119,2119,0,0,0,0,0,0,57,0,0,0,2322,detection,
2323010,5,22,1436,1436,0,0,0,0,0,0,60,0,0,0,2323,detection,
2325023,7,20,1514,1514,0,0,0,0,0,0,63,0,0,0,2325,detection,
2325538,17,9,1948,1948,0,0,0,0,0,0,73,0,0,0,2325,detection,
2325628,4,16,1835,1835,0,0,0,0,0,0,65,0,0,0,2325,detection,
2325628,21,16,1835,1835,0,0,0,0,0,0,64,0,0,0,2325,detection,
2325632,18,16,1835,1835,0,0,0,0,0,0,60,0,0,0,2325,detection,
2325705,11,16,1835,1835,0,0,0,0,0,0,66,0,0,0,2325,detection,
2325900,4,3,2012,2012,0,0,0,0,0,0,59,0,0,0,2325,detection,
2326786,1,7,2045,2045,0,0,0,0,0,0,37,0,0,0,2326,detection,
2326850,20,7,2045,2045,0,0,0,0,0,0,53,0,0,0,2326,detection,
2327097,20,29,2611,2311,300,0,56,100,0,16,54,0,60,40,2327,detection,
2329242,6,3,1673,1673,0,0,0,0,0,0,65,0,0,0,2329,detection,
2329250,4,3,1673,1673,0,0,0,0,0,0,57,0,0,0,2329,detection,
2329257,1,3,1673,1673,0,0,0,0,0,0,37,0,0,0,2329,detection,
2329264,18,3,1673,1673,0,0,0,0,0,0,59,0,0,0,2329,detection,
2329272,7,3,1673,1673,0,0,0,0,0,0,68,0,0,0,2329,detection,
2332936,8,30,2295,1995,300,0,58,90,78,0,50,0,60,40,2332,detection,
2332937,15,30,2295,1995,300,0,52,100,70,30,61,0,56,40,2332,detection,
2334372,16,4,1442,1442,0,0,0,0,0,0,59,0,0,0,2334,detection,
2334377,21,4,1442,1442,0,0,0,0,0,0,64,0,0,0,2334,detection,
2334381,18,4,1442,1442,0,0,0,0,0,0,56,0,0,0,2334,detection,
2334671,1,3,1698,1698,0,0,0,0,0,0,38,0,0,0,2334,detection,
2334685,8,3,1698,1698,0,0,0,0,0,0,60,0,0,0,2334,detection,
2334748,4,3,1698,1698,0,0,0,0,0,0,58,0,0,0,2334,detection,
2334748,10,3,1698,1698,0,0,0,0,0,0,66,0,0,0,2334,detection,
2334766,7,3,1698,1698,0,0,0,0,0,0,69,0,0,0,2334,detection,
2334768,18,3,1698,1698,0,0,0,0,0,0,56,0,0,0,2334,detection,
2335185,8,14,2119,2119,0,0,0,0,0,0,59,0,0,0,2335,detection,
2335260,10,14,2119,2119,0,0,0,0,0,0,65,0,0,0,2335,detection,
2337539,17,21,2167,2167,0,0,0,0,0,0,59,0,0,0,2337,detection,
2338623,22,31,1960,1660,300,0,54,100,72,33,58,0,58,40,2338,detection,
2338631,21,31,1960,1660,300,0,51,78,0,0,63,0,48,40,2338,detection,
2339630,4,23,1032,1332,-300,67,48,100,0,14,70,0,48,40,2339,detection,
2339958,2,24,1392,1692,-300,17,55,100,73,33,56,0,58,40,2339,detection,
2345249,22,31,1392,1692,-300,17,56,100,75,41,54,0,58,40,2345,detection,
2345253,4,31,1392,1692,-300,17,55,100,73,8,56,0,60,40,2345,detection,
2345253,16,31,1392,1692,-300,17,54,100,73,16,57,0,60,40,2345,detection,
2345264,21,31,1392,1692,-300,17,52,79,69,7,62,0,55,40,2345,detection,
2345295,12,31,1392,1692,-300,17,53,100,0,46,59,0,58,40,2345,detection,
2348020,1,3,1698,1698,0,0,0,0,0,0,39,0,0,0,2348,detection,
2348097,20,3,1698,1698,0,0,0,0,0,0,62,0,0,0,2348,detection,
2348115,6,3,1698,1698,0,0,0,0,0,0,68,0,0,0,2348,detection,
2348136,18,3,1698,1698,0,0,0,0,0,0,57,0,0,0,2348,detection,
2351189,15,25,1348,1648,-300,100,57,88,76,8,52,0,56,40,2351,detection,
2351189,9,25,1348,1648,-300,100,51,77,68,7,64,0,49,40,2351,detection,
2353939,9,13,1692,1692,0,0,0,0,0,0,47,0,0,0,2353,detection,
2354213,1,7,2045,2045,0,0,0,0,0,0,37,0,0,0,2354,detection,
2354686,8,14,1604,1604,0,0,0,0,0,0,57,0,0,0,2354,detection,
2354780,13,14,1604,1604,0,0,0,0,0,0,61,0,0,0,2354,detection,
2358147,7,20,1930,1930,0,0,0,0,0,0,62,0,0,0,2358,detection,
2358242,6,20,1930,1930,0,0,0,0,0,0,50,0,0,0,2358,detection,
2359095,3,2,1904,1904,0,0,0,0,0,0,58,0,0,0,2359,detection,
2359877,22,3,1904,1904,0,0,0,0,0,0,64,0,0,0,2359,detection,
2359885,18,3,1904,1904,0,0,0,0,0,0,60,0,0,0,2359,detection,
2359971,20,3,1904,1904,0,0,0,0,0,0,61,0,0,0,2359,detection,
2362002,10,14,1604,1604,0,0,0,0,0,0,68,0,0,0,2362,detection,
2364560,9,4,1442,1442,0,0,0,0,0,0,59,0,0,0,2364,detection,
2364620,22,4,1442,1442,0,0,0,0,0,0,64,0,0,0,2364,detection,
2364627,21,4,1442,1442,0,0,0,0,0,0,65,0,0,0,2364,detection,
2365322,15,5,1951,1951,0,0,0,0,0,0,63,0,0,0,2365,detection,
2366652,1,18,1161,1161,0,100,0,0,0,0,55,0,56,40,2366,detection,
2366666,17,18,1161,1161,0,100,0,0,0,0,64,0,49,40,2366,detection,
2366666,12,18,1161,1161,0,100,0,0,0,0,100,0,49,40,2366,detection,
2366717,3,18,1161,1161,0,100,0,0,0,0,82,0,49,40,2366,detection,
2366774,7,18,1161,1161,0,100,0,0,0,0,76,0,49,40,2366,detection,
2367223,3,13,1680,1680,0,0,0,0,0,0,56,0,0,0,2367,detection,
2369309,8,30,1973,1673,300,0,56,100,0,0,53,0,60,40,2369,detection,
2371310,15,25,1965,1665,300,0,57,88,76,16,52,0,60,40,2371,detection,
2371625,14,10,1607,1607,0,0,0,0,0,0,60,0,0,0,2371,detection,
2374392,5,28,1505,1205,300,0,46,70,62,0,76,0,42,40,2374,detection,
2376393,1,20,1461,1461,0,0,0,0,0,0,34,0,0,0,2376,detection,
2376398,7,20,1461,1461,0,0,0,0,0,0,61,0,0,0,2376,detection,
2376488,6,20,1461,1461,0,0,0,0,0,0,53,0,0,0,2376,detection,
2382253,14,10,1717,1717,0,0,0,0,0,0,60,0,0,0,2382,detection,
2382309,9,10,1717,1717,0,0,0,0,0,0,65,0,0,0,2382,detection,
2382457,2,13,1680,1680,0,0,0,0,0,0,68,0,0,0,2382,detection,
2382470,3,13,1680,1680,0,0,0,0,0,0,56,0,0,0,2382,detection,
2382504,10,13,1680,1680,0,0,0,0,0,0,54,0,0,0,2382,detection,
2382504,16,13,1680,1680,0,0,0,0,0,0,68,0,0,0,2382,detection,
2382543,12,13,1680,1680,0,0,0,0,0,0,69,0,0,0,2382,detection,
2382565,15,13,1680,1680,0,0,0,0,0,0,63,0,0,0,2382,detection,
2383628,10,14,1461,1461,0,0,0,0,0,0,63,0,0,0,2383,detection,
2383629,4,14,1461,1461,0,0,0,0,0,0,53,0,0,0,2383,detection,
2383926,1,7,1973,1973,0,0,0,0,0,0,36,0,0,0,2383,detection,
2383958,2,7,1973,1973,0,0,0,0,0,0,57,0,0,0,2383,detection,
2384373,1,2,1461,1461,0,0,0,0,0,0,34,0,0,0,2384,detection,
2384468,3,2,1461,1461,0,0,0,0,0,0,58,0,0,0,2384,detection,
2385021,7,25,1761,1461,300,0,56,100,75,33,53,0,58,40,2385,detection,
2385042,17,25,1761,1461,300,0,52,79,69,7,62,0,55,40,2385,detection,
2385067,15,25,1761,1461,300,0,56,86,0,0,54,0,60,40,2385,detection,
2385132,21,25,1761,1461,300,0,55,100,74,16,55,0,60,40,2385,detection,
2385609,1,18,1929,1929,0,0,0,0,0,0,55,0,0,0,2385,detection,
2385682,8,18,1929,1929,0,0,0,0,0,0,74,0,0,0,2385,detection,
2385876,14,10,1717,1717,0,0,0,0,0,0,59,0,0,0,2385,detection,
2386371,22,31,2569,2269,300,0,53,100,71,38,59,0,58,40,2386,detection,
2387917,17,26,1673,1973,-300,17,55,85,74,0,55,0,60,40,2387,detection,
2388237,6,20,1929,1929,0,0,0,0,0,0,57,0,0,0,2388,detection,
2391126,22,23,2042,1742,300,0,55,85,74,0,55,0,60,40,2391,detection,
2391170,12,11,1973,1973,0,0,0,0,0,0,59,0,0,0,2391,detection,
2392970,20,3,2017,2017,0,0,0,0,0,0,60,0,0,0,2392,detection,
2393061,8,3,2017,2017,0,0,0,0,0,0,59,0,0,0,2393,detection,
2395062,9,10,1717,1717,0,0,0,0,0,0,64,0,0,0,2395,detection,
2399256,1,2,1461,1461,0,0,0,0,0,0,33,0,0,0,2399,detection,
2400795,12,13,1673,1673,0,0,0,0,0,0,68,0,0,0,2400,detection,
