sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
1318979,9,30,276,871,-595,100,100,100,1,0,0,0,97,100,1318,detection,
1319009,7,30,276,871,-595,100,100,100,4,0,0,0,97,100,1319,detection,
1319010,8,30,276,871,-595,100,100,100,4,0,0,0,97,100,1319,detection,
1320363,19,31,276,928,-652,100,100,100,1,0,15,0,97,100,1320,detection,
1320369,20,31,276,928,-652,100,100,100,1,0,25,0,91,100,1320,detection,
1321638,6,28,276,565,-289,100,81,100,3,0,19,0,97,100,1321,detection,
1321722,3,28,276,565,-289,100,87,100,1,0,15,0,97,100,1321,detection,
1321725,13,28,276,565,-289,100,87,100,3,0,15,0,97,100,1321,detection,
1324262,14,2,584,584,0,0,0,0,0,0,28,0,0,0,1324,detection,
1326224,13,28,276,555,-279,100,84,100,2,0,15,0,97,100,1326,detection,
1326225,3,28,276,555,-279,100,84,100,2,0,15,0,97,100,1326,detection,
1326233,4,28,276,555,-279,100,72,100,1,0,25,0,91,100,1326,detection,
1326261,6,28,276,555,-279,100,79,100,1,0,19,0,97,100,1326,detection,
1327757,7,30,276,889,-613,100,100,100,4,0,0,0,97,100,1327,detection,
1327757,8,30,276,889,-613,100,100,100,4,0,0,0,97,100,1327,detection,
1327765,10,30,276,889,-613,100,100,100,8,0,0,0,97,100,1327,detection,
1327855,9,30,276,889,-613,100,100,100,4,0,0,0,97,100,1327,detection,
1331355,9,31,276,947,-671,100,100,100,5,0,19,0,97,100,1331,detection,
1331362,19,31,276,947,-671,100,100,100,3,0,12,0,97,100,1331,detection,
1331372,20,31,276,947,-671,100,100,100,3,0,25,0,91,100,1331,detection,
1331428,5,31,276,947,-671,100,100,100,5,0,23,0,94,100,1331,detection,
1331723,13,28,276,550,-274,100,82,100,1,0,15,0,97,100,1331,detection,
1331723,3,28,276,550,-274,100,82,100,1,0,15,0,97,100,1331,detection,
1331731,4,28,276,550,-274,100,71,100,0,0,25,0,91,100,1331,detection,
1334853,9,30,276,890,-614,100,100,100,0,0,0,0,97,100,1334,detection,
1334884,7,30,276,890,-614,100,100,100,0,0,0,0,97,100,1334,detection,
1334884,8,30,276,890,-614,100,100,100,0,0,0,0,97,100,1334,detection,
1334922,11,30,276,890,-614,100,100,100,9,0,0,0,97,100,1334,detection,
1341981,9,30,276,824,-548,100,100,100,17,0,0,0,97,100,1341,detection,
1342007,7,30,276,824,-548,100,100,100,17,0,0,0,97,100,1342,detection,
1342007,8,30,276,824,-548,100,100,100,17,0,0,0,97,100,1342,detection,
1342015,10,30,276,824,-548,100,100,100,16,0,0,0,97,100,1342,detection,
1342049,11,30,276,824,-548,100,100,100,17,0,0,0,97,100,1342,detection,
1342746,18,23,276,532,-256,100,65,100,0,0,26,0,89,100,1342,detection,
1342762,6,23,276,532,-256,100,65,100,0,0,26,0,89,100,1342,detection,
1342845,3,23,276,532,-256,100,69,100,0,0,22,0,95,100,1342,detection,
1342849,13,23,276,532,-256,100,69,100,0,0,22,0,95,100,1342,detection,
1342857,4,23,276,532,-256,100,61,100,0,0,32,0,81,75,1342,detection,
1343079,15,26,276,559,-283,100,68,100,1,0,31,0,82,75,1343,detection,
1343119,20,26,276,559,-283,100,65,100,1,0,34,0,79,75,1343,detection,
1343136,17,26,276,559,-283,100,79,100,2,0,20,0,97,100,1343,detection,
1343137,14,26,276,559,-283,100,81,100,2,0,18,0,97,100,1343,detection,
1343138,22,26,276,559,-283,100,73,100,2,0,25,0,91,100,1343,detection,
1343172,11,26,276,559,-283,100,82,100,1,0,17,0,97,100,1343,detection,
1343176,5,26,276,559,-283,100,67,100,1,0,32,0,81,75,1343,detection,
1345798,11,25,276,512,-236,92,83,100,0,0,5,0,97,100,1345,detection,
1347200,15,17,847,847,0,0,0,0,0,0,31,0,0,0,1347,detection,
1348383,8,30,276,808,-532,100,100,100,4,0,0,0,97,100,1348,detection,
1348391,10,30,276,808,-532,100,100,100,4,0,0,0,97,100,1348,detection,
1349208,21,23,276,532,-256,100,69,100,0,0,22,0,95,100,1349,detection,
1349225,13,23,276,532,-256,100,69,100,0,0,22,0,95,100,1349,detection,
1349225,3,23,276,532,-256,100,69,100,0,0,22,0,95,100,1349,detection,
1349233,4,23,276,532,-256,100,61,100,0,0,32,0,81,75,1349,detection,
1349245,18,23,276,532,-256,100,65,100,0,0,26,0,89,100,1349,detection,
1349261,6,23,276,532,-256,100,65,100,0,0,26,0,89,100,1349,detection,
1351203,15,27,276,623,-347,100,77,100,1,0,37,0,74,55,1351,detection,
1352346,3,28,276,561,-285,100,85,100,2,0,15,0,97,100,1352,detection,
1352350,13,28,276,561,-285,100,85,100,2,0,15,0,97,100,1352,detection,
1352359,4,28,276,561,-285,100,78,100,2,0,21,0,95,100,1352,detection,
1352387,6,28,276,561,-285,100,80,100,1,0,19,0,97,100,1352,detection,
1353983,9,31,276,873,-597,100,100,100,13,0,19,0,97,100,1353,detection,
1355013,2,17,823,823,0,0,0,0,0,0,23,0,0,0,1355,detection,
1355211,15,24,276,559,-283,100,63,100,2,0,37,0,74,55,1355,detection,
1356701,15,18,747,747,0,0,0,0,0,0,24,0,0,0,1356,detection,
1357232,9,30,276,841,-565,100,100,100,4,0,0,0,97,100,1357,detection,
1357258,7,30,276,841,-565,100,100,100,4,0,0,0,97,100,1357,detection,
1357258,8,30,276,841,-565,100,100,100,8,0,0,0,97,100,1357,detection,
1357266,10,30,276,841,-565,100,100,100,8,0,0,0,97,100,1357,detection,
1357296,11,30,276,841,-565,100,100,100,4,0,0,0,97,100,1357,detection,
1357494,18,21,606,606,0,0,0,0,0,0,13,0,0,0,1357,detection,
1358493,20,15,635,635,0,0,0,0,0,0,37,0,0,0,1358,detection,
1358509,17,15,635,635,0,0,0,0,0,0,21,0,0,0,1358,detection,
1358511,2,15,635,635,0,0,0,0,0,0,33,0,0,0,1358,detection,
1358512,14,15,635,635,0,0,0,0,0,0,25,0,0,0,1358,detection,
1359947,15,17,823,823,0,0,0,0,0,0,30,0,0,0,1359,detection,
1361832,21,23,276,532,-256,100,69,100,0,0,22,0,95,100,1361,detection,
1361848,13,23,276,532,-256,100,69,100,0,0,22,0,95,100,1361,detection,
1361848,3,23,276,532,-256,100,73,100,0,0,18,0,97,100,1361,detection,
1361856,4,23,276,532,-256,100,61,100,0,0,32,0,81,75,1361,detection,
1361869,18,23,276,532,-256,100,65,100,0,0,26,0,89,100,1361,detection,
1361889,6,23,276,532,-256,100,65,100,0,0,26,0,89,100,1361,detection,
1363260,7,30,276,820,-544,100,100,100,5,0,0,0,97,100,1363,detection,
1363264,10,30,276,820,-544,100,100,100,5,0,0,0,97,100,1363,detection,
1363298,11,30,276,820,-544,100,100,100,5,0,0,0,97,100,1363,detection,
1363354,9,30,276,820,-544,100,100,100,5,0,0,0,97,100,1363,detection,
1363473,13,28,276,552,-276,100,83,100,1,0,15,0,97,100,1363,detection,
1363474,3,28,276,552,-276,100,88,100,1,0,11,0,97,100,1363,detection,
1363482,4,28,276,552,-276,100,76,100,1,0,21,0,95,100,1363,detection,
1363514,6,28,276,552,-276,100,79,100,1,0,18,0,97,100,1363,detection,
1366553,5,31,276,846,-570,100,100,100,18,0,23,0,94,100,1366,detection,
1368757,8,30,276,841,-565,100,100,100,0,0,0,0,97,100,1368,detection,
1368764,10,30,276,841,-565,100,100,100,5,0,0,0,97,100,1368,detection,
1368799,11,30,276,841,-565,100,100,100,5,0,0,0,97,100,1368,detection,
1368854,9,30,276,841,-565,100,100,100,5,0,0,0,97,100,1368,detection,
1369221,13,28,276,542,-266,100,80,100,2,0,15,0,97,100,1369,detection,
1369224,3,28,276,542,-266,100,85,100,2,0,11,0,97,100,1369,detection,
1369234,4,28,276,542,-266,100,73,100,1,0,21,0,95,100,1369,detection,
1370387,2,17,793,793,0,0,0,0,0,0,23,0,0,0,1370,detection,
1370448,15,17,793,793,0,0,0,0,0,0,28,0,0,0,1370,detection,
1375448,15,14,656,656,0,0,0,0,0,0,29,0,0,0,1375,detection,
1375886,6,28,276,538,-262,100,78,100,2,0,15,0,97,100,1375,detection,
1375973,13,28,276,538,-262,100,78,100,0,0,15,0,97,100,1375,detection,
1375974,3,28,276,538,-262,100,83,100,0,0,11,0,97,100,1375,detection,
1375982,4,28,276,538,-262,100,72,100,0,0,21,0,95,100,1375,detection,
1376108,9,31,276,890,-614,100,100,100,3,0,19,0,97,100,1376,detection,
1376111,19,31,276,890,-614,100,100,100,12,0,11,0,97,100,1376,detection,
1376120,20,31,276,890,-614,100,100,100,9,0,25,0,91,100,1376,detection,
1376177,5,31,276,890,-614,100,100,100,8,0,18,0,97,100,1376,detection,
1381632,8,30,276,819,-543,100,100,100,5,0,0,0,97,100,1381,detection,
1381636,7,30,276,819,-543,100,100,100,0,0,0,0,97,100,1381,detection,
1381639,10,30,276,819,-543,100,100,100,5,0,0,0,97,100,1381,detection,
1382423,5,19,1010,1010,0,0,0,0,0,0,27,0,0,0,1382,detection,
1382862,19,31,276,869,-593,100,100,100,4,0,12,0,97,100,1382,detection,
1382871,20,31,276,869,-593,100,100,100,3,0,24,0,92,100,1382,detection,
1382928,5,31,276,869,-593,100,100,100,4,0,18,0,97,100,1382,detection,
1383977,9,30,276,813,-537,100,100,100,7,0,0,0,97,100,1383,detection,
1384007,7,30,276,813,-537,100,100,100,1,0,0,0,97,100,1384,detection,
1384046,11,30,276,813,-537,100,100,100,7,0,0,0,97,100,1384,detection,
1384884,17,26,276,557,-281,100,77,100,0,0,21,0,95,100,1384,detection,
1384885,22,26,276,557,-281,100,73,100,0,0,25,0,91,100,1384,detection,
1384889,2,26,276,557,-281,100,72,100,2,0,26,0,89,100,1384,detection,
1384894,14,26,276,557,-281,100,80,100,0,0,18,0,97,100,1384,detection,
1384924,5,26,276,557,-281,100,67,100,0,0,32,0,81,75,1384,detection,
1384928,11,26,276,557,-281,100,81,100,0,0,17,0,97,100,1384,detection,
1384951,15,26,276,557,-281,100,67,100,0,0,31,0,82,75,1384,detection,
1386958,21,23,276,545,-269,100,73,100,2,0,22,0,95,100,1386,detection,
1386974,13,23,276,545,-269,100,73,100,2,0,22,0,95,100,1386,detection,
1386974,3,23,276,545,-269,100,77,100,2,0,18,0,97,100,1386,detection,
1386982,4,23,276,545,-269,100,67,100,2,0,28,0,87,100,1386,detection,
1386994,18,23,276,545,-269,100,69,100,2,0,26,0,89,100,1386,detection,
1387010,6,23,276,545,-269,100,69,100,2,0,26,0,89,100,1387,detection,
1390387,10,7,532,532,0,0,0,0,0,0,2,0,0,0,1390,detection,
1391013,2,17,793,793,0,0,0,0,0,0,23,0,0,0,1391,detection,
1394047,11,30,276,809,-533,100,100,100,1,0,0,0,97,100,1394,detection,
1394102,9,30,276,809,-533,100,100,100,1,0,0,0,97,100,1394,detection,
1394133,7,30,276,809,-533,100,100,100,1,0,0,0,97,100,1394,detection,
1394133,8,30,276,809,-533,100,100,100,2,0,0,0,97,100,1394,detection,
1394140,10,30,276,809,-533,100,100,100,2,0,0,0,97,100,1394,detection,
1394263,6,23,276,540,-264,100,71,100,0,0,22,0,95,100,1394,detection,
1394330,21,23,276,540,-264,100,71,100,0,0,22,0,95,100,1394,detection,
1394346,3,23,276,540,-264,100,75,100,0,0,18,0,97,100,1394,detection,
1394351,13,23,276,540,-264,100,71,100,0,0,22,0,95,100,1394,detection,
1394371,18,23,276,540,-264,100,67,100,0,0,26,0,89,100,1394,detection,
1395075,15,22,892,892,0,0,0,0,0,0,28,0,0,0,1395,detection,
1398106,9,30,276,809,-533,100,100,100,0,0,0,0,97,100,1398,detection,
1398132,7,30,276,809,-533,100,100,100,0,0,0,0,97,100,1398,detection,
1398132,8,30,276,809,-533,100,100,100,0,0,0,0,97,100,1398,detection,
1398139,10,30,276,809,-533,100,100,100,0,0,0,0,97,100,1398,detection,
1398174,11,30,276,809,-533,100,100,100,0,0,0,0,97,100,1398,detection,
1400635,22,11,666,666,0,0,0,0,0,0,20,0,0,0,1400,detection,
1400708,21,23,276,538,-262,100,71,100,0,0,22,0,95,100,1400,detection,
1400724,13,23,276,538,-262,100,71,100,0,0,22,0,95,100,1400,detection,
1400724,3,23,276,538,-262,100,75,100,0,0,18,0,97,100,1400,detection,
1400732,4,23,276,538,-262,100,65,100,1,0,28,0,87,100,1400,detection,
1400744,18,23,276,538,-262,100,71,100,0,0,22,0,95,100,1400,detection,
1400760,6,23,276,538,-262,100,71,100,0,0,22,0,95,100,1400,detection,
1400927,5,31,276,949,-673,100,100,100,15,0,18,0,97,100,1400,detection,
1400982,9,31,276,949,-673,100,100,100,11,0,19,0,97,100,1400,detection,
1400989,19,31,276,949,-673,100,100,100,17,0,11,0,97,100,1400,detection,
1400994,20,31,276,949,-673,100,100,100,14,0,24,0,92,100,1400,detection,
1402230,12,10,694,694,0,0,0,0,0,0,5,42,34,40,1402,detection,
1405632,7,30,276,796,-520,100,100,100,3,0,0,0,97,100,1405,detection,
1405632,8,30,276,796,-520,100,100,100,3,0,0,0,97,100,1405,detection,
1405640,10,30,276,796,-520,100,100,100,3,0,0,0,97,100,1405,detection,
1405730,9,30,276,796,-520,100,100,100,3,0,0,0,97,100,1405,detection,
1406831,21,23,276,536,-260,100,70,100,0,0,22,0,95,100,1406,detection,
1406847,3,23,276,536,-260,100,74,100,0,0,18,0,97,100,1406,detection,
1406851,13,23,276,536,-260,100,70,100,0,0,22,0,95,100,1406,detection,
1406859,4,23,276,536,-260,100,65,100,0,0,28,0,87,100,1406,detection,
1406872,18,23,276,536,-260,100,70,100,0,0,22,0,95,100,1406,detection,
1406888,6,23,276,536,-260,100,70,100,0,0,22,0,95,100,1406,detection,
1412853,9,30,276,785,-509,100,100,100,2,0,0,0,97,100,1412,detection,
1412884,7,30,276,785,-509,100,100,100,2,0,0,0,97,100,1412,detection,
1413013,6,23,276,533,-257,100,69,100,0,0,22,0,95,100,1413,detection,
1413080,21,23,276,533,-257,100,69,100,0,0,22,0,95,100,1413,detection,
1413096,3,23,276,533,-257,100,73,100,0,0,18,0,97,100,1413,detection,
1413100,13,23,276,533,-257,100,73,100,0,0,18,0,97,100,1413,detection,
1413121,18,23,276,533,-257,100,69,100,0,0,22,0,95,100,1413,detection,
1416382,8,30,276,785,-509,100,100,100,2,0,0,0,97,100,1416,detection,
1416389,10,30,276,785,-509,100,100,100,2,0,0,0,97,100,1416,detection,
1416424,11,30,276,785,-509,100,100,100,6,0,0,0,97,100,1416,detection,
1416479,9,30,276,785,-509,100,100,100,0,0,0,0,97,100,1416,detection,
1418866,18,6,512,512,0,0,0,0,0,0,2,0,0,0,1418,detection,
1420825,16,12,527,527,0,0,0,0,0,0,0,0,0,0,1420,detection,
1421207,21,23,276,550,-274,100,78,100,3,0,18,0,97,100,1421,detection,
1421223,13,23,276,550,-274,100,78,100,3,0,18,0,97,100,1421,detection,
1421224,3,23,276,550,-274,100,78,100,3,0,18,0,97,100,1421,detection,
1421231,4,23,276,550,-274,100,68,100,2,0,28,0,87,100,1421,detection,
1421263,6,23,276,550,-274,100,74,100,3,0,22,0,95,100,1421,detection,
1421981,9,30,276,779,-503,100,100,100,1,0,0,0,97,100,1421,detection,
1422007,7,30,276,779,-503,100,100,100,1,0,0,0,97,100,1422,detection,
1422007,8,30,276,779,-503,100,100,100,1,0,0,0,97,100,1422,detection,
1422014,10,30,276,779,-503,100,100,100,1,0,0,0,97,100,1422,detection,
1422049,11,30,276,779,-503,100,100,100,1,0,0,0,97,100,1422,detection,
1422857,9,31,276,886,-610,100,100,100,12,0,15,0,97,100,1422,detection,
1422864,19,31,276,886,-610,100,100,100,13,0,11,0,97,100,1422,detection,
1422870,20,31,276,886,-610,100,100,100,11,0,19,0,97,100,1422,detection,
1422926,5,31,276,886,-610,100,100,100,12,0,18,0,97,100,1422,detection,
1424846,3,28,276,554,-278,100,89,100,3,0,11,0,97,100,1424,detection,
1424850,13,28,276,554,-278,100,89,100,3,0,11,0,97,100,1424,detection,
1424859,4,28,276,554,-278,100,76,100,2,0,21,0,95,100,1424,detection,
1424887,6,28,276,554,-278,100,83,100,3,0,15,0,97,100,1424,detection,
1426009,8,30,276,776,-500,100,100,100,0,0,0,0,97,100,1426,detection,
1426016,10,30,276,776,-500,100,100,100,0,0,0,0,97,100,1426,detection,
1429511,17,27,276,593,-317,100,83,100,0,0,24,0,92,100,1429,detection,
1429745,20,26,276,554,-278,100,67,100,0,0,30,0,84,75,1429,detection,
1430597,3,28,276,549,-273,100,87,100,1,0,11,0,97,100,1430,detection,
1430600,13,28,276,549,-273,100,87,100,1,0,11,0,97,100,1430,detection,
1430637,6,28,276,549,-273,100,82,100,1,0,15,0,97,100,1430,detection,
1435482,9,31,276,934,-658,100,100,100,9,0,15,0,97,100,1435,detection,
1435489,19,31,276,934,-658,100,100,100,10,0,11,0,97,100,1435,detection,
1435495,20,31,276,934,-658,100,100,100,9,0,19,0,97,100,1435,detection,
1435551,5,31,276,934,-658,100,100,100,9,0,18,0,97,100,1435,detection,
1435757,7,30,276,795,-519,100,100,100,4,0,0,0,97,100,1435,detection,
1435758,8,30,276,795,-519,100,100,100,4,0,0,0,97,100,1435,detection,
1435765,10,30,276,795,-519,100,100,100,4,0,0,0,97,100,1435,detection,
1435795,11,30,276,795,-519,100,100,100,4,0,0,0,97,100,1435,detection,
1436473,13,28,276,567,-291,100,93,100,3,0,11,0,97,100,1436,detection,
1436474,3,28,276,567,-291,100,93,100,3,0,11,0,97,100,1436,detection,
1436482,4,28,276,567,-291,100,80,100,2,0,21,0,95,100,1436,detection,
1436514,6,28,276,567,-291,100,87,100,3,0,15,0,97,100,1436,detection,
1436612,19,31,276,923,-647,100,100,100,2,0,11,0,97,100,1436,detection,
1439629,8,16,512,512,0,0,0,0,0,0,0,0,0,0,1439,detection,
1439731,9,30,276,795,-519,100,100,100,4,0,0,0,97,100,1439,detection,
1439757,7,30,276,795,-519,100,100,100,0,0,0,0,97,100,1439,detection,
1439761,8,30,276,795,-519,100,100,100,0,0,0,0,97,100,1439,detection,
1439764,10,30,276,795,-519,100,100,100,0,0,0,0,97,100,1439,detection,
1439799,11,30,276,795,-519,100,100,100,0,0,0,0,97,100,1439,detection,
1441229,9,31,276,914,-638,100,100,100,4,0,15,0,97,100,1441,detection,
1441236,19,31,276,914,-638,100,100,100,1,0,11,0,97,100,1441,detection,
1441246,20,31,276,914,-638,100,100,100,3,0,19,0,97,100,1441,detection,
1442724,13,28,276,572,-296,100,94,100,1,0,11,0,97,100,1442,detection,
1442732,4,28,276,572,-296,100,81,100,0,0,21,0,95,100,1442,detection,
1442973,13,21,586,586,0,0,0,0,0,0,12,0,0,0,1442,detection,
1448135,7,30,276,850,-574,100,100,100,14,0,0,0,97,100,1448,detection,
1448139,10,30,276,850,-574,100,100,100,14,0,0,0,97,100,1448,detection,
1448173,11,30,276,850,-574,100,100,100,14,0,0,0,97,100,1448,detection,
1448229,9,30,276,850,-574,100,100,100,14,0,0,0,97,100,1448,detection,
1449847,13,4,547,547,0,0,0,0,0,0,30,0,0,0,1449,detection,
1450723,13,28,276,560,-284,100,91,100,2,0,11,0,97,100,1450,detection,
1450723,3,28,276,560,-284,100,91,100,1,0,11,0,97,100,1450,detection,
1450731,4,28,276,560,-284,100,78,100,2,0,21,0,95,100,1450,detection,
1453757,8,30,276,814,-538,100,100,100,4,0,0,0,97,100,1453,detection,
1453764,10,30,276,814,-538,100,100,100,9,0,0,0,97,100,1453,detection,
1453799,11,30,276,814,-538,100,100,100,9,0,0,0,97,100,1453,detection,
1453854,9,30,276,814,-538,100,100,100,9,0,0,0,97,100,1453,detection,
1454259,22,5,684,684,0,0,0,0,0,0,10,0,0,0,1454,detection,
1454356,9,31,276,892,-616,100,100,100,4,0,15,0,97,100,1454,detection,
1454363,19,31,276,892,-616,100,100,100,5,0,7,0,97,100,1454,detection,
1454369,20,31,276,892,-616,100,100,100,4,0,19,0,97,100,1454,detection,
1454425,5,31,276,892,-616,100,100,100,8,0,18,0,97,100,1454,detection,
1455132,6,3,578,578,0,0,0,0,0,0,12,0,0,0,1455,detection,
1456137,6,28,276,572,-296,100,89,100,1,0,15,0,97,100,1456,detection,
1456140,10,30,276,809,-533,100,100,100,1,0,0,0,97,100,1456,detection,
1456955,21,24,276,548,-272,100,83,100,5,0,14,0,97,100,1456,detection,
1457972,3,28,276,564,-288,100,92,100,0,0,11,0,97,100,1457,detection,
1457976,13,28,276,564,-288,100,92,100,0,0,11,0,97,100,1457,detection,
1457980,4,28,276,564,-288,100,83,100,0,0,17,0,97,100,1457,detection,
1458013,6,28,276,564,-288,100,86,100,1,0,15,0,97,100,1458,detection,
1458759,8,29,276,512,-236,92,92,100,0,16,0,0,97,100,1458,detection,
1459853,9,19,976,976,0,0,0,0,0,0,12,0,0,0,1459,detection,
1460707,21,23,276,538,-262,100,75,100,2,0,18,0,97,100,1460,detection,
1460723,13,23,276,538,-262,100,75,100,2,0,18,0,97,100,1460,detection,
1460723,3,23,276,538,-262,100,75,100,2,0,18,0,97,100,1460,detection,
1460731,4,23,276,538,-262,100,65,100,2,0,28,0,87,100,1460,detection,
1460744,18,23,276,538,-262,100,71,100,0,0,22,0,95,100,1460,detection,
1460764,6,23,276,538,-262,100,71,100,2,0,22,0,95,100,1460,detection,
1461888,2,17,746,746,0,0,0,0,0,0,22,0,0,0,1461,detection,
1461950,15,17,746,746,0,0,0,0,0,0,28,0,0,0,1461,detection,
1461991,20,17,746,746,0,0,0,0,0,0,31,0,0,0,1461,detection,
1462979,9,7,539,539,0,0,0,0,0,0,5,0,0,0,1462,detection,
1463675,5,31,276,903,-627,100,100,100,2,0,17,0,97,100,1463,detection,
1463730,9,31,276,903,-627,100,100,100,2,0,15,0,97,100,1463,detection,
1463737,19,31,276,903,-627,100,100,100,2,0,7,0,97,100,1463,detection,
1463747,20,31,276,903,-627,100,100,100,2,0,19,0,97,100,1463,detection,
1464597,13,28,276,904,-628,100,100,100,68,0,15,0,97,100,1464,detection,
1464597,3,28,276,904,-628,100,100,100,72,0,11,0,97,100,1464,detection,
1464610,4,28,276,904,-628,100,100,100,61,0,22,0,95,100,1464,detection,
1464638,6,28,276,904,-628,100,100,100,64,0,19,0,97,100,1464,detection,
1466296,11,30,276,787,-511,100,100,100,7,0,0,0,97,100,1466,detection,
1466356,9,30,276,787,-511,100,100,100,7,0,0,0,97,100,1466,detection,
1466382,7,30,276,787,-511,100,100,100,16,0,0,0,97,100,1466,detection,
1466390,10,30,276,787,-511,100,100,100,5,0,0,0,97,100,1466,detection,
1467332,21,23,276,535,-259,100,74,100,0,0,18,0,97,100,1467,detection,
1467348,3,23,276,535,-259,100,78,100,0,0,15,0,97,100,1467,detection,
1470258,8,30,276,785,-509,100,100,100,7,0,0,0,97,100,1470,detection,
1470266,10,30,276,785,-509,100,100,100,0,0,0,0,97,100,1470,detection,
1470356,9,30,276,785,-509,100,100,100,0,0,0,0,97,100,1470,detection,
1472799,5,9,601,601,0,0,0,0,0,0,24,0,0,0,1472,detection,
1472857,9,31,276,960,-684,100,100,100,11,0,15,0,97,100,1472,detection,
1472864,19,31,276,960,-684,100,100,100,13,0,7,0,97,100,1472,detection,
1472869,20,31,276,960,-684,100,100,100,10,0,19,0,97,100,1472,detection,
1472926,5,31,276,960,-684,100,100,100,11,0,17,0,97,100,1472,detection,
1473097,3,28,276,903,-627,100,100,100,0,0,12,0,97,100,1473,detection,
1473101,13,28,276,903,-627,100,100,100,0,0,15,0,97,100,1473,detection,
1473138,6,28,276,903,-627,100,100,100,0,0,19,0,97,100,1473,detection,
1474884,7,30,276,796,-520,100,100,100,2,0,0,0,97,100,1474,detection,
1474884,8,30,276,796,-520,100,100,100,2,0,0,0,97,100,1474,detection,
1474892,10,30,276,796,-520,100,100,100,2,0,0,0,97,100,1474,detection,
1474922,11,30,276,796,-520,100,100,100,2,0,0,0,97,100,1474,detection,
1474982,9,30,276,796,-520,100,100,100,2,0,0,0,97,100,1474,detection,
1476830,21,23,276,532,-256,100,73,100,0,0,18,0,97,100,1476,detection,
1476850,13,23,276,532,-256,100,73,100,1,0,18,0,97,100,1476,detection,
1476850,3,23,276,532,-256,100,77,100,0,0,15,0,97,100,1476,detection,
1476858,4,23,276,532,-256,100,64,100,1,0,28,0,87,100,1476,detection,
1476870,18,23,276,532,-256,100,69,100,1,0,22,0,95,100,1476,detection,
1476886,6,23,276,532,-256,100,69,100,1,0,22,0,95,100,1476,detection,
1481854,9,30,276,785,-509,100,100,100,2,0,0,0,97,100,1481,detection,
1481885,7,30,276,785,-509,100,100,100,2,0,0,0,97,100,1481,detection,
1481885,8,30,276,785,-509,100,100,100,2,0,0,0,97,100,1481,detection,
1481923,11,30,276,785,-509,100,100,100,2,0,0,0,97,100,1481,detection,
1482119,18,25,276,512,-236,92,87,100,0,16,3,0,97,100,1482,detection,
1482727,9,22,882,882,0,0,0,0,0,0,8,0,0,0,1482,detection,
1482763,2,24,276,546,-270,100,60,100,4,0,37,0,74,55,1482,detection,
1482765,14,24,276,546,-270,100,68,100,4,0,27,0,87,100,1482,detection,
1482824,15,24,276,546,-270,100,60,100,1,0,37,0,74,55,1482,detection,
1482832,21,24,276,546,-270,100,82,100,0,0,14,0,97,100,1482,detection,
1484599,13,23,276,532,-256,100,73,100,0,0,18,0,97,100,1484,detection,
1484600,3,23,276,532,-256,100,77,100,0,0,15,0,97,100,1484,detection,
1484608,4,23,276,532,-256,100,64,100,0,0,28,0,87,100,1484,detection,
1484620,18,23,276,532,-256,100,69,100,0,0,22,0,95,100,1484,detection,
1484636,6,23,276,532,-256,100,69,100,0,0,22,0,95,100,1484,detection,
1485633,17,2,612,612,0,0,0,0,0,0,34,0,0,0,1485,detection,
1486130,8,30,276,783,-507,100,100,100,0,0,0,0,97,100,1486,detection,
1486134,7,30,276,783,-507,100,100,100,0,0,0,0,97,100,1486,detection,
1486142,10,30,276,783,-507,100,100,100,3,0,0,0,97,100,1486,detection,
1487362,19,20,588,588,0,0,0,0,0,0,37,0,0,0,1487,detection,
1491106,9,30,276,803,-527,100,100,100,4,0,0,0,97,100,1491,detection,
1491132,7,30,276,803,-527,100,100,100,5,0,0,0,97,100,1491,detection,
1491132,8,30,276,803,-527,100,100,100,5,0,0,0,97,100,1491,detection,
1491140,10,30,276,803,-527,100,100,100,5,0,0,0,97,100,1491,detection,
1491174,11,30,276,803,-527,100,100,100,4,0,0,0,97,100,1491,detection,
1491868,18,23,276,532,-256,100,69,100,0,0,22,0,95,100,1491,detection,
1491889,6,23,276,532,-256,100,73,100,0,0,18,0,97,100,1491,detection,
1491956,21,23,276,532,-256,100,73,100,0,0,18,0,97,100,1491,detection,
1491972,3,23,276,532,-256,100,77,100,0,0,15,0,97,100,1491,detection,
1491976,13,23,276,532,-256,100,73,100,0,0,18,0,97,100,1491,detection,
1491984,4,23,276,532,-256,100,64,100,0,0,28,0,87,100,1491,detection,
1494139,2,26,276,532,-256,100,65,100,4,0,26,0,89,100,1494,detection,
1497209,21,23,276,532,-256,100,73,100,0,0,18,0,97,100,1497,detection,
1497221,3,23,276,532,-256,100,77,100,0,0,15,0,97,100,1497,detection,
1497225,13,23,276,532,-256,100,73,100,0,0,18,0,97,100,1497,detection,
1497233,4,23,276,532,-256,100,66,100,0,0,25,0,91,100,1497,detection,
1497246,18,23,276,532,-256,100,69,100,0,0,22,0,95,100,1497,detection,
1497262,6,23,276,532,-256,100,73,100,0,0,18,0,97,100,1497,detection,
1498606,9,30,276,786,-510,100,100,100,4,0,0,0,97,100,1498,detection,
1498632,7,30,276,786,-510,100,100,100,4,0,0,0,97,100,1498,detection,
1498632,8,30,276,786,-510,100,100,100,4,0,0,0,97,100,1498,detection,
1498639,10,30,276,786,-510,100,100,100,4,0,0,0,97,100,1498,detection,
