sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
1573576,17,23,373,374,-1,0,0,100,1,0,7,0,95,100,1573,detection,
1573602,20,23,373,374,-1,0,0,100,1,0,9,0,95,100,1573,detection,
1574179,4,24,731,764,-33,0,12,70,5,16,0,0,94,100,1574,detection,
1574233,8,24,731,764,-33,0,12,70,3,16,1,0,94,100,1574,detection,
1576632,6,20,780,780,0,0,0,0,0,0,12,0,0,0,1576,detection,
1576638,11,20,780,780,0,0,0,0,0,0,4,0,0,0,1576,detection,
1576670,22,20,780,780,0,0,0,0,0,0,4,0,0,0,1576,detection,
1582100,20,22,512,512,0,0,0,0,0,0,3,0,0,0,1582,detection,
1583385,6,23,333,360,-27,0,9,100,5,33,7,0,95,100,1583,detection,
1583391,11,23,333,360,-27,0,8,100,3,0,13,100,99,100,1583,detection,
1583406,21,23,333,360,-27,0,9,100,5,0,7,0,95,100,1583,detection,
1583429,5,23,333,360,-27,0,8,70,5,0,14,0,94,100,1583,detection,
1583475,20,23,333,360,-27,0,8,100,5,0,10,0,95,100,1583,detection,
1586006,6,20,783,783,0,0,0,0,0,0,12,0,0,0,1586,detection,
1586012,11,20,783,783,0,0,0,0,0,0,7,0,0,0,1586,detection,
1586048,22,20,783,783,0,0,0,0,0,0,5,0,0,0,1586,detection,
1586057,5,20,783,783,0,0,0,0,0,0,18,0,0,0,1586,detection,
1586753,1,11,589,589,0,0,0,0,0,0,3,0,0,0,1586,detection,
1586758,6,11,589,589,0,0,0,0,0,0,8,0,0,0,1586,detection,
1586768,19,11,589,589,0,0,0,0,0,0,3,0,0,0,1586,detection,
1586794,22,11,589,589,0,0,0,0,0,0,7,0,0,0,1586,detection,
1586803,5,11,589,589,0,0,0,0,0,0,10,0,0,0,1586,detection,
1586844,15,11,589,589,0,0,0,0,0,0,11,0,0,0,1586,detection,
1586852,20,11,589,589,0,0,0,0,0,0,10,0,0,0,1586,detection,
1591701,17,27,557,662,-105,0,38,100,4,0,3,0,95,100,1591,detection,
1594130,6,11,634,634,0,0,0,0,0,0,8,0,0,0,1594,detection,
1594131,1,11,634,634,0,0,0,0,0,0,3,0,0,0,1594,detection,
1594176,5,11,634,634,0,0,0,0,0,0,10,0,0,0,1594,detection,
1595515,11,6,834,834,0,0,0,0,0,0,9,0,0,0,1595,detection,
1595732,13,9,832,832,0,0,0,0,0,0,4,0,0,0,1595,detection,
1595735,7,9,832,832,0,0,0,0,0,0,7,0,0,0,1595,detection,
1595766,19,9,832,832,0,0,0,0,0,0,6,0,0,0,1595,detection,
1595805,4,9,832,832,0,0,0,0,0,0,4,0,0,0,1595,detection,
1596507,6,20,740,740,0,0,0,0,0,0,12,0,0,0,1596,detection,
1596551,5,20,740,740,0,0,0,0,0,0,13,0,0,0,1596,detection,
1610278,1,11,634,634,0,0,0,0,0,0,3,0,0,0,1610,detection,
1610294,22,11,634,634,0,0,0,0,0,0,3,0,0,0,1610,detection,
1610351,20,11,634,634,0,0,0,0,0,0,10,0,0,0,1610,detection,
1610381,6,11,634,634,0,0,0,0,0,0,8,0,0,0,1610,detection,
1610890,19,5,633,633,0,0,0,0,0,0,9,20,0,0,1610,detection,
1614345,15,28,466,719,-253,0,82,100,51,0,10,0,82,75,1614,detection,
1614354,13,28,466,719,-253,0,82,100,51,0,10,0,82,75,1614,detection,
1614384,9,28,466,719,-253,0,83,100,54,0,9,0,82,75,1614,detection,
1618828,17,23,313,353,-40,0,13,100,8,0,8,0,95,100,1618,detection,
1618854,20,23,313,353,-40,0,13,100,2,0,10,0,95,100,1618,detection,
1618884,6,23,313,353,-40,0,13,100,2,33,7,0,95,100,1618,detection,
1618889,11,23,313,353,-40,0,13,100,2,0,9,100,99,100,1618,detection,
1618909,21,23,313,353,-40,0,13,100,2,0,7,0,95,100,1618,detection,
1618928,5,23,313,353,-40,0,12,70,2,0,14,0,94,100,1618,detection,
1620881,6,20,741,741,0,0,0,0,0,0,11,0,0,0,1620,detection,
1620887,11,20,741,741,0,0,0,0,0,0,6,0,0,0,1620,detection,
1620923,22,20,741,741,0,0,0,0,0,0,5,0,0,0,1620,detection,
1620926,5,20,741,741,0,0,0,0,0,0,13,0,0,0,1620,detection,
1620985,7,15,753,753,0,0,0,0,0,0,7,0,0,0,1620,detection,
1622194,10,30,1276,1553,-277,0,93,100,30,0,8,0,82,75,1622,detection,
1629299,5,15,753,753,0,0,0,0,0,0,8,0,0,0,1629,detection,
1629313,12,15,753,753,0,0,0,0,0,0,6,0,0,0,1629,detection,
1629327,17,15,753,753,0,0,0,0,0,0,6,0,0,0,1629,detection,
1629358,7,15,753,753,0,0,0,0,0,0,2,0,0,0,1629,detection,
1629389,11,15,753,753,0,0,0,0,0,0,14,0,0,0,1629,detection,
1629392,19,15,753,753,0,0,0,0,0,0,9,0,0,0,1629,detection,
1629408,21,15,753,753,0,0,0,0,0,0,2,0,0,0,1629,detection,
1630759,6,17,806,806,0,0,0,0,0,0,3,0,0,0,1630,detection,
1634818,1,14,512,512,0,0,0,0,0,0,3,0,0,0,1634,detection,
1634861,2,14,512,512,0,0,0,0,0,0,5,0,0,0,1634,detection,
1635316,10,18,1581,1581,0,0,0,0,0,0,0,0,0,0,1635,detection,
1635927,4,9,730,730,0,0,0,0,0,0,4,0,0,0,1635,detection,
1637858,2,29,276,276,0,0,0,0,0,0,1,0,0,0,1637,detection,
1638919,1,11,623,623,0,0,0,0,0,0,3,0,0,0,1638,detection,
1638921,22,11,623,623,0,0,0,0,0,0,3,0,0,0,1638,detection,
1638926,5,11,623,623,0,0,0,0,0,0,10,0,0,0,1638,detection,
1638975,20,11,623,623,0,0,0,0,0,0,4,0,0,0,1638,detection,
1638978,15,11,623,623,0,0,0,0,0,0,11,0,0,0,1638,detection,
1639009,6,11,623,623,0,0,0,0,0,0,8,0,0,0,1639,detection,
1639015,19,11,623,623,0,0,0,0,0,0,3,0,0,0,1639,detection,
1644855,8,9,780,780,0,0,0,0,0,0,0,0,0,0,1644,detection,
1644855,13,9,780,780,0,0,0,0,0,0,4,0,0,0,1644,detection,
1644859,7,9,780,780,0,0,0,0,0,0,2,0,0,0,1644,detection,
1644929,4,9,780,780,0,0,0,0,0,0,0,0,0,0,1644,detection,
1645851,20,11,623,623,0,0,0,0,0,0,4,0,0,0,1645,detection,
1649564,12,21,873,873,0,0,0,0,0,0,5,0,0,0,1649,detection,
1651785,21,12,1178,1178,0,0,0,0,0,0,7,0,0,0,1651,detection,
1651827,17,12,1178,1178,0,0,0,0,0,0,12,0,0,0,1651,detection,
1651846,15,12,1178,1178,0,0,0,0,0,0,8,0,0,0,1651,detection,
1652927,4,9,780,780,0,0,0,0,0,0,0,0,0,0,1652,detection,
1652977,8,9,780,780,0,0,0,0,0,0,0,0,0,0,1652,detection,
1652977,13,9,780,780,0,0,0,0,0,0,4,0,0,0,1652,detection,
1652985,7,9,780,780,0,0,0,0,0,0,2,0,0,0,1652,detection,
1653016,19,9,780,780,0,0,0,0,0,0,0,0,0,0,1653,detection,
1655409,21,23,293,365,-72,0,24,100,7,0,7,0,95,100,1655,detection,
1661781,21,12,1173,1173,0,0,0,0,0,0,7,0,0,0,1661,detection,
1661846,15,12,1173,1173,0,0,0,0,0,0,8,0,0,0,1661,detection,
1662508,6,27,537,726,-189,0,64,100,23,0,7,0,82,75,1662,detection,
1663352,13,9,780,780,0,0,0,0,0,0,4,0,0,0,1663,detection,
1663360,7,9,780,780,0,0,0,0,0,0,2,0,0,0,1663,detection,
1663391,19,9,780,780,0,0,0,0,0,0,0,0,0,0,1663,detection,
1663430,4,9,780,780,0,0,0,0,0,0,0,0,0,0,1663,detection,
1663514,11,22,512,512,0,0,0,0,0,0,3,0,0,0,1663,detection,
1664807,4,25,1202,1264,-62,0,22,100,10,16,4,16,95,100,1664,detection,
1665221,16,31,276,418,-142,0,51,100,16,0,4,0,95,100,1665,detection,
1670605,8,19,664,664,0,0,0,0,0,0,1,6,0,0,1670,detection,
1674078,17,21,869,869,0,0,0,0,0,0,1,0,0,0,1674,detection,
1677783,21,12,1173,1173,0,0,0,0,0,0,7,0,0,0,1677,detection,
1677825,17,12,1173,1173,0,0,0,0,0,0,6,0,0,0,1677,detection,
1677844,15,12,1173,1173,0,0,0,0,0,0,8,0,0,0,1677,detection,
1678163,14,3,512,512,0,0,0,0,0,0,0,0,0,0,1678,detection,
1686796,22,20,733,733,0,0,0,0,0,0,5,0,0,0,1686,detection,
1686799,5,20,733,733,0,0,0,0,0,0,13,0,0,0,1686,detection,
1686883,6,20,733,733,0,0,0,0,0,0,11,0,0,0,1686,detection,
1686889,11,20,733,733,0,0,0,0,0,0,7,0,0,0,1686,detection,
1688135,6,23,276,333,-57,0,19,100,3,33,7,0,95,100,1688,detection,
1688141,11,23,276,333,-57,0,18,100,3,0,9,100,99,100,1688,detection,
1688161,21,23,276,333,-57,0,19,100,3,0,7,0,95,100,1688,detection,
1688199,17,23,276,333,-57,0,19,100,3,0,7,0,95,100,1688,detection,
1688230,20,23,276,333,-57,0,18,100,3,0,10,0,95,100,1688,detection,
1702929,4,9,780,780,0,0,0,0,0,0,0,0,0,0,1702,detection,
1702975,13,9,780,780,0,0,0,0,0,0,4,0,0,0,1702,detection,
1702979,8,9,780,780,0,0,0,0,0,0,0,0,0,0,1702,detection,
1702983,7,9,780,780,0,0,0,0,0,0,2,0,0,0,1702,detection,
1703018,19,9,780,780,0,0,0,0,0,0,0,0,0,0,1703,detection,
1704103,8,13,721,721,0,0,0,0,0,0,1,6,0,0,1704,detection,
1704107,7,13,721,721,0,0,0,0,0,0,4,0,0,0,1704,detection,
1704132,9,13,721,721,0,0,0,0,0,0,4,0,0,0,1704,detection,
1704141,19,13,721,721,0,0,0,0,0,0,4,6,0,0,1704,detection,
1704176,5,13,721,721,0,0,0,0,0,0,4,12,0,0,1704,detection,
1704607,8,2,627,627,0,0,0,0,0,0,1,0,0,0,1704,detection,
1704664,14,2,627,627,0,0,0,0,0,0,5,0,0,0,1704,detection,
1705074,17,6,797,797,0,0,0,0,0,0,6,0,0,0,1705,detection,
1705100,20,6,797,797,0,0,0,0,0,0,6,0,0,0,1705,detection,
1705140,11,6,797,797,0,0,0,0,0,0,10,0,0,0,1705,detection,
1707677,1,11,580,580,0,0,0,0,0,0,3,0,0,0,1707,detection,
1707721,15,11,580,580,0,0,0,0,0,0,6,0,0,0,1707,detection,
1707728,20,11,580,580,0,0,0,0,0,0,4,0,0,0,1707,detection,
1707769,19,11,580,580,0,0,0,0,0,0,3,0,0,0,1707,detection,
1707795,22,11,580,580,0,0,0,0,0,0,3,0,0,0,1707,detection,
1709951,17,12,1173,1173,0,0,0,0,0,0,6,0,0,0,1709,detection,
1709969,15,12,1173,1173,0,0,0,0,0,0,7,0,0,0,1709,detection,
1710036,21,12,1173,1173,0,0,0,0,0,0,2,0,0,0,1710,detection,
1717736,7,30,1256,1480,-224,0,82,100,20,0,3,0,82,75,1717,detection,
1722288,14,2,627,627,0,0,0,0,0,0,5,0,0,0,1722,detection,
1723977,8,13,721,721,0,0,0,0,0,0,1,12,0,0,1723,detection,
1724942,10,18,1578,1578,0,0,0,0,0,0,0,0,0,0,1724,detection,
1725910,14,29,276,276,0,0,0,0,0,0,0,0,0,0,1725,detection,
1729144,19,24,711,740,-29,0,11,70,4,50,1,0,94,100,1729,detection,
1729510,18,10,1591,1591,0,0,0,0,0,0,0,0,0,0,1729,detection,
1731880,9,4,1018,1018,0,0,0,0,0,0,3,0,0,0,1731,detection,
1734608,2,8,758,758,0,0,0,0,0,0,6,34,4,0,1734,detection,
1740596,15,5,613,613,0,0,0,0,0,0,10,0,0,0,1740,detection,
1746105,8,16,575,575,0,0,0,0,0,0,3,0,0,0,1746,detection,
1748977,20,22,512,512,0,0,0,0,0,0,3,0,0,0,1748,detection,
1749594,15,12,1173,1173,0,0,0,0,0,0,7,0,0,0,1749,detection,
1753826,17,12,1173,1173,0,0,0,0,0,0,5,0,0,0,1753,detection,
1760640,19,9,780,780,0,0,0,0,0,0,0,0,0,0,1760,detection,
1760679,4,9,780,780,0,0,0,0,0,0,0,0,0,0,1760,detection,
1760729,8,9,780,780,0,0,0,0,0,0,0,0,0,0,1760,detection,
1760729,13,9,780,780,0,0,0,0,0,0,0,0,0,0,1760,detection,
1760733,7,9,780,780,0,0,0,0,0,0,2,0,0,0,1760,detection,
1764729,13,28,446,616,-170,0,56,100,18,0,9,0,95,100,1764,detection,
1771825,17,15,612,612,0,0,0,0,0,0,6,0,0,0,1771,detection,
1773429,5,11,580,580,0,0,0,0,0,0,4,0,0,0,1773,detection,
1775234,2,14,512,512,0,0,0,0,0,0,5,0,0,0,1775,detection,
1775552,5,23,276,308,-32,0,10,70,1,0,9,0,94,100,1775,detection,
1775576,17,23,276,308,-32,0,10,100,5,0,7,0,95,100,1775,detection,
1775602,20,23,276,308,-32,0,10,100,5,0,10,0,95,100,1775,detection,
1775632,6,23,276,308,-32,0,10,100,5,16,7,0,95,100,1775,detection,
1775642,11,23,276,308,-32,0,10,100,5,0,9,100,99,100,1775,detection,
1776911,21,26,1264,1398,-134,0,42,100,0,0,12,49,98,100,1776,detection,
1778564,1,3,512,512,0,0,0,0,0,0,27,0,0,0,1778,detection,
1786132,6,20,715,715,0,0,0,0,0,0,11,0,0,0,1786,detection,
1786138,11,20,715,715,0,0,0,0,0,0,6,0,0,0,1786,detection,
1786169,22,20,715,715,0,0,0,0,0,0,5,0,0,0,1786,detection,
1786176,5,20,715,715,0,0,0,0,0,0,13,0,0,0,1786,detection,
1790576,17,27,517,654,-137,0,51,100,8,0,2,0,95,100,1790,detection,
1790726,20,6,770,770,0,0,0,0,0,0,6,0,0,0,1790,detection,
1797735,7,18,1578,1578,0,0,0,0,0,0,0,0,0,0,1797,detection,
1802225,13,7,961,961,0,0,0,0,0,0,4,0,0,0,1802,detection,
1802255,9,7,961,961,0,0,0,0,0,0,12,0,0,0,1802,detection,
1802261,18,7,961,961,0,0,0,0,0,0,4,0,0,0,1802,detection,
1803229,13,5,587,587,0,0,0,0,0,0,12,20,0,0,1803,detection,
1804764,11,29,276,276,0,0,0,0,3,33,3,0,0,0,1804,detection,
1805289,14,31,276,357,-81,0,31,100,1,0,0,0,95,100,1805,detection,
1810814,12,21,867,867,0,0,0,0,0,0,6,0,0,0,1810,detection,
1815353,20,11,575,575,0,0,0,0,0,0,4,0,0,0,1815,detection,
1815357,1,11,575,575,0,0,0,0,0,0,3,0,0,0,1815,detection,
1815383,6,11,575,575,0,0,0,0,0,0,8,0,0,0,1815,detection,
1815420,22,11,575,575,0,0,0,0,0,0,3,0,0,0,1815,detection,
1815469,15,11,575,575,0,0,0,0,0,0,6,0,0,0,1815,detection,
1822102,13,7,961,961,0,0,0,0,0,0,4,0,0,0,1822,detection,
1822450,17,12,1162,1162,0,0,0,0,0,0,5,0,0,0,1822,detection,
1826137,18,10,1587,1587,0,0,0,0,0,0,0,0,0,0,1826,detection,
1828550,5,20,715,715,0,0,0,0,0,0,13,0,0,0,1828,detection,
1829606,13,24,691,711,-20,0,7,80,3,16,0,0,94,100,1829,detection,
1830642,11,19,656,656,0,0,0,0,0,0,2,6,0,0,1830,detection,
1839677,4,16,575,575,0,0,0,0,0,0,2,0,0,0,1839,detection,
1839891,19,13,707,707,0,0,0,0,0,0,2,12,0,0,1839,detection,
1842848,3,14,512,512,0,0,0,0,0,0,1,0,0,0,1842,detection,
1843632,9,8,758,758,0,0,0,0,0,0,5,0,0,0,1843,detection,
1843641,19,8,758,758,0,0,0,0,0,0,3,34,4,0,1843,detection,
1843726,13,8,758,758,0,0,0,0,0,0,3,34,4,0,1843,detection,
1843733,2,8,758,758,0,0,0,0,0,0,5,34,4,0,1843,detection,
1861386,6,27,497,630,-133,0,45,100,12,0,7,0,95,100,1861,detection,
1861412,21,27,497,630,-133,0,48,100,11,16,4,0,95,100,1861,detection,
1861480,20,27,497,630,-133,0,47,100,9,0,5,0,95,100,1861,detection,
1861510,1,29,276,276,0,0,0,0,0,0,0,0,0,0,1861,detection,
1861516,19,29,276,276,0,0,0,0,0,0,1,0,0,0,1861,detection,
1861536,14,29,276,276,0,0,0,0,0,0,0,0,0,0,1861,detection,
1861552,5,29,276,276,0,0,0,0,0,0,5,0,0,0,1861,detection,
1861602,8,29,276,276,0,0,0,0,0,0,2,0,0,0,1861,detection,
1861609,2,29,276,276,0,0,0,0,0,0,1,0,0,0,1861,detection,
1862006,9,19,600,600,0,0,0,0,0,0,4,0,0,0,1862,detection,
1862013,11,19,600,600,0,0,0,0,0,0,2,0,0,0,1862,detection,
1862103,8,19,600,600,0,0,0,0,0,0,1,0,0,0,1862,detection,
1864760,9,25,1162,1211,-49,0,17,100,8,50,6,0,95,100,1864,detection,
1866595,15,12,1162,1162,0,0,0,0,0,0,7,0,0,0,1866,detection,
1866658,21,12,1162,1162,0,0,0,0,0,0,2,0,0,0,1866,detection,
1866700,17,12,1162,1162,0,0,0,0,0,0,5,0,0,0,1866,detection,
1873535,14,3,512,512,0,0,0,0,0,0,0,0,0,0,1873,detection,
1874602,13,9,768,768,0,0,0,0,0,0,0,0,0,0,1874,detection,
1877065,12,17,711,711,0,0,0,0,0,0,2,0,0,0,1877,detection,
1880231,8,31,276,355,-79,0,28,100,13,0,5,25,97,100,1880,detection,
1881891,11,22,512,512,0,0,0,0,0,0,2,0,0,0,1881,detection,
1883177,5,28,426,549,-123,0,40,100,26,0,9,0,95,100,1883,detection,
1886228,8,9,768,768,0,0,0,0,0,0,0,0,0,0,1886,detection,
1886228,13,9,768,768,0,0,0,0,0,0,0,0,0,0,1886,detection,
1886232,7,9,768,768,0,0,0,0,0,0,1,0,0,0,1886,detection,
1886267,19,9,768,768,0,0,0,0,0,0,0,0,0,0,1886,detection,
1886303,4,9,768,768,0,0,0,0,0,0,0,0,0,0,1886,detection,
1891764,11,6,750,750,0,0,0,0,0,0,10,0,0,0,1891,detection,
1894600,20,23,276,283,-7,0,2,100,5,0,10,0,95,100,1894,detection,
1895380,9,8,758,758,0,0,0,0,0,0,4,0,0,0,1895,detection,
1902133,6,27,477,596,-119,0,44,100,3,0,2,0,95,100,1902,detection,
1915975,16,31,276,355,-79,0,28,100,15,0,4,0,95,100,1915,detection,
1915981,8,31,276,355,-79,0,30,100,0,0,0,50,98,100,1915,detection,
1915988,2,31,276,355,-79,0,30,100,1,0,1,25,97,100,1915,detection,
1916039,14,31,276,355,-79,0,30,100,0,0,0,25,97,100,1916,detection,
1919727,20,5,593,593,0,0,0,0,0,0,11,0,0,0,1919,detection,
1935764,19,5,580,580,0,0,0,0,0,0,8,0,0,0,1935,detection,
1935765,11,5,580,580,0,0,0,0,0,0,15,0,0,0,1935,detection,
1935846,15,5,580,580,0,0,0,0,0,0,9,0,0,0,1935,detection,
1935849,13,5,580,580,0,0,0,0,0,0,11,0,0,0,1935,detection,
1935853,20,5,580,580,0,0,0,0,0,0,11,0,0,0,1935,detection,
1936096,15,11,570,570,0,0,0,0,0,0,6,0,0,0,1936,detection,
1939512,18,26,1224,1332,-108,0,34,100,5,0,11,0,95,100,1939,detection,
1939535,21,26,1224,1332,-108,0,34,100,5,0,11,33,97,100,1939,detection,
1939567,10,26,1224,1332,-108,0,34,100,5,0,12,0,95,100,1939,detection,
1939596,15,26,1224,1332,-108,0,37,100,5,0,7,0,95,100,1939,detection,
1939614,7,26,1224,1332,-108,0,36,100,4,0,8,33,97,100,1939,detection,
1940141,19,29,276,276,0,0,0,0,0,0,1,0,0,0,1940,detection,
1942256,6,20,664,664,0,0,0,0,0,0,6,0,0,0,1942,detection,
1944604,8,24,671,687,-16,0,6,70,4,16,1,2,94,100,1944,detection,
1947516,19,9,763,763,0,0,0,0,0,0,0,0,0,0,1947,detection,
1957018,19,15,588,588,0,0,0,0,0,0,8,0,0,0,1957,detection,
1959661,21,23,276,277,-1,0,0,100,12,0,7,0,95,100,1959,detection,
1968085,1,22,512,512,0,0,0,0,0,0,0,0,0,0,1968,detection,
1968103,20,22,512,512,0,0,0,0,0,0,3,0,0,0,1968,detection,
1968138,11,22,512,512,0,0,0,0,0,0,2,0,0,0,1968,detection,
1970599,16,31,276,332,-56,0,21,100,5,0,0,0,95,100,1970,detection,
1970730,8,2,572,572,0,0,0,0,0,0,1,0,0,0,1970,detection,
1972431,4,25,1142,1186,-44,0,16,100,4,16,3,10,95,100,1972,detection,
1972486,7,25,1142,1186,-44,0,16,80,6,16,2,0,94,100,1972,detection,
1972507,9,25,1142,1186,-44,0,15,100,1,33,6,0,95,100,1972,detection,
1980450,17,23,276,277,-1,0,0,100,7,0,7,0,95,100,1980,detection,
1980477,20,23,276,277,-1,0,0,100,1,0,10,50,98,100,1980,detection,
1980510,6,23,276,277,-1,0,0,100,7,0,4,0,95,100,1980,detection,
1980516,11,23,276,277,-1,0,0,100,6,0,9,100,99,100,1980,detection,
1980536,21,23,276,277,-1,0,0,100,0,0,4,0,95,100,1980,detection,
1980554,5,23,276,277,-1,0,0,70,6,0,9,0,94,100,1980,detection,
1985256,9,7,947,947,0,0,0,0,0,0,7,0,0,0,1985,detection,
1994363,7,26,1204,1301,-97,0,33,100,2,0,7,26,97,100,1994,detection,
2002478,20,27,457,576,-119,0,43,100,3,0,4,0,95,100,2002,detection,
2004722,16,24,651,667,-16,0,6,70,9,16,1,0,94,100,2004,detection,
2012443,10,18,1570,1570,0,0,0,0,0,0,0,0,0,0,2012,detection,
2019383,6,20,702,702,0,0,0,0,0,0,6,0,0,0,2019,detection,
2019389,11,20,702,702,0,0,0,0,0,0,6,0,0,0,2019,detection,
2019420,22,20,702,702,0,0,0,0,0,0,5,0,0,0,2019,detection,
2019427,5,20,702,702,0,0,0,0,0,0,13,0,0,0,2019,detection,
2023382,9,4,840,840,0,0,0,0,0,0,3,0,0,0,2023,detection,
2025101,8,16,572,572,0,0,0,0,0,0,3,0,0,0,2025,detection,
2031952,17,21,761,761,0,0,0,0,0,0,1,0,0,0,2031,detection,
2033515,19,8,714,714,0,0,0,0,0,0,3,0,0,0,2033,detection,
2037006,6,17,661,661,0,0,0,0,0,0,3,0,0,0,2037,detection,
2038179,4,9,763,763,0,0,0,0,0,0,0,0,0,0,2038,detection,
2038225,13,9,763,763,0,0,0,0,0,0,0,0,0,0,2038,detection,
2038229,8,9,763,763,0,0,0,0,0,0,0,0,0,0,2038,detection,
2038233,7,9,763,763,0,0,0,0,0,0,1,0,0,0,2038,detection,
2038268,19,9,763,763,0,0,0,0,0,0,0,0,0,0,2038,detection,
2042509,1,3,512,512,0,0,0,0,0,0,26,0,0,0,2042,detection,
2042538,14,3,512,512,0,0,0,0,0,0,0,0,0,0,2042,detection,
2049110,2,29,276,291,-15,0,5,17,3,16,1,0,0,0,2049,detection,
2051055,4,25,1102,1137,-35,0,12,100,2,16,3,0,95,100,2051,detection,
2051350,20,22,512,512,0,0,0,0,0,0,3,0,0,0,2051,detection,
2052678,5,19,575,575,0,0,0,0,0,0,5,0,0,0,2052,detection,
2053287,14,3,512,512,0,0,0,0,0,0,0,0,0,0,2053,detection,
2056257,9,30,1216,1346,-130,0,46,100,2,0,5,100,99,100,2056,detection,
2061160,14,2,572,572,0,0,0,0,0,0,4,0,0,0,2061,detection,
2061361,2,14,512,512,0,0,0,0,0,0,5,0,0,0,2061,detection,
2063660,14,2,572,572,0,0,0,0,0,0,4,0,0,0,2063,detection,
2063728,8,2,572,572,0,0,0,0,0,0,0,0,0,0,2063,detection,
2069390,11,6,728,728,0,0,0,0,0,0,10,0,0,0,2069,detection,
2069479,1,11,566,566,0,0,0,0,0,0,3,0,0,0,2069,detection,
2069516,19,11,566,566,0,0,0,0,0,0,3,0,0,0,2069,detection,
2069546,22,11,566,566,0,0,0,0,0,0,3,0,0,0,2069,detection,
2069550,5,11,566,566,0,0,0,0,0,0,4,0,0,0,2069,detection,
2069596,15,11,566,566,0,0,0,0,0,0,6,0,0,0,2069,detection,
2069603,20,11,566,566,0,0,0,0,0,0,4,0,0,0,2069,detection,
2074221,15,5,546,546,0,0,0,0,0,0,8,0,0,0,2074,detection,
2075134,18,7,947,947,0,0,0,0,0,0,4,0,0,0,2075,detection,
2076200,17,27,437,544,-107,0,40,100,7,0,2,0,95,100,2076,detection,
2076485,7,15,608,608,0,0,0,0,0,0,2,0,0,0,2076,detection,
2084096,15,12,1158,1158,0,0,0,0,0,0,7,0,0,0,2084,detection,
2084158,21,12,1158,1158,0,0,0,0,0,0,2,0,0,0,2084,detection,
2084200,17,12,1158,1158,0,0,0,0,0,0,5,0,0,0,2084,detection,
2086055,4,16,572,572,0,0,0,0,0,0,2,0,0,0,2086,detection,
2088722,15,12,1158,1158,0,0,0,0,0,0,2,0,0,0,2088,detection,
2089269,19,24,631,647,-16,0,6,70,3,33,1,0,94,100,2089,detection,
2098353,13,8,695,695,0,0,0,0,0,0,3,0,0,0,2098,detection,
2100727,8,13,684,684,0,0,0,0,0,0,1,12,0,0,2100,detection,
2104054,4,16,568,568,0,0,0,0,0,0,2,0,0,0,2104,detection,
2104103,8,16,568,568,0,0,0,0,0,0,2,0,0,0,2104,detection,
2112762,11,22,512,512,0,0,0,0,0,0,2,0,0,0,2112,detection,
2114631,6,23,276,276,0,0,0,100,0,16,3,0,95,100,2114,detection,
2114852,13,28,386,450,-64,0,21,100,23,0,9,0,95,100,2114,detection,
2114861,7,28,386,450,-64,0,21,100,13,0,8,0,95,100,2114,detection,
2114882,9,28,386,450,-64,0,20,100,41,0,10,0,95,100,2114,detection,
2114930,5,28,386,450,-64,0,21,100,13,0,9,3,95,100,2114,detection,
2114972,15,28,386,450,-64,0,21,100,41,0,9,0,95,100,2114,detection,
2117135,6,23,276,332,-56,0,19,100,12,33,7,0,95,100,2117,detection,
2117141,11,23,276,332,-56,0,17,100,11,0,12,0,95,100,2117,detection,
2117161,21,23,276,332,-56,0,19,100,12,0,7,0,95,100,2117,detection,
2117179,5,23,276,332,-56,0,17,70,11,0,12,0,94,100,2117,detection,
2117203,17,23,276,332,-56,0,17,100,11,0,11,0,95,100,2117,detection,
2117230,20,23,276,332,-56,0,17,100,11,0,14,0,95,100,2117,detection,
2120639,11,20,702,702,0,0,0,0,0,0,6,0,0,0,2120,detection,
2122977,20,11,562,562,0,0,0,0,0,0,4,0,0,0,2122,detection,
2123039,14,31,276,312,-36,0,14,100,11,0,0,50,98,100,2123,detection,
2140344,15,28,366,443,-77,0,25,100,2,0,9,0,95,100,2140,detection,
2140353,13,28,366,443,-77,0,25,100,2,0,9,0,95,100,2140,detection,
2140383,9,28,366,443,-77,0,25,100,2,0,10,0,95,100,2140,detection,
2144862,7,30,1196,1313,-117,0,43,100,26,0,2,0,95,100,2144,detection,
2146191,12,26,1184,1262,-78,0,24,100,11,0,12,18,95,100,2146,detection,
2146970,15,28,346,433,-87,0,29,100,2,0,8,0,95,100,2146,detection,
2146978,13,28,346,433,-87,0,28,100,2,0,9,0,95,100,2146,detection,
2146988,7,28,346,433,-87,0,29,100,5,0,7,0,95,100,2146,detection,
2147058,5,28,346,433,-87,0,28,100,5,0,9,0,95,100,2147,detection,
2147825,17,23,276,377,-101,0,34,100,10,0,7,0,95,100,2147,detection,
2147852,20,23,276,377,-101,0,33,100,9,0,9,0,95,100,2147,detection,
2147886,6,23,276,377,-101,0,34,100,10,33,7,0,90,100,2147,detection,
2147891,11,23,276,377,-101,0,31,100,9,0,13,0,95,100,2147,detection,
2147911,21,23,276,377,-101,0,34,100,10,0,7,0,95,100,2147,detection,
2147930,5,23,276,377,-101,0,31,88,9,0,13,0,95,100,2147,detection,
2149637,11,5,562,562,0,0,0,0,0,0,14,0,0,0,2149,detection,
2154178,4,24,611,623,-12,0,4,70,5,16,0,0,94,100,2154,detection,
