sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
2181064,6,21,666,666,0,0,0,0,0,0,5,0,0,0,2181,detection,
2181070,25,21,666,666,0,0,0,0,0,0,4,0,0,0,2181,detection,
2181089,10,21,666,666,0,0,0,0,0,0,1,0,0,0,2181,detection,
2181106,13,21,666,666,0,0,0,0,0,0,6,0,0,0,2181,detection,
2181111,20,21,666,666,0,0,0,0,0,0,5,0,0,0,2181,detection,
2181150,28,21,666,666,0,0,0,0,0,0,6,0,0,0,2181,detection,
2190289,9,12,821,821,0,0,0,0,0,0,0,0,0,0,2190,detection,
2190301,22,12,821,821,0,0,0,0,0,0,4,0,0,0,2190,detection,
2190313,16,12,821,821,0,0,0,0,0,0,3,0,0,0,2190,detection,
2193689,16,31,391,801,-410,100,100,100,9,0,5,0,97,100,2193,detection,
2194760,15,7,537,537,0,0,0,0,0,0,2,0,0,0,2194,detection,
2197486,3,20,979,979,0,0,0,0,0,0,7,0,0,0,2197,detection,
2197542,11,8,1025,1025,0,0,0,0,0,0,5,0,0,0,2197,detection,
2199945,25,13,1184,1184,0,0,0,0,0,0,6,0,0,0,2199,detection,
2199985,3,13,1184,1184,0,0,0,0,0,0,2,0,0,0,2199,detection,
2199987,20,13,1184,1184,0,0,0,0,0,0,7,0,0,0,2199,detection,
2200012,26,13,1184,1184,0,0,0,0,0,0,2,0,0,0,2200,detection,
2200014,5,13,1184,1184,0,0,0,0,0,0,6,0,0,0,2200,detection,
2201219,4,15,540,540,0,0,0,0,0,0,2,0,0,0,2201,detection,
2209212,23,19,813,813,0,0,0,0,0,0,0,0,0,0,2209,detection,
2216984,13,5,1288,1288,0,0,0,0,0,0,0,0,0,0,2216,detection,
2217666,8,11,762,762,0,0,0,0,0,0,4,0,0,0,2217,detection,
2218887,26,29,884,976,-92,14,33,100,33,16,4,0,95,100,2218,detection,
2222044,11,2,1094,1094,0,0,0,0,0,0,6,0,0,0,2222,detection,
2222148,24,2,1094,1094,0,0,0,0,0,0,4,0,0,0,2222,detection,
2223818,25,24,982,982,0,0,0,0,0,0,0,0,0,0,2223,detection,
2226398,24,2,1094,1094,0,0,0,0,0,0,4,0,0,0,2226,detection,
2227529,28,6,687,687,0,0,0,0,0,0,7,0,0,0,2227,detection,
2227564,16,6,687,687,0,0,0,0,0,0,5,0,0,0,2227,detection,
2227590,23,6,687,687,0,0,0,0,0,0,0,0,0,0,2227,detection,
2227592,10,6,687,687,0,0,0,0,0,0,5,0,0,0,2227,detection,
2227597,4,6,687,687,0,0,0,0,0,0,1,0,0,0,2227,detection,
2227612,12,6,687,687,0,0,0,0,0,0,7,0,0,0,2227,detection,
2227623,21,6,687,687,0,0,0,0,0,0,6,0,0,0,2227,detection,
2228164,9,14,813,813,0,0,0,0,0,0,4,0,0,0,2228,detection,
2228864,12,9,760,760,0,0,0,0,0,0,3,0,0,0,2228,detection,
2241186,16,22,942,942,0,0,0,0,0,0,9,0,0,0,2241,detection,
2242412,27,18,550,550,0,0,0,0,0,0,0,0,0,0,2242,detection,
2247377,21,28,783,783,0,0,0,0,0,0,4,0,0,0,2247,detection,
2253402,28,16,766,766,0,0,0,0,0,0,5,0,0,0,2253,detection,
2260275,18,27,512,512,0,0,0,0,0,0,0,0,0,0,2260,detection,
2262161,27,15,537,537,0,0,0,0,0,0,2,0,0,0,2262,detection,
2263846,4,6,687,687,0,0,0,0,0,0,1,0,0,0,2263,detection,
2265840,10,23,512,512,0,0,0,0,0,0,2,0,0,0,2265,detection,
2286668,8,25,871,871,0,0,0,0,0,0,3,0,0,0,2286,detection,
2299632,15,19,813,813,0,0,0,0,0,0,0,0,0,0,2299,detection,
2304988,3,29,864,960,-96,22,36,100,33,33,2,0,86,100,2304,detection,
2306916,11,2,1094,1094,0,0,0,0,0,0,6,0,0,0,2306,detection,
2308357,13,26,1200,1200,0,0,0,0,0,0,0,0,0,0,2308,detection,
2309795,8,20,979,979,0,0,0,0,0,0,4,0,0,0,2309,detection,
2310250,21,10,515,515,0,0,0,0,0,0,1,0,0,0,2310,detection,
2310936,14,17,826,826,0,0,0,0,0,0,6,0,0,0,2310,detection,
2311987,3,13,1184,1184,0,0,0,0,0,0,2,0,0,0,2311,detection,
2314843,17,9,759,759,0,0,0,0,0,0,3,0,0,0,2314,detection,
2321167,7,27,512,512,0,0,0,0,0,0,2,0,0,0,2321,detection,
2322950,19,31,371,863,-492,100,100,100,25,0,1,0,97,100,2322,detection,
2323665,7,4,514,514,0,0,0,0,0,0,2,0,0,0,2323,detection,
2325361,12,22,942,942,0,0,0,0,0,0,7,0,0,0,2325,detection,
2325398,24,22,942,942,0,0,0,0,0,0,12,0,0,0,2325,detection,
2325418,9,22,942,942,0,0,0,0,0,0,10,0,0,0,2325,detection,
2325873,1,19,661,661,0,0,0,0,0,0,3,0,0,0,2325,detection,
2325884,15,19,661,661,0,0,0,0,0,0,3,0,0,0,2325,detection,
2325918,7,19,661,661,0,0,0,0,0,0,3,0,0,0,2325,detection,
2325961,23,19,661,661,0,0,0,0,0,0,3,0,0,0,2325,detection,
2325964,17,19,661,661,0,0,0,0,0,0,4,0,0,0,2325,detection,
2325971,4,19,661,661,0,0,0,0,0,0,3,0,0,0,2325,detection,
2326438,16,12,784,784,0,0,0,0,0,0,3,0,0,0,2326,detection,
2328088,23,15,531,531,0,0,0,0,0,0,0,0,0,0,2328,detection,
2330322,25,30,361,1088,-727,100,100,100,16,0,4,0,97,100,2330,detection,
2333982,1,19,657,657,0,0,0,0,0,0,3,0,0,0,2333,detection,
2334010,15,19,657,657,0,0,0,0,0,0,0,0,0,0,2334,detection,
2334040,7,19,657,657,0,0,0,0,0,0,3,0,0,0,2334,detection,
2334087,23,19,657,657,0,0,0,0,0,0,3,0,0,0,2334,detection,
2334090,17,19,657,657,0,0,0,0,0,0,3,0,0,0,2334,detection,
2334097,4,19,657,657,0,0,0,0,0,0,3,0,0,0,2334,detection,
2337313,6,16,765,765,0,0,0,0,0,0,13,0,0,0,2337,detection,
2339544,11,25,725,725,0,0,0,0,0,0,12,0,0,0,2339,detection,
2339544,8,25,725,725,0,0,0,0,0,0,6,0,0,0,2339,detection,
2339563,16,25,725,725,0,0,0,0,0,0,11,0,0,0,2339,detection,
2339592,10,25,725,725,0,0,0,0,0,0,1,0,0,0,2339,detection,
2339609,20,25,725,725,0,0,0,0,0,0,9,0,0,0,2339,detection,
2339609,13,25,725,725,0,0,0,0,0,0,9,0,0,0,2339,detection,
2339623,21,25,725,725,0,0,0,0,0,0,6,0,0,0,2339,detection,
2339648,24,25,725,725,0,0,0,0,0,0,7,0,0,0,2339,detection,
2339653,28,25,725,725,0,0,0,0,0,0,7,0,0,0,2339,detection,
2343216,10,28,813,813,0,0,0,0,0,0,4,0,0,0,2343,detection,
2348273,24,25,714,714,0,0,0,0,0,0,6,0,0,0,2348,detection,
2348277,28,25,714,714,0,0,0,0,0,0,6,0,0,0,2348,detection,
2348293,11,25,714,714,0,0,0,0,0,0,12,0,0,0,2348,detection,
2348293,8,25,714,714,0,0,0,0,0,0,6,0,0,0,2348,detection,
2348312,16,25,714,714,0,0,0,0,0,0,11,0,0,0,2348,detection,
2348341,10,25,714,714,0,0,0,0,0,0,1,0,0,0,2348,detection,
2348358,13,25,714,714,0,0,0,0,0,0,9,0,0,0,2348,detection,
2348372,21,25,714,714,0,0,0,0,0,0,6,0,0,0,2348,detection,
2348628,1,19,657,657,0,0,0,0,0,0,3,0,0,0,2348,detection,
2348635,15,19,657,657,0,0,0,0,0,0,0,0,0,0,2348,detection,
2348712,23,19,657,657,0,0,0,0,0,0,3,0,0,0,2348,detection,
2348715,17,19,657,657,0,0,0,0,0,0,0,0,0,0,2348,detection,
2348721,4,19,657,657,0,0,0,0,0,0,3,0,0,0,2348,detection,
2353344,4,23,512,512,0,0,0,0,0,0,0,0,0,0,2353,detection,
2360525,24,8,1099,1099,0,0,0,0,0,0,1,0,0,0,2360,detection,
2362981,13,25,714,714,0,0,0,0,0,0,9,0,0,0,2362,detection,
2362985,20,25,714,714,0,0,0,0,0,0,8,0,0,0,2362,detection,
2363020,24,25,714,714,0,0,0,0,0,0,6,0,0,0,2363,detection,
2363063,16,25,714,714,0,0,0,0,0,0,11,0,0,0,2363,detection,
2364838,10,6,706,706,0,0,0,0,0,0,1,0,0,0,2364,detection,
2374273,18,7,527,527,0,0,0,0,0,0,2,0,0,0,2374,detection,
2379185,1,19,651,651,0,0,0,0,0,0,3,0,0,0,2379,detection,
2379217,17,19,651,651,0,0,0,0,0,0,0,0,0,0,2379,detection,
2379260,15,19,651,651,0,0,0,0,0,0,0,0,0,0,2379,detection,
2379290,7,19,651,651,0,0,0,0,0,0,3,0,0,0,2379,detection,
2379936,14,9,759,759,0,0,0,0,0,0,6,0,0,0,2379,detection,
2381513,26,5,1252,1252,0,0,0,0,0,0,1,0,0,0,2381,detection,
2383039,9,22,942,942,0,0,0,0,0,0,6,0,0,0,2383,detection,
2383357,13,25,714,714,0,0,0,0,0,0,8,0,0,0,2383,detection,
2383361,20,25,714,714,0,0,0,0,0,0,8,0,0,0,2383,detection,
2383376,21,25,714,714,0,0,0,0,0,0,6,0,0,0,2383,detection,
2383396,24,25,714,714,0,0,0,0,0,0,5,0,0,0,2383,detection,
2383401,28,25,714,714,0,0,0,0,0,0,6,0,0,0,2383,detection,
2383416,11,25,714,714,0,0,0,0,0,0,12,0,0,0,2383,detection,
2383416,8,25,714,714,0,0,0,0,0,0,6,0,0,0,2383,detection,
2383439,16,25,714,714,0,0,0,0,0,0,10,0,0,0,2383,detection,
2383465,10,25,714,714,0,0,0,0,0,0,1,0,0,0,2383,detection,
2386043,7,18,542,542,0,0,0,0,0,0,0,0,0,0,2386,detection,
2387098,4,27,512,512,0,0,0,0,0,0,0,0,0,0,2387,detection,
2388468,17,14,819,819,0,0,0,0,0,0,4,0,0,0,2388,detection,
2390544,11,24,979,979,0,0,0,0,0,0,5,0,0,0,2390,detection,
2391398,24,11,727,727,0,0,0,0,0,0,5,0,0,0,2391,detection,
2397972,4,10,513,513,0,0,0,0,0,0,0,0,0,0,2397,detection,
2400239,20,30,341,1072,-731,100,100,100,0,0,4,0,97,100,2400,detection,
2400339,23,17,826,826,0,0,0,0,0,0,2,0,0,0,2400,detection,
2407272,24,28,855,855,0,0,0,0,0,0,6,0,0,0,2407,detection,
2409136,26,3,1179,1179,0,0,0,0,0,0,0,0,0,0,2409,detection,
2412664,9,6,706,706,0,0,0,0,0,0,0,0,0,0,2412,detection,
2412686,16,6,706,706,0,0,0,0,0,0,5,0,0,0,2412,detection,
2412713,23,6,706,706,0,0,0,0,0,0,0,0,0,0,2412,detection,
2412715,10,6,706,706,0,0,0,0,0,0,1,0,0,0,2412,detection,
2412720,4,6,706,706,0,0,0,0,0,0,1,0,0,0,2412,detection,
2412735,12,6,706,706,0,0,0,0,0,0,7,0,0,0,2412,detection,
2412750,21,6,706,706,0,0,0,0,0,0,1,0,0,0,2412,detection,
2412776,28,6,706,706,0,0,0,0,0,0,6,0,0,0,2412,detection,
2413896,24,2,1084,1084,0,0,0,0,0,0,4,0,0,0,2413,detection,
2415235,20,26,1188,1188,0,0,0,0,0,0,0,0,0,0,2415,detection,
2416072,19,4,514,514,0,0,0,0,0,0,3,0,0,0,2416,detection,
2431234,13,29,844,949,-105,30,38,100,30,16,3,0,91,100,2431,detection,
2434113,20,13,1118,1118,0,0,0,0,0,0,2,0,0,0,2434,detection,
2438668,11,8,1078,1078,0,0,0,0,0,0,5,0,0,0,2438,detection,
2438794,7,15,531,531,0,0,0,0,0,0,0,0,0,0,2438,detection,
2439232,1,19,651,651,0,0,0,0,0,0,3,0,0,0,2439,detection,
2439260,15,19,651,651,0,0,0,0,0,0,0,0,0,0,2439,detection,
2439290,7,19,651,651,0,0,0,0,0,0,3,0,0,0,2439,detection,
2439338,23,19,651,651,0,0,0,0,0,0,3,0,0,0,2439,detection,
2439340,17,19,651,651,0,0,0,0,0,0,0,0,0,0,2439,detection,
2439347,4,19,651,651,0,0,0,0,0,0,3,0,0,0,2439,detection,
2441053,22,9,759,759,0,0,0,0,0,0,7,0,0,0,2441,detection,
2442305,22,31,351,863,-512,100,100,100,33,0,5,0,97,100,2442,detection,
2445007,15,23,512,512,0,0,0,0,0,0,2,0,0,0,2445,detection,
2448893,24,25,714,714,0,0,0,0,0,0,5,0,0,0,2448,detection,
2448902,28,25,714,714,0,0,0,0,0,0,6,0,0,0,2448,detection,
2448917,11,25,714,714,0,0,0,0,0,0,12,0,0,0,2448,detection,
2448918,8,25,714,714,0,0,0,0,0,0,5,0,0,0,2448,detection,
2448936,16,25,714,714,0,0,0,0,0,0,10,0,0,0,2448,detection,
2448966,10,25,714,714,0,0,0,0,0,0,0,0,0,0,2448,detection,
2448983,13,25,714,714,0,0,0,0,0,0,8,0,0,0,2448,detection,
2448987,20,25,714,714,0,0,0,0,0,0,8,0,0,0,2448,detection,
2448997,21,25,714,714,0,0,0,0,0,0,6,0,0,0,2448,detection,
2452090,17,19,651,651,0,0,0,0,0,0,0,0,0,0,2452,detection,
2452319,25,20,973,973,0,0,0,0,0,0,8,0,0,0,2452,detection,
2452474,1,21,682,682,0,0,0,0,0,0,1,0,0,0,2452,detection,
2452485,13,21,682,682,0,0,0,0,0,0,6,0,0,0,2452,detection,
2452485,20,21,682,682,0,0,0,0,0,0,5,0,0,0,2452,detection,
2452529,28,21,682,682,0,0,0,0,0,0,6,0,0,0,2452,detection,
2452562,6,21,682,682,0,0,0,0,0,0,5,0,0,0,2452,detection,
2452592,10,21,682,682,0,0,0,0,0,0,1,0,0,0,2452,detection,
2454598,4,18,542,542,0,0,0,0,0,0,0,0,0,0,2454,detection,
2457093,17,14,819,819,0,0,0,0,0,0,4,0,0,0,2457,detection,
2464427,22,16,763,763,0,0,0,0,0,0,15,0,0,0,2464,detection,
2464998,21,25,714,714,0,0,0,0,0,0,0,0,0,0,2464,detection,
2469783,27,7,525,525,0,0,0,0,0,0,2,0,0,0,2469,detection,
2479443,25,10,512,512,0,0,0,0,0,0,4,0,0,0,2479,detection,
2481814,16,24,974,974,0,0,0,0,0,0,4,0,0,0,2481,detection,
2491948,19,17,826,826,0,0,0,0,0,0,3,0,0,0,2491,detection,
2492169,11,2,1084,1084,0,0,0,0,0,0,6,0,0,0,2492,detection,
2493321,25,28,863,863,0,0,0,0,0,0,6,0,0,0,2493,detection,
2493516,5,26,1188,1188,0,0,0,0,0,0,0,0,0,0,2493,detection,
2497736,20,3,1179,1179,0,0,0,0,0,0,0,0,0,0,2497,detection,
2497774,18,27,512,512,0,0,0,0,0,0,0,0,0,0,2497,detection,
2502136,26,29,824,959,-135,44,48,100,10,16,4,0,82,75,2502,detection,
2502533,27,4,514,514,0,0,0,0,0,0,2,0,0,0,2502,detection,
2503734,13,5,1252,1252,0,0,0,0,0,0,1,0,0,0,2503,detection,
2508651,28,6,706,706,0,0,0,0,0,0,6,0,0,0,2508,detection,
2517666,9,14,819,819,0,0,0,0,0,0,4,0,0,0,2517,detection,
2518894,24,2,1073,1073,0,0,0,0,0,0,4,0,0,0,2518,detection,
2518918,11,2,1073,1073,0,0,0,0,0,0,6,0,0,0,2518,detection,
2522938,6,9,759,759,0,0,0,0,0,0,3,0,0,0,2522,detection,
2530862,12,22,762,762,0,0,0,0,0,0,6,0,0,0,2530,detection,
2540337,23,19,651,651,0,0,0,0,0,0,0,0,0,0,2540,detection,
2541733,13,5,1252,1252,0,0,0,0,0,0,1,0,0,0,2541,detection,
2541762,26,5,1252,1252,0,0,0,0,0,0,1,0,0,0,2541,detection,
2544295,11,30,321,1052,-731,100,100,100,6,0,8,0,97,100,2544,detection,
2557094,4,15,529,529,0,0,0,0,0,0,2,0,0,0,2557,detection,
2558986,20,3,1179,1179,0,0,0,0,0,0,0,0,0,0,2558,detection,
2560686,6,23,512,512,0,0,0,0,0,0,4,0,0,0,2560,detection,
2562236,3,29,804,956,-152,52,56,100,13,16,3,0,75,75,2562,detection,
2563483,13,25,714,714,0,0,0,0,0,0,8,0,0,0,2563,detection,
2564884,15,7,523,523,0,0,0,0,0,0,1,0,0,0,2564,detection,
2568162,1,19,651,651,0,0,0,0,0,0,3,0,0,0,2568,detection,
2568168,7,19,651,651,0,0,0,0,0,0,3,0,0,0,2568,detection,
2568212,23,19,651,651,0,0,0,0,0,0,0,0,0,0,2568,detection,
2568215,17,19,651,651,0,0,0,0,0,0,0,0,0,0,2568,detection,
2568221,4,19,651,651,0,0,0,0,0,0,3,0,0,0,2568,detection,
2568258,15,19,651,651,0,0,0,0,0,0,0,0,0,0,2568,detection,
2571098,2,11,695,695,0,0,0,0,0,0,4,0,0,0,2571,detection,
2571149,24,11,695,695,0,0,0,0,0,0,4,0,0,0,2571,detection,
2571169,8,11,695,695,0,0,0,0,0,0,4,0,0,0,2571,detection,
2573437,16,25,714,714,0,0,0,0,0,0,5,0,0,0,2573,detection,
2573467,10,25,714,714,0,0,0,0,0,0,0,0,0,0,2573,detection,
2573483,13,25,714,714,0,0,0,0,0,0,3,0,0,0,2573,detection,
2573487,20,25,714,714,0,0,0,0,0,0,3,0,0,0,2573,detection,
2573497,21,25,714,714,0,0,0,0,0,0,0,0,0,0,2573,detection,
2573522,24,25,714,714,0,0,0,0,0,0,0,0,0,0,2573,detection,
2573527,28,25,714,714,0,0,0,0,0,0,0,0,0,0,2573,detection,
2573542,11,25,714,714,0,0,0,0,0,0,12,0,0,0,2573,detection,
2573542,8,25,714,714,0,0,0,0,0,0,0,0,0,0,2573,detection,
2576235,13,3,1113,1113,0,0,0,0,0,0,2,0,0,0,2576,detection,
2578555,22,24,972,972,0,0,0,0,0,0,3,0,0,0,2578,detection,
2592466,23,10,512,512,0,0,0,0,0,0,0,0,0,0,2592,detection,
2596500,21,13,1114,1114,0,0,0,0,0,0,7,0,0,0,2596,detection,
2597941,16,31,331,825,-494,100,100,100,19,0,5,0,97,100,2597,detection,
2599715,17,14,857,857,0,0,0,0,0,0,0,0,0,0,2599,detection,
2600821,25,13,1114,1114,0,0,0,0,0,0,7,0,0,0,2600,detection,
2600861,3,13,1114,1114,0,0,0,0,0,0,2,0,0,0,2600,detection,
2600888,26,13,1114,1114,0,0,0,0,0,0,1,0,0,0,2600,detection,
2600891,5,13,1114,1114,0,0,0,0,0,0,6,0,0,0,2600,detection,
2607544,11,8,1069,1069,0,0,0,0,0,0,5,0,0,0,2607,detection,
2607609,20,8,1069,1069,0,0,0,0,0,0,2,0,0,0,2607,detection,
2607649,24,8,1069,1069,0,0,0,0,0,0,1,0,0,0,2607,detection,
2609985,3,20,983,983,0,0,0,0,0,0,3,0,0,0,2609,detection,
2613734,3,26,1123,1123,0,0,0,0,0,0,0,0,0,0,2613,detection,
2613736,20,26,1123,1123,0,0,0,0,0,0,0,0,0,0,2613,detection,
2613763,5,26,1123,1123,0,0,0,0,0,0,0,0,0,0,2613,detection,
2614133,15,19,651,651,0,0,0,0,0,0,0,0,0,0,2614,detection,
2614540,7,18,533,533,0,0,0,0,0,0,0,0,0,0,2614,detection,
2616135,15,27,512,512,0,0,0,0,0,0,2,0,0,0,2616,detection,
2624950,19,15,525,525,0,0,0,0,0,0,1,0,0,0,2624,detection,
2627195,25,16,762,762,0,0,0,0,0,0,4,0,0,0,2627,detection,
2628401,18,4,512,512,0,0,0,0,0,0,2,0,0,0,2628,detection,
2628789,9,12,757,757,0,0,0,0,0,0,0,0,0,0,2628,detection,
2633770,24,11,683,683,0,0,0,0,0,0,4,0,0,0,2633,detection,
2634873,21,28,854,854,0,0,0,0,0,0,4,0,0,0,2634,detection,
2637697,19,7,520,520,0,0,0,0,0,0,4,0,0,0,2637,detection,
2637840,17,23,512,512,0,0,0,0,0,0,3,0,0,0,2637,detection,
2643667,9,22,762,762,0,0,0,0,0,0,6,0,0,0,2643,detection,
2644215,1,18,533,533,0,0,0,0,0,0,0,0,0,0,2644,detection,
2644220,4,18,533,533,0,0,0,0,0,0,0,0,0,0,2644,detection,
2644290,7,18,533,533,0,0,0,0,0,0,0,0,0,0,2644,detection,
2652215,17,9,738,738,0,0,0,0,0,0,3,0,0,0,2652,detection,
2652372,21,6,761,761,0,0,0,0,0,0,1,0,0,0,2652,detection,
2657886,26,3,1113,1113,0,0,0,0,0,0,0,0,0,0,2657,detection,
2658643,1,15,525,525,0,0,0,0,0,0,3,0,0,0,2658,detection,
2658658,27,15,525,525,0,0,0,0,0,0,2,0,0,0,2658,detection,
2658698,19,15,525,525,0,0,0,0,0,0,1,0,0,0,2658,detection,
2658713,23,15,525,525,0,0,0,0,0,0,0,0,0,0,2658,detection,
2658720,4,15,525,525,0,0,0,0,0,0,2,0,0,0,2658,detection,
2660569,25,24,972,972,0,0,0,0,0,0,1,0,0,0,2660,detection,
2661773,24,2,975,975,0,0,0,0,0,0,4,0,0,0,2661,detection,
2664700,19,17,787,787,0,0,0,0,0,0,3,0,0,0,2664,detection,
2669986,13,26,1114,1114,0,0,0,0,0,0,0,0,0,0,2669,detection,
2673578,19,31,311,813,-502,100,100,100,2,0,2,0,97,100,2673,detection,
2673839,1,7,520,520,0,0,0,0,0,0,3,0,0,0,2673,detection,
2673844,4,7,520,520,0,0,0,0,0,0,1,0,0,0,2673,detection,
2673885,15,7,520,520,0,0,0,0,0,0,1,0,0,0,2673,detection,
2673910,27,7,520,520,0,0,0,0,0,0,2,0,0,0,2673,detection,
2673949,19,7,520,520,0,0,0,0,0,0,4,0,0,0,2673,detection,
2675516,5,29,784,966,-182,60,65,100,11,16,4,0,58,40,2675,detection,
2677760,26,5,1113,1113,0,0,0,0,0,0,1,0,0,0,2677,detection,
2683914,9,14,850,850,0,0,0,0,0,0,4,0,0,0,2683,detection,
2685385,1,23,512,512,0,0,0,0,0,0,3,0,0,0,2685,detection,
2685401,28,23,512,512,0,0,0,0,0,0,6,0,0,0,2685,detection,
2685436,6,23,512,512,0,0,0,0,0,0,3,0,0,0,2685,detection,
2685449,19,23,512,512,0,0,0,0,0,0,1,0,0,0,2685,detection,
2685464,17,23,512,512,0,0,0,0,0,0,3,0,0,0,2685,detection,
2685465,10,23,512,512,0,0,0,0,0,0,2,0,0,0,2685,detection,
2685471,4,23,512,512,0,0,0,0,0,0,0,0,0,0,2685,detection,
2685507,15,23,512,512,0,0,0,0,0,0,2,0,0,0,2685,detection,
2685794,8,30,301,1056,-755,100,100,100,84,0,10,0,96,100,2685,detection,
2686012,5,13,1114,1114,0,0,0,0,0,0,2,0,0,0,2686,detection,
2689044,8,20,974,974,0,0,0,0,0,0,4,0,0,0,2689,detection,
2699938,16,12,757,757,0,0,0,0,0,0,3,0,0,0,2699,detection,
2700622,21,10,512,512,0,0,0,0,0,0,1,0,0,0,2700,detection,
2704903,28,16,762,762,0,0,0,0,0,0,5,0,0,0,2704,detection,
2707646,24,8,621,621,0,0,0,0,0,0,1,0,0,0,2707,detection,
2713846,4,7,520,520,0,0,0,0,0,0,1,0,0,0,2713,detection,
2717342,10,23,512,512,0,0,0,0,0,0,1,0,0,0,2717,detection,
2723039,11,2,975,975,0,0,0,0,0,0,5,0,0,0,2723,detection,
2725415,7,27,512,512,0,0,0,0,0,0,1,0,0,0,2725,detection,
2726171,1,21,666,666,0,0,0,0,0,0,0,0,0,0,2726,detection,
2726187,6,21,666,666,0,0,0,0,0,0,0,0,0,0,2726,detection,
2726193,25,21,666,666,0,0,0,0,0,0,6,0,0,0,2726,detection,
2726216,10,21,666,666,0,0,0,0,0,0,1,0,0,0,2726,detection,
2726234,13,21,666,666,0,0,0,0,0,0,1,0,0,0,2726,detection,
2726238,20,21,666,666,0,0,0,0,0,0,0,0,0,0,2726,detection,
2726277,28,21,666,666,0,0,0,0,0,0,6,0,0,0,2726,detection,
2730340,23,15,525,525,0,0,0,0,0,0,0,0,0,0,2730,detection,
2731861,20,25,687,687,0,0,0,0,0,0,3,0,0,0,2731,detection,
2734666,8,11,698,698,0,0,0,0,0,0,4,0,0,0,2734,detection,
2740609,13,29,764,941,-177,61,65,100,17,16,3,0,60,40,2740,detection,
2743555,22,31,291,804,-513,100,100,100,0,0,5,0,97,100,2743,detection,
2743740,1,27,512,512,0,0,0,0,0,0,3,0,0,0,2743,detection,
2743759,15,27,512,512,0,0,0,0,0,0,2,0,0,0,2743,detection,
2743775,18,27,512,512,0,0,0,0,0,0,0,0,0,0,2743,detection,
2743793,7,27,512,512,0,0,0,0,0,0,1,0,0,0,2743,detection,
2743848,4,27,512,512,0,0,0,0,0,0,0,0,0,0,2743,detection,
2746187,6,4,512,512,0,0,0,0,0,0,6,0,0,0,2746,detection,
2748357,1,19,583,583,0,0,0,0,0,0,0,0,0,0,2748,detection,
2748385,15,19,583,583,0,0,0,0,0,0,0,0,0,0,2748,detection,
2748415,7,19,583,583,0,0,0,0,0,0,3,0,0,0,2748,detection,
2748463,23,19,583,583,0,0,0,0,0,0,0,0,0,0,2748,detection,
2748466,17,19,583,583,0,0,0,0,0,0,0,0,0,0,2748,detection,
2748472,4,19,583,583,0,0,0,0,0,0,0,0,0,0,2748,detection,
2756608,13,25,687,687,0,0,0,0,0,0,3,0,0,0,2756,detection,
2756611,20,25,687,687,0,0,0,0,0,0,3,0,0,0,2756,detection,
2756626,21,25,687,687,0,0,0,0,0,0,0,0,0,0,2756,detection,
2756646,24,25,687,687,0,0,0,0,0,0,0,0,0,0,2756,detection,
2756651,28,25,687,687,0,0,0,0,0,0,0,0,0,0,2756,detection,
2756666,11,25,687,687,0,0,0,0,0,0,7,0,0,0,2756,detection,
2756666,8,25,687,687,0,0,0,0,0,0,0,0,0,0,2756,detection,
2756689,16,25,687,687,0,0,0,0,0,0,5,0,0,0,2756,detection,
2756715,10,25,687,687,0,0,0,0,0,0,0,0,0,0,2756,detection,
2757843,17,14,850,850,0,0,0,0,0,0,0,0,0,0,2757,detection,
2762418,8,20,954,954,0,0,0,0,0,0,4,0,0,0,2762,detection,
2762445,25,20,954,954,0,0,0,0,0,0,9,0,0,0,2762,detection,
2762483,13,20,954,954,0,0,0,0,0,0,5,0,0,0,2762,detection,
2762485,3,20,954,954,0,0,0,0,0,0,3,0,0,0,2762,detection,
2762501,21,20,954,954,0,0,0,0,0,0,10,0,0,0,2762,detection,
2762511,26,20,954,954,0,0,0,0,0,0,7,0,0,0,2762,detection,
2764714,10,28,849,849,0,0,0,0,0,0,4,0,0,0,2764,detection,
2768612,20,26,1114,1114,0,0,0,0,0,0,0,0,0,0,2768,detection,
2770807,14,17,787,787,0,0,0,0,0,0,5,0,0,0,2770,detection,
2772861,13,29,744,939,-195,69,70,100,4,0,4,0,80,55,2772,detection,
2772864,3,29,744,939,-195,69,71,100,10,16,3,0,80,75,2772,detection,
2772889,5,29,744,939,-195,69,69,100,3,16,5,0,80,55,2772,detection,
2772889,26,29,744,939,-195,69,69,100,14,0,5,0,80,75,2772,detection,
2776971,4,19,583,583,0,0,0,0,0,0,0,0,0,0,2776,detection,
2778161,27,18,533,533,0,0,0,0,0,0,0,0,0,0,2778,detection,
2778791,11,8,608,608,0,0,0,0,0,0,5,0,0,0,2778,detection,
2799397,24,16,760,760,0,0,0,0,0,0,0,0,0,0,2799,detection,
2799402,28,16,760,760,0,0,0,0,0,0,4,0,0,0,2799,detection,
2799430,22,16,760,760,0,0,0,0,0,0,15,0,0,0,2799,detection,
2799445,25,16,760,760,0,0,0,0,0,0,4,0,0,0,2799,detection,
2799489,12,16,760,760,0,0,0,0,0,0,8,0,0,0,2799,detection,
2800190,16,6,761,761,0,0,0,0,0,0,5,0,0,0,2800,detection,
2801651,18,7,520,520,0,0,0,0,0,0,2,0,0,0,2801,detection,
2806337,23,4,512,512,0,0,0,0,0,0,2,0,0,0,2806,detection,
