sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
233843,25,17,813,813,0,0,0,0,0,0,3,0,0,0,233,detection,
234983,1,26,512,512,0,0,0,0,0,0,4,0,0,0,234,detection,
234988,19,26,512,512,0,0,0,0,0,0,16,0,0,0,234,detection,
235008,6,26,512,512,0,0,0,0,0,0,0,0,0,0,235,detection,
235023,24,26,512,512,0,0,0,0,0,0,5,0,0,0,235,detection,
235034,17,26,512,512,0,0,0,0,0,0,9,0,0,0,235,detection,
235048,5,26,512,512,0,0,0,0,0,0,4,0,0,0,235,detection,
235051,12,26,512,512,0,0,0,0,0,0,5,0,0,0,235,detection,
235072,18,26,512,512,0,0,0,0,0,0,4,0,0,0,235,detection,
235232,14,11,1822,1822,0,0,0,0,0,0,0,0,0,0,235,detection,
237053,1,30,974,954,20,0,7,25,5,0,0,0,0,0,237,detection,
237078,13,30,974,954,20,0,7,25,5,0,0,0,0,0,237,detection,
237088,26,30,974,954,20,0,7,25,5,0,1,0,0,0,237,detection,
237108,20,30,974,954,20,0,7,25,5,0,0,0,0,0,237,detection,
237122,19,30,974,954,20,0,6,25,4,0,11,0,0,0,237,detection,
237133,6,30,974,954,20,0,7,25,5,0,0,0,0,0,237,detection,
241012,27,25,768,768,0,0,0,0,0,0,5,0,0,0,241,detection,
241016,16,25,768,768,0,0,0,0,0,0,7,0,0,0,241,detection,
241029,2,25,768,768,0,0,0,0,0,0,6,0,0,0,241,detection,
241035,17,25,768,768,0,0,0,0,0,0,7,0,0,0,241,detection,
241049,5,25,768,768,0,0,0,0,0,0,4,0,0,0,241,detection,
241056,3,25,768,768,0,0,0,0,0,0,4,0,0,0,241,detection,
241072,18,25,768,768,0,0,0,0,0,0,4,0,0,0,241,detection,
241090,9,25,768,768,0,0,0,0,0,0,9,0,0,0,241,detection,
242404,7,16,1024,1024,0,0,0,0,0,0,8,0,0,0,242,detection,
243687,21,3,1024,1024,0,0,0,0,0,0,14,0,0,0,243,detection,
243733,14,3,1024,1024,0,0,0,0,0,0,12,0,0,0,243,detection,
243757,6,30,994,935,59,0,23,70,10,0,0,0,94,100,243,detection,
243782,2,3,1024,1024,0,0,0,0,0,0,12,0,0,0,243,detection,
247465,9,21,1305,1305,0,0,0,0,0,0,3,0,0,0,247,detection,
247475,10,21,1305,1305,0,0,0,0,0,0,6,0,0,0,247,detection,
247480,14,21,1305,1305,0,0,0,0,0,0,10,0,0,0,247,detection,
247483,11,21,1305,1305,0,0,0,0,0,0,11,0,0,0,247,detection,
249492,19,10,1121,1121,0,0,0,0,0,0,22,0,0,0,249,detection,
249537,17,10,1121,1121,0,0,0,0,0,0,7,0,0,0,249,detection,
249547,22,10,1121,1121,0,0,0,0,0,0,13,0,0,0,249,detection,
249549,28,10,1121,1121,0,0,0,0,0,0,10,0,0,0,249,detection,
249564,21,10,1121,1121,0,0,0,0,0,0,13,0,0,0,249,detection,
249587,4,10,1121,1121,0,0,0,0,0,0,12,0,0,0,249,detection,
249592,9,10,1121,1121,0,0,0,0,0,0,13,0,0,0,249,detection,
250013,27,16,1024,1024,0,0,0,0,0,0,8,0,0,0,250,detection,
250030,7,16,1024,1024,0,0,0,0,0,0,7,0,0,0,250,detection,
250092,23,16,1024,1024,0,0,0,0,0,0,3,0,0,0,250,detection,
250097,25,16,1024,1024,0,0,0,0,0,0,6,0,0,0,250,detection,
250229,1,18,512,512,0,0,0,0,0,0,4,0,0,0,250,detection,
250299,5,18,512,512,0,0,0,0,0,0,4,0,0,0,250,detection,
250337,26,18,512,512,0,0,0,0,0,0,1,0,0,0,250,detection,
250339,23,18,512,512,0,0,0,0,0,0,6,0,0,0,250,detection,
250346,25,18,512,512,0,0,0,0,0,0,3,0,0,0,250,detection,
250530,2,3,1069,1069,0,0,0,0,0,0,11,0,0,0,250,detection,
250564,21,3,1069,1069,0,0,0,0,0,0,14,0,0,0,250,detection,
250591,9,3,1069,1069,0,0,0,0,0,0,11,0,0,0,250,detection,
250596,25,3,1069,1069,0,0,0,0,0,0,6,0,0,0,250,detection,
250605,14,3,1069,1069,0,0,0,0,0,0,11,0,0,0,250,detection,
251886,27,25,796,796,0,0,0,0,0,0,0,0,0,0,251,detection,
251890,16,25,796,796,0,0,0,0,0,0,2,0,0,0,251,detection,
251904,2,25,796,796,0,0,0,0,0,0,1,0,0,0,251,detection,
251909,17,25,796,796,0,0,0,0,0,0,7,0,0,0,251,detection,
251927,5,25,796,796,0,0,0,0,0,0,4,0,0,0,251,detection,
251931,3,25,796,796,0,0,0,0,0,0,4,0,0,0,251,detection,
251947,18,25,796,796,0,0,0,0,0,0,0,0,0,0,251,detection,
251968,23,25,796,796,0,0,0,0,0,0,6,0,0,0,251,detection,
252174,28,4,1109,1109,0,0,0,0,0,0,0,0,0,0,252,detection,
252182,15,4,1109,1109,0,0,0,0,0,0,0,0,0,0,252,detection,
252203,13,4,1109,1109,0,0,0,0,0,0,7,0,0,0,252,detection,
252217,9,21,1344,1344,0,0,0,0,0,0,3,0,0,0,252,detection,
252227,8,4,1109,1109,0,0,0,0,0,0,10,0,0,0,252,detection,
252230,11,21,1344,1344,0,0,0,0,0,0,11,0,0,0,252,detection,
252231,14,21,1344,1344,0,0,0,0,0,0,10,0,0,0,252,detection,
252243,19,4,1109,1109,0,0,0,0,0,0,20,0,0,0,252,detection,
252307,3,21,1344,1344,0,0,0,0,0,0,3,0,0,0,252,detection,
252554,15,19,893,893,0,0,0,0,0,0,2,0,0,0,252,detection,
252556,12,19,893,893,0,0,0,0,0,0,0,0,0,0,252,detection,
252578,13,19,893,893,0,0,0,0,0,0,0,0,0,0,252,detection,
252585,4,19,893,893,0,0,0,0,0,0,1,0,0,0,252,detection,
252599,10,19,893,893,0,0,0,0,0,0,2,0,0,0,252,detection,
252611,20,19,893,893,0,0,0,0,0,0,1,0,0,0,252,detection,
252671,28,19,893,893,0,0,0,0,0,0,0,0,0,0,252,detection,
254099,10,4,1109,1109,0,0,0,0,0,0,10,0,0,0,254,detection,
254180,3,9,1046,1046,0,0,0,0,0,0,6,0,0,0,254,detection,
254187,21,9,1046,1046,0,0,0,0,0,0,16,0,0,0,254,detection,
254354,1,24,512,512,0,0,0,0,0,0,4,0,0,0,254,detection,
254358,20,24,512,512,0,0,0,0,0,0,4,0,0,0,254,detection,
254734,20,13,1043,1043,0,0,0,0,0,0,0,0,0,0,254,detection,
255188,21,10,1115,1115,0,0,0,0,0,0,13,0,0,0,255,detection,
255211,4,10,1115,1115,0,0,0,0,0,0,6,0,0,0,255,detection,
257163,1,5,512,512,0,0,0,0,0,0,4,0,0,0,257,detection,
257198,18,5,512,512,0,0,0,0,0,0,0,0,0,0,257,detection,
257215,23,5,512,512,0,0,0,0,0,0,0,0,0,0,257,detection,
257284,17,5,512,512,0,0,0,0,0,0,3,0,0,0,257,detection,
258022,24,20,787,787,0,0,0,0,0,0,4,0,0,0,258,detection,
259761,27,2,1095,1095,0,0,0,0,0,0,12,0,0,0,259,detection,
259805,3,2,1095,1095,0,0,0,0,0,0,8,0,0,0,259,detection,
259845,9,2,1095,1095,0,0,0,0,0,0,13,0,0,0,259,detection,
259890,16,23,785,785,0,0,0,0,0,0,1,0,0,0,259,detection,
259906,7,23,785,785,0,0,0,0,0,0,1,0,0,0,259,detection,
259946,18,23,785,785,0,0,0,0,0,0,0,0,0,0,259,detection,
261412,17,26,512,512,0,0,0,0,0,0,9,0,0,0,261,detection,
261437,1,20,787,787,0,0,0,0,0,0,4,0,0,0,261,detection,
261449,13,20,787,787,0,0,0,0,0,0,6,0,0,0,261,detection,
261473,26,20,787,787,0,0,0,0,0,0,1,0,0,0,261,detection,
261490,19,20,787,787,0,0,0,0,0,0,18,0,0,0,261,detection,
261504,6,20,787,787,0,0,0,0,0,0,4,0,0,0,261,detection,
261525,24,20,787,787,0,0,0,0,0,0,4,0,0,0,261,detection,
262548,28,8,1390,1390,0,0,0,0,0,0,3,0,0,0,262,detection,
262555,15,8,1390,1390,0,0,0,0,0,0,0,0,0,0,262,detection,
262586,4,8,1390,1390,0,0,0,0,0,0,0,0,0,0,262,detection,
263589,26,5,512,512,0,0,0,0,0,0,1,0,0,0,263,detection,
264087,4,15,1277,1277,0,0,0,0,0,0,0,0,0,0,264,detection,
264590,23,25,800,800,0,0,0,0,0,0,6,0,0,0,264,detection,
264715,9,2,1095,1095,0,0,0,0,0,0,9,0,0,0,264,detection,
264931,15,22,1417,1417,0,0,0,0,0,0,6,0,0,0,264,detection,
264948,18,31,823,803,20,0,6,25,4,0,6,0,0,0,264,detection,
264965,23,31,823,803,20,0,6,25,4,0,6,0,0,0,264,detection,
264978,8,22,1417,1417,0,0,0,0,0,0,1,0,0,0,264,detection,
265011,27,31,823,803,20,0,6,25,4,0,9,0,0,0,265,detection,
265016,16,31,823,803,20,0,6,25,4,0,8,0,0,0,265,detection,
265038,17,31,823,803,20,0,6,25,4,0,10,0,0,0,265,detection,
265264,27,7,1063,1063,0,0,0,0,0,0,0,0,0,0,265,detection,
265264,16,7,1063,1063,0,0,0,0,0,0,6,0,0,0,265,detection,
267131,6,24,512,512,0,0,0,0,0,0,4,0,0,0,267,detection,
267982,11,21,1336,1336,0,0,0,0,0,0,11,0,0,0,267,detection,
267982,14,21,1336,1336,0,0,0,0,0,0,10,0,0,0,267,detection,
269566,21,3,1155,1155,0,0,0,0,0,0,13,0,0,0,269,detection,
269592,9,3,1155,1155,0,0,0,0,0,0,11,0,0,0,269,detection,
269607,14,3,1155,1155,0,0,0,0,0,0,6,0,0,0,269,detection,
269656,2,3,1155,1155,0,0,0,0,0,0,6,0,0,0,269,detection,
270785,17,10,1206,1206,0,0,0,0,0,0,8,0,0,0,270,detection,
270795,22,10,1206,1206,0,0,0,0,0,0,7,0,0,0,270,detection,
270797,28,10,1206,1206,0,0,0,0,0,0,10,0,0,0,270,detection,
270805,15,10,1206,1206,0,0,0,0,0,0,6,0,0,0,270,detection,
270812,21,10,1206,1206,0,0,0,0,0,0,8,0,0,0,270,detection,
270835,4,10,1206,1206,0,0,0,0,0,0,6,0,0,0,270,detection,
270844,9,10,1206,1206,0,0,0,0,0,0,12,0,0,0,270,detection,
270866,19,10,1206,1206,0,0,0,0,0,0,25,0,0,0,270,detection,
272726,8,28,1204,1204,0,0,0,0,0,0,3,0,0,0,272,detection,
272804,15,28,1204,1204,0,0,0,0,0,0,0,0,0,0,272,detection,
272806,12,28,1204,1204,0,0,0,0,0,0,0,0,0,0,272,detection,
272826,13,28,1204,1204,0,0,0,0,0,0,0,0,0,0,272,detection,
272835,4,28,1204,1204,0,0,0,0,0,0,0,0,0,0,272,detection,
273598,25,17,851,851,0,0,0,0,0,0,3,0,0,0,273,detection,
276233,14,11,1642,1642,0,0,0,0,0,0,1,0,0,0,276,detection,
276647,1,6,512,512,0,0,0,0,0,0,0,0,0,0,276,detection,
276679,12,6,512,512,0,0,0,0,0,0,0,0,0,0,276,detection,
276713,26,6,512,512,0,0,0,0,0,0,3,0,0,0,276,detection,
276733,20,6,512,512,0,0,0,0,0,0,1,0,0,0,276,detection,
277140,16,27,1086,1086,0,0,0,0,0,0,8,0,0,0,277,detection,
277157,7,27,1086,1086,0,0,0,0,0,0,7,0,0,0,277,detection,
277157,2,27,1086,1086,0,0,0,0,0,0,11,0,0,0,277,detection,
279557,3,25,783,783,0,0,0,0,0,0,4,0,0,0,279,detection,
279591,9,25,783,783,0,0,0,0,0,0,9,0,0,0,279,detection,
279637,27,25,783,783,0,0,0,0,0,0,0,0,0,0,279,detection,
279641,16,25,783,783,0,0,0,0,0,0,2,0,0,0,279,detection,
279654,2,25,783,783,0,0,0,0,0,0,1,0,0,0,279,detection,
279660,17,25,783,783,0,0,0,0,0,0,7,0,0,0,279,detection,
279961,4,15,1264,1264,0,0,0,0,0,0,0,0,0,0,279,detection,
279975,10,15,1264,1264,0,0,0,0,0,0,1,0,0,0,279,detection,
279976,8,15,1264,1264,0,0,0,0,0,0,3,0,0,0,279,detection,
281484,11,14,1543,1543,0,0,0,0,0,0,2,0,0,0,281,detection,
289655,2,3,1142,1142,0,0,0,0,0,0,9,0,0,0,289,detection,
289689,21,3,1142,1142,0,0,0,0,0,0,12,0,0,0,289,detection,
289716,9,3,1142,1142,0,0,0,0,0,0,9,0,0,0,289,detection,
289721,25,3,1142,1142,0,0,0,0,0,0,9,0,0,0,289,detection,
289730,14,3,1142,1142,0,0,0,0,0,0,9,0,0,0,289,detection,
289863,19,29,808,768,40,0,12,60,4,0,15,0,0,0,289,detection,
290607,11,14,1568,1568,0,0,0,0,0,0,2,0,0,0,290,detection,
292798,28,10,1189,1189,0,0,0,0,0,0,5,0,0,0,292,detection,
294593,9,21,1425,1425,0,0,0,0,0,0,3,0,0,0,294,detection,
294603,10,21,1425,1425,0,0,0,0,0,0,6,0,0,0,294,detection,
294607,11,21,1425,1425,0,0,0,0,0,0,11,0,0,0,294,detection,
294607,14,21,1425,1425,0,0,0,0,0,0,9,0,0,0,294,detection,
294682,3,21,1425,1425,0,0,0,0,0,0,4,0,0,0,294,detection,
294843,9,3,1127,1127,0,0,0,0,0,0,9,0,0,0,294,detection,
294848,25,3,1127,1127,0,0,0,0,0,0,9,0,0,0,294,detection,
294857,14,3,1127,1127,0,0,0,0,0,0,9,0,0,0,294,detection,
294906,2,3,1127,1127,0,0,0,0,0,0,9,0,0,0,294,detection,
297414,17,10,1189,1189,0,0,0,0,0,0,8,0,0,0,297,detection,
297423,22,10,1189,1189,0,0,0,0,0,0,7,0,0,0,297,detection,
297429,15,10,1189,1189,0,0,0,0,0,0,5,0,0,0,297,detection,
297464,4,10,1189,1189,0,0,0,0,0,0,5,0,0,0,297,detection,
297468,9,10,1189,1189,0,0,0,0,0,0,11,0,0,0,297,detection,
297490,19,10,1189,1189,0,0,0,0,0,0,25,0,0,0,297,detection,
299046,22,8,1384,1384,0,0,0,0,0,0,3,0,0,0,299,detection,
308338,26,6,512,512,0,0,0,0,0,0,3,0,0,0,308,detection,
309439,21,3,1150,1150,0,0,0,0,0,0,11,0,0,0,309,detection,
309466,9,3,1150,1150,0,0,0,0,0,0,9,0,0,0,309,detection,
309472,25,3,1150,1150,0,0,0,0,0,0,9,0,0,0,309,detection,
309481,14,3,1150,1150,0,0,0,0,0,0,9,0,0,0,309,detection,
309530,2,3,1150,1150,0,0,0,0,0,0,9,0,0,0,309,detection,
312726,8,22,1473,1473,0,0,0,0,0,0,1,0,0,0,312,detection,
314173,22,8,1382,1382,0,0,0,0,0,0,3,0,0,0,314,detection,
318270,1,30,1034,768,266,0,94,100,58,0,5,0,82,55,318,detection,
318329,13,30,1034,768,266,0,94,100,58,0,5,0,82,55,318,detection,
318338,26,30,1034,768,266,0,86,100,53,0,10,0,82,55,318,detection,
318360,20,30,1034,768,266,0,94,100,58,0,5,0,82,55,318,detection,
318369,19,30,1034,768,266,0,74,100,45,0,20,0,82,55,318,detection,
318385,6,30,1034,768,266,0,96,100,50,0,4,0,82,75,318,detection,
320966,9,3,1140,1140,0,0,0,0,0,0,8,0,0,0,320,detection,
325048,5,18,512,512,0,0,0,0,0,0,4,0,0,0,325,detection,
326726,1,30,1054,768,286,0,100,100,4,0,6,0,82,55,326,detection,
326736,20,30,1054,768,286,0,100,100,4,0,6,0,82,55,326,detection,
326740,19,30,1054,768,286,0,78,100,3,0,21,0,80,55,326,detection,
326760,6,30,1054,768,286,0,100,100,5,0,2,0,82,75,326,detection,
326829,13,30,1054,768,286,0,100,100,4,0,6,0,82,55,326,detection,
326838,26,30,1054,768,286,0,93,100,4,0,10,0,82,55,326,detection,
327428,12,20,776,776,0,0,0,0,0,0,4,0,0,0,327,detection,
332065,21,3,1140,1140,0,0,0,0,0,0,11,0,0,0,332,detection,
332092,9,3,1140,1140,0,0,0,0,0,0,8,0,0,0,332,detection,
332106,14,3,1140,1140,0,0,0,0,0,0,8,0,0,0,332,detection,
332391,16,7,1058,1058,0,0,0,0,0,0,5,0,0,0,332,detection,
335782,2,9,1358,1358,0,0,0,0,0,0,7,0,0,0,335,detection,
336987,1,30,1074,768,306,0,100,100,4,0,7,0,82,55,336,detection,
336992,19,30,1074,768,306,0,83,100,3,0,22,0,80,55,336,detection,
337008,6,30,1074,768,306,0,100,100,5,0,2,0,82,75,337,detection,
337077,13,30,1074,768,306,0,100,100,4,0,7,0,82,55,337,detection,
337090,26,30,1074,768,306,0,98,100,4,0,11,0,82,55,337,detection,
337112,20,30,1074,768,306,0,100,100,4,0,7,0,82,55,337,detection,
337263,16,25,804,804,0,0,0,0,0,0,2,0,0,0,337,detection,
337263,27,25,804,804,0,0,0,0,0,0,0,0,0,0,337,detection,
337286,17,25,804,804,0,0,0,0,0,0,4,0,0,0,337,detection,
337300,5,25,804,804,0,0,0,0,0,0,3,0,0,0,337,detection,
337324,18,25,804,804,0,0,0,0,0,0,0,0,0,0,337,detection,
337341,23,25,804,804,0,0,0,0,0,0,2,0,0,0,337,detection,
338983,14,11,1721,1721,0,0,0,0,0,0,1,0,0,0,338,detection,
339223,25,23,832,832,0,0,0,0,0,0,3,0,0,0,339,detection,
343717,9,21,1516,1516,0,0,0,0,0,0,4,0,0,0,343,detection,
346308,3,21,1504,1504,0,0,0,0,0,0,5,0,0,0,346,detection,
346342,9,21,1504,1504,0,0,0,0,0,0,4,0,0,0,346,detection,
346357,14,21,1504,1504,0,0,0,0,0,0,5,0,0,0,346,detection,
346360,11,21,1504,1504,0,0,0,0,0,0,10,0,0,0,346,detection,
349279,2,27,1330,1330,0,0,0,0,0,0,12,0,0,0,349,detection,
353133,6,26,512,512,0,0,0,0,0,0,0,0,0,0,353,detection,
363297,22,10,1146,1146,0,0,0,0,0,0,7,0,0,0,363,detection,
363300,28,10,1146,1146,0,0,0,0,0,0,5,0,0,0,363,detection,
363303,15,10,1146,1146,0,0,0,0,0,0,2,0,0,0,363,detection,
363315,21,10,1146,1146,0,0,0,0,0,0,8,0,0,0,363,detection,
363342,9,10,1146,1146,0,0,0,0,0,0,11,0,0,0,363,detection,
363365,19,10,1146,1146,0,0,0,0,0,0,24,0,0,0,363,detection,
363412,17,10,1146,1146,0,0,0,0,0,0,9,0,0,0,363,detection,
366175,5,12,849,849,0,0,0,0,0,0,3,0,0,0,366,detection,
371995,1,30,1094,768,326,0,100,100,4,0,3,0,82,55,371,detection,
372007,6,30,1094,768,326,0,100,100,4,0,3,0,82,75,372,detection,
372090,26,30,1094,768,326,0,100,100,4,0,11,0,82,55,372,detection,
372111,20,30,1094,768,326,0,100,100,4,0,7,0,82,55,372,detection,
372116,19,30,1094,768,326,0,88,100,3,0,22,0,80,55,372,detection,
372701,13,28,1184,1184,0,0,0,0,0,0,0,0,0,0,372,detection,
380180,15,10,1177,1177,0,0,0,0,0,0,1,0,0,0,380,detection,
384815,21,14,1507,1507,0,0,0,0,0,0,2,0,0,0,384,detection,
390532,2,3,1124,1124,0,0,0,0,0,0,8,0,0,0,390,detection,
390593,9,3,1124,1124,0,0,0,0,0,0,8,0,0,0,390,detection,
390598,25,3,1124,1124,0,0,0,0,0,0,8,0,0,0,390,detection,
391154,2,3,1124,1124,0,0,0,0,0,0,8,0,0,0,391,detection,
392679,12,6,512,512,0,0,0,0,0,0,0,0,0,0,392,detection,
393976,10,15,1222,1222,0,0,0,0,0,0,1,0,0,0,393,detection,
394261,27,7,1077,1077,0,0,0,0,0,0,0,0,0,0,394,detection,
407139,27,2,1123,1123,0,0,0,0,0,0,8,0,0,0,407,detection,
419534,1,30,1114,768,346,0,100,100,4,0,3,0,82,55,419,detection,
419577,13,30,1114,768,346,0,100,100,9,0,7,0,82,55,419,detection,
419590,26,30,1114,768,346,0,100,100,4,0,11,0,82,55,419,detection,
419612,20,30,1114,768,346,0,100,100,4,0,4,0,82,55,419,detection,
419616,19,30,1114,768,346,0,100,100,3,0,17,0,82,55,419,detection,
419632,6,30,1114,768,346,0,100,100,4,0,3,0,82,75,419,detection,
420030,7,27,1276,1276,0,0,0,0,0,0,4,0,0,0,420,detection,
426673,28,4,1181,1181,0,0,0,0,0,0,0,0,0,0,426,detection,
427866,19,30,1134,768,366,0,100,100,3,0,17,0,82,55,427,detection,
429296,22,28,1206,1206,0,0,0,0,0,0,1,0,0,0,429,detection,
429301,15,28,1206,1206,0,0,0,0,0,0,0,0,0,0,429,detection,
429307,12,28,1206,1206,0,0,0,0,0,0,0,0,0,0,429,detection,
429327,13,28,1206,1206,0,0,0,0,0,0,0,0,0,0,429,detection,
429337,4,28,1206,1206,0,0,0,0,0,0,0,0,0,0,429,detection,
429350,10,28,1206,1206,0,0,0,0,0,0,2,0,0,0,429,detection,
429351,8,28,1206,1206,0,0,0,0,0,0,4,0,0,0,429,detection,
432463,4,15,1300,1300,0,0,0,0,0,0,0,0,0,0,432,detection,
432476,8,15,1300,1300,0,0,0,0,0,0,3,0,0,0,432,detection,
432477,10,15,1300,1300,0,0,0,0,0,0,1,0,0,0,432,detection,
432546,22,15,1300,1300,0,0,0,0,0,0,1,0,0,0,432,detection,
432548,28,15,1300,1300,0,0,0,0,0,0,0,0,0,0,432,detection,
434217,9,29,828,768,60,0,22,70,9,0,3,0,94,100,434,detection,
435195,1,20,770,770,0,0,0,0,0,0,4,0,0,0,435,detection,
435203,13,20,770,770,0,0,0,0,0,0,5,0,0,0,435,detection,
435214,26,20,770,770,0,0,0,0,0,0,3,0,0,0,435,detection,
435242,19,20,770,770,0,0,0,0,0,0,19,0,0,0,435,detection,
435258,6,20,770,770,0,0,0,0,0,0,4,0,0,0,435,detection,
435274,24,20,770,770,0,0,0,0,0,0,3,0,0,0,435,detection,
435306,12,20,770,770,0,0,0,0,0,0,4,0,0,0,435,detection,
437046,22,8,1393,1393,0,0,0,0,0,0,0,0,0,0,437,detection,
437048,28,8,1393,1393,0,0,0,0,0,0,0,0,0,0,437,detection,
437056,15,8,1393,1393,0,0,0,0,0,0,0,0,0,0,437,detection,
437086,4,8,1393,1393,0,0,0,0,0,0,0,0,0,0,437,detection,
437205,1,5,512,512,0,0,0,0,0,0,4,0,0,0,437,detection,
437215,26,5,512,512,0,0,0,0,0,0,3,0,0,0,437,detection,
437218,25,5,512,512,0,0,0,0,0,0,9,0,0,0,437,detection,
437290,17,5,512,512,0,0,0,0,0,0,5,0,0,0,437,detection,
437305,12,5,512,512,0,0,0,0,0,0,0,0,0,0,437,detection,
437324,18,5,512,512,0,0,0,0,0,0,0,0,0,0,437,detection,
439013,27,7,1069,1069,0,0,0,0,0,0,0,0,0,0,439,detection,
439017,16,7,1069,1069,0,0,0,0,0,0,5,0,0,0,439,detection,
439090,23,7,1069,1069,0,0,0,0,0,0,4,0,0,0,439,detection,
441966,26,18,512,512,0,0,0,0,0,0,3,0,0,0,441,detection,
446428,15,28,1200,1200,0,0,0,0,0,0,0,0,0,0,446,detection,
446897,1,6,512,512,0,0,0,0,0,0,0,0,0,0,446,detection,
446929,12,6,512,512,0,0,0,0,0,0,0,0,0,0,446,detection,
446963,26,6,512,512,0,0,0,0,0,0,3,0,0,0,446,detection,
446983,20,6,512,512,0,0,0,0,0,0,1,0,0,0,446,detection,
448100,10,29,848,768,80,0,29,70,14,0,3,0,94,100,448,detection,
448159,2,29,848,768,80,0,30,70,15,0,1,0,94,100,448,detection,
448184,3,29,848,768,80,0,28,70,14,0,5,0,94,100,448,detection,
448185,5,29,848,768,80,0,31,70,15,0,0,0,94,100,448,detection,
450590,23,25,834,834,0,0,0,0,0,0,2,0,0,0,450,detection,
450591,9,25,834,834,0,0,0,0,0,0,8,0,0,0,450,detection,
450637,27,25,834,834,0,0,0,0,0,0,0,0,0,0,450,detection,
450641,16,25,834,834,0,0,0,0,0,0,1,0,0,0,450,detection,
450655,2,25,834,834,0,0,0,0,0,0,1,0,0,0,450,detection,
450660,17,25,834,834,0,0,0,0,0,0,4,0,0,0,450,detection,
450674,5,25,834,834,0,0,0,0,0,0,3,0,0,0,450,detection,
450682,3,25,834,834,0,0,0,0,0,0,1,0,0,0,450,detection,
450697,18,25,834,834,0,0,0,0,0,0,0,0,0,0,450,detection,
452470,25,16,1041,1041,0,0,0,0,0,0,6,0,0,0,452,detection,
458335,4,10,1187,1187,0,0,0,0,0,0,5,0,0,0,458,detection,
458344,9,10,1187,1187,0,0,0,0,0,0,11,0,0,0,458,detection,
458366,19,10,1187,1187,0,0,0,0,0,0,20,0,0,0,458,detection,
458413,17,10,1187,1187,0,0,0,0,0,0,4,0,0,0,458,detection,
458425,28,10,1187,1187,0,0,0,0,0,0,5,0,0,0,458,detection,
458429,15,10,1187,1187,0,0,0,0,0,0,1,0,0,0,458,detection,
458440,21,10,1187,1187,0,0,0,0,0,0,7,0,0,0,458,detection,
462523,24,26,512,512,0,0,0,0,0,0,5,0,0,0,462,detection,
462537,17,31,863,780,83,0,26,70,13,0,12,0,94,100,462,detection,
465501,1,26,527,527,0,0,0,0,0,0,4,0,0,0,465,detection,
465505,6,26,527,527,0,0,0,0,0,0,0,0,0,0,465,detection,
465524,24,26,527,527,0,0,0,0,0,0,3,0,0,0,465,detection,
465535,17,26,527,527,0,0,0,0,0,0,10,0,0,0,465,detection,
465549,5,26,527,527,0,0,0,0,0,0,4,0,0,0,465,detection,
465573,18,26,527,527,0,0,0,0,0,0,3,0,0,0,465,detection,
465608,20,26,527,527,0,0,0,0,0,0,4,0,0,0,465,detection,
465613,19,26,527,527,0,0,0,0,0,0,20,0,0,0,465,detection,
468175,28,8,1390,1390,0,0,0,0,0,0,0,0,0,0,468,detection,
469608,20,12,827,827,0,0,0,0,0,0,0,0,0,0,469,detection,
472712,4,13,1098,1098,0,0,0,0,0,0,1,0,0,0,472,detection,
474304,15,4,1143,1143,0,0,0,0,0,0,0,0,0,0,474,detection,
474305,12,4,1143,1143,0,0,0,0,0,0,0,0,0,0,474,detection,
474325,13,4,1143,1143,0,0,0,0,0,0,3,0,0,0,474,detection,
474349,8,4,1143,1143,0,0,0,0,0,0,4,0,0,0,474,detection,
474352,10,4,1143,1143,0,0,0,0,0,0,9,0,0,0,474,detection,
474366,19,4,1143,1143,0,0,0,0,0,0,22,0,0,0,474,detection,
475403,7,27,1246,1246,0,0,0,0,0,0,4,0,0,0,475,detection,
475404,2,27,1246,1246,0,0,0,0,0,0,11,0,0,0,475,detection,
484298,5,23,792,792,0,0,0,0,0,0,0,0,0,0,484,detection,
484924,28,22,1434,1434,0,0,0,0,0,0,6,0,0,0,484,detection,
487932,3,21,1432,1432,0,0,0,0,0,0,5,0,0,0,487,detection,
487966,9,21,1432,1432,0,0,0,0,0,0,4,0,0,0,487,detection,
487976,10,21,1432,1432,0,0,0,0,0,0,6,0,0,0,487,detection,
487984,11,21,1432,1432,0,0,0,0,0,0,5,0,0,0,487,detection,
488011,27,2,1112,1112,0,0,0,0,0,0,7,0,0,0,488,detection,
488060,3,2,1112,1112,0,0,0,0,0,0,4,0,0,0,488,detection,
489471,9,10,1154,1154,0,0,0,0,0,0,6,0,0,0,489,detection,
491530,2,3,1179,1179,0,0,0,0,0,0,8,0,0,0,491,detection,
491564,21,3,1179,1179,0,0,0,0,0,0,11,0,0,0,491,detection,
491591,9,3,1179,1179,0,0,0,0,0,0,8,0,0,0,491,detection,
491596,25,3,1179,1179,0,0,0,0,0,0,8,0,0,0,491,detection,
491605,14,3,1179,1179,0,0,0,0,0,0,8,0,0,0,491,detection,
492105,14,11,1809,1809,0,0,0,0,0,0,1,0,0,0,492,detection,
492142,16,23,792,792,0,0,0,0,0,0,1,0,0,0,492,detection,
492154,7,23,792,792,0,0,0,0,0,0,1,0,0,0,492,detection,
492173,5,23,792,792,0,0,0,0,0,0,0,0,0,0,492,detection,
496991,19,20,768,768,0,0,0,0,0,0,19,0,0,0,496,detection,
