sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
2074224,1,28,3439,3439,0,0,0,0,0,0,33,0,0,0,2074,detection,
2078406,1,3,3439,3439,0,0,0,0,0,0,36,0,0,0,2078,detection,
2079932,1,24,2901,2901,0,0,0,0,0,0,38,0,0,0,2079,detection,
2081123,4,22,3666,3666,0,0,0,0,0,0,64,0,0,0,2081,detection,
2081209,3,22,3666,3666,0,0,0,0,0,0,55,0,0,0,2081,detection,
2083868,1,3,3439,3439,0,0,0,0,0,0,36,0,0,0,2083,detection,
2083878,10,3,3439,3439,0,0,0,0,0,0,59,0,0,0,2083,detection,
2083886,18,3,3439,3439,0,0,0,0,0,0,65,0,0,0,2083,detection,
2083919,20,3,3439,3439,0,0,0,0,0,0,65,0,0,0,2083,detection,
2083950,24,3,3439,3439,0,0,0,0,0,0,67,0,0,0,2083,detection,
2083980,27,3,3439,3439,0,0,0,0,0,0,64,0,0,0,2083,detection,
2085330,3,22,3413,3413,0,0,0,0,0,0,59,0,0,0,2085,detection,
2085347,5,22,3413,3413,0,0,0,0,0,0,60,0,0,0,2085,detection,
2086349,5,14,3413,3413,0,0,0,0,0,0,71,0,0,0,2086,detection,
2086366,11,14,3413,3413,0,0,0,0,0,0,49,0,0,0,2086,detection,
2086392,22,14,3413,3413,0,0,0,0,0,0,49,0,0,0,2086,detection,
2088378,15,13,3437,3437,0,0,0,0,0,0,58,0,0,0,2088,detection,
2089336,3,30,3113,3413,-300,17,52,79,0,0,62,0,55,40,2089,detection,
2089375,14,30,3113,3413,-300,17,50,100,0,30,66,0,48,40,2089,detection,
2089387,12,30,3113,3413,-300,17,53,81,0,0,59,0,60,40,2089,detection,
2090394,9,18,3434,3434,0,0,0,0,0,0,73,0,0,0,2090,detection,
2090419,21,18,3434,3434,0,0,0,0,0,0,77,0,0,0,2090,detection,
2090427,13,18,3434,3434,0,0,0,0,0,0,77,0,0,0,2090,detection,
2090440,2,18,3434,3434,0,0,0,0,0,0,76,0,0,0,2090,detection,
2090462,3,18,3434,3434,0,0,0,0,0,0,70,0,0,0,2090,detection,
2091562,1,28,3439,3439,0,0,0,0,0,0,28,0,0,0,2091,detection,
2092345,5,14,3157,3157,0,0,0,0,0,0,73,0,0,0,2092,detection,
2093450,28,22,3179,3179,0,0,0,0,0,0,75,0,0,0,2093,detection,
2093459,3,22,3179,3179,0,0,0,0,0,0,61,0,0,0,2093,detection,
2093469,5,22,3179,3179,0,0,0,0,0,0,61,0,0,0,2093,detection,
2093490,11,22,3179,3179,0,0,0,0,0,0,64,0,0,0,2093,detection,
2093495,4,22,3179,3179,0,0,0,0,0,0,65,0,0,0,2093,detection,
2094667,1,20,3183,3183,0,0,0,0,0,0,32,0,0,0,2094,detection,
2094702,28,20,3183,3183,0,0,0,0,0,0,67,0,0,0,2094,detection,
2094710,3,20,3183,3183,0,0,0,0,0,0,63,0,0,0,2094,detection,
2094792,7,20,3183,3183,0,0,0,0,0,0,58,0,0,0,2094,detection,
2095969,5,12,3625,3625,0,0,0,0,0,0,68,0,0,0,2095,detection,
2095994,11,12,3625,3625,0,0,0,0,0,0,47,0,0,0,2095,detection,
2095999,4,12,3625,3625,0,0,0,0,0,0,62,0,0,0,2095,detection,
2096050,19,12,3625,3625,0,0,0,0,0,0,61,0,0,0,2096,detection,
2096124,10,3,3439,3439,0,0,0,0,0,0,56,0,0,0,2096,detection,
2096136,18,3,3439,3439,0,0,0,0,0,0,66,0,0,0,2096,detection,
2096170,20,3,3439,3439,0,0,0,0,0,0,65,0,0,0,2096,detection,
2097118,25,29,2880,3180,-300,100,56,87,75,0,53,0,56,40,2097,detection,
2097170,7,29,2880,3180,-300,100,54,82,0,0,58,0,56,40,2097,detection,
2098445,28,10,3695,3695,0,0,0,0,0,0,52,0,0,0,2098,detection,
2099253,12,19,3786,3786,0,0,0,0,0,0,61,0,0,0,2099,detection,
2099880,25,16,3392,3392,0,0,0,0,0,0,56,0,0,0,2099,detection,
2099889,18,16,3392,3392,0,0,0,0,0,0,61,0,0,0,2099,detection,
2099897,9,16,3392,3392,0,0,0,0,0,0,61,0,0,0,2099,detection,
2099919,21,16,3392,3392,0,0,0,0,0,0,58,0,0,0,2099,detection,
2100039,26,21,3392,3392,0,0,0,0,0,0,56,0,0,0,2100,detection,
2101108,17,4,3157,3157,0,0,0,0,0,0,54,0,0,0,2101,detection,
2101126,14,4,3157,3157,0,0,0,0,0,0,62,0,0,0,2101,detection,
2101126,10,4,3157,3157,0,0,0,0,0,0,100,0,0,0,2101,detection,
2101140,12,4,3157,3157,0,0,0,0,0,0,61,0,0,0,2101,detection,
2101264,18,25,3695,3695,0,0,0,0,0,0,51,0,0,0,2101,detection,
2101794,7,20,3183,3183,0,0,0,0,0,0,58,0,0,0,2101,detection,
2101812,1,20,3183,3183,0,0,0,0,0,0,32,0,0,0,2101,detection,
2101821,28,20,3183,3183,0,0,0,0,0,0,65,0,0,0,2101,detection,
2101882,25,29,4099,3799,300,0,56,86,75,8,54,0,60,40,2101,detection,
2102551,20,7,3136,3136,0,0,0,0,0,0,66,0,0,0,2102,detection,
2102607,17,7,3136,3136,0,0,0,0,0,0,87,0,0,0,2102,detection,
2102701,28,12,3369,3369,0,0,0,0,0,0,64,0,0,0,2102,detection,
2102721,5,12,3369,3369,0,0,0,0,0,0,69,0,0,0,2102,detection,
2102744,4,12,3369,3369,0,0,0,0,0,0,59,0,0,0,2102,detection,
2102752,11,12,3369,3369,0,0,0,0,0,0,48,0,0,0,2102,detection,
2102799,19,12,3369,3369,0,0,0,0,0,0,63,0,0,0,2102,detection,
2103105,27,8,3413,3413,0,0,0,0,0,0,60,0,0,0,2103,detection,
2103554,1,24,3618,3618,0,0,0,0,0,0,37,0,0,0,2103,detection,
2105371,11,5,3369,3369,0,0,0,0,0,0,58,0,0,0,2105,detection,
2105372,14,5,3369,3369,0,0,0,0,0,0,59,0,0,0,2105,detection,
2105384,12,5,3369,3369,0,0,0,0,0,0,60,0,0,0,2105,detection,
2106241,25,16,3392,3392,0,0,0,0,0,0,55,0,0,0,2106,detection,
2106254,15,16,3392,3392,0,0,0,0,0,0,55,0,0,0,2106,detection,
2106259,18,16,3392,3392,0,0,0,0,0,0,60,0,0,0,2106,detection,
2106267,9,16,3392,3392,0,0,0,0,0,0,56,0,0,0,2106,detection,
2106289,21,16,3392,3392,0,0,0,0,0,0,58,0,0,0,2106,detection,
2106780,1,20,3392,3392,0,0,0,0,0,0,33,0,0,0,2106,detection,
2106789,7,20,3392,3392,0,0,0,0,0,0,59,0,0,0,2106,detection,
2107794,21,10,3648,3648,0,0,0,0,0,0,60,0,0,0,2107,detection,
2108529,26,21,3136,3136,0,0,0,0,0,0,57,0,0,0,2108,detection,
2109046,20,7,3136,3136,0,0,0,0,0,0,68,0,0,0,2109,detection,
2109258,18,25,3439,3439,0,0,0,0,0,0,53,0,0,0,2109,detection,
2109283,26,25,3439,3439,0,0,0,0,0,0,74,0,0,0,2109,detection,
2109868,4,14,3435,3435,0,0,0,0,0,0,59,0,0,0,2109,detection,
2109871,11,14,3435,3435,0,0,0,0,0,0,53,0,0,0,2109,detection,
2109885,12,14,3435,3435,0,0,0,0,0,0,57,0,0,0,2109,detection,
2109893,22,14,3435,3435,0,0,0,0,0,0,54,0,0,0,2109,detection,
2109927,19,14,3435,3435,0,0,0,0,0,0,69,0,0,0,2109,detection,
2110388,1,24,3618,3618,0,0,0,0,0,0,37,0,0,0,2110,detection,
2112556,19,22,3695,3695,0,0,0,0,0,0,67,0,0,0,2112,detection,
2112576,28,22,3695,3695,0,0,0,0,0,0,73,0,0,0,2112,detection,
2112584,3,22,3695,3695,0,0,0,0,0,0,60,0,0,0,2112,detection,
2112615,11,22,3695,3695,0,0,0,0,0,0,59,0,0,0,2112,detection,
2112623,4,22,3695,3695,0,0,0,0,0,0,64,0,0,0,2112,detection,
2113874,14,19,3625,3625,0,0,0,0,0,0,68,0,0,0,2113,detection,
2114485,1,24,3752,3752,0,0,0,0,0,0,36,0,0,0,2114,detection,
2115121,14,30,4104,3804,300,0,40,100,54,29,93,0,48,40,2115,detection,
2115121,11,30,4104,3804,300,0,41,100,0,5,92,0,48,40,2115,detection,
2115143,12,30,4104,3804,300,0,39,70,52,5,100,0,37,40,2115,detection,
2116381,12,14,3695,3695,0,0,0,0,0,0,52,0,0,0,2116,detection,
2116929,8,2,3157,3157,0,0,0,0,0,0,54,0,0,0,2116,detection,
2116960,23,2,3157,3157,0,0,0,0,0,0,58,0,0,0,2116,detection,
2117603,27,16,4160,4160,0,0,0,0,0,0,60,0,0,0,2117,detection,
2117623,11,31,3747,3447,300,0,43,100,0,6,85,0,48,40,2117,detection,
2117629,15,16,4160,4160,0,0,0,0,0,0,59,0,0,0,2117,detection,
2117637,12,31,3747,3447,300,0,62,100,0,0,44,0,64,40,2117,detection,
2118718,5,12,3674,3674,0,0,0,0,0,0,70,0,0,0,2118,detection,
2118748,4,12,3674,3674,0,0,0,0,0,0,64,0,0,0,2118,detection,
2119108,17,11,3648,3648,0,0,0,0,0,0,56,0,0,0,2119,detection,
2120240,11,22,3695,3695,0,0,0,0,0,0,57,0,0,0,2120,detection,
2120526,1,24,3752,3752,0,0,0,0,0,0,35,0,0,0,2120,detection,
2122049,8,27,3645,3645,0,0,0,0,0,0,56,0,0,0,2122,detection,
2122499,25,16,4160,4160,0,0,0,0,0,0,59,0,0,0,2122,detection,
2122500,15,16,4160,4160,0,0,0,0,0,0,58,0,0,0,2122,detection,
2122509,18,16,4160,4160,0,0,0,0,0,0,59,0,0,0,2122,detection,
2122517,9,16,4160,4160,0,0,0,0,0,0,60,0,0,0,2122,detection,
2122581,3,16,4160,4160,0,0,0,0,0,0,54,0,0,0,2122,detection,
2122602,27,16,4160,4160,0,0,0,0,0,0,59,0,0,0,2122,detection,
2123538,1,28,3439,3439,0,0,0,0,0,0,28,0,0,0,2123,detection,
2125582,24,19,3625,3625,0,0,0,0,0,0,62,0,0,0,2125,detection,
2125582,23,19,3625,3625,0,0,0,0,0,0,64,0,0,0,2125,detection,
2125832,1,2,3157,3157,0,0,0,0,0,0,35,0,0,0,2125,detection,
2125893,22,2,3157,3157,0,0,0,0,0,0,60,0,0,0,2125,detection,
2125923,8,2,3157,3157,0,0,0,0,0,0,55,0,0,0,2125,detection,
2126530,26,25,3439,3439,0,0,0,0,0,0,75,0,0,0,2126,detection,
2126633,18,25,3439,3439,0,0,0,0,0,0,55,0,0,0,2126,detection,
2127287,1,20,3829,3829,0,0,0,0,0,0,28,0,0,0,2127,detection,
2127665,1,24,3669,3669,0,0,0,0,0,0,29,0,0,0,2127,detection,
2127695,2,24,3669,3669,0,0,0,0,0,0,45,0,0,0,2127,detection,
2127700,28,24,3669,3669,0,0,0,0,0,0,51,0,0,0,2127,detection,
2129854,27,3,3439,3439,0,0,0,0,0,0,64,0,0,0,2129,detection,
2129871,25,3,3439,3439,0,0,0,0,0,0,95,0,0,0,2129,detection,
2129875,10,3,3439,3439,0,0,0,0,0,0,56,0,0,0,2129,detection,
2129888,18,3,3439,3439,0,0,0,0,0,0,67,0,0,0,2129,detection,
2130833,3,16,4160,4160,0,0,0,0,0,0,53,0,0,0,2130,detection,
2130931,19,15,3929,3929,0,0,0,0,0,0,48,0,0,0,2130,detection,
2131786,16,8,3669,3669,0,0,0,0,0,0,45,0,0,0,2131,detection,
2131859,27,8,3669,3669,0,0,0,0,0,0,59,0,0,0,2131,detection,
2133383,12,14,3439,3439,0,0,0,0,0,0,54,0,0,0,2133,detection,
2133392,22,14,3439,3439,0,0,0,0,0,0,58,0,0,0,2133,detection,
2133726,27,16,4177,4177,0,0,0,0,0,0,59,0,0,0,2133,detection,
2133752,10,16,4177,4177,0,0,0,0,0,0,56,0,0,0,2133,detection,
2133752,15,16,4177,4177,0,0,0,0,0,0,57,0,0,0,2133,detection,
2133832,3,16,4177,4177,0,0,0,0,0,0,57,0,0,0,2133,detection,
2135246,14,30,4104,3804,300,0,41,100,0,25,90,0,48,40,2135,detection,
2136607,17,21,2645,2645,0,0,0,0,0,0,58,0,0,0,2136,detection,
2137796,7,30,3504,3804,-300,0,42,100,0,0,88,0,48,40,2137,detection,
2141029,1,2,3594,3594,0,0,0,0,0,0,34,0,0,0,2141,detection,
2141038,16,2,3594,3594,0,0,0,0,0,0,56,0,0,0,2141,detection,
2141042,7,2,3594,3594,0,0,0,0,0,0,59,0,0,0,2141,detection,
2141445,2,28,3157,3157,0,0,0,0,0,0,57,0,0,0,2141,detection,
2141458,24,28,3157,3157,0,0,0,0,0,0,58,0,0,0,2141,detection,
2141458,23,28,3157,3157,0,0,0,0,0,0,50,0,0,0,2141,detection,
2141719,5,12,3669,3669,0,0,0,0,0,0,68,0,0,0,2141,detection,
2142541,7,13,3157,3157,0,0,0,0,0,0,66,0,0,0,2142,detection,
2142554,19,13,3157,3157,0,0,0,0,0,0,76,0,0,0,2142,detection,
2142576,24,13,3157,3157,0,0,0,0,0,0,59,0,0,0,2142,detection,
2142576,28,13,3157,3157,0,0,0,0,0,0,57,0,0,0,2142,detection,
2142626,15,13,3157,3157,0,0,0,0,0,0,57,0,0,0,2142,detection,
2142626,10,13,3157,3157,0,0,0,0,0,0,59,0,0,0,2142,detection,
2142665,16,13,3157,3157,0,0,0,0,0,0,74,0,0,0,2142,detection,
2143801,19,23,3669,3669,0,0,0,0,0,0,48,0,0,0,2143,detection,
2143805,6,23,3669,3669,0,0,0,0,0,0,46,0,0,0,2143,detection,
2144352,27,16,3669,3669,0,0,0,0,0,0,54,0,0,0,2144,detection,
2144378,10,16,3669,3669,0,0,0,0,0,0,56,0,0,0,2144,detection,
2145493,11,30,3969,3669,300,0,41,100,0,6,91,0,48,40,2145,detection,
2145505,15,30,3969,3669,300,0,52,80,70,0,61,0,57,40,2145,detection,
2145665,21,17,3413,3413,0,0,0,0,0,0,58,0,0,0,2145,detection,
2146354,27,8,3762,3762,0,0,0,0,0,0,59,0,0,0,2146,detection,
2148222,1,24,3413,3413,0,0,0,0,0,0,31,0,0,0,2148,detection,
2149097,5,13,3157,3157,0,0,0,0,0,0,61,0,0,0,2149,detection,
2149122,4,13,3157,3157,0,0,0,0,0,0,59,0,0,0,2149,detection,
2149125,10,13,3157,3157,0,0,0,0,0,0,59,0,0,0,2149,detection,
2149126,15,13,3157,3157,0,0,0,0,0,0,53,0,0,0,2149,detection,
2149147,9,13,3157,3157,0,0,0,0,0,0,53,0,0,0,2149,detection,
2149164,7,13,3157,3157,0,0,0,0,0,0,65,0,0,0,2149,detection,
2150675,19,23,3669,3669,0,0,0,0,0,0,44,0,0,0,2150,detection,
2150772,22,31,3147,3447,-300,0,52,100,0,23,61,0,56,40,2150,detection,
2151387,12,5,3131,3131,0,0,0,0,0,0,59,0,0,0,2151,detection,
2151729,27,16,3669,3669,0,0,0,0,0,0,54,0,0,0,2151,detection,
2151754,10,16,3669,3669,0,0,0,0,0,0,52,0,0,0,2151,detection,
2151763,18,16,3669,3669,0,0,0,0,0,0,59,0,0,0,2151,detection,
2151969,5,12,3643,3643,0,0,0,0,0,0,61,0,0,0,2151,detection,
2151992,4,12,3643,3643,0,0,0,0,0,0,63,0,0,0,2151,detection,
2152905,26,25,3439,3439,0,0,0,0,0,0,75,0,0,0,2152,detection,
2153744,11,30,3113,3413,-300,100,40,100,53,11,95,0,49,40,2153,detection,
2153746,14,30,3113,3413,-300,100,39,100,52,22,100,0,49,40,2153,detection,
2155034,1,20,3951,3951,0,0,0,0,0,0,33,0,0,0,2155,detection,
2156454,1,2,3113,3625,-512,100,100,100,78,10,35,0,77,55,2156,detection,
2156869,11,30,3413,3625,-212,0,30,100,8,12,88,0,48,40,2156,detection,
2156878,15,30,3413,3625,-212,0,36,70,59,7,63,0,37,40,2156,detection,
2157124,14,30,3413,3625,-212,0,27,100,7,16,100,0,48,40,2157,detection,
2157205,3,8,3925,3925,0,0,0,0,0,0,56,0,0,0,2157,detection,
2157230,27,8,3925,3925,0,0,0,0,0,0,62,0,0,0,2157,detection,
2157243,25,8,3925,3925,0,0,0,0,0,0,66,0,0,0,2157,detection,
2157605,17,11,3413,3413,0,100,0,0,0,0,68,0,49,40,2157,detection,
2158460,1,20,4155,4155,0,0,0,0,0,0,33,0,0,0,2158,detection,
2158718,5,12,3409,3409,0,0,0,0,0,0,64,0,0,0,2158,detection,
2158847,5,23,4137,4137,0,0,0,0,0,0,60,0,0,0,2158,detection,
2159260,12,13,3413,3413,0,0,0,0,0,0,57,0,0,0,2159,detection,
2159269,9,13,3413,3413,0,0,0,0,0,0,54,0,0,0,2159,detection,
2162581,3,8,3925,3925,0,0,0,0,0,0,59,0,0,0,2162,detection,
2162603,27,8,3925,3925,0,0,0,0,0,0,61,0,0,0,2162,detection,
2162619,25,8,3925,3925,0,0,0,0,0,0,64,0,0,0,2162,detection,
2162662,16,8,3925,3925,0,0,0,0,0,0,48,0,0,0,2162,detection,
2162842,5,12,768,768,0,0,0,0,0,0,63,0,0,0,2162,detection,
2162855,27,16,3925,3925,0,0,0,0,0,0,57,0,0,0,2162,detection,
2162872,4,12,768,768,0,0,0,0,0,0,61,0,0,0,2162,detection,
2162872,10,16,3925,3925,0,0,0,0,0,0,55,0,0,0,2162,detection,
2162885,18,16,3925,3925,0,0,0,0,0,0,59,0,0,0,2162,detection,
2163171,1,6,768,768,0,0,0,0,0,0,55,0,0,0,2163,detection,
2163691,6,4,768,768,0,0,0,0,0,0,53,0,0,0,2163,detection,
2163748,14,4,768,768,0,0,0,0,0,0,61,0,0,0,2163,detection,
2163757,12,4,768,768,0,0,0,0,0,0,64,0,0,0,2163,detection,
2163791,21,4,768,768,0,0,0,0,0,0,57,0,0,0,2163,detection,
2164144,12,14,768,768,0,0,0,0,0,0,57,0,0,0,2164,detection,
2164417,1,20,512,512,0,0,0,0,0,0,34,0,0,0,2164,detection,
2164426,13,20,512,512,0,0,0,0,0,0,74,0,0,0,2164,detection,
2164427,6,20,512,512,0,0,0,0,0,0,67,0,0,0,2164,detection,
2164453,28,20,512,512,0,0,0,0,0,0,67,0,0,0,2164,detection,
2164515,22,31,212,512,-300,100,49,100,0,21,69,0,49,40,2164,detection,
2165427,1,2,512,1024,-512,100,100,100,0,10,35,0,77,55,2165,detection,
2165501,4,2,512,1024,-512,100,94,100,62,8,56,0,56,40,2165,detection,
2165518,22,2,512,1024,-512,100,91,100,61,7,59,0,56,40,2165,detection,
2165603,17,21,1280,1280,0,0,0,0,0,0,54,0,0,0,2165,detection,
2167222,5,15,1280,1280,0,0,0,0,0,0,64,0,0,0,2167,detection,
2168982,27,8,3881,3881,0,0,0,0,0,0,60,0,0,0,2168,detection,
2168990,25,8,3881,3881,0,0,0,0,0,0,60,0,0,0,2168,detection,
2170124,10,16,3625,3625,0,0,0,0,0,0,55,0,0,0,2170,detection,
2170137,18,16,3625,3625,0,0,0,0,0,0,58,0,0,0,2170,detection,
2170756,11,5,1280,1280,0,0,0,0,0,0,58,0,0,0,2170,detection,
2170762,12,5,1280,1280,0,0,0,0,0,0,59,0,0,0,2170,detection,
2171597,5,14,512,512,0,0,0,0,0,0,79,0,0,0,2171,detection,
2172326,28,12,512,512,0,0,0,0,0,0,65,0,0,0,2172,detection,
2172941,1,6,512,512,0,0,0,0,0,0,56,0,0,0,2172,detection,
2174997,4,29,1068,768,300,0,59,100,79,9,48,0,64,40,2174,detection,
2174999,14,29,1068,768,300,0,48,73,65,0,70,0,47,40,2174,detection,
2175007,15,29,1068,768,300,0,53,80,71,7,60,0,60,40,2175,detection,
2175443,2,24,1024,1024,0,0,0,0,0,0,47,0,0,0,2175,detection,
2176315,1,28,1024,1024,0,0,0,0,0,0,33,0,0,0,2176,detection,
2176422,20,28,1024,1024,0,0,0,0,0,0,61,0,0,0,2176,detection,
2177597,5,23,2256,2256,0,0,0,0,0,0,63,0,0,0,2177,detection,
2177853,27,16,1536,1536,0,0,0,0,0,0,57,0,0,0,2177,detection,
2178705,3,8,2048,2048,0,0,0,0,0,0,58,0,0,0,2178,detection,
2178727,27,8,2048,2048,0,0,0,0,0,0,60,0,0,0,2178,detection,
2178772,1,9,1024,1024,0,0,0,0,0,0,51,0,0,0,2178,detection,
2178782,16,8,2048,2048,0,0,0,0,0,0,51,0,0,0,2178,detection,
2179012,9,13,1024,1024,0,0,0,0,0,0,57,0,0,0,2179,detection,
2180708,1,2,1024,1024,0,0,0,100,83,22,30,0,79,55,2180,detection,
2180744,4,2,1024,1024,0,0,0,100,65,16,52,0,60,40,2180,detection,
2180802,13,2,1024,1024,0,0,0,0,0,0,58,0,0,0,2180,detection,
2181335,3,18,2560,2560,0,0,0,0,0,0,72,0,0,0,2181,detection,
2182496,4,29,212,512,-300,100,61,100,82,18,45,0,62,40,2182,detection,
2182500,25,29,212,512,-300,100,53,81,71,15,59,0,56,40,2182,detection,
2182789,16,27,2560,2560,0,0,0,0,0,0,62,0,0,0,2182,detection,
2182942,2,4,512,512,0,0,0,0,0,0,49,0,0,0,2182,detection,
2184045,21,25,1280,1280,0,0,0,0,0,0,41,0,0,0,2184,detection,
2184388,12,31,468,768,-300,100,58,100,78,8,50,0,56,40,2184,detection,
2184574,28,13,1024,1024,0,0,0,0,0,0,53,0,0,0,2184,detection,
2184728,27,16,2304,2304,0,0,0,0,0,0,64,0,0,0,2184,detection,
2184759,18,16,2304,2304,0,0,0,0,0,0,60,0,0,0,2184,detection,
2185407,16,8,1792,1792,0,0,0,0,0,0,52,0,0,0,2185,detection,
2185564,1,28,1024,1024,0,0,0,0,0,0,33,0,0,0,2185,detection,
2185671,20,28,1024,1024,0,0,0,0,0,0,60,0,0,0,2185,detection,
2185960,1,20,534,534,0,0,0,0,0,0,35,0,0,0,2185,detection,
2187174,20,13,1024,1024,0,0,0,0,0,0,55,0,0,0,2187,detection,
2187195,28,13,1024,1024,0,0,0,0,0,0,57,0,0,0,2187,detection,
2187251,15,13,1024,1024,0,0,0,0,0,0,57,0,0,0,2187,detection,
2187292,7,18,1883,1883,0,0,0,0,0,0,49,0,0,0,2187,detection,
2187300,8,18,1883,1883,0,0,0,0,0,0,51,0,0,0,2187,detection,
2187359,27,18,1883,1883,0,0,0,0,0,0,60,0,0,0,2187,detection,
2188019,9,4,512,512,0,0,0,0,0,0,59,0,0,0,2188,detection,
2190214,3,30,2004,2304,-300,17,52,100,0,0,61,0,57,40,2190,detection,
2190536,1,9,1024,1024,0,0,0,0,0,0,49,0,0,0,2190,detection,
2191638,18,27,2395,2395,0,0,0,0,0,0,52,0,0,0,2191,detection,
2191677,8,27,2395,2395,0,0,0,0,0,0,59,0,0,0,2191,detection,
2193244,4,29,812,512,300,0,61,100,81,27,46,0,63,40,2193,detection,
2193248,25,29,812,512,300,0,55,85,74,25,55,0,58,40,2193,detection,
2193419,20,13,1024,1024,0,0,0,0,0,0,55,0,0,0,2193,detection,
2193445,28,13,1024,1024,0,0,0,0,0,0,56,0,0,0,2193,detection,
2193500,15,13,1024,1024,0,0,0,0,0,0,56,0,0,0,2193,detection,
2194828,24,18,2088,2088,0,0,0,0,0,0,65,0,0,0,2194,detection,
2194832,3,18,2088,2088,0,0,0,0,0,0,69,0,0,0,2194,detection,
2194916,7,18,2088,2088,0,0,0,0,0,0,50,0,0,0,2194,detection,
2196393,9,24,1792,1792,0,0,0,0,0,0,59,0,0,0,2196,detection,
2197751,15,5,1024,1024,0,0,0,0,0,0,57,0,0,0,2197,detection,
2197755,12,5,1024,1024,0,0,0,0,0,0,59,0,0,0,2197,detection,
2198286,16,27,2395,2395,0,0,0,0,0,0,61,0,0,0,2198,detection,
2199209,24,10,512,1024,-512,100,89,100,59,7,62,0,52,40,2199,detection,
2199639,22,31,812,512,300,0,46,100,61,26,77,0,48,40,2199,detection,
2199723,5,31,812,512,300,0,49,74,66,0,68,0,48,40,2199,detection,
2200127,15,5,512,1024,-512,100,93,100,62,8,57,0,56,40,2200,detection,
2200144,12,5,512,1024,-512,100,92,100,61,8,58,0,56,40,2200,detection,
2201839,3,30,812,1024,-212,0,37,100,10,0,60,0,60,40,2201,detection,
2201886,12,30,812,1024,-212,0,27,70,44,0,100,0,37,40,2201,detection,
2202182,6,23,1213,1213,0,0,0,0,0,0,49,0,0,0,2202,detection,
2202284,16,27,1024,1024,0,0,0,0,0,0,60,0,0,0,2202,detection,
2202296,20,13,1536,1536,0,0,0,0,0,0,55,0,0,0,2202,detection,
2202301,8,27,1024,1024,0,0,0,0,0,0,59,0,0,0,2202,detection,
2202360,17,27,1024,1024,0,0,0,0,0,0,76,0,0,0,2202,detection,
2202378,10,27,1024,1024,0,0,0,0,0,0,64,0,0,0,2202,detection,
2203392,22,27,1024,1024,0,0,0,0,0,0,59,0,0,0,2203,detection,
2204029,26,25,1093,1093,0,0,0,0,0,0,75,0,0,0,2204,detection,
2204041,21,25,1093,1093,0,0,0,0,0,0,44,0,0,0,2204,detection,
2205831,24,3,768,768,0,0,0,0,0,0,68,0,0,0,2205,detection,
2205945,2,3,768,768,0,0,0,0,0,0,68,0,0,0,2205,detection,
2205950,28,3,768,768,0,0,0,0,0,0,54,0,0,0,2205,detection,
2206440,2,3,768,768,0,0,0,0,0,0,69,0,0,0,2206,detection,
2206445,28,3,768,768,0,0,0,0,0,0,54,0,0,0,2206,detection,
2206704,24,18,512,512,0,100,0,0,0,0,77,0,49,40,2206,detection,
2206708,3,18,512,512,0,100,0,0,0,0,77,0,49,40,2206,detection,
2206730,27,18,512,512,0,100,0,0,0,0,72,0,49,40,2206,detection,
2206789,7,18,512,512,0,100,0,0,0,0,61,0,54,40,2206,detection,
2206813,8,18,512,512,0,100,0,0,0,0,61,0,54,40,2206,detection,
2207755,12,4,512,512,0,0,0,0,0,0,65,0,0,0,2207,detection,
2207768,9,4,512,512,0,0,0,0,0,0,59,0,0,0,2207,detection,
2207814,2,4,512,512,0,0,0,0,0,0,48,0,0,0,2207,detection,
2207887,22,31,288,588,-300,100,45,100,60,33,79,0,49,40,2207,detection,
2208010,12,30,212,1024,-812,100,100,100,53,0,96,0,49,40,2208,detection,
2208211,23,2,1024,1024,0,0,0,0,0,0,57,0,0,0,2208,detection,
2208263,12,30,1068,768,300,0,40,100,99,5,96,0,48,40,2208,detection,
2208869,4,14,512,512,0,0,0,0,0,0,60,0,0,0,2208,detection,
2208886,12,14,512,512,0,0,0,0,0,0,58,0,0,0,2208,detection,
2208967,5,14,512,512,0,0,0,0,0,0,80,0,0,0,2208,detection,
2209174,8,27,1689,1689,0,0,0,0,0,0,64,0,0,0,2209,detection,
2209230,17,27,1689,1689,0,0,0,0,0,0,73,0,0,0,2209,detection,
2209260,18,27,1689,1689,0,0,0,0,0,0,63,0,0,0,2209,detection,
2209286,16,27,1689,1689,0,0,0,0,0,0,68,0,0,0,2209,detection,
2209671,20,13,1536,1536,0,0,0,0,0,0,55,0,0,0,2209,detection,
2210517,9,24,998,998,0,0,0,0,0,0,58,0,0,0,2210,detection,
2211222,1,28,1024,1024,0,0,0,0,0,0,33,0,0,0,2211,detection,
2211282,16,8,793,793,0,0,0,0,0,0,56,0,0,0,2211,detection,
2211744,25,29,835,1135,-300,0,54,82,72,33,58,0,58,40,2211,detection,
2211997,10,27,1024,1024,0,0,0,0,0,0,65,0,0,0,2211,detection,
2212009,18,27,1024,1024,0,0,0,0,0,0,62,0,0,0,2212,detection,
2212035,16,27,1024,1024,0,0,0,0,0,0,66,0,0,0,2212,detection,
2212047,8,27,1024,1024,0,0,0,0,0,0,63,0,0,0,2212,detection,
2212874,10,27,1024,1024,0,0,0,0,0,0,63,0,0,0,2212,detection,
2213371,4,12,892,892,0,0,0,0,0,0,61,0,0,0,2213,detection,
2213452,28,12,892,892,0,0,0,0,0,0,60,0,0,0,2213,detection,
