sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
858687,19,12,1555,1555,0,0,0,0,0,0,20,0,0,0,858,detection,
863064,19,16,1169,1169,0,0,0,0,0,0,22,0,0,0,863,detection,
863079,17,16,1169,1169,0,0,0,0,0,0,15,0,0,0,863,detection,
863084,8,16,1169,1169,0,0,0,0,0,0,11,0,0,0,863,detection,
863086,12,16,1169,1169,0,0,0,0,0,0,23,0,0,0,863,detection,
863140,2,16,1169,1169,0,0,0,0,0,0,24,0,0,0,863,detection,
863191,24,30,851,1151,-300,94,100,100,0,16,5,0,97,100,863,detection,
863201,23,30,851,1151,-300,94,100,100,100,100,1,0,87,100,863,detection,
863229,18,30,851,1151,-300,94,100,100,100,83,6,0,88,100,863,detection,
863438,19,8,913,913,0,0,0,0,0,0,14,0,0,0,863,detection,
863452,17,8,913,913,0,0,0,0,0,0,9,0,0,0,863,detection,
863452,7,8,913,913,0,0,0,0,0,0,7,0,0,0,863,detection,
863517,20,8,913,913,0,0,0,0,0,0,11,0,0,0,863,detection,
863520,16,8,913,913,0,0,0,0,0,0,14,0,0,0,863,detection,
864317,1,15,542,542,0,0,0,0,0,0,0,0,0,0,864,detection,
864327,7,15,542,542,0,0,0,0,0,0,0,0,0,0,864,detection,
864340,25,15,542,542,0,0,0,0,0,0,2,0,0,0,864,detection,
864348,6,15,542,542,0,0,0,0,0,0,2,0,0,0,864,detection,
864407,5,15,542,542,0,0,0,0,0,0,8,0,0,0,864,detection,
864535,13,3,840,840,0,0,0,0,0,0,2,0,0,0,864,detection,
865299,14,2,820,820,0,0,0,0,0,0,14,0,0,0,865,detection,
865329,7,2,820,820,0,0,0,0,0,0,12,0,0,0,865,detection,
865333,8,2,820,820,0,0,0,0,0,0,14,0,0,0,865,detection,
866272,16,31,562,862,-300,90,89,100,100,57,16,0,96,100,866,detection,
866313,19,31,562,862,-300,90,89,100,100,71,16,0,91,100,866,detection,
866339,12,31,562,862,-300,90,86,100,100,0,18,0,96,100,866,detection,
866389,2,31,562,862,-300,90,93,100,0,0,13,0,97,100,866,detection,
867764,2,31,1155,855,300,0,93,100,100,14,13,0,82,75,867,detection,
870022,16,2,939,939,0,0,0,0,0,0,18,0,0,0,870,detection,
870043,14,2,939,939,0,0,0,0,0,0,18,0,0,0,870,detection,
870077,7,2,939,939,0,0,0,0,0,0,16,0,0,0,870,detection,
870085,8,2,939,939,0,0,0,0,0,0,18,0,0,0,870,detection,
870145,16,12,918,918,0,0,0,0,0,0,14,0,0,0,870,detection,
872285,22,18,1094,1094,0,0,0,0,0,0,7,0,0,0,872,detection,
874420,14,29,212,512,-300,100,100,100,100,50,3,0,96,100,874,detection,
875204,17,16,985,985,0,0,0,0,0,0,19,0,0,0,875,detection,
875209,8,16,985,985,0,0,0,0,0,0,14,0,0,0,875,detection,
875211,12,16,985,985,0,0,0,0,0,0,28,0,0,0,875,detection,
875261,2,16,985,985,0,0,0,0,0,0,24,0,0,0,875,detection,
876932,11,28,562,862,-300,80,100,100,100,16,5,0,96,100,876,detection,
877333,17,20,820,820,0,0,0,0,0,0,13,0,0,0,877,detection,
877765,2,27,504,804,-300,100,94,100,0,42,12,0,97,100,877,detection,
877773,16,27,504,804,-300,100,91,100,100,0,14,0,96,100,877,detection,
877795,14,27,504,804,-300,100,100,100,0,16,3,0,97,100,877,detection,
877806,11,27,504,804,-300,100,100,100,0,16,3,0,97,100,877,detection,
877831,4,27,504,804,-300,100,100,100,100,83,2,0,88,100,877,detection,
877838,3,27,504,804,-300,100,100,100,0,83,0,0,89,100,877,detection,
877840,12,27,504,804,-300,100,90,100,100,0,15,0,96,100,877,detection,
878436,19,12,899,899,0,0,0,0,0,0,19,0,0,0,878,detection,
878523,16,12,899,899,0,0,0,0,0,0,14,0,0,0,878,detection,
878528,9,12,899,899,0,0,0,0,0,0,19,0,0,0,878,detection,
879710,8,2,952,952,0,0,0,0,0,0,19,0,0,0,879,detection,
879770,16,2,952,952,0,0,0,0,0,0,19,0,0,0,879,detection,
879830,7,2,952,952,0,0,0,0,0,0,16,0,0,0,879,detection,
881201,23,30,1545,1245,300,0,100,100,100,100,1,0,77,75,881,detection,
881229,18,30,1545,1245,300,0,100,100,100,83,5,0,77,75,881,detection,
887212,12,19,1220,1220,0,0,0,0,0,0,16,0,0,0,887,detection,
887273,16,19,1220,1220,0,0,0,0,0,0,22,0,0,0,887,detection,
889188,19,16,968,968,0,0,0,0,0,0,25,0,0,0,889,detection,
889207,17,16,968,968,0,0,0,0,0,0,22,0,0,0,889,detection,
889210,12,16,968,968,0,0,0,0,0,0,28,0,0,0,889,detection,
889264,2,16,968,968,0,0,0,0,0,0,24,0,0,0,889,detection,
892404,9,12,875,875,0,0,0,0,0,0,19,0,0,0,892,detection,
892453,7,2,967,967,0,0,0,0,0,0,16,0,0,0,892,detection,
892461,8,2,967,967,0,0,0,0,0,0,19,0,0,0,892,detection,
892521,16,2,967,967,0,0,0,0,0,0,19,0,0,0,892,detection,
892543,14,2,967,967,0,0,0,0,0,0,18,0,0,0,892,detection,
894577,23,30,945,1245,-300,87,100,100,100,100,1,0,87,100,894,detection,
895703,4,11,841,841,0,0,0,0,0,0,4,0,0,0,895,detection,
895711,3,11,841,841,0,0,0,0,0,0,4,0,0,0,895,detection,
896087,8,31,612,912,-300,57,90,100,0,14,15,0,56,40,896,detection,
896087,17,31,612,912,-300,57,90,100,0,42,15,0,56,40,896,detection,
896088,12,31,612,912,-300,57,86,100,0,0,18,0,56,40,896,detection,
896828,7,8,973,973,0,0,0,0,0,0,7,0,0,0,896,detection,
896832,17,8,973,973,0,0,0,0,0,0,15,0,0,0,896,detection,
896893,20,8,973,973,0,0,0,0,0,0,11,0,0,0,896,detection,
896896,16,8,973,973,0,0,0,0,0,0,15,0,0,0,896,detection,
896937,19,8,973,973,0,0,0,0,0,0,14,0,0,0,896,detection,
904942,24,30,1597,1297,300,0,100,100,100,33,5,0,82,75,904,detection,
904976,18,30,1597,1297,300,0,100,100,0,66,6,0,82,75,904,detection,
906086,12,19,1163,1163,0,0,0,0,0,0,20,0,0,0,906,detection,
906641,20,24,898,898,0,0,0,0,0,0,7,0,0,0,906,detection,
911836,1,7,522,522,0,0,0,0,0,0,0,0,0,0,911,detection,
911909,5,7,522,522,0,0,0,0,0,0,5,0,0,0,911,detection,
911912,15,7,522,522,0,0,0,0,0,0,0,0,0,0,911,detection,
911960,8,7,522,522,0,0,0,0,0,0,8,0,0,0,911,detection,
916024,16,19,1161,1161,0,0,0,0,0,0,25,0,0,0,916,detection,
916178,11,4,1172,1172,0,0,0,0,0,0,4,0,0,0,916,detection,
916210,3,4,1172,1172,0,0,0,0,0,0,2,0,0,0,916,detection,
918313,19,16,939,939,0,0,0,0,0,0,27,0,0,0,918,detection,
918329,17,16,939,939,0,0,0,0,0,0,24,0,0,0,918,detection,
918335,12,16,939,939,0,0,0,0,0,0,28,0,0,0,918,detection,
918337,8,16,939,939,0,0,0,0,0,0,14,0,0,0,918,detection,
918389,2,16,939,939,0,0,0,0,0,0,24,0,0,0,918,detection,
922222,6,22,806,806,0,0,0,0,0,0,4,0,0,0,922,detection,
925578,7,2,947,947,0,0,0,0,0,0,16,0,0,0,925,detection,
926772,16,12,900,900,0,0,0,0,0,0,14,0,0,0,926,detection,
926777,9,12,900,900,0,0,0,0,0,0,19,0,0,0,926,detection,
926813,19,12,900,900,0,0,0,0,0,0,20,0,0,0,926,detection,
930588,25,26,1142,842,300,0,100,100,0,0,3,0,82,75,930,detection,
930599,6,26,1142,842,300,0,100,100,0,33,5,0,82,75,930,detection,
930659,22,26,1142,842,300,0,100,100,100,16,6,0,82,75,930,detection,
930663,15,26,1142,842,300,0,100,100,100,33,2,0,82,75,930,detection,
931523,16,12,890,890,0,0,0,0,0,0,14,0,0,0,931,detection,
932021,16,19,1161,1161,0,0,0,0,0,0,25,0,0,0,932,detection,
932088,12,19,1161,1161,0,0,0,0,0,0,20,0,0,0,932,detection,
932762,2,31,1101,801,300,0,91,100,0,0,14,0,82,75,932,detection,
932774,16,31,1101,801,300,0,87,100,100,50,17,0,82,75,932,detection,
932815,19,31,1101,801,300,0,87,100,100,62,17,0,82,75,932,detection,
932830,17,31,1101,801,300,0,96,100,100,57,11,0,82,55,932,detection,
932837,12,31,1101,801,300,0,86,100,100,12,18,0,82,55,932,detection,
932848,8,31,1101,801,300,0,90,100,100,28,15,0,82,55,932,detection,
935154,9,12,905,905,0,0,0,0,0,0,22,0,0,0,935,detection,
935561,19,8,1048,1048,0,0,0,0,0,0,19,0,0,0,935,detection,
935580,7,8,1048,1048,0,0,0,0,0,0,11,0,0,0,935,detection,
935581,17,8,1048,1048,0,0,0,0,0,0,19,0,0,0,935,detection,
935712,12,9,1413,1413,0,0,0,0,0,0,13,0,0,0,935,detection,
935763,2,16,934,934,0,0,0,0,0,0,27,0,0,0,935,detection,
935811,19,16,934,934,0,0,0,0,0,0,30,0,0,0,935,detection,
935827,17,16,934,934,0,0,0,0,0,0,28,0,0,0,935,detection,
935836,8,16,934,934,0,0,0,0,0,0,20,0,0,0,935,detection,
935837,12,16,934,934,0,0,0,0,0,0,33,0,0,0,935,detection,
935911,15,5,512,512,0,0,0,0,0,0,0,0,0,0,935,detection,
937920,14,7,521,521,0,0,0,0,0,0,3,0,0,0,937,detection,
940452,17,8,1045,1045,0,0,0,0,0,0,13,0,0,0,940,detection,
942556,10,21,512,512,0,0,0,0,0,0,3,0,0,0,942,detection,
943021,16,12,865,865,0,0,0,0,0,0,19,0,0,0,943,detection,
943030,9,12,865,865,0,0,0,0,0,0,22,0,0,0,943,detection,
943062,19,12,865,865,0,0,0,0,0,0,24,0,0,0,943,detection,
944587,12,16,942,942,0,0,0,0,0,0,32,0,0,0,944,detection,
944640,2,16,942,942,0,0,0,0,0,0,27,0,0,0,944,detection,
944689,19,16,942,942,0,0,0,0,0,0,30,0,0,0,944,detection,
944705,17,16,942,942,0,0,0,0,0,0,22,0,0,0,944,detection,
944709,8,16,942,942,0,0,0,0,0,0,19,0,0,0,944,detection,
944955,7,8,1045,1045,0,0,0,0,0,0,12,0,0,0,944,detection,
944955,17,8,1045,1045,0,0,0,0,0,0,13,0,0,0,944,detection,
945023,16,8,1045,1045,0,0,0,0,0,0,20,0,0,0,945,detection,
945941,24,20,809,809,0,0,0,0,0,0,5,0,0,0,945,detection,
945950,7,20,809,809,0,0,0,0,0,0,10,0,0,0,945,detection,
945959,8,20,809,809,0,0,0,0,0,0,15,0,0,0,945,detection,
945972,6,20,809,809,0,0,0,0,0,0,9,0,0,0,945,detection,
945974,18,20,809,809,0,0,0,0,0,0,11,0,0,0,945,detection,
946031,5,20,809,809,0,0,0,0,0,0,17,0,0,0,946,detection,
946035,22,20,809,809,0,0,0,0,0,0,12,0,0,0,946,detection,
951523,16,19,1124,1124,0,0,0,0,0,0,22,0,0,0,951,detection,
952961,12,19,1124,1124,0,0,0,0,0,0,22,0,0,0,952,detection,
953417,14,10,512,512,0,0,0,0,0,0,3,0,0,0,953,detection,
953518,20,8,1044,1044,0,0,0,0,0,0,15,0,0,0,953,detection,
953521,16,8,1044,1044,0,0,0,0,0,0,20,0,0,0,953,detection,
953562,19,8,1044,1044,0,0,0,0,0,0,19,0,0,0,953,detection,
953577,7,8,1044,1044,0,0,0,0,0,0,11,0,0,0,953,detection,
953577,17,8,1044,1044,0,0,0,0,0,0,13,0,0,0,953,detection,
953772,16,12,861,861,0,0,0,0,0,0,19,0,0,0,953,detection,
953777,9,12,861,861,0,0,0,0,0,0,19,0,0,0,953,detection,
953813,19,12,861,861,0,0,0,0,0,0,24,0,0,0,953,detection,
954081,4,27,1180,880,300,0,100,100,100,100,1,0,77,75,954,detection,
954137,2,16,942,942,0,0,0,0,0,0,27,0,0,0,954,detection,
954185,19,16,942,942,0,0,0,0,0,0,30,0,0,0,954,detection,
954205,17,16,942,942,0,0,0,0,0,0,22,0,0,0,954,detection,
954210,8,16,942,942,0,0,0,0,0,0,19,0,0,0,954,detection,
954211,12,16,942,942,0,0,0,0,0,0,32,0,0,0,954,detection,
962213,12,16,923,923,0,0,0,0,0,0,27,0,0,0,962,detection,
967428,11,3,760,760,0,0,0,0,0,0,7,0,0,0,967,detection,
967453,4,3,760,760,0,0,0,0,0,0,10,0,0,0,967,detection,
967511,2,3,760,760,0,0,0,0,0,0,14,0,0,0,967,detection,
967518,21,3,760,760,0,0,0,0,0,0,7,0,0,0,967,detection,
967535,13,3,760,760,0,0,0,0,0,0,6,0,0,0,967,detection,
967541,14,3,760,760,0,0,0,0,0,0,11,0,0,0,967,detection,
973078,23,30,1120,1420,-300,70,100,100,0,100,1,0,77,75,973,detection,
973102,18,30,1120,1420,-300,70,100,100,100,66,5,0,82,75,973,detection,
973205,4,11,837,837,0,0,0,0,0,0,4,0,0,0,973,detection,
973209,3,11,837,837,0,0,0,0,0,0,5,0,0,0,973,detection,
973636,2,3,760,760,0,0,0,0,0,0,9,0,0,0,973,detection,
973643,21,3,760,760,0,0,0,0,0,0,3,0,0,0,973,detection,
973660,13,3,760,760,0,0,0,0,0,0,6,0,0,0,973,detection,
973666,14,3,760,760,0,0,0,0,0,0,5,0,0,0,973,detection,
973677,11,3,760,760,0,0,0,0,0,0,7,0,0,0,973,detection,
973702,4,3,760,760,0,0,0,0,0,0,4,0,0,0,973,detection,
976533,22,18,1079,1079,0,0,0,0,0,0,8,0,0,0,976,detection,
976567,24,18,1079,1079,0,0,0,0,0,0,4,0,0,0,976,detection,
976573,23,18,1079,1079,0,0,0,0,0,0,2,0,0,0,976,detection,
976598,6,18,1079,1079,0,0,0,0,0,0,5,0,0,0,976,detection,
983540,1,5,512,512,0,0,0,0,0,0,0,0,0,0,983,detection,
983579,7,5,512,512,0,0,0,0,0,0,0,0,0,0,983,detection,
983596,6,5,512,512,0,0,0,0,0,0,0,0,0,0,983,detection,
983659,22,5,512,512,0,0,0,0,0,0,2,0,0,0,983,detection,
983662,15,5,512,512,0,0,0,0,0,0,0,0,0,0,983,detection,
983847,6,24,844,844,0,0,0,0,0,0,3,0,0,0,983,detection,
984222,18,23,1468,1468,0,0,0,0,0,0,13,0,0,0,984,detection,
985305,11,3,760,760,0,0,0,0,0,0,7,0,0,0,985,detection,
985307,10,3,760,760,0,0,0,0,0,0,6,0,0,0,985,detection,
985391,21,3,760,760,0,0,0,0,0,0,3,0,0,0,985,detection,
985408,13,3,760,760,0,0,0,0,0,0,5,0,0,0,985,detection,
985418,14,3,760,760,0,0,0,0,0,0,4,0,0,0,985,detection,
986190,24,6,873,873,0,0,0,0,0,0,11,0,0,0,986,detection,
986474,6,29,834,534,300,0,100,100,0,33,1,0,82,75,986,detection,
992812,19,16,891,891,0,0,0,0,0,0,30,0,0,0,992,detection,
992828,17,16,891,891,0,0,0,0,0,0,22,0,0,0,992,detection,
992837,8,16,891,891,0,0,0,0,0,0,14,0,0,0,992,detection,
992838,12,16,891,891,0,0,0,0,0,0,27,0,0,0,992,detection,
992888,2,16,891,891,0,0,0,0,0,0,27,0,0,0,992,detection,
993311,19,12,805,805,0,0,0,0,0,0,24,0,0,0,993,detection,
993392,20,8,1083,1083,0,0,0,0,0,0,15,0,0,0,993,detection,
993403,9,12,805,805,0,0,0,0,0,0,19,0,0,0,993,detection,
993452,7,8,1083,1083,0,0,0,0,0,0,12,0,0,0,993,detection,
994147,16,2,897,897,0,0,0,0,0,0,20,0,0,0,994,detection,
994168,14,2,897,897,0,0,0,0,0,0,18,0,0,0,994,detection,
994211,8,2,897,897,0,0,0,0,0,0,14,0,0,0,994,detection,
994277,20,26,533,833,-300,100,99,100,0,0,9,0,97,100,994,detection,
995517,21,28,1143,843,300,0,100,100,0,0,6,0,82,55,995,detection,
995523,16,27,504,804,-300,100,90,100,0,0,15,0,97,100,995,detection,
995538,13,28,1143,843,300,0,100,100,0,33,3,0,82,75,995,detection,
997602,18,30,1630,1330,300,0,97,100,100,57,10,0,82,75,997,detection,
1003569,24,30,1012,1312,-300,42,97,100,100,42,10,0,67,75,1003,detection,
1003575,23,30,1012,1312,-300,42,100,100,0,83,4,0,70,75,1003,detection,
1003602,18,30,1012,1312,-300,42,97,100,100,71,10,0,68,75,1003,detection,
1004144,20,22,782,782,0,0,0,0,0,0,9,0,0,0,1004,detection,
1004665,14,3,760,760,0,0,0,0,0,0,6,0,0,0,1004,detection,
1012827,7,8,1104,1104,0,0,0,0,0,0,7,0,0,0,1012,detection,
1014660,13,3,760,760,0,0,0,0,0,0,5,0,0,0,1014,detection,
1014666,14,3,760,760,0,0,0,0,0,0,6,0,0,0,1014,detection,
1014678,11,3,760,760,0,0,0,0,0,0,7,0,0,0,1014,detection,
1014683,10,3,760,760,0,0,0,0,0,0,6,0,0,0,1014,detection,
1014702,4,3,760,760,0,0,0,0,0,0,4,0,0,0,1014,detection,
1014761,2,3,760,760,0,0,0,0,0,0,9,0,0,0,1014,detection,
1014768,21,3,760,760,0,0,0,0,0,0,3,0,0,0,1014,detection,
1015396,16,19,1078,1078,0,0,0,0,0,0,21,0,0,0,1015,detection,
1015463,12,19,1078,1078,0,0,0,0,0,0,21,0,0,0,1015,detection,
1017054,11,4,1080,1080,0,0,0,0,0,0,4,0,0,0,1017,detection,
1018978,18,30,1593,1293,300,0,100,100,100,100,4,0,77,75,1018,detection,
1019958,8,20,813,813,0,0,0,0,0,0,14,0,0,0,1019,detection,
1020076,23,30,993,1293,-300,50,100,100,0,66,4,0,53,40,1020,detection,
1020209,3,28,543,843,-300,87,100,100,0,50,4,0,97,100,1020,detection,
1020213,12,9,1158,1158,0,0,0,0,0,0,12,0,0,0,1020,detection,
1021327,7,5,523,523,0,0,0,0,0,0,0,0,0,0,1021,detection,
1027775,16,31,538,838,-300,86,86,100,100,0,18,0,96,100,1027,detection,
1030408,5,15,514,514,0,0,0,0,0,0,11,0,0,0,1030,detection,
1031567,24,22,782,782,0,0,0,0,0,0,4,0,0,0,1031,detection,
1031583,17,22,782,782,0,0,0,0,0,0,19,0,0,0,1031,detection,
1031597,6,22,782,782,0,0,0,0,0,0,4,0,0,0,1031,detection,
1031599,18,22,782,782,0,0,0,0,0,0,6,0,0,0,1031,detection,
1031643,20,22,782,782,0,0,0,0,0,0,9,0,0,0,1031,detection,
1032277,20,18,1118,1118,0,0,0,0,0,0,11,0,0,0,1032,detection,
1034535,22,17,808,808,0,0,0,0,0,0,3,0,0,0,1034,detection,
1039566,24,30,1593,1293,300,0,96,100,100,57,11,0,82,75,1039,detection,
1039576,23,30,1593,1293,300,0,100,100,100,66,4,0,82,55,1039,detection,
1039599,18,30,1593,1293,300,0,100,100,0,83,4,0,77,75,1039,detection,
1041314,19,8,1149,1149,0,0,0,0,0,0,19,0,0,0,1041,detection,
1041329,7,8,1149,1149,0,0,0,0,0,0,7,0,0,0,1041,detection,
1041330,17,8,1149,1149,0,0,0,0,0,0,15,0,0,0,1041,detection,
1041394,20,8,1149,1149,0,0,0,0,0,0,10,0,0,0,1041,detection,
1041397,16,8,1149,1149,0,0,0,0,0,0,15,0,0,0,1041,detection,
1043659,15,25,917,917,0,0,0,0,0,0,5,0,0,0,1043,detection,
1051652,9,12,844,844,0,0,0,0,0,0,19,0,0,0,1051,detection,
1053149,16,31,1138,838,300,0,87,100,100,12,17,0,82,75,1053,detection,
1053206,17,31,1138,838,300,0,94,100,0,42,12,0,82,55,1053,detection,
1053212,12,31,1138,838,300,0,84,100,0,0,19,0,82,55,1053,detection,
1053215,8,31,1138,838,300,0,99,100,0,0,9,0,82,55,1053,detection,
1053266,2,31,1138,838,300,0,91,100,0,0,14,0,82,75,1053,detection,
1056342,25,26,1133,833,300,0,100,100,0,0,2,0,82,75,1056,detection,
1057184,10,13,826,826,0,0,0,0,0,0,0,0,0,0,1057,detection,
1057938,19,16,875,875,0,0,0,0,0,0,30,0,0,0,1057,detection,
1057954,17,16,875,875,0,0,0,0,0,0,24,0,0,0,1057,detection,
1057960,12,16,875,875,0,0,0,0,0,0,27,0,0,0,1057,detection,
1057962,8,16,875,875,0,0,0,0,0,0,14,0,0,0,1057,detection,
1058794,14,21,512,512,0,0,0,0,0,0,6,0,0,0,1058,detection,
1078019,20,7,512,512,0,0,0,0,0,0,8,0,0,0,1078,detection,
1078394,21,10,512,512,0,0,0,0,0,0,0,0,0,0,1078,detection,
1084203,4,3,832,832,0,0,0,0,0,0,3,0,0,0,1084,detection,
1084262,2,3,832,832,0,0,0,0,0,0,8,0,0,0,1084,detection,
1084291,14,3,832,832,0,0,0,0,0,0,6,0,0,0,1084,detection,
1084302,11,3,832,832,0,0,0,0,0,0,7,0,0,0,1084,detection,
1084304,10,3,832,832,0,0,0,0,0,0,6,0,0,0,1084,detection,
1085472,6,20,804,804,0,0,0,0,0,0,9,0,0,0,1085,detection,
1089531,5,14,512,512,0,0,0,0,0,0,15,0,0,0,1089,detection,
1093412,5,29,231,531,-300,100,97,100,100,42,10,0,96,100,1093,detection,
1094397,16,17,816,816,0,0,0,0,0,0,11,0,0,0,1094,detection,
1101145,16,12,808,808,0,0,0,0,0,0,19,0,0,0,1101,detection,
1102814,19,31,538,838,-300,86,87,100,100,62,17,0,96,100,1102,detection,
1110825,23,30,993,1293,-300,50,100,100,100,66,1,0,63,40,1110,detection,
1110852,18,30,993,1293,-300,50,100,100,100,83,4,0,71,75,1110,detection,
1110943,24,30,993,1293,-300,50,97,100,100,71,10,0,65,75,1110,detection,
1114897,16,19,1070,1070,0,0,0,0,0,0,21,0,0,0,1114,detection,
1114964,12,19,1070,1070,0,0,0,0,0,0,21,0,0,0,1114,detection,
1117185,19,16,852,852,0,0,0,0,0,0,25,0,0,0,1117,detection,
1118476,18,24,864,864,0,0,0,0,0,0,5,0,0,0,1118,detection,
1118890,2,27,1074,774,300,0,94,100,100,57,12,0,82,75,1118,detection,
1123578,7,2,897,897,0,0,0,0,0,0,16,0,0,0,1123,detection,
1123646,16,2,897,897,0,0,0,0,0,0,15,0,0,0,1123,detection,
1137064,24,23,1456,1456,0,0,0,0,0,0,7,0,0,0,1137,detection,
1145661,15,6,898,898,0,0,0,0,0,0,0,0,0,0,1145,detection,
1147829,4,11,837,837,0,0,0,0,0,0,4,0,0,0,1147,detection,
1149833,3,13,809,809,0,0,0,0,0,0,1,0,0,0,1149,detection,
1153809,19,12,800,800,0,0,0,0,0,0,24,0,0,0,1153,detection,
1153896,16,12,800,800,0,0,0,0,0,0,19,0,0,0,1153,detection,
1153901,9,12,800,800,0,0,0,0,0,0,19,0,0,0,1153,detection,
1161705,4,3,803,803,0,0,0,0,0,0,3,0,0,0,1161,detection,
1161766,21,3,803,803,0,0,0,0,0,0,2,0,0,0,1161,detection,
1161782,13,3,803,803,0,0,0,0,0,0,5,0,0,0,1161,detection,
1161804,11,3,803,803,0,0,0,0,0,0,6,0,0,0,1161,detection,
1162764,2,16,842,842,0,0,0,0,0,0,27,0,0,0,1162,detection,
1162812,19,16,842,842,0,0,0,0,0,0,25,0,0,0,1162,detection,
1162828,17,16,842,842,0,0,0,0,0,0,24,0,0,0,1162,detection,
1162837,8,16,842,842,0,0,0,0,0,0,14,0,0,0,1162,detection,
1162838,12,16,842,842,0,0,0,0,0,0,27,0,0,0,1162,detection,
1164516,21,14,512,512,0,0,0,0,0,0,4,0,0,0,1164,detection,
1165536,13,28,1135,835,300,0,100,100,0,33,2,0,82,75,1165,detection,
1166268,20,8,1097,1097,0,0,0,0,0,0,10,0,0,0,1166,detection,
1166272,16,8,1097,1097,0,0,0,0,0,0,15,0,0,0,1166,detection,
1166312,19,8,1097,1097,0,0,0,0,0,0,19,0,0,0,1166,detection,
1166327,7,8,1097,1097,0,0,0,0,0,0,7,0,0,0,1166,detection,
1166328,17,8,1097,1097,0,0,0,0,0,0,15,0,0,0,1166,detection,
1168805,10,3,794,794,0,0,0,0,0,0,5,0,0,0,1168,detection,
1178560,10,27,510,810,-300,100,100,100,0,50,1,0,97,100,1178,detection,
1180702,23,30,1593,1293,300,0,100,100,100,66,1,0,82,55,1180,detection,
1181083,3,21,512,512,0,0,0,0,0,0,4,0,0,0,1181,detection,
1183954,7,15,512,512,0,0,0,0,0,0,0,0,0,0,1183,detection,
1191213,12,9,1108,1108,0,0,0,0,0,0,12,0,0,0,1191,detection,
1191705,17,20,790,790,0,0,0,0,0,0,19,0,0,0,1191,detection,
1195331,17,24,840,840,0,0,0,0,0,0,13,0,0,0,1195,detection,
1197689,24,23,1455,1455,0,0,0,0,0,0,6,0,0,0,1197,detection,
1206566,24,30,993,1293,-300,50,96,100,0,71,11,0,60,40,1206,detection,
1206576,23,30,993,1293,-300,50,100,100,100,66,0,0,63,40,1206,detection,
1212328,17,22,805,805,0,0,0,0,0,0,20,0,0,0,1212,detection,
1214421,14,29,829,529,300,0,100,100,100,66,3,0,82,75,1214,detection,
1218282,5,7,512,512,0,0,0,0,0,0,7,0,0,0,1218,detection,
1229333,3,11,818,818,0,0,0,0,0,0,0,0,0,0,1229,detection,
1230306,10,11,818,818,0,0,0,0,0,0,4,0,0,0,1230,detection,
1230329,4,11,818,818,0,0,0,0,0,0,4,0,0,0,1230,detection,
1230336,3,11,818,818,0,0,0,0,0,0,0,0,0,0,1230,detection,
1231409,13,10,512,512,0,0,0,0,0,0,0,0,0,0,1231,detection,
1235079,17,31,1138,838,300,0,91,100,0,28,14,0,82,55,1235,detection,
1247075,23,24,819,819,0,0,0,0,0,0,6,0,0,0,1247,detection,
1247079,17,24,819,819,0,0,0,0,0,0,13,0,0,0,1247,detection,
1247098,18,24,819,819,0,0,0,0,0,0,5,0,0,0,1247,detection,
1247099,6,24,819,819,0,0,0,0,0,0,3,0,0,0,1247,detection,
1247142,20,24,819,819,0,0,0,0,0,0,8,0,0,0,1247,detection,
1247155,5,24,819,819,0,0,0,0,0,0,10,0,0,0,1247,detection,
1247158,22,24,819,819,0,0,0,0,0,0,6,0,0,0,1247,detection,
1256285,22,18,1093,1093,0,0,0,0,0,0,7,0,0,0,1256,detection,
1260387,2,16,824,824,0,0,0,0,0,0,22,0,0,0,1260,detection,
1265586,8,2,872,872,0,0,0,0,0,0,14,0,0,0,1265,detection,
1268212,12,9,1108,1108,0,0,0,0,0,0,11,0,0,0,1268,detection,
1274082,4,27,1125,825,300,0,100,100,0,83,1,0,77,75,1274,detection,
1274086,3,27,1125,825,300,0,100,100,100,83,2,0,77,75,1274,detection,
1274087,12,27,1125,825,300,0,90,100,100,14,15,0,82,75,1274,detection,
1274141,2,27,1125,825,300,0,96,100,0,57,11,0,82,75,1274,detection,
1274148,16,27,1125,825,300,0,97,100,100,14,10,0,82,75,1274,detection,
1274171,14,27,1125,825,300,0,100,100,100,33,5,0,82,75,1274,detection,
1274183,11,27,1125,825,300,0,100,100,100,33,3,0,82,75,1274,detection,
1274184,10,27,1125,825,300,0,100,100,100,66,1,0,82,75,1274,detection,
1276392,21,3,768,768,0,0,0,0,0,0,5,0,0,0,1276,detection,
1276408,13,3,768,768,0,0,0,0,0,0,9,0,0,0,1276,detection,
1276418,14,3,768,768,0,0,0,0,0,0,9,0,0,0,1276,detection,
1276645,16,8,1091,1091,0,0,0,0,0,0,16,0,0,0,1276,detection,
1277064,19,12,1215,1215,0,0,0,0,0,0,27,0,0,0,1277,detection,
1277690,19,31,866,1166,-300,79,82,100,0,62,21,0,95,100,1277,detection,
1277706,17,31,866,1166,-300,79,86,100,100,37,18,0,96,100,1277,detection,
1277713,12,31,866,1166,-300,79,81,100,100,12,22,0,94,100,1277,detection,
1277715,8,31,866,1166,-300,79,93,100,100,14,13,0,96,100,1277,detection,
1277772,2,31,866,1166,-300,79,87,100,100,12,17,0,96,100,1277,detection,
1277773,16,31,866,1166,-300,79,81,100,100,25,22,0,94,100,1277,detection,
