sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
2083783,6,20,1041,1041,0,0,0,0,0,0,59,0,0,0,2083,detection,
2085186,4,14,701,701,0,0,0,0,0,0,38,0,0,0,2085,detection,
2091369,21,25,-1,-1,0,0,0,0,0,0,62,0,0,0,2091,detection,
2091805,3,30,-512,944,-1456,0,100,100,30,0,37,0,69,55,2091,detection,
2091810,17,30,-512,944,-1456,0,100,100,24,0,61,0,56,40,2091,detection,
2094959,10,16,768,768,0,0,0,0,0,0,49,0,0,0,2094,detection,
2096196,26,21,768,768,0,0,0,0,0,0,49,0,0,0,2096,detection,
2096578,23,2,1213,1213,0,0,0,0,0,0,59,0,0,0,2096,detection,
2099941,26,21,768,768,0,0,0,0,0,0,49,0,0,0,2099,detection,
2100309,19,14,-1,-1,0,0,0,0,0,0,47,0,0,0,2100,detection,
2100309,4,14,-1,-1,0,0,0,0,0,0,42,0,0,0,2100,detection,
2100319,9,26,1179,1179,0,0,0,0,0,0,68,0,0,0,2100,detection,
2100335,10,14,-1,-1,0,0,0,0,0,0,40,0,0,0,2100,detection,
2100353,5,14,-1,-1,0,0,0,0,0,0,61,0,0,0,2100,detection,
2103389,15,18,-1,-1,0,0,0,0,0,0,60,0,0,0,2103,detection,
2103393,13,18,-1,-1,0,0,0,0,0,0,59,0,0,0,2103,detection,
2103453,23,18,-1,-1,0,0,0,0,0,0,57,0,0,0,2103,detection,
2104353,5,11,1269,1269,0,0,0,0,0,0,65,0,0,0,2104,detection,
2104362,12,11,1269,1269,0,0,0,0,0,0,49,0,0,0,2104,detection,
2104932,19,14,1540,1540,0,0,0,0,0,0,52,0,0,0,2104,detection,
2104979,5,14,1540,1540,0,0,0,0,0,0,65,0,0,0,2104,detection,
2104987,11,14,1540,1540,0,0,0,0,0,0,40,0,0,0,2104,detection,
2104996,28,14,1540,1540,0,0,0,0,0,0,55,0,0,0,2104,detection,
2105187,19,12,1213,1213,0,0,0,0,0,0,55,0,0,0,2105,detection,
2106263,15,23,1947,1947,0,0,0,0,0,0,56,0,0,0,2106,detection,
2107562,22,31,-512,1269,-1781,0,100,100,100,0,54,0,58,40,2107,detection,
2107563,17,31,-512,1269,-1781,0,100,100,100,0,57,0,58,40,2107,detection,
2107567,4,31,-512,1269,-1781,0,100,100,57,0,56,0,58,40,2107,detection,
2107646,13,16,512,512,0,0,0,0,0,0,53,0,0,0,2107,detection,
2107697,9,16,512,512,0,0,0,0,0,0,59,0,0,0,2107,detection,
2107833,23,13,1075,1075,0,0,0,0,0,0,37,0,0,0,2107,detection,
2108991,28,10,1280,1280,0,0,0,0,0,0,64,0,0,0,2108,detection,
2108995,1,10,1280,1280,0,0,0,0,0,0,47,0,0,0,2108,detection,
2109205,23,2,1213,1213,0,0,0,0,0,0,58,0,0,0,2109,detection,
2110438,17,31,-512,1469,-1981,0,100,100,24,0,57,0,58,40,2110,detection,
2110986,11,5,1013,1013,0,0,0,0,0,0,64,0,0,0,2110,detection,
2112227,5,11,1243,1243,0,0,0,0,0,0,65,0,0,0,2112,detection,
2112240,12,11,1243,1243,0,0,0,0,0,0,49,0,0,0,2112,detection,
2112328,23,13,1075,1075,0,0,0,0,0,0,37,0,0,0,2112,detection,
2112766,15,18,512,512,0,0,0,0,0,0,62,0,0,0,2112,detection,
2112766,13,18,512,512,0,0,0,0,0,0,59,0,0,0,2112,detection,
2116448,26,9,537,537,0,0,0,0,0,0,50,0,0,0,2116,detection,
2117358,11,5,1013,1013,0,0,0,0,0,0,65,0,0,0,2117,detection,
2117389,15,23,1587,1587,0,0,0,0,0,0,59,0,0,0,2117,detection,
2117413,14,5,1013,1013,0,0,0,0,0,0,61,0,0,0,2117,detection,
2118309,18,16,512,512,0,0,0,0,0,0,60,0,0,0,2118,detection,
2118335,23,16,512,512,0,0,0,0,0,0,44,0,0,0,2118,detection,
2118369,25,16,512,512,0,0,0,0,0,0,61,0,0,0,2118,detection,
2118391,13,16,512,512,0,0,0,0,0,0,53,0,0,0,2118,detection,
2118664,14,12,1289,1289,0,0,0,0,0,0,48,0,0,0,2118,detection,
2118744,12,31,-512,1213,-1725,0,100,100,42,0,50,0,58,40,2118,detection,
2118753,24,31,-512,1213,-1725,0,100,100,78,0,59,0,58,40,2118,detection,
2118790,14,31,-512,1213,-1725,0,100,100,47,0,63,0,48,40,2118,detection,
2118808,17,31,-512,1213,-1725,0,100,100,30,0,59,0,58,40,2118,detection,
2118812,4,31,-512,1213,-1725,0,100,100,6,0,57,0,58,40,2118,detection,
2119946,26,25,768,768,0,0,0,0,0,0,50,0,0,0,2119,detection,
2122007,1,5,1013,1013,0,0,0,0,0,0,41,0,0,0,2122,detection,
2122163,14,22,1725,1725,0,0,0,0,0,0,42,50,68,55,2122,detection,
2122180,3,22,1725,1725,0,0,0,0,0,0,49,50,68,55,2122,detection,
2123535,14,12,1289,1289,0,0,0,0,0,0,48,0,0,0,2123,detection,
2123640,15,18,512,512,0,0,0,0,0,0,64,0,0,0,2123,detection,
2124070,1,10,1525,1525,0,0,0,0,0,0,45,0,0,0,2124,detection,
2124070,9,10,1525,1525,0,0,0,0,0,0,55,0,0,0,2124,detection,
2124160,6,10,1525,1525,0,0,0,0,0,0,59,0,0,0,2124,detection,
2124342,1,15,768,768,0,0,0,0,0,0,48,0,0,0,2124,detection,
2125001,24,28,1147,1147,0,0,0,0,0,0,49,0,0,0,2125,detection,
2125498,24,31,-512,1213,-1725,0,100,100,0,0,61,0,56,40,2125,detection,
2125536,14,31,-512,1213,-1725,0,100,100,0,0,65,0,48,40,2125,detection,
2128068,26,25,563,563,0,0,0,0,0,0,51,0,0,0,2128,detection,
2128363,12,31,-512,1213,-1725,0,100,100,0,0,50,0,58,40,2128,detection,
2128410,14,31,-512,1213,-1725,0,100,100,0,0,67,0,48,40,2128,detection,
2129235,1,5,1243,1243,0,0,0,0,0,0,41,0,0,0,2129,detection,
2129559,4,10,1525,1525,0,0,0,0,0,0,64,0,0,0,2129,detection,
2129733,2,8,1725,1725,0,0,0,0,0,0,50,0,0,0,2129,detection,
2132961,10,29,-512,949,-1461,0,100,100,3,0,56,0,58,40,2132,detection,
2133022,13,29,-512,949,-1461,0,100,100,3,0,59,0,58,40,2133,detection,
2133224,1,15,768,768,0,0,0,0,0,0,49,0,0,0,2133,detection,
2136436,19,23,1536,1536,0,0,0,0,0,0,59,0,0,0,2136,detection,
2140941,4,29,-512,905,-1417,0,100,100,100,0,63,0,48,40,2140,detection,
2141128,1,10,-1,-1,0,0,0,0,0,0,44,0,0,0,2141,detection,
2141271,13,30,-512,1450,-1962,0,100,100,85,0,59,0,58,40,2141,detection,
2141979,2,16,742,742,0,0,0,0,0,0,55,0,0,0,2141,detection,
2142030,8,16,742,742,0,0,0,0,0,0,49,0,0,0,2142,detection,
2142192,26,25,563,563,0,0,0,0,0,0,52,0,0,0,2142,detection,
2143711,1,5,1049,1049,0,0,0,0,0,0,44,0,0,0,2143,detection,
2144585,16,8,1254,1254,0,0,0,0,0,0,59,0,0,0,2144,detection,
2146663,14,31,-512,1966,-2478,0,100,100,83,0,68,0,48,40,2146,detection,
2147046,1,15,768,768,0,0,0,0,0,0,50,0,0,0,2147,detection,
2147063,19,15,768,768,0,0,0,0,0,0,51,0,0,0,2147,detection,
2147787,1,5,1049,1049,0,0,0,0,0,0,44,0,0,0,2147,detection,
2148282,8,30,-512,1254,-1766,0,100,100,59,0,63,0,48,40,2148,detection,
2148311,7,30,-512,1254,-1766,0,100,100,78,0,51,0,58,40,2148,detection,
2148337,10,30,-512,1254,-1766,0,100,100,59,0,64,0,48,40,2148,detection,
2148338,16,30,-512,1254,-1766,0,100,100,75,0,55,0,58,40,2148,detection,
2150184,22,31,-512,1510,-2022,0,100,100,29,0,57,0,58,40,2150,detection,
2151557,7,30,-512,1510,-2022,0,100,100,32,0,53,0,58,40,2151,detection,
2155735,12,11,1454,1454,0,0,0,0,0,0,48,0,0,0,2155,detection,
2156032,8,30,-512,1254,-1766,0,100,100,0,0,68,0,48,40,2156,detection,
2156083,10,30,-512,1254,-1766,0,100,100,0,0,68,0,48,40,2156,detection,
2156083,16,30,-512,1254,-1766,0,100,100,0,0,59,0,58,40,2156,detection,
2156933,22,31,-512,1945,-2457,0,100,100,51,0,59,0,58,40,2156,detection,
2157469,10,16,742,742,0,0,0,0,0,0,49,0,0,0,2157,detection,
2158484,11,5,1250,1250,0,0,0,0,0,0,66,0,0,0,2158,detection,
2161309,19,15,768,768,0,0,0,0,0,0,51,0,0,0,2161,detection,
2161683,22,31,-512,1836,-2348,0,100,100,13,0,59,0,58,40,2161,detection,
2162187,4,29,-512,905,-1417,0,100,100,0,0,61,0,56,40,2162,detection,
2162943,26,25,827,827,0,0,0,0,0,0,47,0,0,0,2162,detection,
2163558,3,18,1135,1135,0,0,0,0,0,0,62,0,0,0,2163,detection,
2167932,22,31,-512,1836,-2348,0,100,100,0,0,59,0,58,40,2167,detection,
2168258,1,11,1409,1409,0,0,0,0,0,0,45,0,0,0,2168,detection,
2168352,5,11,1409,1409,0,0,0,0,0,0,64,0,0,0,2168,detection,
2169432,7,2,2245,2245,0,0,0,0,0,0,82,0,0,0,2169,detection,
2169444,26,8,1280,1280,0,0,0,0,0,0,58,0,0,0,2169,detection,
2169457,16,8,1280,1280,0,0,0,0,0,0,55,0,0,0,2169,detection,
2169606,11,15,998,998,0,0,0,0,0,0,47,0,0,0,2169,detection,
2169614,12,15,998,998,0,0,0,0,0,0,60,0,0,0,2169,detection,
2169664,14,15,998,998,0,0,0,0,0,0,34,0,0,0,2169,detection,
2169910,8,3,1083,1083,0,0,0,0,0,0,45,0,0,0,2169,detection,
2169991,21,4,1041,1041,0,0,0,0,0,0,57,0,0,0,2169,detection,
2170038,6,4,1041,1041,0,0,0,0,0,0,45,0,0,0,2170,detection,
2170063,17,4,1041,1041,0,0,0,0,0,0,50,0,0,0,2170,detection,
2170070,9,4,1041,1041,0,0,0,0,0,0,55,0,0,0,2170,detection,
2171319,26,25,838,838,0,0,0,0,0,0,46,0,0,0,2171,detection,
2172532,8,30,-512,1382,-1894,0,100,100,13,0,76,0,48,40,2172,detection,
2172579,10,30,-512,1382,-1894,0,100,100,13,0,78,0,48,40,2172,detection,
2172587,16,30,-512,1382,-1894,0,100,100,14,0,66,0,48,40,2172,detection,
2174517,15,11,1409,1409,0,0,0,0,0,0,60,0,0,0,2174,detection,
2174599,5,11,1409,1409,0,0,0,0,0,0,62,0,0,0,2174,detection,
2174615,12,11,1409,1409,0,0,0,0,0,0,48,0,0,0,2174,detection,
2174620,1,11,1409,1409,0,0,0,0,0,0,46,0,0,0,2174,detection,
2175457,10,16,1303,1303,0,0,0,0,0,0,51,0,0,0,2175,detection,
2175533,8,16,1303,1303,0,0,0,0,0,0,51,0,0,0,2175,detection,
2175558,18,16,1303,1303,0,0,0,0,0,0,64,0,0,0,2175,detection,
2175564,4,29,-512,865,-1377,0,100,100,4,0,60,0,58,40,2175,detection,
2176894,13,12,1276,1276,0,0,0,0,0,0,56,0,0,0,2176,detection,
2177850,1,5,-1,-1,0,0,0,0,0,0,55,0,0,0,2177,detection,
2177859,11,5,-1,-1,0,0,0,0,0,0,70,0,0,0,2177,detection,
2179850,5,15,-1,-1,0,0,0,0,0,0,54,0,0,0,2179,detection,
2179858,11,15,-1,-1,0,0,0,0,0,0,50,0,0,0,2179,detection,
2179859,12,15,-1,-1,0,0,0,0,0,0,59,0,0,0,2179,detection,
2180394,13,4,-1,-1,0,0,0,0,0,0,57,0,0,0,2180,detection,
2180744,28,13,1024,1024,0,0,0,0,0,0,54,0,0,0,2180,detection,
2181186,19,18,-1,-1,0,0,0,0,0,0,58,0,0,0,2181,detection,
2181204,16,18,-1,-1,0,0,0,0,0,0,57,0,0,0,2181,detection,
2181284,8,18,-1,-1,0,0,0,0,0,0,50,0,0,0,2181,detection,
2181687,17,25,775,775,0,0,0,0,0,0,48,0,0,0,2181,detection,
2181690,26,25,775,775,0,0,0,0,0,0,46,0,0,0,2181,detection,
2182034,14,12,1276,1276,0,0,0,0,0,0,51,0,0,0,2182,detection,
2182324,1,11,1409,1409,0,0,0,0,0,0,46,0,0,0,2182,detection,
2182351,5,11,1409,1409,0,0,0,0,0,0,61,0,0,0,2182,detection,
2183246,25,29,-512,865,-1377,0,100,100,98,0,73,0,48,40,2183,detection,
2183246,28,29,-512,865,-1377,0,100,100,86,0,57,0,58,40,2183,detection,
2183586,16,30,-512,1382,-1894,0,100,100,0,0,69,0,48,40,2183,detection,
2183809,22,31,-512,1788,-2300,0,100,100,5,0,59,0,58,40,2183,detection,
2184016,15,5,1536,1536,0,0,0,0,0,0,54,0,0,0,2184,detection,
2184331,16,8,1484,1484,0,0,0,0,0,0,54,0,0,0,2184,detection,
2184655,8,10,1339,1339,0,0,0,0,0,0,59,0,0,0,2184,detection,
2184707,16,10,1339,1339,0,0,0,0,0,0,47,0,0,0,2184,detection,
2185936,4,29,-512,865,-1377,0,100,100,0,0,58,0,58,40,2185,detection,
2186291,6,4,-1,-256,255,0,49,75,33,0,50,0,66,55,2186,detection,
2186307,3,4,-1,-256,255,0,53,80,35,0,44,0,69,55,2186,detection,
2187581,16,18,-1,-1,0,0,0,0,0,0,52,0,0,0,2187,detection,
2187890,15,2,2245,2245,0,0,0,0,0,0,59,0,0,0,2187,detection,
2188285,1,11,1599,1599,0,0,0,0,0,0,47,0,0,0,2188,detection,
2188684,18,24,-1,-1,0,0,0,0,0,0,63,0,0,0,2188,detection,
2189118,21,25,-1,-1,0,0,0,0,0,0,61,0,0,0,2189,detection,
2189580,16,10,1559,1559,0,0,0,0,0,0,52,0,0,0,2189,detection,
2190333,16,30,-512,1821,-2333,0,100,100,48,0,68,0,48,40,2190,detection,
2191726,5,12,1276,1276,0,0,0,0,0,0,77,0,0,0,2191,detection,
2192458,16,8,1668,1668,0,0,0,0,0,0,54,0,0,0,2192,detection,
2196116,25,29,-512,822,-1334,0,100,100,4,0,71,0,48,40,2196,detection,
2196117,2,29,-512,822,-1334,0,100,100,25,0,61,0,56,40,2196,detection,
2196120,28,29,-512,822,-1334,0,100,100,5,0,57,0,58,40,2196,detection,
2197070,9,7,1788,1788,0,0,0,0,0,0,61,0,0,0,2197,detection,
2197407,8,3,1370,1370,0,0,0,0,0,0,44,0,0,0,2197,detection,
2200808,19,18,1559,1559,0,0,0,0,0,0,63,0,0,0,2200,detection,
2200833,16,18,1559,1559,0,0,0,0,0,0,58,0,0,0,2200,detection,
2200849,5,12,1276,1276,0,0,0,0,0,0,76,0,0,0,2200,detection,
2200858,20,13,1825,1825,0,0,0,0,0,0,56,0,0,0,2200,detection,
2201033,8,3,1370,1370,0,0,0,0,0,0,44,0,0,0,2201,detection,
2201208,16,30,-512,1996,-2508,0,100,100,19,0,65,0,48,40,2201,detection,
2201924,1,11,-1,-1,0,0,0,0,0,0,42,0,0,0,2201,detection,
2202559,22,31,-512,1608,-2120,0,100,100,21,0,60,0,58,40,2202,detection,
2202564,17,31,-512,1608,-2120,0,100,100,47,0,59,0,58,40,2202,detection,
2204763,15,5,1536,1536,0,0,0,0,0,0,53,0,0,0,2204,detection,
2205059,19,18,1559,1559,0,0,0,0,0,0,60,0,0,0,2205,detection,
2205134,24,10,1595,1595,0,0,0,0,0,0,74,0,0,0,2205,detection,
2205539,6,26,619,619,0,0,0,0,0,0,53,0,0,0,2205,detection,
2205849,5,12,1276,1276,0,0,0,0,0,0,75,0,0,0,2205,detection,
2207936,7,30,-512,1996,-2508,0,100,100,62,0,52,0,58,40,2207,detection,
2207957,16,30,-512,1996,-2508,0,100,100,0,0,64,0,48,40,2207,detection,
2207957,10,30,-512,1996,-2508,0,100,100,64,0,74,0,48,40,2207,detection,
2208228,1,11,768,768,0,0,0,0,0,0,45,0,0,0,2208,detection,
2209058,19,18,1559,1559,0,0,0,0,0,0,61,0,0,0,2209,detection,
2209082,16,18,1559,1559,0,0,0,0,0,0,59,0,0,0,2209,detection,
2209492,12,15,1788,1788,0,0,0,0,0,0,59,0,0,0,2209,detection,
2209942,26,25,1131,1131,0,0,0,0,0,0,50,0,0,0,2209,detection,
2210492,25,29,-512,740,-1252,0,100,100,8,0,69,0,48,40,2210,detection,
2211854,20,13,-1,-1,0,0,0,0,0,0,90,0,0,0,2211,detection,
2213865,1,11,512,512,0,0,0,0,0,0,46,0,0,0,2213,detection,
2216565,9,10,1024,1024,0,0,0,0,0,0,58,0,0,0,2216,detection,
2217851,2,4,1280,1280,0,0,0,0,0,0,58,0,0,0,2217,detection,
2218696,26,2,1792,1792,0,0,0,0,0,0,38,0,0,0,2218,detection,
2221312,17,31,-512,1280,-1792,0,100,100,41,0,54,0,58,40,2221,detection,
2222034,8,18,1024,1024,0,0,0,0,0,0,53,0,0,0,2222,detection,
2222055,19,18,1024,1024,0,0,0,0,0,0,63,0,0,0,2222,detection,
2224205,16,14,-1,-1,0,0,0,0,0,0,55,0,0,0,2224,detection,
2224205,1,14,-1,-1,0,0,0,70,0,0,43,0,71,55,2224,detection,
2224243,28,14,-1,-1,0,0,0,0,0,0,54,0,0,0,2224,detection,
2224283,8,14,-1,-1,0,0,0,0,0,0,40,0,0,0,2224,detection,
2224308,4,14,-1,-1,0,0,0,0,0,0,42,0,0,0,2224,detection,
2225441,26,2,1792,1792,0,0,0,0,0,0,37,0,0,0,2225,detection,
2226421,1,19,512,512,0,0,0,0,0,0,36,0,0,0,2226,detection,
2227056,18,16,-1,-1,0,0,0,0,0,0,61,0,0,0,2227,detection,
2228458,10,31,-512,1280,-1792,0,100,100,1,0,42,0,66,55,2228,detection,
2228462,16,31,-512,1280,-1792,0,100,100,55,0,56,0,58,40,2228,detection,
2229394,15,10,1024,1024,0,0,0,0,0,0,63,0,0,0,2229,detection,
2231980,5,19,512,512,0,0,0,0,0,0,47,0,0,0,2231,detection,
2231992,1,19,512,512,0,0,0,0,0,0,38,0,0,0,2231,detection,
2232316,26,25,768,768,0,0,0,0,0,0,53,0,0,0,2232,detection,
2234513,15,10,1024,1024,0,0,0,0,0,0,58,0,0,0,2234,detection,
2234554,3,10,1024,1024,0,0,0,0,0,0,58,0,0,0,2234,detection,
2234619,21,10,1024,1024,0,0,0,0,0,0,66,0,0,0,2234,detection,
2235877,1,19,512,512,0,0,0,0,0,0,39,0,0,0,2235,detection,
2235911,14,19,512,512,0,0,0,0,0,0,58,0,0,0,2235,detection,
2239291,14,31,-512,1024,-1536,0,100,100,100,0,67,0,48,40,2239,detection,
2239313,19,31,-512,1024,-1536,0,100,100,19,0,80,0,48,40,2239,detection,
2239356,5,31,-512,1024,-1536,0,100,100,14,0,52,0,58,40,2239,detection,
2241532,6,8,512,512,0,0,0,0,0,0,47,0,0,0,2241,detection,
2242639,1,19,512,512,0,0,0,0,0,0,39,0,0,0,2242,detection,
2243084,16,4,1024,1024,0,0,0,0,0,0,54,0,0,0,2243,detection,
2243084,23,4,1024,1024,0,0,0,0,0,0,56,0,0,0,2243,detection,
2243119,25,4,1024,1024,0,0,0,0,0,0,50,0,0,0,2243,detection,
2243617,21,10,1024,1024,0,0,0,0,0,0,65,0,0,0,2243,detection,
2243639,15,10,1024,1024,0,0,0,0,0,0,58,0,0,0,2243,detection,
2243909,8,18,1280,1280,0,0,0,0,0,0,55,0,0,0,2243,detection,
2244192,26,2,768,768,0,0,0,0,0,0,41,0,0,0,2244,detection,
2244203,23,2,768,768,0,0,0,0,0,0,54,0,0,0,2244,detection,
2250862,20,29,-512,1133,-1645,0,100,100,9,0,82,0,48,40,2250,detection,
2251494,24,10,1024,1024,0,0,0,0,0,0,73,0,0,0,2251,detection,
2252785,6,8,512,512,0,0,0,0,0,0,48,0,0,0,2252,detection,
2252816,26,8,512,512,0,0,0,0,0,0,59,0,0,0,2252,detection,
2253249,1,19,512,512,0,0,0,0,0,0,40,0,0,0,2253,detection,
2253643,13,4,972,972,0,0,0,0,0,0,62,0,0,0,2253,detection,
2253659,8,4,972,972,0,0,0,0,0,0,60,0,0,0,2253,detection,
2253664,6,4,972,972,0,0,0,70,31,0,55,0,64,40,2253,detection,
2253706,16,4,972,972,0,0,0,0,0,0,54,0,0,0,2253,detection,
2253706,10,4,972,972,0,0,0,0,0,0,59,0,0,0,2253,detection,
2253732,2,4,972,972,0,0,0,0,0,0,59,0,0,0,2253,detection,
2253803,18,7,768,768,0,0,0,0,0,0,59,0,0,0,2253,detection,
2255240,12,13,1280,1280,0,0,0,0,0,0,59,0,0,0,2255,detection,
2257315,9,22,1024,1024,0,0,0,0,0,0,47,0,0,0,2257,detection,
2257663,6,28,1725,1725,0,0,0,0,0,0,42,0,0,0,2257,detection,
2258535,6,26,768,768,0,0,0,0,0,0,53,0,0,0,2258,detection,
2259640,1,19,512,512,0,0,0,0,0,0,40,0,0,0,2259,detection,
2259727,20,13,1280,1280,0,0,0,0,0,0,89,0,0,0,2259,detection,
2260602,20,4,926,926,0,0,0,0,0,0,59,0,0,0,2260,detection,
2260623,24,4,926,926,0,0,0,0,0,0,46,0,0,0,2260,detection,
2262907,8,30,-512,1792,-2304,0,100,100,42,0,76,0,48,40,2262,detection,
2264121,24,3,1792,1792,0,0,0,0,0,0,56,0,0,0,2264,detection,
2264478,5,22,768,768,0,0,0,0,0,0,47,0,0,0,2264,detection,
2265867,21,10,1458,1458,0,0,0,0,0,0,64,0,0,0,2265,detection,
2266461,10,29,-512,1301,-1813,0,100,100,42,0,59,0,58,40,2266,detection,
2266462,16,29,-512,1301,-1813,0,100,100,24,0,84,0,48,40,2266,detection,
2268037,14,31,-512,1484,-1996,0,100,100,52,0,65,0,48,40,2268,detection,
2268042,1,31,-512,1484,-1996,0,100,100,13,0,48,0,60,40,2268,detection,
2268058,18,31,-512,1484,-1996,0,100,100,12,0,57,0,58,40,2268,detection,
2268058,19,31,-512,1484,-1996,0,100,100,46,0,78,0,48,40,2268,detection,
2272608,20,3,-1,-1,0,0,0,0,0,0,55,0,0,0,2272,detection,
2272621,24,3,-1,-1,0,0,0,0,0,0,60,0,0,0,2272,detection,
2272706,10,4,926,926,0,0,0,0,0,0,59,0,0,0,2272,detection,
2272728,20,4,926,926,0,0,0,0,0,0,59,0,0,0,2272,detection,
2272745,21,4,926,926,0,0,0,0,0,0,58,0,0,0,2272,detection,
2272937,19,18,512,512,0,0,0,0,0,0,64,0,0,0,2272,detection,
2274352,5,14,1024,1024,0,0,0,0,0,0,63,0,0,0,2274,detection,
2276664,14,15,1536,1536,0,0,0,0,0,0,39,0,0,0,2276,detection,
2276687,19,15,1536,1536,0,0,0,0,0,0,57,0,0,0,2276,detection,
2276868,28,13,1280,1280,0,0,0,0,0,0,57,0,0,0,2276,detection,
2276941,4,13,1280,1280,0,0,0,0,0,0,47,0,0,0,2276,detection,
2277684,7,2,719,719,0,0,0,0,0,0,77,0,0,0,2277,detection,
2277685,18,2,719,719,0,0,0,0,0,0,69,0,0,0,2277,detection,
2278989,25,30,-512,1024,-1536,0,100,100,30,0,68,0,48,40,2278,detection,
2279065,17,30,-512,1024,-1536,0,100,100,9,0,64,0,48,40,2279,detection,
2279295,1,31,-512,1484,-1996,0,100,100,0,0,47,0,62,40,2279,detection,
2279334,23,31,-512,1484,-1996,0,100,100,73,0,52,0,58,40,2279,detection,
2279355,5,31,-512,1484,-1996,0,100,100,57,0,54,0,58,40,2279,detection,
2280725,5,14,1024,1024,0,0,0,0,0,0,61,0,0,0,2280,detection,
2281161,14,5,793,793,0,0,0,0,0,0,62,0,0,0,2281,detection,
2281684,17,22,869,869,0,0,0,0,0,0,57,0,0,0,2281,detection,
2281934,19,13,1280,1280,0,0,0,0,0,0,59,0,0,0,2281,detection,
2281959,23,13,1280,1280,0,0,0,0,0,0,40,0,0,0,2281,detection,
2282187,17,25,719,719,0,0,0,0,0,0,48,0,0,0,2282,detection,
2282908,14,5,-1,-1,0,0,0,0,0,0,61,0,0,0,2282,detection,
2286192,9,7,534,534,0,0,0,0,0,0,62,0,0,0,2286,detection,
2286619,28,13,1280,1280,0,0,0,0,0,0,57,0,0,0,2286,detection,
2287241,25,30,-512,1046,-1558,0,100,100,2,0,63,0,48,40,2287,detection,
2287267,13,30,-512,1046,-1558,0,100,100,46,0,62,0,54,40,2287,detection,
2287310,17,30,-512,1046,-1558,0,100,100,2,0,64,0,48,40,2287,detection,
2287365,1,31,-512,1484,-1996,0,100,100,0,0,47,0,62,40,2287,detection,
2287429,18,31,-512,1484,-1996,0,100,100,0,0,52,0,58,40,2287,detection,
2287438,17,31,-512,1484,-1996,0,100,100,24,0,58,0,58,40,2287,detection,
2287456,23,31,-512,1484,-1996,0,100,100,0,0,52,0,58,40,2287,detection,
2287458,16,10,1792,1792,0,0,0,0,0,0,55,0,0,0,2287,detection,
2287489,21,10,1792,1792,0,0,0,0,0,0,64,0,0,0,2287,detection,
2287553,3,10,1792,1792,0,0,0,0,0,0,58,0,0,0,2287,detection,
2287561,4,10,1792,1792,0,0,0,0,0,0,62,0,0,0,2287,detection,
2288332,10,29,-512,1820,-2332,0,100,100,58,0,66,0,48,40,2288,detection,
2289108,11,16,1254,1254,0,0,0,0,0,0,59,0,0,0,2289,detection,
2289175,3,16,1254,1254,0,0,0,0,0,0,59,0,0,0,2289,detection,
2289693,7,9,1046,1046,0,0,0,0,0,0,56,0,0,0,2289,detection,
2290183,17,22,-1,-1,0,0,0,0,0,0,57,0,0,0,2290,detection,
2290192,9,22,-1,-1,0,0,0,0,0,0,51,0,0,0,2290,detection,
2290242,25,22,-1,-1,0,0,0,0,0,0,60,0,0,0,2290,detection,
2293117,21,10,1792,1792,0,0,0,0,0,0,59,0,0,0,2293,detection,
2293164,6,10,1792,1792,0,0,0,0,0,0,58,0,0,0,2293,detection,
2293176,3,10,1792,1792,0,0,0,0,0,0,57,0,0,0,2293,detection,
2293185,4,10,1792,1792,0,0,0,0,0,0,61,0,0,0,2293,detection,
2293206,16,10,1792,1792,0,0,0,0,0,0,55,0,0,0,2293,detection,
2293411,14,15,1536,1536,0,0,0,0,0,0,38,0,0,0,2293,detection,
2293433,19,15,1536,1536,0,0,0,0,0,0,60,0,0,0,2293,detection,
2294937,17,30,-512,1046,-1558,0,100,100,0,0,64,0,48,40,2294,detection,
2294992,25,30,-512,1046,-1558,0,100,100,0,0,61,0,56,40,2294,detection,
2295018,13,30,-512,1046,-1558,0,100,100,0,0,61,0,56,40,2295,detection,
2295193,9,7,527,527,0,0,0,0,0,0,58,0,0,0,2295,detection,
2295244,21,16,1254,1254,0,0,0,0,0,0,62,0,0,0,2295,detection,
2295303,3,16,1254,1254,0,0,0,0,0,0,55,0,0,0,2295,detection,
2295334,10,16,1254,1254,0,0,0,0,0,0,53,0,0,0,2295,detection,
2295360,11,16,1254,1254,0,0,0,0,0,0,59,0,0,0,2295,detection,
2295462,10,29,-512,1766,-2278,0,100,100,5,0,68,0,48,40,2295,detection,
2295463,16,29,-512,1766,-2278,0,100,100,45,0,83,0,48,40,2295,detection,
2295605,20,3,2048,2048,0,0,0,0,0,0,58,0,0,0,2295,detection,
2295782,14,15,1039,1039,0,0,0,0,0,0,42,0,0,0,2295,detection,
2295808,19,15,1039,1039,0,0,0,0,0,0,55,0,0,0,2295,detection,
2296444,9,2,753,753,0,0,0,0,0,0,43,0,0,0,2296,detection,
2297285,14,19,1024,1024,0,0,0,0,0,0,58,0,0,0,2297,detection,
2297386,15,19,1024,1024,0,0,0,0,0,0,59,0,0,0,2297,detection,
2297740,21,10,1792,1792,0,0,0,0,0,0,58,0,0,0,2297,detection,
2297807,3,10,1792,1792,0,0,0,0,0,0,57,0,0,0,2297,detection,
2297808,4,10,1792,1792,0,0,0,0,0,0,57,0,0,0,2297,detection,
