sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
1803487,1,21,512,512,0,0,0,0,0,0,21,0,0,0,1803,detection,
1803493,18,9,1528,1528,0,0,0,0,0,0,10,0,0,0,1803,detection,
1803527,14,21,512,512,0,0,0,0,0,0,29,0,0,0,1803,detection,
1803578,12,9,1528,1528,0,0,0,0,0,0,10,0,0,0,1803,detection,
1803588,19,21,512,512,0,0,0,0,0,0,44,0,0,0,1803,detection,
1803850,23,2,4699,4699,0,0,0,0,0,0,65,0,0,0,1803,detection,
1803909,15,2,4699,4699,0,0,0,0,0,0,57,0,0,0,1803,detection,
1803948,11,14,-1,-1,0,0,0,0,0,0,15,0,0,0,1803,detection,
1803963,19,14,-1,-1,0,0,0,0,0,0,39,0,0,0,1803,detection,
1804001,10,14,-1,-1,0,0,0,0,0,0,34,0,0,0,1804,detection,
1804001,20,14,-1,-1,0,0,0,0,0,0,19,0,0,0,1804,detection,
1804305,1,8,512,512,0,0,0,0,0,0,10,0,0,0,1804,detection,
1804403,14,19,965,965,0,0,0,0,0,0,30,0,0,0,1804,detection,
1804439,3,19,965,965,0,0,0,70,0,0,37,0,74,75,1804,detection,
1804450,11,19,965,965,0,0,0,70,0,0,37,0,74,55,1804,detection,
1804451,21,19,965,965,0,0,0,70,0,0,37,0,74,55,1804,detection,
1804652,14,31,-512,580,-1092,0,100,100,76,0,49,0,59,40,1804,detection,
1804683,2,15,5108,5108,0,0,0,0,0,0,52,0,0,0,1804,detection,
1804702,21,31,-512,580,-1092,0,100,100,41,0,48,0,60,40,1804,detection,
1804710,13,31,-512,580,-1092,0,100,100,34,0,69,0,48,40,1804,detection,
1805062,3,20,1519,1519,0,0,0,0,0,0,22,0,0,0,1805,detection,
1805077,11,20,1519,1519,0,0,0,0,0,0,18,0,0,0,1805,detection,
1805188,3,26,-512,-1,-511,100,97,100,100,0,52,0,56,40,1805,detection,
1806627,20,3,-1,-1,0,0,0,0,0,0,22,0,0,0,1806,detection,
1806651,25,3,-1,-1,0,0,0,0,0,0,13,0,0,0,1806,detection,
1806698,4,3,-1,-1,0,0,0,0,0,0,17,0,0,0,1806,detection,
1806712,7,3,-1,-1,0,0,0,0,0,0,34,0,0,0,1806,detection,
1806714,19,3,-1,-1,0,0,0,0,0,0,37,0,0,0,1806,detection,
1806979,24,6,5084,5084,0,0,0,0,0,0,15,0,0,0,1806,detection,
1806995,8,12,1042,1042,0,0,0,0,0,0,10,0,0,0,1806,detection,
1807058,2,6,5084,5084,0,0,0,0,0,0,10,0,0,0,1807,detection,
1807974,22,18,2112,2112,0,0,0,0,0,0,10,0,0,0,1807,detection,
1808744,18,9,1511,1511,0,0,0,0,0,0,10,0,0,0,1808,detection,
1808867,1,8,512,512,0,0,0,0,0,0,10,0,0,0,1808,detection,
1809908,15,2,4716,4716,0,0,0,0,0,0,52,0,0,0,1809,detection,
1809947,4,20,1519,1519,0,0,0,0,0,0,14,0,0,0,1809,detection,
1809951,11,20,1519,1519,0,0,0,0,0,0,14,0,0,0,1809,detection,
1809977,23,2,4716,4716,0,0,0,0,0,0,58,0,0,0,1809,detection,
1810058,2,6,5084,5084,0,0,0,0,0,0,10,0,0,0,1810,detection,
1810102,24,6,5084,5084,0,0,0,0,0,0,15,0,0,0,1810,detection,
1810315,3,19,945,945,0,0,0,70,0,0,37,0,74,75,1810,detection,
1810326,11,19,945,945,0,0,0,70,0,0,37,0,74,55,1810,detection,
1810599,22,18,2095,2095,0,0,0,0,0,0,10,0,0,0,1810,detection,
1810656,9,18,2095,2095,0,0,0,0,0,0,10,0,0,0,1810,detection,
1810779,14,31,-512,655,-1167,0,100,100,9,0,54,0,58,40,1810,detection,
1810823,5,31,-512,655,-1167,0,100,100,26,0,65,0,48,40,1810,detection,
1810825,21,31,-512,655,-1167,0,100,100,9,0,53,0,58,40,1810,detection,
1810831,13,31,-512,655,-1167,0,100,100,7,0,73,0,48,40,1810,detection,
1810960,1,21,512,512,0,0,0,0,0,0,20,0,0,0,1810,detection,
1813346,1,8,512,512,0,0,0,0,0,0,10,0,0,0,1813,detection,
1813453,12,8,512,512,0,0,0,0,0,0,10,0,0,0,1813,detection,
1813778,14,31,-512,743,-1255,0,100,100,10,0,57,0,58,40,1813,detection,
1813821,5,31,-512,743,-1255,0,100,100,9,0,67,0,48,40,1813,detection,
1813827,11,31,-512,743,-1255,0,100,100,100,0,43,0,66,55,1813,detection,
1813906,9,12,989,989,0,0,0,0,0,0,11,0,0,0,1813,detection,
1814182,2,6,5084,5084,0,0,0,0,0,0,10,0,0,0,1814,detection,
1814184,17,6,5084,5084,0,0,0,0,0,0,16,0,0,0,1814,detection,
1814227,24,6,5084,5084,0,0,0,0,0,0,15,0,0,0,1814,detection,
1815564,3,20,1719,1719,0,0,0,0,0,0,22,0,0,0,1815,detection,
1815574,4,20,1719,1719,0,0,0,0,0,0,14,0,0,0,1815,detection,
1815574,11,20,1719,1719,0,0,0,0,0,0,14,0,0,0,1815,detection,
1815590,19,20,1719,1719,0,0,0,0,0,0,33,0,0,0,1815,detection,
1815854,1,21,512,512,0,0,0,0,0,0,20,0,0,0,1815,detection,
1815903,14,21,512,512,0,0,0,0,0,0,25,0,0,0,1815,detection,
1815947,5,21,512,512,0,0,0,0,0,0,25,0,0,0,1815,detection,
1815963,7,18,2032,2032,0,0,0,0,0,0,25,0,0,0,1815,detection,
1815973,22,18,2032,2032,0,0,0,0,0,0,10,0,0,0,1815,detection,
1816030,9,18,2032,2032,0,0,0,0,0,0,10,0,0,0,1816,detection,
1816160,15,2,4723,4723,0,0,0,0,0,0,47,0,0,0,1816,detection,
1816182,6,2,4723,4723,0,0,0,0,0,0,84,0,0,0,1816,detection,
1816185,17,2,4723,4723,0,0,0,0,0,0,77,0,0,0,1816,detection,
1816202,12,9,1375,1375,0,0,0,0,0,0,10,0,0,0,1816,detection,
1816204,13,9,1375,1375,0,0,0,0,0,0,25,0,0,0,1816,detection,
1816225,23,2,4723,4723,0,0,0,0,0,0,49,0,0,0,1816,detection,
1816245,18,9,1375,1375,0,0,0,0,0,0,10,0,0,0,1816,detection,
1816950,21,19,927,927,0,0,0,70,0,0,37,0,74,55,1816,detection,
1816998,10,19,927,927,0,0,0,0,0,0,57,0,0,0,1816,detection,
1817001,20,19,927,927,0,0,0,0,0,0,41,0,0,0,1817,detection,
1817026,14,19,927,927,0,0,0,0,0,0,29,0,0,0,1817,detection,
1817309,2,15,5102,5102,0,0,0,0,0,0,48,0,0,0,1817,detection,
1817351,23,15,5102,5102,0,0,0,0,0,0,58,0,0,0,1817,detection,
1819778,14,31,-512,796,-1308,0,100,100,6,0,58,0,58,40,1819,detection,
1819809,2,6,5129,5129,0,0,0,0,0,0,10,0,0,0,1819,detection,
1819811,17,6,5129,5129,0,0,0,0,0,0,15,0,0,0,1819,detection,
1819824,21,31,-512,796,-1308,0,100,100,17,0,53,0,58,40,1819,detection,
1819826,12,9,1385,1385,0,0,0,0,0,0,10,0,0,0,1819,detection,
1819827,11,31,-512,796,-1308,0,100,100,7,0,45,0,63,40,1819,detection,
1820122,8,12,1020,1020,0,0,0,0,0,0,11,0,0,0,1820,detection,
1820212,7,18,1896,1896,0,0,0,0,0,0,25,0,0,0,1820,detection,
1820223,22,18,1896,1896,0,0,0,0,0,0,10,0,0,0,1820,detection,
1820284,9,18,1896,1896,0,0,0,0,0,0,10,0,0,0,1820,detection,
1820804,1,8,512,512,0,0,0,0,0,0,10,0,0,0,1820,detection,
1820827,11,20,1681,1681,0,0,0,0,0,0,14,0,0,0,1820,detection,
1820902,14,20,1681,1681,0,0,0,0,0,0,10,0,0,0,1820,detection,
1821033,1,21,534,534,0,0,0,0,0,0,19,0,0,0,1821,detection,
1821150,14,21,534,534,0,0,0,0,0,0,24,0,0,0,1821,detection,
1825076,11,20,1656,1656,0,0,0,0,0,0,14,0,0,0,1825,detection,
1825204,12,9,1396,1396,0,0,0,0,0,0,10,0,0,0,1825,detection,
1825205,13,9,1396,1396,0,0,0,0,0,0,25,0,0,0,1825,detection,
1825246,18,9,1396,1396,0,0,0,0,0,0,10,0,0,0,1825,detection,
1825495,10,19,927,927,0,0,0,0,0,0,57,0,0,0,1825,detection,
1825503,20,19,927,927,0,0,0,0,0,0,41,0,0,0,1825,detection,
1825575,11,19,927,927,0,0,0,70,0,0,37,0,74,55,1825,detection,
1825576,21,19,927,927,0,0,0,70,0,0,37,0,74,55,1825,detection,
1825721,1,8,512,512,0,0,0,0,0,0,10,0,0,0,1825,detection,
1825729,23,15,5115,5115,0,0,0,0,0,0,58,0,0,0,1825,detection,
1825828,12,8,512,512,0,0,0,0,0,0,10,0,0,0,1825,detection,
1826032,9,12,1073,1073,0,0,0,0,0,0,11,0,0,0,1826,detection,
1827623,10,30,-512,768,-1280,0,100,100,91,0,60,0,58,40,1827,detection,
1827652,14,30,-512,768,-1280,0,100,100,100,0,48,0,60,40,1827,detection,
1827702,21,30,-512,768,-1280,0,100,100,100,0,49,0,59,40,1827,detection,
1827708,13,30,-512,768,-1280,0,100,100,87,0,64,0,48,40,1827,detection,
1827717,7,30,-512,768,-1280,0,100,100,87,0,64,0,48,40,1827,detection,
1827717,19,30,-512,768,-1280,0,100,100,91,0,60,0,58,40,1827,detection,
1828025,1,21,523,523,0,0,0,0,0,0,18,0,0,0,1828,detection,
1828071,5,21,523,523,0,0,0,0,0,0,25,0,0,0,1828,detection,
1828103,24,6,5139,5139,0,0,0,0,0,0,15,0,0,0,1828,detection,
1828182,2,6,5139,5139,0,0,0,0,0,0,10,0,0,0,1828,detection,
1828184,17,6,5139,5139,0,0,0,0,0,0,15,0,0,0,1828,detection,
1829215,19,26,-512,1439,-1951,0,100,100,15,0,53,0,58,40,1829,detection,
1829249,10,26,-512,1439,-1951,0,100,100,8,0,68,0,48,40,1829,detection,
1829321,5,26,-512,1439,-1951,0,100,100,15,0,53,0,58,40,1829,detection,
1829947,4,20,1656,1656,0,0,0,0,0,0,10,0,0,0,1829,detection,
1830157,9,18,1916,1916,0,0,0,0,0,0,10,0,0,0,1830,detection,
1830198,21,19,962,962,0,0,0,70,0,0,37,0,74,55,1830,detection,
1830219,1,8,512,512,0,0,0,0,0,0,10,0,0,0,1830,detection,
1830224,22,18,1916,1916,0,0,0,0,0,0,10,0,0,0,1830,detection,
1830227,24,18,1916,1916,0,0,0,0,0,0,10,0,0,0,1830,detection,
1830250,20,19,962,962,0,0,0,0,0,0,40,0,0,0,1830,detection,
1830321,5,8,512,512,0,0,0,0,0,0,25,0,0,0,1830,detection,
1830326,12,8,512,512,0,0,0,0,0,0,10,0,0,0,1830,detection,
1830557,2,15,5115,5115,0,0,0,0,0,0,44,0,0,0,1830,detection,
1832078,11,19,908,908,0,0,0,70,0,0,34,0,74,55,1832,detection,
1832559,2,6,5123,5123,0,0,0,0,0,0,10,0,0,0,1832,detection,
1833307,6,2,4620,4620,0,0,0,0,0,0,76,0,0,0,1833,detection,
1834311,3,20,1646,1646,0,0,0,0,0,0,21,0,0,0,1834,detection,
1834322,4,20,1646,1646,0,0,0,0,0,0,10,0,0,0,1834,detection,
1834371,10,20,1646,1646,0,0,0,0,0,0,29,0,0,0,1834,detection,
1834401,14,20,1646,1646,0,0,0,0,0,0,10,0,0,0,1834,detection,
1835281,9,18,1940,1940,0,0,0,0,0,0,10,0,0,0,1835,detection,
1835348,22,18,1940,1940,0,0,0,0,0,0,10,0,0,0,1835,detection,
1835877,20,19,894,894,0,0,0,0,0,0,40,0,0,0,1835,detection,
1835939,3,19,894,894,0,0,0,70,0,0,37,0,74,75,1835,detection,
1835949,11,19,894,894,0,0,0,70,0,0,33,0,74,55,1835,detection,
1836085,1,21,518,518,0,0,0,0,0,0,18,0,0,0,1836,detection,
1836195,5,21,518,518,0,0,0,0,0,0,25,0,0,0,1836,detection,
1836212,19,21,518,518,0,0,0,0,0,0,43,0,0,0,1836,detection,
1836779,14,31,-512,-1,-511,100,92,100,96,0,58,0,56,40,1836,detection,
1836821,4,3,-1,-1,0,0,0,0,0,0,16,0,0,0,1836,detection,
1836822,5,31,-512,-1,-511,100,84,100,82,0,68,0,49,40,1836,detection,
1836825,21,31,-512,-1,-511,100,95,100,98,0,55,0,56,40,1836,detection,
1836830,13,31,-512,-1,-511,100,83,100,71,0,69,0,49,40,1836,detection,
1836857,16,3,-1,-1,0,0,0,0,0,0,13,0,0,0,1836,detection,
1836870,10,3,-1,-1,0,0,0,0,0,0,37,0,0,0,1836,detection,
1836902,25,3,-1,-1,0,0,0,0,0,0,12,0,0,0,1836,detection,
1837158,9,12,1143,1143,0,0,0,0,0,0,10,0,0,0,1837,detection,
1837283,1,8,534,534,0,0,0,0,0,0,10,0,0,0,1837,detection,
1837505,1,5,256,256,0,100,0,0,0,0,43,0,66,55,1837,detection,
1837579,12,5,256,256,0,100,0,0,0,0,44,0,64,40,1837,detection,
1837622,8,5,256,256,0,100,0,0,0,0,47,0,61,40,1837,detection,
1838153,14,30,-512,-1,-511,100,100,100,100,0,48,0,59,40,1838,detection,
1838196,5,30,-512,-1,-511,100,93,100,0,0,57,0,56,40,1838,detection,
1838199,21,30,-512,-1,-511,100,100,100,100,0,45,0,62,40,1838,detection,
1838205,13,30,-512,-1,-511,100,87,100,87,0,64,0,49,40,1838,detection,
1838218,7,30,-512,-1,-511,100,87,100,87,0,64,0,49,40,1838,detection,
1838222,19,30,-512,-1,-511,100,88,100,88,0,63,0,49,40,1838,detection,
1838246,8,30,-512,-1,-511,100,100,100,0,0,41,0,69,55,1838,detection,
1838251,10,30,-512,-1,-511,100,87,100,87,0,64,0,49,40,1838,detection,
1838849,22,18,1940,1940,0,0,0,0,0,0,10,0,0,0,1838,detection,
1838999,20,10,-1,-1,0,0,0,0,0,0,45,0,0,0,1838,detection,
1839026,14,10,-1,-1,0,0,0,70,0,0,45,0,68,75,1839,detection,
1839086,19,10,-1,-1,0,0,0,0,0,0,61,0,0,0,1839,detection,
1840720,1,21,516,516,0,0,0,0,0,0,17,0,0,0,1840,detection,
1840784,15,2,4499,4499,0,0,0,0,0,0,44,0,0,0,1840,detection,
1840838,19,21,516,516,0,0,0,0,0,0,42,0,0,0,1840,detection,
1840854,23,2,4499,4499,0,0,0,0,0,0,45,0,0,0,1840,detection,
1841447,4,20,1578,1578,0,0,0,0,0,0,10,0,0,0,1841,detection,
1841452,11,20,1578,1578,0,0,0,0,0,0,14,0,0,0,1841,detection,
1841479,24,6,5005,5005,0,0,0,0,0,0,14,0,0,0,1841,detection,
1841496,10,20,1578,1578,0,0,0,0,0,0,29,0,0,0,1841,detection,
1841526,14,20,1578,1578,0,0,0,0,0,0,10,0,0,0,1841,detection,
1841558,2,6,5005,5005,0,0,0,0,0,0,10,0,0,0,1841,detection,
1841560,17,6,5005,5005,0,0,0,0,0,0,15,0,0,0,1841,detection,
1841911,1,5,256,281,-25,100,4,35,3,8,52,0,56,40,1841,detection,
1841937,1,8,531,531,0,0,0,0,0,0,10,0,0,0,1841,detection,
1842242,8,5,256,281,-25,100,4,35,3,8,56,0,56,40,1842,detection,
1842315,5,8,531,531,0,0,0,0,0,0,25,0,0,0,1842,detection,
1842687,3,10,-1,-1,0,0,0,0,0,0,48,0,0,0,1842,detection,
1842696,5,10,-1,-1,0,0,0,70,0,0,60,0,61,40,1842,detection,
1842704,13,10,-1,-1,0,0,0,0,0,0,61,0,0,0,1842,detection,
1842712,19,10,-1,-1,0,0,0,0,0,0,60,0,0,0,1842,detection,
1842750,20,10,-1,-1,0,0,0,0,0,0,44,0,0,0,1842,detection,
1842776,14,10,-1,-1,0,0,0,70,0,0,44,0,70,75,1842,detection,
1844369,18,9,1528,1528,0,0,0,0,0,0,10,0,0,0,1844,detection,
1845534,15,2,4499,4499,0,0,0,0,0,0,42,0,0,0,1845,detection,
1845781,9,18,2072,2072,0,0,0,0,0,0,10,0,0,0,1845,detection,
1845838,7,18,2072,2072,0,0,0,0,0,0,25,0,0,0,1845,detection,
1845848,22,18,2072,2072,0,0,0,0,0,0,10,0,0,0,1845,detection,
1846075,4,20,1586,1586,0,0,0,0,0,0,10,0,0,0,1846,detection,
1846075,11,20,1586,1586,0,0,0,0,0,0,14,0,0,0,1846,detection,
1846090,19,20,1586,1586,0,0,0,0,0,0,33,0,0,0,1846,detection,
1846100,23,15,4877,4877,0,0,0,0,0,0,58,0,0,0,1846,detection,
1846124,10,20,1586,1586,0,0,0,0,0,0,29,0,0,0,1846,detection,
1846150,14,20,1586,1586,0,0,0,0,0,0,10,50,68,55,1846,detection,
1846185,2,15,4877,4877,0,0,0,0,0,0,38,0,0,0,1846,detection,
1846188,3,20,1586,1586,0,0,0,0,0,0,21,0,0,0,1846,detection,
1847323,21,19,1842,1842,0,0,0,70,0,0,42,0,72,55,1847,detection,
1847327,11,19,1842,1842,0,0,0,70,0,0,38,0,74,55,1847,detection,
1847329,12,9,1528,1528,0,0,0,0,0,0,10,0,0,0,1847,detection,
1847372,18,9,1528,1528,0,0,0,0,0,0,10,0,0,0,1847,detection,
1847375,10,19,1842,1842,0,0,0,0,0,0,58,0,0,0,1847,detection,
1847401,14,19,1842,1842,0,0,0,0,0,0,30,0,0,0,1847,detection,
1847440,3,19,1842,1842,0,0,0,70,0,0,42,0,72,75,1847,detection,
1847451,1,5,281,281,0,90,0,25,3,16,58,0,56,40,1847,detection,
1847495,8,5,281,281,0,90,0,25,2,15,62,0,52,40,1847,detection,
1847581,13,5,281,281,0,90,0,0,0,0,31,0,82,55,1847,detection,
1847647,1,21,512,512,0,0,0,0,0,0,17,0,0,0,1847,detection,
1847694,5,21,512,512,0,0,0,0,0,0,25,0,0,0,1847,detection,
1847719,19,21,512,512,0,0,0,0,0,0,42,0,0,0,1847,detection,
1848028,14,31,-512,-1,-511,100,96,100,0,0,54,0,56,40,1848,detection,
1848280,9,12,1094,1094,0,0,0,0,0,0,10,0,0,0,1848,detection,
1848984,1,8,527,527,0,0,0,0,0,0,10,0,0,0,1848,detection,
1849069,5,8,527,527,0,0,0,0,0,0,25,0,0,0,1849,detection,
1849075,12,8,527,527,0,0,0,0,0,0,10,0,0,0,1849,detection,
1850903,14,30,-512,783,-1295,0,100,100,100,0,50,0,58,40,1850,detection,
1850946,5,30,-512,783,-1295,0,100,100,89,0,64,0,48,40,1850,detection,
1850949,21,30,-512,783,-1295,0,100,100,100,0,51,0,58,40,1850,detection,
1850954,13,30,-512,783,-1295,0,100,100,88,0,66,0,48,40,1850,detection,
1850964,19,30,-512,783,-1295,0,100,100,88,0,65,0,48,40,1850,detection,
1851000,8,30,-512,783,-1295,0,100,100,100,0,47,0,62,40,1851,detection,
1851103,23,2,4554,4554,0,0,0,0,0,0,41,0,0,0,1851,detection,
1851162,15,2,4554,4554,0,0,0,0,0,0,39,0,0,0,1851,detection,
1851184,6,2,4554,4554,0,0,0,0,0,0,69,0,0,0,1851,detection,
1851533,1,21,512,512,0,0,0,0,0,0,13,0,0,0,1851,detection,
1851559,2,15,4908,4908,0,0,0,0,0,0,35,0,0,0,1851,detection,
1851571,5,21,512,512,0,0,0,0,0,0,25,0,0,0,1851,detection,
1851602,23,15,4908,4908,0,0,0,0,0,0,55,0,0,0,1851,detection,
1851846,22,18,2094,2094,0,0,0,0,0,0,10,0,0,0,1851,detection,
1851853,24,18,2094,2094,0,0,0,0,0,0,10,0,0,0,1851,detection,
1851907,9,18,2094,2094,0,0,0,0,0,0,10,0,0,0,1851,detection,
1851934,17,18,2094,2094,0,0,0,0,0,0,10,0,0,0,1851,detection,
1852808,2,6,4926,4926,0,0,0,0,0,0,10,0,0,0,1852,detection,
1852810,17,6,4926,4926,0,0,0,0,0,0,15,0,0,0,1852,detection,
1853276,14,10,793,793,0,0,0,70,0,0,44,0,70,75,1853,detection,
1853315,3,10,793,793,0,0,0,0,0,0,47,0,0,0,1853,detection,
1853320,5,10,793,793,0,0,0,70,0,0,59,0,61,40,1853,detection,
1853327,13,10,793,793,0,0,0,0,0,0,60,0,0,0,1853,detection,
1853340,7,10,793,793,0,0,0,70,0,0,58,0,61,40,1853,detection,
1853341,19,10,793,793,0,0,0,0,0,0,56,0,0,0,1853,detection,
1853358,16,10,793,793,0,0,0,70,0,0,43,0,71,55,1853,detection,
1853650,1,8,521,521,0,0,0,0,0,0,10,0,0,0,1853,detection,
1854162,1,5,324,324,0,73,0,17,0,16,58,0,57,40,1854,detection,
1854197,21,5,324,324,0,73,0,0,0,0,41,0,69,55,1854,detection,
1854203,13,5,324,324,0,73,0,0,0,0,34,0,79,55,1854,detection,
1854205,12,5,324,324,0,73,0,0,0,0,50,0,57,40,1854,detection,
1854946,5,30,-512,859,-1371,0,100,100,8,0,65,0,48,40,1854,detection,
1854952,21,30,-512,859,-1371,0,100,100,9,0,52,0,58,40,1854,detection,
1854955,13,30,-512,859,-1371,0,100,100,8,0,66,0,48,40,1854,detection,
1854968,7,30,-512,859,-1371,0,100,100,98,0,64,0,48,40,1854,detection,
1854996,8,30,-512,859,-1371,0,100,100,10,0,48,0,60,40,1854,detection,
1854999,10,30,-512,859,-1371,0,100,100,97,0,65,0,48,40,1854,detection,
1855027,14,30,-512,859,-1371,0,100,100,9,0,51,0,58,40,1855,detection,
1855249,10,3,793,793,0,100,0,0,0,0,48,0,59,40,1855,detection,
1855252,20,3,793,793,0,100,0,0,0,0,34,0,79,55,1855,detection,
1855281,25,3,793,793,0,100,0,0,0,0,23,0,94,100,1855,detection,
1855324,4,3,793,793,0,100,0,0,0,0,27,0,87,100,1855,detection,
1855335,13,12,1046,1046,0,0,0,0,0,0,26,0,0,0,1855,detection,
1855339,19,3,793,793,0,100,0,0,0,0,49,0,57,40,1855,detection,
1855360,16,3,793,793,0,100,0,0,0,0,23,0,94,100,1855,detection,
1855371,8,12,1046,1046,0,0,0,0,0,0,11,0,0,0,1855,detection,
1855405,9,12,1046,1046,0,0,0,0,0,0,10,0,0,0,1855,detection,
1855527,14,19,793,793,0,0,0,0,0,0,35,0,0,0,1855,detection,
1855563,3,19,793,793,0,0,0,70,0,0,38,0,74,75,1855,detection,
1855578,11,19,793,793,0,0,0,70,0,0,43,0,71,55,1855,detection,
1856076,11,14,-1,-1,0,0,0,0,0,0,14,0,0,0,1856,detection,
1856203,13,5,324,324,0,73,0,0,0,0,38,0,72,55,1856,detection,
1857533,9,18,2094,2094,0,0,0,0,0,0,10,0,0,0,1857,detection,
1857933,2,6,4940,4940,0,0,0,0,0,0,10,0,0,0,1857,detection,
1858059,6,2,4599,4599,0,0,0,0,0,0,63,0,0,0,1858,detection,
1858702,12,9,1464,1464,0,0,0,0,0,0,10,0,0,0,1858,detection,
1858745,18,9,1464,1464,0,0,0,0,0,0,10,0,0,0,1858,detection,
1858832,13,30,-512,844,-1356,0,100,100,1,0,67,0,48,40,1858,detection,
1858951,11,20,1191,1191,0,0,0,0,0,0,18,0,0,0,1858,detection,
1858962,19,20,1191,1191,0,0,0,0,0,0,37,0,0,0,1858,detection,
1859155,14,31,-512,862,-1374,0,100,100,100,0,55,0,58,40,1859,detection,
1859201,21,31,-512,862,-1374,0,100,100,100,0,58,0,58,40,1859,detection,
1859204,11,31,-512,862,-1374,0,100,100,9,0,45,0,63,40,1859,detection,
1859222,19,31,-512,862,-1374,0,100,100,3,0,59,0,58,40,1859,detection,
1859432,2,15,4908,4908,0,0,0,0,0,0,33,0,0,0,1859,detection,
1859594,1,8,518,518,0,0,0,0,0,0,10,0,0,0,1859,detection,
1859696,5,8,518,518,0,0,0,0,0,0,25,0,0,0,1859,detection,
1859701,12,8,518,518,0,0,0,0,0,0,10,0,0,0,1859,detection,
1860029,9,12,1036,1036,0,0,0,0,0,0,10,0,0,0,1860,detection,
1860079,13,12,1036,1036,0,0,0,0,0,0,26,0,0,0,1860,detection,
1860321,5,10,767,767,0,0,0,70,0,0,59,0,61,40,1860,detection,
1860329,13,10,767,767,0,0,0,0,0,0,59,0,0,0,1860,detection,
1860338,7,10,767,767,0,0,0,70,0,0,54,0,61,40,1860,detection,
1860355,16,10,767,767,0,0,0,0,0,0,42,0,0,0,1860,detection,
1860375,20,10,767,767,0,0,0,0,0,0,39,0,0,0,1860,detection,
1862448,4,3,844,844,0,80,0,0,0,0,34,0,79,75,1862,detection,
1862467,7,3,844,844,0,80,0,0,0,0,45,0,62,40,1862,detection,
1862496,10,3,844,844,0,80,0,0,0,0,52,0,56,40,1862,detection,
1862748,10,19,793,793,0,0,0,0,0,0,54,0,0,0,1862,detection,
1862750,20,19,793,793,0,0,0,0,0,0,37,0,0,0,1862,detection,
1862823,21,19,793,793,0,0,0,70,0,0,42,0,72,55,1862,detection,
1863092,7,27,-512,1279,-1791,0,100,100,100,0,68,0,48,40,1863,detection,
1863103,24,27,-512,1279,-1791,0,100,100,100,0,62,0,54,40,1863,detection,
1863109,16,27,-512,1279,-1791,0,100,100,100,0,62,0,54,40,1863,detection,
1863130,20,27,-512,1279,-1791,0,100,100,100,0,62,0,54,40,1863,detection,
1863157,25,27,-512,1279,-1791,0,100,100,100,0,63,0,48,40,1863,detection,
1863189,3,27,-512,1279,-1791,0,100,100,100,0,60,0,58,40,1863,detection,
1864102,24,7,-1,-1,0,0,0,0,0,0,39,0,0,0,1864,detection,
1864107,16,7,-1,-1,0,0,0,0,0,0,36,0,0,0,1864,detection,
1864119,18,7,-1,-1,0,0,0,0,0,0,31,0,0,0,1864,detection,
1864183,2,15,4935,4935,0,0,0,0,0,0,30,0,0,0,1864,detection,
1864225,23,15,4935,4935,0,0,0,0,0,0,55,0,0,0,1864,detection,
1864569,5,10,745,745,0,0,0,70,0,0,59,0,61,40,1864,detection,
1864577,13,10,745,745,0,0,0,0,0,0,59,0,0,0,1864,detection,
1864591,7,10,745,745,0,0,0,70,0,0,53,0,61,40,1864,detection,
1864608,16,10,745,745,0,0,0,0,0,0,41,0,0,0,1864,detection,
1864650,14,10,745,745,0,0,0,70,0,0,43,0,71,75,1864,detection,
1864716,19,10,745,745,0,0,0,0,0,0,55,0,0,0,1864,detection,
1865497,8,30,-512,844,-1356,0,100,100,1,0,49,0,59,40,1865,detection,
1865575,21,30,-512,844,-1356,0,100,100,1,0,53,0,58,40,1865,detection,
1865590,19,30,-512,844,-1356,0,100,100,6,0,67,0,48,40,1865,detection,
1865778,14,31,-512,-1,-511,100,95,100,100,0,55,0,56,40,1865,detection,
1865902,14,20,1228,1228,0,0,0,0,0,0,14,0,0,0,1865,detection,
1865937,3,20,1228,1228,0,0,0,0,0,0,22,0,0,0,1865,detection,
1866183,2,6,4972,4972,0,0,0,0,0,0,10,0,0,0,1866,detection,
1866185,17,6,4972,4972,0,0,0,0,0,0,14,0,0,0,1866,detection,
1866228,24,6,4972,4972,0,0,0,0,0,0,14,0,0,0,1866,detection,
1866569,1,21,512,512,0,0,0,0,0,0,12,0,0,0,1866,detection,
1866601,23,16,1165,1165,0,0,0,0,0,0,13,0,0,0,1866,detection,
1866653,25,16,1165,1165,0,0,0,0,0,0,16,0,0,0,1866,detection,
1866685,17,16,1165,1165,0,0,0,0,0,0,16,0,0,0,1866,detection,
1866691,3,16,1165,1165,0,0,0,0,0,0,17,0,0,0,1866,detection,
1866701,4,16,1165,1165,0,0,0,0,0,0,16,0,0,0,1866,detection,
1866782,9,12,1034,1034,0,0,0,0,0,0,10,0,0,0,1866,detection,
1866909,15,23,1811,1811,0,0,0,0,0,0,34,0,0,0,1866,detection,
1866933,2,23,1811,1811,0,0,0,0,0,0,40,0,0,0,1866,detection,
1866960,1,8,516,516,0,0,0,0,0,0,10,0,0,0,1866,detection,
1866974,22,18,2030,2030,0,0,0,0,0,0,10,0,0,0,1866,detection,
1866977,24,18,2030,2030,0,0,0,0,0,0,10,0,0,0,1866,detection,
