sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
1822969,22,4,788,788,0,0,0,0,0,0,59,0,0,0,1822,detection,
1823130,14,31,276,1061,-785,100,100,100,61,0,59,0,56,40,1823,detection,
1824062,18,13,788,788,0,0,0,0,0,0,60,0,0,0,1824,detection,
1824089,3,13,788,788,0,0,0,0,0,0,47,0,0,0,1824,detection,
1827179,21,26,276,805,-529,100,93,100,30,0,60,0,56,40,1827,detection,
1827179,17,26,276,805,-529,100,98,100,31,0,55,0,56,40,1827,detection,
1827422,17,27,276,1044,-768,100,100,100,20,0,60,0,56,40,1827,detection,
1830220,22,4,788,788,0,0,0,0,0,0,59,50,68,55,1830,detection,
1830330,25,4,788,788,0,0,0,0,0,0,58,50,68,55,1830,detection,
1830337,3,4,788,788,0,0,0,0,0,0,52,50,68,55,1830,detection,
1832922,1,25,512,512,0,0,0,0,0,0,51,0,0,0,1832,detection,
1833758,9,13,788,788,0,0,0,0,0,0,58,0,0,0,1833,detection,
1833810,18,13,788,788,0,0,0,0,0,0,56,0,0,0,1833,detection,
1834264,1,22,532,532,0,0,0,0,0,0,39,0,0,0,1834,detection,
1834330,25,22,532,532,0,0,0,0,0,0,56,0,0,0,1834,detection,
1834364,24,22,532,532,0,0,0,0,0,0,48,0,0,0,1834,detection,
1834368,8,22,532,532,0,0,0,0,0,0,60,0,0,0,1834,detection,
1834389,16,22,532,532,0,0,0,0,0,0,62,0,0,0,1834,detection,
1834640,16,3,256,768,-512,100,91,100,61,7,59,0,56,40,1834,detection,
1835490,24,28,276,686,-410,100,74,100,100,0,58,0,56,40,1835,detection,
1835562,19,28,276,686,-410,100,71,100,11,0,62,0,52,40,1835,detection,
1835921,17,27,276,1044,-768,100,100,100,0,0,60,0,56,40,1835,detection,
1835934,21,27,276,1044,-768,100,100,100,5,0,58,0,56,40,1835,detection,
1837373,14,5,532,532,0,0,0,0,0,0,58,0,0,0,1837,detection,
1837432,19,5,532,532,0,0,0,0,0,0,100,0,0,0,1837,detection,
1837557,21,26,276,788,-512,100,90,100,1,0,61,0,54,40,1837,detection,
1840101,22,2,532,532,0,100,0,0,0,0,58,0,56,40,1840,detection,
1840208,1,25,256,768,-512,100,100,100,68,9,48,0,59,40,1840,detection,
1840311,5,11,545,545,0,0,0,0,0,0,63,0,0,0,1840,detection,
1840510,9,13,532,532,0,0,0,0,0,0,59,0,0,0,1840,detection,
1840562,18,13,532,532,0,0,0,0,0,0,56,0,0,0,1840,detection,
1840565,1,3,256,768,-512,100,100,100,72,9,42,0,67,55,1840,detection,
1840623,8,3,256,768,-512,100,100,100,71,9,44,0,64,40,1840,detection,
1840643,16,3,256,768,-512,100,92,100,0,8,58,0,56,40,1840,detection,
1840692,10,3,256,768,-512,100,100,100,68,9,48,0,59,40,1840,detection,
1841055,1,3,256,768,-512,100,100,100,0,10,35,0,77,55,1841,detection,
1841177,17,27,276,788,-512,100,90,100,30,0,61,0,54,40,1841,detection,
1841178,21,27,276,788,-512,100,91,100,30,0,59,0,56,40,1841,detection,
1842329,1,22,256,256,0,100,0,0,0,0,46,0,62,40,1842,detection,
1842332,25,22,256,256,0,100,0,0,0,0,67,0,49,40,1842,detection,
1842367,24,22,256,256,0,100,0,0,0,0,59,0,56,40,1842,detection,
1842372,8,22,256,256,0,100,0,0,0,0,67,0,49,40,1842,detection,
1842394,16,22,256,256,0,100,0,0,0,0,69,0,49,40,1842,detection,
1842691,18,30,276,612,-336,100,63,97,17,0,54,0,56,40,1842,detection,
1843733,6,31,276,788,-512,100,100,100,31,0,49,0,57,40,1843,detection,
1844893,16,29,276,768,-492,92,100,100,15,0,42,0,67,55,1844,detection,
1844964,4,29,276,768,-492,92,86,100,27,0,61,0,54,40,1844,detection,
1844992,24,29,276,768,-492,92,91,100,29,0,55,0,56,40,1844,detection,
1847848,15,2,583,583,0,80,0,0,0,0,67,0,49,40,1847,detection,
1847852,22,2,583,583,0,80,0,0,0,0,64,0,49,40,1847,detection,
1847982,6,31,276,1300,-1024,100,100,100,64,0,53,0,56,40,1847,detection,
1850258,11,14,256,256,0,100,0,0,0,0,61,0,54,40,1850,detection,
1851794,17,21,768,768,0,0,0,0,0,0,54,0,0,0,1851,detection,
1851807,19,12,788,788,0,0,0,0,0,0,62,0,0,0,1851,detection,
1852041,17,27,276,1044,-768,100,100,100,29,0,64,0,49,40,1852,detection,
1852059,21,27,276,1044,-768,100,100,100,30,0,61,0,54,40,1852,detection,
1852689,1,22,768,768,0,0,0,0,0,0,39,0,0,0,1852,detection,
1852703,25,22,768,768,0,0,0,0,0,0,65,0,0,0,1852,detection,
1852742,8,22,768,768,0,0,0,0,0,0,65,0,0,0,1852,detection,
1852763,16,22,768,768,0,0,0,0,0,0,63,0,0,0,1852,detection,
1852801,2,22,768,768,0,0,0,0,0,0,58,0,0,0,1852,detection,
1853047,17,30,276,788,-512,100,87,100,29,0,64,0,49,40,1853,detection,
1853064,18,30,276,788,-512,100,92,100,21,0,58,0,56,40,1853,detection,
1853068,21,30,276,788,-512,100,100,100,32,0,46,0,62,40,1853,detection,
1853081,23,30,276,788,-512,100,93,100,66,0,57,0,56,40,1853,detection,
1853141,13,30,276,788,-512,100,90,100,64,0,61,0,54,40,1853,detection,
1854872,1,26,276,768,-492,92,100,100,37,0,39,0,71,75,1854,detection,
1855306,1,3,256,768,-512,100,100,100,0,10,34,0,79,55,1855,detection,
1855562,18,13,788,788,0,0,0,0,0,0,59,0,0,0,1855,detection,
1856928,2,29,276,768,-492,92,89,100,11,0,58,0,56,40,1856,detection,
1856962,4,29,276,768,-492,92,87,100,0,0,60,0,56,40,1856,detection,
1857891,13,30,276,788,-512,100,92,100,0,0,58,0,56,40,1857,detection,
1857950,23,30,276,788,-512,100,92,100,0,0,58,0,56,40,1857,detection,
1860807,10,2,603,603,0,72,0,0,0,0,66,0,49,40,1860,detection,
1860841,4,2,603,603,0,72,0,0,0,0,63,0,49,40,1860,detection,
1861213,3,4,532,532,0,0,0,0,0,0,56,0,0,0,1861,detection,
1861221,22,4,532,532,0,0,0,0,0,0,59,0,0,0,1861,detection,
1861354,1,22,512,512,0,0,0,0,0,0,40,0,0,0,1861,detection,
1861361,24,22,512,512,0,0,0,0,0,0,58,0,0,0,1861,detection,
1861431,19,12,532,532,0,0,0,0,0,0,64,0,0,0,1861,detection,
1862420,17,21,788,788,0,0,0,0,0,0,56,0,0,0,1862,detection,
1862932,21,26,276,742,-466,92,79,100,5,0,64,0,49,40,1862,detection,
1863811,18,13,1024,1024,0,0,0,0,0,0,59,0,0,0,1863,detection,
1863982,1,3,768,768,0,0,0,100,74,20,40,0,73,55,1863,detection,
1863991,8,3,768,768,0,0,0,100,66,16,50,0,60,40,1863,detection,
1864016,16,3,768,768,0,0,0,100,61,15,59,0,60,40,1864,detection,
1864019,20,3,768,768,0,0,0,0,0,0,57,0,0,0,1864,detection,
1864336,3,29,276,1044,-768,100,100,100,5,0,57,0,56,40,1864,detection,
1864346,15,29,276,1044,-768,100,100,100,68,0,47,0,61,40,1864,detection,
1864362,24,29,276,1044,-768,100,100,100,33,0,58,0,56,40,1864,detection,
1864374,8,29,276,1044,-768,100,100,100,23,0,62,0,52,40,1864,detection,
1864433,2,29,276,1044,-768,100,100,100,33,0,57,0,56,40,1864,detection,
1866385,9,30,276,788,-512,100,69,100,23,0,94,0,49,40,1866,detection,
1866393,13,30,276,788,-512,100,90,100,0,0,61,0,54,40,1866,detection,
1866418,17,30,276,788,-512,100,89,100,0,0,62,0,52,40,1866,detection,
1866432,21,30,276,788,-512,100,100,100,0,0,49,0,57,40,1866,detection,
1866436,18,30,276,788,-512,100,90,100,0,0,61,0,54,40,1866,detection,
1866454,23,30,276,788,-512,100,90,100,0,0,61,0,54,40,1866,detection,
1866471,7,30,276,788,-512,100,100,100,72,0,48,0,59,40,1866,detection,
1867957,3,4,532,532,0,0,0,0,0,0,57,0,0,0,1867,detection,
1867995,8,4,532,532,0,0,0,0,0,0,63,0,0,0,1867,detection,
1868311,19,28,276,1044,-768,100,100,100,40,0,64,0,49,40,1868,detection,
1870428,1,3,1044,1044,0,0,0,100,0,20,39,0,73,55,1870,detection,
1870482,6,31,276,788,-512,100,94,100,62,0,56,0,56,40,1870,detection,
1870492,8,3,1044,1044,0,0,0,100,0,16,52,0,60,40,1870,detection,
1870513,16,3,1044,1044,0,0,0,100,0,15,59,0,60,40,1870,detection,
1870740,24,20,768,768,0,0,0,0,0,0,57,0,0,0,1870,detection,
1871041,17,30,276,768,-492,100,87,100,2,0,60,0,56,40,1871,detection,
1871062,18,30,276,768,-492,100,85,100,2,0,62,0,52,40,1871,detection,
1871076,23,30,276,768,-492,100,85,100,2,0,62,0,52,40,1871,detection,
1871097,7,30,276,768,-492,100,93,100,2,0,53,0,56,40,1871,detection,
1871102,15,30,276,768,-492,100,87,100,67,0,60,0,56,40,1871,detection,
1871135,9,30,276,768,-492,100,65,100,1,0,97,0,49,40,1871,detection,
1871140,13,30,276,768,-492,100,86,100,2,0,61,0,54,40,1871,detection,
1871164,1,22,512,512,0,0,0,0,0,0,39,0,0,0,1871,detection,
1871204,25,22,512,512,0,0,0,0,0,0,65,0,0,0,1871,detection,
1871242,24,22,512,512,0,0,0,0,0,0,58,0,0,0,1871,detection,
1871242,8,22,512,512,0,0,0,0,0,0,65,0,0,0,1871,detection,
1871902,13,21,788,788,0,0,0,0,0,0,52,0,0,0,1871,detection,
1871920,17,21,788,788,0,0,0,0,0,0,59,0,0,0,1871,detection,
1873121,8,29,276,1300,-1024,100,100,100,28,0,65,0,49,40,1873,detection,
1873141,20,29,276,1300,-1024,100,100,100,86,0,66,0,49,40,1873,detection,
1873173,2,29,276,1300,-1024,100,100,100,31,0,57,0,56,40,1873,detection,
1873210,3,29,276,1300,-1024,100,100,100,32,0,53,0,56,40,1873,detection,
1873215,4,29,276,1300,-1024,100,100,100,66,0,55,0,56,40,1873,detection,
1874019,20,24,960,960,0,0,0,0,0,0,52,0,0,0,1874,detection,
1874344,15,11,768,768,0,0,0,0,0,0,59,0,0,0,1874,detection,
1874422,17,26,276,742,-466,92,83,100,7,0,59,0,56,40,1874,detection,
1874430,21,26,276,742,-466,92,80,100,0,0,63,0,49,40,1874,detection,
1874691,5,15,532,532,0,0,0,0,0,0,69,0,0,0,1874,detection,
1876137,9,30,276,1223,-947,100,100,100,44,0,84,0,49,40,1876,detection,
1876171,17,30,276,1223,-947,100,100,100,51,0,65,0,49,40,1876,detection,
1876180,21,30,276,1223,-947,100,100,100,59,0,46,0,62,40,1876,detection,
1876188,18,30,276,1223,-947,100,100,100,52,0,64,0,49,40,1876,detection,
1876202,23,30,276,1223,-947,100,100,100,51,0,65,0,49,40,1876,detection,
1876222,7,30,276,1223,-947,100,100,100,53,0,60,0,56,40,1876,detection,
1876542,1,3,628,628,0,0,0,100,0,20,38,0,74,55,1876,detection,
1876564,10,3,628,628,0,0,0,100,65,16,52,0,60,40,1876,detection,
1876619,8,3,628,628,0,0,0,100,0,16,56,0,60,40,1876,detection,
1876639,20,3,628,628,0,0,0,0,0,0,60,0,0,0,1876,detection,
1876889,13,21,788,788,0,0,0,0,0,0,53,0,0,0,1876,detection,
1878793,17,26,276,788,-512,100,92,100,5,0,58,0,56,40,1878,detection,
1878806,21,26,276,788,-512,100,90,100,5,0,61,0,54,40,1878,detection,
1879835,3,29,276,884,-608,100,100,100,50,0,58,0,56,40,1879,detection,
1879840,4,29,276,884,-608,100,100,100,49,0,60,0,56,40,1879,detection,
1879866,24,29,276,884,-608,100,100,100,19,0,59,0,56,40,1879,detection,
1879873,8,29,276,884,-608,100,100,100,46,0,66,0,49,40,1879,detection,
1879890,20,29,276,884,-608,100,100,100,46,0,66,0,49,40,1879,detection,
1879922,2,29,276,884,-608,100,100,100,50,0,58,0,56,40,1879,detection,
1880095,15,11,793,793,0,0,0,0,0,0,59,0,0,0,1880,detection,
1882170,17,18,1300,1300,0,0,0,0,0,0,58,0,0,0,1882,detection,
1882576,23,13,768,768,0,0,0,0,0,0,58,0,0,0,1882,detection,
1883870,8,4,532,532,0,0,0,0,0,0,63,0,0,0,1883,detection,
1883956,3,4,532,532,0,0,0,0,0,0,57,0,0,0,1883,detection,
1884169,17,21,788,788,0,0,0,0,0,0,62,0,0,0,1884,detection,
1884308,19,28,276,1044,-768,100,100,100,0,0,63,0,49,40,1884,detection,
1886329,25,16,512,512,0,0,0,0,0,0,65,0,0,0,1886,detection,
1886350,22,16,512,512,0,0,0,0,0,0,64,0,0,0,1886,detection,
1886703,23,18,788,788,0,0,0,0,0,0,56,0,0,0,1886,detection,
1886722,15,18,788,788,0,0,0,0,0,0,58,0,0,0,1886,detection,
1886726,7,18,788,788,0,0,0,0,0,0,52,0,0,0,1886,detection,
1887444,5,14,256,256,0,100,0,0,0,0,60,0,56,40,1887,detection,
1887756,11,12,532,532,0,0,0,0,0,0,56,0,0,0,1887,detection,
1887816,18,12,532,532,0,0,0,0,0,0,52,0,0,0,1887,detection,
1887828,23,12,532,532,0,0,0,0,0,0,61,0,0,0,1887,detection,
1888392,20,29,276,788,-512,100,87,100,10,0,64,0,49,40,1888,detection,
1888393,16,29,276,788,-512,100,100,100,2,0,45,0,62,40,1888,detection,
1890302,1,3,788,788,0,0,0,100,0,20,40,0,73,55,1890,detection,
1890366,8,3,788,788,0,0,0,100,0,16,57,0,60,40,1890,detection,
1891083,3,20,557,557,0,0,0,0,0,0,56,0,0,0,1891,detection,
1893047,17,26,276,1024,-748,100,100,100,28,0,59,0,56,40,1893,detection,
1893055,21,26,276,1024,-748,100,100,100,28,0,58,0,56,40,1893,detection,
1893420,17,18,1044,1044,0,0,0,0,0,0,61,0,0,0,1893,detection,
1893429,12,18,1044,1044,0,0,0,0,0,0,40,0,0,0,1893,detection,
1893434,10,18,1044,1044,0,0,0,0,0,0,59,0,0,0,1893,detection,
1893451,23,18,1044,1044,0,0,0,0,0,0,55,0,0,0,1893,detection,
1893455,3,18,1044,1044,0,0,0,0,0,0,55,0,0,0,1893,detection,
1893468,15,18,1044,1044,0,0,0,0,0,0,59,0,0,0,1893,detection,
1893472,7,18,1044,1044,0,0,0,0,0,0,52,0,0,0,1893,detection,
1894391,20,8,532,532,0,0,0,0,0,0,38,0,0,0,1894,detection,
1895013,9,12,532,532,0,0,0,0,0,0,61,0,0,0,1895,detection,
1895060,18,12,532,532,0,0,0,0,0,0,53,0,0,0,1895,detection,
1895077,23,12,532,532,0,0,0,0,0,0,62,0,0,0,1895,detection,
1895491,8,4,512,512,0,0,0,0,0,0,64,0,0,0,1895,detection,
1898361,24,20,580,580,0,0,0,0,0,0,58,0,0,0,1898,detection,
1902327,25,22,788,788,0,0,0,0,0,0,64,0,0,0,1902,detection,
1902392,20,24,512,512,0,0,0,0,0,0,56,0,0,0,1902,detection,
1904094,4,29,276,1024,-748,100,100,100,16,0,59,0,56,40,1904,detection,
1904099,22,29,276,1024,-748,100,100,100,58,0,59,0,56,40,1904,detection,
1904115,24,29,276,1024,-748,100,100,100,16,0,58,0,56,40,1904,detection,
1904116,8,29,276,1024,-748,100,100,100,15,0,65,0,49,40,1904,detection,
1904142,16,29,276,1024,-748,100,100,100,31,0,48,0,59,40,1904,detection,
1904142,20,29,276,1024,-748,100,100,100,27,0,63,0,49,40,1904,detection,
1904263,20,3,788,788,0,0,0,0,0,0,61,0,0,0,1904,detection,
1904386,9,12,532,532,0,0,0,0,0,0,62,0,0,0,1904,detection,
1904983,6,28,276,1044,-768,100,100,100,61,0,59,0,56,40,1904,detection,
1905373,14,18,992,992,0,0,0,0,0,0,46,0,0,0,1905,detection,
1905432,10,18,992,992,0,0,0,0,0,0,54,0,0,0,1905,detection,
1906046,17,26,276,788,-512,100,95,100,29,0,55,0,56,40,1906,detection,
1907305,1,22,349,349,0,71,0,0,0,0,49,0,60,40,1907,detection,
1907329,25,22,349,349,0,71,0,0,0,0,69,0,49,40,1907,detection,
1907392,16,22,349,349,0,71,0,0,0,0,72,0,49,40,1907,detection,
1907509,9,13,788,788,0,0,0,0,0,0,58,0,0,0,1907,detection,
1907577,23,13,788,788,0,0,0,0,0,0,60,0,0,0,1907,detection,
1907585,3,13,788,788,0,0,0,0,0,0,50,0,0,0,1907,detection,
1908517,13,21,788,788,0,0,0,0,0,0,55,0,0,0,1908,detection,
1908544,17,21,788,788,0,0,0,0,0,0,60,0,0,0,1908,detection,
1908619,1,30,276,619,-343,100,60,100,5,0,61,0,54,40,1908,detection,
1908625,14,30,276,619,-343,100,61,95,85,0,59,0,56,40,1908,detection,
1908646,16,30,276,619,-343,100,63,100,52,0,55,0,56,40,1908,detection,
1908710,25,30,276,619,-343,100,65,100,100,0,53,0,56,40,1908,detection,
1911475,7,8,532,532,0,0,0,0,0,0,56,0,0,0,1911,detection,
1911546,17,8,532,532,0,0,0,0,0,0,54,0,0,0,1911,detection,
1911557,21,8,532,532,0,0,0,0,0,0,59,0,0,0,1911,detection,
1911862,24,20,580,580,0,0,0,0,0,0,58,0,0,0,1911,detection,
1912115,24,29,276,1024,-748,100,100,100,0,0,58,0,56,40,1912,detection,
1912119,8,29,276,1024,-748,100,100,100,0,0,60,0,56,40,1912,detection,
1912140,16,29,276,1024,-748,100,100,100,0,0,48,0,59,40,1912,detection,
1912213,4,29,276,1024,-748,100,100,100,0,0,59,0,56,40,1912,detection,
1912221,22,29,276,1024,-748,100,100,100,0,0,59,0,56,40,1912,detection,
1912250,7,29,276,1024,-748,100,100,100,29,0,49,0,57,40,1912,detection,
1912305,19,12,762,762,0,0,0,0,0,0,62,0,0,0,1912,detection,
1912310,18,12,762,762,0,0,0,0,0,0,50,0,0,0,1912,detection,
1912671,1,22,597,597,0,0,0,0,0,0,47,0,0,0,1912,detection,
1912706,25,22,597,597,0,0,0,0,0,0,63,0,0,0,1912,detection,
1912740,24,22,597,597,0,0,0,0,0,0,56,0,0,0,1912,detection,
1912744,8,22,597,597,0,0,0,0,0,0,64,0,0,0,1912,detection,
1912761,16,22,597,597,0,0,0,0,0,0,70,0,0,0,1912,detection,
1915239,1,9,647,647,0,0,0,0,0,0,43,0,0,0,1915,detection,
1915290,17,26,276,788,-512,100,94,100,0,0,56,0,56,40,1915,detection,
1915350,22,4,512,512,0,0,0,0,0,0,60,0,0,0,1915,detection,
1915458,25,4,512,512,0,0,0,0,0,0,55,0,0,0,1915,detection,
1915933,19,14,532,532,0,0,0,0,0,0,46,0,0,0,1915,detection,
1915942,5,14,532,532,0,0,0,0,0,0,61,0,0,0,1915,detection,
1917132,9,13,532,532,0,0,0,0,0,0,59,0,0,0,1917,detection,
1917201,23,13,532,532,0,0,0,0,0,0,61,0,0,0,1917,detection,
1917210,3,13,532,532,0,0,0,0,0,0,51,0,0,0,1917,detection,
1921080,23,6,788,788,0,0,0,0,0,0,52,0,0,0,1921,detection,
1924513,9,20,1024,1024,0,0,0,0,0,0,62,0,0,0,1924,detection,
1924588,4,29,276,1020,-744,100,100,100,0,0,58,0,56,40,1924,detection,
1924600,7,29,276,1020,-744,100,100,100,0,0,47,0,61,40,1924,detection,
1924639,16,29,276,1020,-744,100,100,100,0,0,48,0,59,40,1924,detection,
1925918,17,26,276,1066,-790,100,100,100,34,0,56,0,56,40,1925,detection,
1925931,21,26,276,1066,-790,100,100,100,4,0,63,0,49,40,1925,detection,
1927863,1,25,532,532,0,0,0,100,66,16,50,0,60,40,1927,detection,
1927872,14,25,532,532,0,0,0,0,0,0,60,0,0,0,1927,detection,
1928620,8,13,532,532,0,0,0,0,0,0,61,0,0,0,1928,detection,
1928689,10,13,532,532,0,0,0,0,0,0,59,0,0,0,1928,detection,
1928952,1,22,607,607,0,0,0,0,0,0,46,0,0,0,1928,detection,
1928957,25,22,607,607,0,0,0,0,0,0,61,0,0,0,1928,detection,
1930167,17,8,762,762,0,0,0,0,0,0,53,0,0,0,1930,detection,
1930180,21,8,762,762,0,0,0,0,0,0,57,0,0,0,1930,detection,
1931056,10,18,788,788,0,0,0,0,0,0,58,0,0,0,1931,detection,
1931082,3,18,788,788,0,0,0,0,0,0,57,0,0,0,1931,detection,
1931121,8,18,788,788,0,0,0,0,0,0,57,0,0,0,1931,detection,
1931830,25,4,788,788,0,0,0,0,0,0,59,0,0,0,1931,detection,
1931872,8,4,788,788,0,0,0,0,0,0,64,0,0,0,1931,detection,
1932295,17,21,762,762,0,0,0,0,0,0,60,0,0,0,1932,detection,
1932392,13,21,762,762,0,0,0,0,0,0,50,0,0,0,1932,detection,
1932433,19,12,762,762,0,0,0,0,0,0,57,0,0,0,1932,detection,
1932436,2,12,762,762,0,0,0,0,0,0,52,0,0,0,1932,detection,
1932438,18,12,762,762,0,0,0,0,0,0,48,0,0,0,1932,detection,
1932918,17,27,276,788,-512,100,88,100,29,0,63,0,49,40,1932,detection,
1932935,21,27,276,788,-512,100,88,100,29,0,63,0,49,40,1932,detection,
1933858,1,30,276,862,-586,100,100,100,29,0,57,0,56,40,1933,detection,
1933875,14,30,276,862,-586,100,100,100,29,0,59,0,56,40,1933,detection,
1935717,1,25,532,532,0,0,0,100,0,18,45,0,67,55,1935,detection,
1935746,14,25,532,532,0,0,0,0,0,0,61,0,0,0,1935,detection,
1935766,16,25,532,532,0,0,0,0,0,0,60,0,0,0,1935,detection,
1935794,17,25,532,532,0,0,0,0,0,0,68,0,0,0,1935,detection,
1936699,23,6,788,788,0,0,0,0,0,0,52,0,0,0,1936,detection,
1937800,2,18,788,788,0,0,0,0,0,0,48,0,0,0,1937,detection,
1937805,12,18,788,788,0,0,0,0,0,0,44,0,0,0,1937,detection,
1937808,10,18,788,788,0,0,0,0,0,0,58,0,0,0,1937,detection,
1937834,3,18,788,788,0,0,0,0,0,0,56,0,0,0,1937,detection,
1937847,15,18,788,788,0,0,0,0,0,0,54,0,0,0,1937,detection,
1937865,8,18,788,788,0,0,0,0,0,0,52,0,0,0,1937,detection,
1938865,24,20,1044,1044,0,0,0,0,0,0,58,0,0,0,1938,detection,
1939683,10,2,603,603,0,72,0,0,0,0,72,0,49,40,1939,detection,
1939687,18,2,603,603,0,72,0,0,0,0,73,0,49,40,1939,detection,
1939734,6,2,603,603,0,72,0,0,0,0,61,0,56,40,1939,detection,
1940609,6,31,276,532,-256,100,44,100,29,0,62,0,52,40,1940,detection,
1940641,13,31,276,532,-256,100,48,100,64,0,53,0,56,40,1940,detection,
1941824,23,6,788,788,0,0,0,0,0,0,51,0,0,0,1941,detection,
1943056,21,27,276,1115,-839,100,100,100,38,0,62,0,52,40,1943,detection,
1944734,24,20,788,788,0,0,0,0,0,0,53,0,0,0,1944,detection,
1947964,1,25,532,532,0,0,0,100,0,18,45,0,67,55,1947,detection,
1948012,16,25,532,532,0,0,0,0,0,0,62,0,0,0,1948,detection,
1948051,2,25,532,532,0,0,0,0,0,0,63,0,0,0,1948,detection,
1948063,18,25,532,532,0,0,0,0,0,0,56,0,0,0,1948,detection,
1948545,2,18,532,532,0,0,0,0,0,0,52,0,0,0,1948,detection,
1948557,10,18,532,532,0,0,0,0,0,0,59,0,0,0,1948,detection,
1948583,3,18,532,532,0,0,0,0,0,0,62,0,0,0,1948,detection,
1948583,25,18,532,532,0,0,0,0,0,0,39,0,0,0,1948,detection,
1948589,23,18,532,532,0,0,0,0,0,0,60,0,0,0,1948,detection,
1948592,15,18,532,532,0,0,0,0,0,0,59,0,0,0,1948,detection,
1948601,22,18,532,532,0,0,0,0,0,0,63,0,0,0,1948,detection,
1948922,17,27,276,1089,-813,100,100,100,35,0,61,0,54,40,1948,detection,
1948931,21,27,276,1089,-813,100,100,100,3,0,61,0,54,40,1948,detection,
1951806,21,26,276,859,-583,100,100,100,23,0,63,0,49,40,1951,detection,
1952144,13,3,532,532,0,0,0,0,0,0,56,0,0,0,1952,detection,
1952187,18,3,532,532,0,0,0,0,0,0,62,0,0,0,1952,detection,
1952188,10,3,532,532,0,0,0,100,0,16,57,0,60,40,1952,detection,
1952611,24,20,788,788,0,0,0,0,0,0,57,0,0,0,1952,detection,
1952619,8,4,801,801,0,0,0,0,0,0,64,0,0,0,1952,detection,
1954688,1,30,276,1119,-843,100,100,100,33,0,49,0,57,40,1954,detection,
1955989,1,22,829,829,0,0,0,0,0,0,45,0,0,0,1955,detection,
1955991,24,22,829,829,0,0,0,0,0,0,56,0,0,0,1955,detection,
1956012,16,22,829,829,0,0,0,0,0,0,68,0,0,0,1956,detection,
1956021,13,22,829,829,0,0,0,0,0,0,62,0,0,0,1956,detection,
1956849,7,29,276,1218,-942,100,100,100,28,0,42,0,67,55,1956,detection,
1962050,2,13,532,532,0,0,0,0,0,0,64,0,0,0,1962,detection,
1962060,18,13,532,532,0,0,0,0,0,0,60,0,0,0,1962,detection,
1962558,21,27,276,718,-442,100,78,100,43,0,60,0,56,40,1962,detection,
1963221,7,29,276,788,-512,100,100,100,57,0,48,0,59,40,1963,detection,
1965110,24,20,532,532,0,0,0,0,0,0,58,0,0,0,1965,detection,
1965140,9,20,532,532,0,0,0,0,0,0,64,0,0,0,1965,detection,
1965432,21,26,276,788,-512,100,88,100,8,0,63,0,49,40,1965,detection,
1965462,25,26,276,788,-512,100,87,100,26,0,64,0,49,40,1965,detection,
1966308,10,2,532,532,0,0,0,0,0,0,73,0,0,0,1966,detection,
1966313,18,2,532,532,0,0,0,0,0,0,74,0,0,0,1966,detection,
1966339,4,2,532,532,0,0,0,0,0,0,68,0,0,0,1966,detection,
1966347,15,2,532,532,0,0,0,0,0,0,68,0,0,0,1966,detection,
1966348,22,2,532,532,0,0,0,0,0,0,66,0,0,0,1966,detection,
1966395,16,2,532,532,0,0,0,0,0,0,46,0,0,0,1966,detection,
1967288,1,18,554,554,0,0,0,0,0,0,43,0,0,0,1967,detection,
1967293,17,18,554,554,0,0,0,0,0,0,63,0,0,0,1967,detection,
1967297,2,18,554,554,0,0,0,0,0,0,52,0,0,0,1967,detection,
1967302,12,18,554,554,0,0,0,0,0,0,49,0,0,0,1967,detection,
1967305,10,18,554,554,0,0,0,0,0,0,60,0,0,0,1967,detection,
1967327,23,18,554,554,0,0,0,0,0,0,61,0,0,0,1967,detection,
1967328,25,18,554,554,0,0,0,0,0,0,39,0,0,0,1967,detection,
1967348,15,18,554,554,0,0,0,0,0,0,60,0,0,0,1967,detection,
1967348,22,18,554,554,0,0,0,0,0,0,63,0,0,0,1967,detection,
1968504,1,30,276,1396,-1120,100,100,100,35,0,53,0,56,40,1968,detection,
1968514,9,30,276,1396,-1120,100,100,100,17,0,81,0,49,40,1968,detection,
1968548,17,30,276,1396,-1120,100,100,100,19,0,66,0,49,40,1968,detection,
1969723,7,29,276,788,-512,100,100,100,0,0,49,0,57,40,1969,detection,
1969766,9,29,276,788,-512,100,89,100,89,0,62,0,53,40,1969,detection,
1969865,8,4,788,788,0,0,0,0,0,0,63,0,0,0,1969,detection,
1971091,4,16,742,742,0,0,0,0,0,0,58,0,0,0,1971,detection,
1971099,22,16,742,742,0,0,0,0,0,0,63,0,0,0,1971,detection,
1971176,2,16,742,742,0,0,0,0,0,0,56,0,0,0,1971,detection,
1971185,10,16,742,742,0,0,0,0,0,0,59,0,0,0,1971,detection,
1971189,18,16,742,742,0,0,0,0,0,0,67,0,0,0,1971,detection,
1972835,3,10,577,577,0,0,0,0,0,0,54,0,0,0,1972,detection,
1972838,4,10,577,577,0,0,0,0,0,0,67,0,0,0,1972,detection,
1972932,21,10,577,577,0,0,0,0,0,0,53,0,0,0,1972,detection,
1973097,15,5,532,532,0,0,0,0,0,0,62,0,0,0,1973,detection,
1973302,21,10,577,577,0,0,0,0,0,0,54,0,0,0,1973,detection,
1973683,21,27,276,653,-377,100,69,100,7,0,56,0,56,40,1973,detection,
