sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
410818,22,13,1279,1279,0,0,0,0,0,0,37,0,0,0,410,detection,
417971,1,22,1343,1343,0,0,0,0,0,0,18,0,0,0,417,detection,
417976,8,22,1343,1343,0,0,0,0,0,0,32,0,0,0,417,detection,
417980,12,22,1343,1343,0,0,0,0,0,0,40,0,0,0,417,detection,
418702,13,12,1599,1599,0,0,0,0,0,0,46,0,0,0,418,detection,
419262,19,11,1321,1321,0,0,0,0,0,0,41,0,0,0,419,detection,
423532,14,4,1849,1849,0,0,0,0,0,0,40,0,0,0,423,detection,
423549,3,4,1849,1849,0,0,0,0,0,0,37,0,0,0,423,detection,
423571,22,4,1849,1849,0,0,0,0,0,0,37,0,0,0,423,detection,
423919,10,8,1331,1331,0,0,0,0,0,0,32,0,0,0,423,detection,
423922,1,8,1331,1331,0,0,0,0,0,0,9,0,0,0,423,detection,
423982,18,8,1331,1331,0,0,0,0,0,0,28,0,0,0,423,detection,
424920,17,22,1009,1009,0,0,0,0,0,0,44,0,0,0,424,detection,
424979,18,22,1009,1009,0,0,0,0,0,0,46,0,0,0,424,detection,
425015,9,14,1221,1221,0,0,0,0,0,0,25,0,0,0,425,detection,
425076,13,12,1599,1599,0,0,0,0,0,0,46,0,0,0,425,detection,
427768,2,18,1521,1521,0,0,0,0,0,0,46,0,0,0,427,detection,
427784,14,18,1521,1521,0,0,0,0,0,0,41,0,0,0,427,detection,
428172,7,2,1285,1285,0,0,0,0,0,0,41,0,0,0,428,detection,
429629,1,8,1336,1336,0,0,0,0,0,0,12,0,0,0,429,detection,
430486,21,25,765,1253,-488,3,100,100,69,0,41,0,68,55,430,detection,
432227,8,30,444,1848,-1404,100,100,100,100,12,22,0,95,100,432,detection,
432861,20,9,1024,1024,0,0,0,0,0,0,32,0,0,0,432,detection,
438096,4,18,1733,1733,0,0,0,0,0,0,53,0,0,0,438,detection,
438134,5,18,1733,1733,0,0,0,0,0,0,39,0,0,0,438,detection,
438142,19,18,1733,1733,0,0,0,0,0,0,44,0,0,0,438,detection,
438179,1,18,1733,1733,0,0,0,0,0,0,29,0,0,0,438,detection,
440562,1,8,956,956,0,0,0,0,0,0,15,0,0,0,440,detection,
440571,22,8,956,956,0,0,0,0,0,0,28,0,0,0,440,detection,
440613,18,8,956,956,0,0,0,0,0,0,32,0,0,0,440,detection,
440661,10,8,956,956,0,0,0,0,0,0,35,0,0,0,440,detection,
440669,7,8,956,956,0,0,0,0,0,0,34,0,0,0,440,detection,
443549,3,18,1468,1468,0,0,0,0,0,0,47,0,0,0,443,detection,
443598,8,18,1468,1468,0,0,0,0,0,0,33,0,0,0,443,detection,
446666,10,30,404,1795,-1391,100,100,100,14,0,43,0,66,55,446,detection,
446796,10,8,1681,1681,0,0,0,0,0,0,40,0,0,0,446,detection,
446817,22,8,1681,1681,0,0,0,0,0,0,34,0,0,0,446,detection,
446860,20,3,1522,1522,0,0,0,0,0,0,38,0,0,0,446,detection,
447973,8,10,1468,1468,0,0,0,0,0,0,37,0,0,0,447,detection,
449542,1,7,1724,1724,0,0,0,0,0,0,19,0,0,0,449,detection,
450990,1,22,1239,1239,0,0,0,0,0,0,18,0,0,0,450,detection,
451000,21,22,1239,1239,0,0,0,0,0,0,39,0,0,0,451,detection,
451020,9,22,1239,1239,0,0,0,0,0,0,28,0,0,0,451,detection,
451097,4,10,1080,1080,0,0,0,0,0,0,45,0,0,0,451,detection,
451101,8,10,1080,1080,0,0,0,0,0,0,41,0,0,0,451,detection,
452888,15,30,384,1843,-1459,100,100,100,100,8,54,0,56,40,452,detection,
452909,14,30,384,1843,-1459,100,100,100,100,0,37,0,74,75,452,detection,
453578,13,12,1855,1855,0,0,0,0,0,0,50,0,0,0,453,detection,
454146,19,23,644,1592,-948,100,100,100,100,0,39,0,71,55,454,detection,
455438,1,29,693,968,-275,97,65,100,51,11,32,0,81,55,455,detection,
455456,13,29,693,968,-275,97,54,82,36,0,49,0,57,40,455,detection,
456614,11,5,1571,1571,0,0,0,0,0,0,55,0,0,0,456,detection,
457470,8,10,1080,1080,0,0,0,0,0,0,42,0,0,0,457,detection,
457470,4,10,1080,1080,0,0,0,0,0,0,45,0,0,0,457,detection,
460299,3,16,1632,1632,0,0,0,0,0,0,49,0,0,0,460,detection,
463291,6,3,1522,1522,0,0,0,0,0,0,37,0,0,0,463,detection,
465892,19,28,587,1808,-1221,100,100,100,85,10,40,0,71,55,465,detection,
465917,6,28,587,1808,-1221,100,100,100,100,11,28,0,87,100,465,detection,
468703,13,12,1099,1099,0,0,0,0,0,0,53,0,0,0,468,detection,
470910,6,3,1099,1099,0,0,0,0,0,0,41,0,0,0,470,detection,
471187,1,22,1504,1504,0,0,0,0,0,0,19,0,0,0,471,detection,
471236,21,22,1504,1504,0,0,0,0,0,0,41,0,0,0,471,detection,
471265,9,22,1504,1504,0,0,0,0,0,0,30,0,0,0,471,detection,
472322,22,30,364,1833,-1469,100,100,100,100,0,42,0,67,55,472,detection,
472348,8,30,364,1833,-1469,100,100,100,10,10,34,0,79,75,472,detection,
473386,5,11,1296,1296,0,0,0,0,0,0,35,0,0,0,473,detection,
473392,19,11,1296,1296,0,0,0,0,0,0,44,0,0,0,473,detection,
474825,13,12,1099,1099,0,0,0,0,0,0,52,0,0,0,474,detection,
474910,6,3,1099,1099,0,0,0,0,0,0,37,0,0,0,474,detection,
476008,1,22,876,876,0,0,0,0,0,0,23,0,0,0,476,detection,
476017,9,22,876,876,0,0,0,0,0,0,33,0,0,0,476,detection,
481140,19,18,1136,1136,0,0,0,0,0,0,46,0,0,0,481,detection,
481143,1,18,1136,1136,0,0,0,0,0,0,29,0,0,0,481,detection,
481169,7,18,1136,1136,0,0,0,0,0,0,37,0,0,0,481,detection,
481170,17,18,1136,1136,0,0,0,0,0,0,50,0,0,0,481,detection,
481174,3,18,1136,1136,0,0,0,0,0,0,50,0,0,0,481,detection,
482020,9,8,620,620,0,0,0,0,0,0,26,0,0,0,482,detection,
488359,20,2,1473,1473,0,0,0,0,0,0,33,0,0,0,488,detection,
488516,5,31,276,1847,-1571,100,100,100,100,11,32,0,81,55,488,detection,
489785,1,7,1392,1392,0,0,0,0,0,0,24,0,0,0,489,detection,
492922,17,22,1592,1592,0,0,0,0,0,0,44,0,0,0,492,detection,
493411,14,2,1300,1300,0,0,0,0,0,0,40,0,0,0,493,detection,
495136,5,31,276,1571,-1295,100,100,100,41,10,36,0,76,55,495,detection,
496229,1,7,1392,1392,0,0,0,0,0,0,24,0,0,0,496,detection,
496229,18,7,1392,1392,0,0,0,0,0,0,41,0,0,0,496,detection,
498770,9,8,850,850,0,0,0,0,0,0,26,0,0,0,498,detection,
500227,4,30,304,1197,-893,100,100,100,100,11,28,0,87,100,500,detection,
500285,14,30,304,1197,-893,100,100,100,81,0,41,0,69,75,500,detection,
500704,13,12,1640,1640,0,0,0,0,0,0,60,0,0,0,500,detection,
501384,5,31,276,1571,-1295,100,100,100,0,10,36,0,76,55,501,detection,
509765,1,21,1648,1648,0,0,0,0,0,0,17,0,0,0,509,detection,
509911,6,3,1648,1648,0,0,0,0,0,0,40,0,0,0,509,detection,
509972,4,30,284,932,-648,100,100,100,39,11,30,0,84,75,509,detection,
512419,10,16,1611,1611,0,0,0,0,0,0,37,0,0,0,512,detection,
513394,1,7,1392,1392,0,0,0,0,0,0,24,0,0,0,513,detection,
513480,18,7,1392,1392,0,0,0,0,0,0,41,0,0,0,513,detection,
515655,14,4,796,796,0,0,0,0,0,0,44,0,0,0,515,detection,
517674,1,7,788,788,0,0,0,0,0,0,27,0,0,0,517,detection,
517726,18,7,788,788,0,0,0,0,0,0,44,0,0,0,517,detection,
517830,13,21,1648,1648,0,0,0,0,0,0,32,0,0,0,517,detection,
520279,14,4,796,796,0,0,0,0,0,0,39,0,0,0,520,detection,
521393,9,8,1057,1057,0,0,0,0,0,0,30,0,0,0,521,detection,
521441,22,8,1057,1057,0,0,0,0,0,0,37,0,0,0,521,detection,
522905,14,4,796,796,0,0,0,0,0,0,39,0,0,0,522,detection,
527697,1,7,788,788,0,0,0,0,0,0,26,0,0,0,527,detection,
527728,18,7,788,788,0,0,0,0,0,0,44,0,0,0,527,detection,
528266,2,29,593,1328,-735,0,100,100,54,0,49,0,59,40,528,detection,
528348,4,29,593,1328,-735,0,100,100,84,0,51,0,58,40,528,detection,
530599,1,21,1688,1688,0,0,0,0,0,0,17,0,0,0,530,detection,
533896,9,22,1023,1023,0,0,0,0,0,0,39,0,0,0,533,detection,
533912,6,3,839,839,0,0,0,0,0,0,45,0,0,0,533,detection,
536354,18,7,1392,1392,0,0,0,0,0,0,44,0,0,0,536,detection,
537109,12,14,900,900,0,0,0,0,0,0,34,0,0,0,537,detection,
537240,21,31,276,1535,-1259,100,100,100,100,10,37,0,74,55,537,detection,
537980,12,4,890,890,0,0,0,0,0,0,37,0,0,0,537,detection,
538034,14,4,890,890,0,0,0,0,0,0,39,0,0,0,538,detection,
538387,15,19,1892,1892,0,0,0,0,0,0,39,0,0,0,538,detection,
538413,6,19,1892,1892,0,0,0,0,0,0,37,0,0,0,538,detection,
538983,12,10,1361,1361,0,0,0,0,0,0,40,0,0,0,538,detection,
539021,2,10,1361,1361,0,0,0,0,0,0,41,0,0,0,539,detection,
541487,21,25,525,1279,-754,94,100,100,37,0,43,0,66,55,541,detection,
544519,2,29,573,1308,-735,100,100,100,0,0,52,0,56,40,544,detection,
544889,5,15,1607,1607,0,0,0,0,0,0,38,0,0,0,544,detection,
545035,6,3,839,839,0,0,0,0,0,0,46,0,0,0,545,detection,
545744,1,8,1003,1003,0,0,0,0,0,0,14,0,0,0,545,detection,
545770,16,8,1003,1003,0,0,0,0,0,0,28,0,0,0,545,detection,
545772,5,12,1156,1156,0,0,0,0,0,0,43,0,0,0,545,detection,
548267,19,5,1356,1356,0,0,0,0,0,0,54,0,0,0,548,detection,
548288,6,5,1356,1356,0,0,0,0,0,0,45,0,0,0,548,detection,
549946,22,30,276,1445,-1169,100,100,100,39,0,50,0,56,40,549,detection,
550509,15,19,1351,1351,0,0,0,0,0,0,42,0,0,0,550,detection,
551390,19,15,1351,1351,0,0,0,0,0,0,39,0,0,0,551,detection,
552848,4,29,553,1308,-755,100,100,100,2,0,54,0,56,40,552,detection,
552905,14,2,1176,1176,0,0,0,0,0,0,46,0,0,0,552,detection,
553034,6,3,839,839,0,0,0,0,0,0,47,0,0,0,553,detection,
554613,21,31,276,1037,-761,100,100,100,71,10,41,0,69,55,554,detection,
554616,11,31,276,1037,-761,100,100,100,33,0,35,0,77,55,554,detection,
555260,15,19,1351,1351,0,0,0,0,0,0,41,0,0,0,555,detection,
555642,2,10,1361,1361,0,0,0,0,0,0,41,0,0,0,555,detection,
555659,14,10,1361,1361,0,0,0,0,0,0,44,0,0,0,555,detection,
557009,15,18,1095,1095,0,0,0,0,0,0,44,0,0,0,557,detection,
557136,19,5,1300,1300,0,0,0,0,0,0,56,0,0,0,557,detection,
557140,15,5,1300,1300,0,0,0,0,0,0,44,0,0,0,557,detection,
557141,2,29,533,1388,-855,100,100,100,14,0,55,0,56,40,557,detection,
558222,8,16,1259,1259,0,0,0,0,0,0,28,0,0,0,558,detection,
558285,1,16,1259,1259,0,0,0,0,0,0,12,0,0,0,558,detection,
562971,4,29,513,1428,-915,100,100,100,19,0,58,0,56,40,562,detection,
563017,2,29,513,1428,-915,100,100,100,7,0,59,0,56,40,563,detection,
565359,20,3,864,864,0,0,0,0,0,0,41,0,0,0,565,detection,
570268,9,4,896,896,0,0,0,0,0,0,35,0,0,0,570,detection,
570281,14,4,896,896,0,0,0,0,0,0,43,0,0,0,570,detection,
570291,17,4,896,896,0,0,0,0,0,0,43,0,0,0,570,detection,
570294,10,4,896,896,0,0,0,0,0,0,36,0,0,0,570,detection,
570319,22,4,896,896,0,0,0,0,0,0,40,0,0,0,570,detection,
571601,4,10,896,896,0,0,0,0,0,0,49,0,0,0,571,detection,
571605,12,10,896,896,0,0,0,0,0,0,43,0,0,0,571,detection,
571948,22,30,276,1609,-1333,100,100,100,21,0,49,0,57,40,571,detection,
575354,12,14,1086,1086,0,0,0,0,0,0,37,0,0,0,575,detection,
575393,9,14,1086,1086,0,0,0,0,0,0,34,0,0,0,575,detection,
575975,1,7,1300,1300,0,0,0,0,0,0,28,0,0,0,575,detection,
577228,12,10,896,896,0,0,0,0,0,0,43,0,0,0,577,detection,
577267,2,10,896,896,0,0,0,0,0,0,41,0,0,0,577,detection,
577280,14,10,896,896,0,0,0,0,0,0,44,0,0,0,577,detection,
577291,6,10,896,896,0,0,0,0,0,0,40,0,0,0,577,detection,
577616,18,29,473,896,-423,65,91,100,61,10,40,0,64,40,577,detection,
577985,21,22,876,876,0,0,0,0,0,0,40,0,0,0,577,detection,
579066,22,4,896,896,0,0,0,0,0,0,40,0,0,0,579,detection,
580417,1,16,859,859,0,0,0,0,0,0,16,0,0,0,580,detection,
581158,14,2,896,896,0,0,0,0,0,0,45,0,0,0,581,detection,
582262,19,15,923,923,0,0,0,0,0,0,42,0,0,0,582,detection,
582547,7,20,937,937,0,0,0,0,0,0,41,0,0,0,582,detection,
586707,1,7,1373,1373,0,0,0,0,0,0,31,0,0,0,586,detection,
587641,19,18,985,985,0,0,0,0,0,0,50,0,0,0,587,detection,
587642,2,18,985,985,0,0,0,0,0,0,45,0,0,0,587,detection,
587659,14,18,985,985,0,0,0,0,0,0,41,0,0,0,587,detection,
588392,9,14,1086,1086,0,0,0,0,0,0,34,0,0,0,588,detection,
590009,15,19,1257,1257,0,0,0,0,0,0,45,0,0,0,590,detection,
590035,6,19,1257,1257,0,0,0,0,0,0,37,0,0,0,590,detection,
592640,18,29,453,640,-187,73,40,70,33,0,41,0,73,55,592,detection,
592647,9,29,453,640,-187,73,40,70,26,10,41,0,72,55,592,detection,
592694,1,16,1300,1300,0,0,0,0,0,0,19,0,0,0,592,detection,
593018,16,8,819,819,0,0,0,0,0,0,32,0,0,0,593,detection,
593568,22,4,1100,1100,0,0,0,0,0,0,37,0,0,0,593,detection,
594227,8,30,276,1705,-1429,100,100,100,5,0,40,0,71,75,594,detection,
594296,17,30,276,1705,-1429,100,100,100,100,10,35,0,77,55,594,detection,
595390,19,14,883,883,0,0,0,0,0,0,37,0,0,0,595,detection,
595390,9,14,883,883,0,0,0,0,0,0,38,0,0,0,595,detection,
596034,6,19,883,883,0,0,0,0,0,0,41,0,0,0,596,detection,
597154,14,2,883,883,0,0,0,0,0,0,48,0,0,0,597,detection,
600011,19,15,1769,1769,0,0,0,0,0,0,45,0,0,0,600,detection,
600610,20,8,563,563,0,0,0,0,0,0,33,0,0,0,600,detection,
601064,1,16,1300,1300,0,0,0,0,0,0,14,0,0,0,601,detection,
603014,5,13,788,788,0,0,0,0,0,0,41,0,0,0,603,detection,
603849,8,22,788,788,0,0,0,0,0,0,43,0,0,0,603,detection,
604139,19,15,1477,1477,0,0,0,0,0,0,49,0,0,0,604,detection,
605018,9,14,1325,1325,0,0,0,0,0,0,42,0,0,0,605,detection,
605895,19,23,344,1412,-1068,100,100,100,16,0,44,0,64,40,605,detection,
607144,16,4,1139,1139,0,0,0,0,0,0,37,0,0,0,607,detection,
612362,11,28,276,1044,-768,100,100,100,65,0,37,0,74,55,612,detection,
613261,19,15,1477,1477,0,0,0,0,0,0,45,0,0,0,613,detection,
615398,1,21,1075,1075,0,0,0,0,0,0,20,0,0,0,615,detection,
616669,7,4,1139,1139,0,0,0,0,0,0,40,0,0,0,616,detection,
619166,6,23,324,1239,-915,100,100,100,82,0,33,0,79,55,619,detection,
623219,4,10,1077,1077,0,0,0,0,0,0,49,0,0,0,623,detection,
623227,8,10,1077,1077,0,0,0,0,0,0,50,0,0,0,623,detection,
624664,7,20,1075,1075,0,0,0,0,0,0,44,0,0,0,624,detection,
627416,7,4,1139,1139,0,0,0,0,0,0,37,0,0,0,627,detection,
627416,10,4,1139,1139,0,0,0,0,0,0,39,0,0,0,627,detection,
630476,8,22,1044,1044,0,0,0,0,0,0,48,0,0,0,630,detection,
630476,4,22,1044,1044,0,0,0,0,0,0,44,0,0,0,630,detection,
630535,1,22,1044,1044,0,0,0,0,0,0,27,0,0,0,630,detection,
631116,11,15,788,788,0,0,0,0,0,0,48,0,0,0,631,detection,
632139,5,12,1376,1376,0,0,0,0,0,0,46,0,0,0,632,detection,
632639,5,31,276,1139,-863,100,100,100,62,0,40,0,71,55,632,detection,
632891,15,23,284,1239,-955,100,100,100,100,0,33,0,79,55,632,detection,
635040,1,22,788,788,0,0,0,0,0,0,30,0,0,0,635,detection,
636609,20,7,788,788,0,0,0,0,0,0,47,0,0,0,636,detection,
636663,6,23,276,1239,-963,100,100,100,7,0,33,0,79,55,636,detection,
637099,4,10,532,532,0,0,0,0,0,0,54,0,0,0,637,detection,
637496,1,21,1139,1139,0,0,0,0,0,0,24,0,0,0,637,detection,
637518,16,21,1139,1139,0,0,0,0,0,0,28,0,0,0,637,detection,
639016,1,16,788,788,0,0,0,0,0,0,18,0,0,0,639,detection,
639051,3,16,788,788,0,0,0,0,0,0,51,0,0,0,639,detection,
639269,2,4,1095,1095,0,0,0,0,0,0,40,0,0,0,639,detection,
639290,10,4,1095,1095,0,0,0,0,0,0,42,0,0,0,639,detection,
639290,7,4,1095,1095,0,0,0,0,0,0,40,0,0,0,639,detection,
639291,17,4,1095,1095,0,0,0,0,0,0,47,0,0,0,639,detection,
639320,22,4,1095,1095,0,0,0,0,0,0,40,0,0,0,639,detection,
639342,13,4,1095,1095,0,0,0,0,0,0,35,0,0,0,639,detection,
639844,4,13,1060,1060,0,0,0,0,0,0,37,0,0,0,639,detection,
639860,20,13,1060,1060,0,0,0,0,0,0,39,0,0,0,639,detection,
639890,5,13,1060,1060,0,0,0,0,0,0,46,0,0,0,639,detection,
639920,7,13,1060,1060,0,0,0,0,0,0,39,0,0,0,639,detection,
641269,16,30,276,1884,-1608,100,100,100,43,0,46,0,62,40,641,detection,
641273,9,30,276,1884,-1608,100,100,100,100,10,36,0,76,55,641,detection,
643112,20,2,857,857,0,0,0,0,0,0,35,0,0,0,643,detection,
643168,10,2,857,857,0,0,0,0,0,0,36,0,0,0,643,detection,
643168,7,2,857,857,0,0,0,0,0,0,44,0,0,0,643,detection,
643833,13,12,1402,1402,0,0,0,0,0,0,59,0,0,0,643,detection,
643888,5,12,1402,1402,0,0,0,0,0,0,50,0,0,0,643,detection,
644344,4,10,532,532,0,0,0,0,0,0,56,0,0,0,644,detection,
644351,12,10,532,532,0,0,0,0,0,0,44,0,0,0,644,detection,
644394,2,10,532,532,0,0,0,0,0,0,46,0,0,0,644,detection,
645363,21,14,1044,1044,0,0,0,0,0,0,38,0,0,0,645,detection,
646109,20,7,532,532,0,0,0,0,0,0,44,0,0,0,646,detection,
646387,5,13,788,788,0,0,0,0,0,0,49,0,0,0,646,detection,
646417,7,13,788,788,0,0,0,0,0,0,42,0,0,0,646,detection,
649793,3,18,1300,1300,0,0,0,0,0,0,53,0,0,0,649,detection,
655264,15,5,788,788,0,0,0,0,0,0,48,0,0,0,655,detection,
655853,18,29,293,532,-239,93,53,80,7,0,38,0,72,55,655,detection,
655893,15,29,293,532,-239,93,59,92,39,11,28,0,87,100,655,detection,
658796,3,18,1585,1585,0,0,0,0,0,0,54,0,0,0,658,detection,
660362,11,28,276,1300,-1024,100,100,100,36,0,41,0,69,55,660,detection,
660418,6,28,276,1300,-1024,100,100,100,31,11,32,0,81,75,660,detection,
660513,19,23,276,1300,-1024,100,100,100,5,0,50,0,56,40,660,detection,
662550,1,30,276,788,-512,100,100,100,16,14,14,0,97,100,662,detection,
665912,6,28,276,1300,-1024,100,100,100,0,11,32,0,81,75,665,detection,
666406,1,21,788,788,0,0,0,0,0,0,27,0,0,0,666,detection,
666423,3,21,788,788,0,0,0,0,0,0,32,0,0,0,666,detection,
666518,16,21,788,788,0,0,0,0,0,0,32,0,0,0,666,detection,
667011,15,29,276,532,-256,100,64,100,2,11,28,0,87,100,667,detection,
667107,18,29,276,532,-256,100,56,100,2,0,39,0,71,55,667,detection,
667117,11,29,276,532,-256,100,56,97,30,10,38,0,72,55,667,detection,
669017,9,30,276,788,-512,100,100,100,100,0,40,0,71,55,669,detection,
669537,6,28,276,788,-512,100,100,100,75,10,38,0,72,75,669,detection,
670512,1,21,788,788,0,0,0,0,0,0,27,0,0,0,670,detection,
670546,3,21,788,788,0,0,0,0,0,0,32,0,0,0,670,detection,
670598,4,21,788,788,0,0,0,0,0,0,34,0,0,0,670,detection,
670636,16,21,788,788,0,0,0,0,0,0,32,0,0,0,670,detection,
678327,13,12,788,788,0,0,0,0,0,0,55,0,0,0,678,detection,
678390,15,12,788,788,0,0,0,0,0,0,44,0,0,0,678,detection,
679919,1,30,276,1300,-1024,100,100,100,98,12,18,0,96,100,679,detection,
679989,21,30,276,1300,-1024,100,100,100,100,11,32,0,81,55,679,detection,
681546,3,16,794,794,0,0,0,0,0,0,46,0,0,0,681,detection,
687672,17,25,276,788,-512,100,100,100,80,11,33,0,79,55,687,detection,
690270,16,27,1096,788,308,0,74,100,12,0,31,0,72,55,690,detection,
691137,15,18,1044,1044,0,0,0,0,0,0,47,0,0,0,691,detection,
691391,19,28,276,1225,-949,100,100,100,37,9,44,0,64,40,691,detection,
691412,6,28,276,1225,-949,100,100,100,64,0,38,0,72,75,691,detection,
697700,13,18,1300,1300,0,0,0,0,0,0,53,0,0,0,697,detection,
697760,15,18,1300,1300,0,0,0,0,0,0,47,0,0,0,697,detection,
704208,13,29,276,532,-256,100,50,75,2,0,50,0,56,40,704,detection,
704226,8,29,276,532,-256,100,51,77,23,0,48,0,59,40,704,detection,
704255,1,29,276,532,-256,100,60,100,2,11,33,0,79,55,704,detection,
704384,15,18,1300,1300,0,0,0,0,0,0,46,0,0,0,704,detection,
704660,6,19,1300,1300,0,0,0,0,0,0,44,0,0,0,704,detection,
705578,13,12,1300,1300,0,0,0,0,0,0,58,0,0,0,705,detection,
706419,10,8,788,788,0,0,0,0,0,0,39,0,0,0,706,detection,
707220,4,21,788,788,0,0,0,0,0,0,37,0,0,0,707,detection,
707227,1,21,788,788,0,0,0,0,0,0,31,0,0,0,707,detection,
707601,8,13,532,532,0,0,0,0,0,0,36,0,0,0,707,detection,
707646,2,13,532,532,0,0,0,0,0,0,37,0,0,0,707,detection,
711116,11,12,1408,1408,0,0,0,0,0,0,39,0,0,0,711,detection,
711138,5,12,1408,1408,0,0,0,0,0,0,53,0,0,0,711,detection,
713008,1,22,1300,1300,0,0,0,0,0,0,34,0,0,0,713,detection,
713018,19,22,1300,1300,0,0,0,0,0,0,34,0,0,0,713,detection,
713022,2,22,1300,1300,0,0,0,0,0,0,40,0,0,0,713,detection,
714039,6,20,1044,1044,0,0,0,0,0,0,51,0,0,0,714,detection,
715819,10,8,532,532,0,0,0,0,0,0,41,0,0,0,715,detection,
717547,17,30,276,788,-512,100,100,100,100,0,37,0,74,55,717,detection,
717547,10,30,276,788,-512,100,100,100,100,0,46,0,62,40,717,detection,
718973,8,10,788,788,0,0,0,0,0,0,53,0,0,0,718,detection,
719886,15,11,1323,1323,0,0,0,0,0,0,51,0,0,0,719,detection,
719972,1,29,276,762,-486,100,100,100,37,0,29,0,86,100,719,detection,
719981,18,29,276,762,-486,100,100,100,32,0,43,0,66,55,719,detection,
721762,1,21,788,788,0,0,0,0,0,0,30,0,0,0,721,detection,
726484,12,16,1556,1556,0,0,0,0,0,0,35,0,0,0,726,detection,
726701,13,12,1274,1274,0,0,0,0,0,0,58,0,0,0,726,detection,
726760,15,12,1274,1274,0,0,0,0,0,0,43,0,0,0,726,detection,
726770,5,12,1274,1274,0,0,0,0,0,0,57,0,0,0,726,detection,
730588,1,18,1786,1786,0,0,0,0,0,0,38,0,0,0,730,detection,
730602,8,18,1786,1786,0,0,0,0,0,0,49,0,0,0,730,detection,
730606,12,18,1786,1786,0,0,0,0,0,0,49,0,0,0,730,detection,
730640,19,18,1786,1786,0,0,0,0,0,0,55,0,0,0,730,detection,
730641,2,18,1786,1786,0,0,0,0,0,0,54,0,0,0,730,detection,
730724,22,18,1786,1786,0,0,0,0,0,0,52,0,0,0,730,detection,
732788,10,8,634,634,0,0,0,0,0,0,37,0,0,0,732,detection,
732799,3,8,634,634,0,0,0,0,0,0,29,0,0,0,732,detection,
733476,8,10,788,788,0,0,0,0,0,0,57,0,0,0,733,detection,
733918,17,25,276,1044,-768,100,100,100,38,0,37,0,74,55,733,detection,
740386,5,15,1300,1300,0,0,0,0,0,0,42,0,0,0,740,detection,
742929,3,30,276,788,-512,100,100,100,12,0,32,0,81,75,742,detection,
742947,22,30,276,788,-512,100,100,100,100,0,48,0,59,40,742,detection,
743024,2,30,276,788,-512,100,100,100,12,0,35,0,77,55,743,detection,
743518,2,22,788,788,0,0,0,0,0,0,43,0,0,0,743,detection,
744559,1,18,1832,1832,0,0,0,0,0,0,37,0,0,0,744,detection,
744576,13,18,1832,1832,0,0,0,0,0,0,56,0,0,0,744,detection,
744601,8,18,1832,1832,0,0,0,0,0,0,51,0,0,0,744,detection,
745241,11,2,532,532,0,0,0,0,0,0,40,0,0,0,745,detection,
746757,1,21,532,532,0,0,0,0,0,0,32,0,0,0,746,detection,
748513,5,14,788,788,0,0,0,0,0,0,33,0,0,0,748,detection,
748606,12,14,788,788,0,0,0,0,0,0,41,0,0,0,748,detection,
751119,11,29,276,766,-490,100,100,100,33,0,42,0,67,55,751,detection,
751205,13,29,276,766,-490,100,95,100,30,0,50,0,56,40,751,detection,
752234,12,4,1269,1269,0,0,0,0,0,0,49,0,0,0,752,detection,
752273,9,4,1269,1269,0,0,0,0,0,0,52,0,0,0,752,detection,
754267,2,22,788,788,0,0,0,0,0,0,43,0,0,0,754,detection,
756138,5,13,762,762,0,0,0,0,0,0,52,0,0,0,756,detection,
757267,9,14,532,532,0,0,0,0,0,0,52,0,0,0,757,detection,
757363,12,14,532,532,0,0,0,0,0,0,43,0,0,0,757,detection,
758383,15,12,788,788,0,0,0,0,0,0,46,0,0,0,758,detection,
758387,5,12,788,788,0,0,0,0,0,0,56,0,0,0,758,detection,
758785,5,15,1300,1300,0,0,0,0,0,0,38,0,0,0,758,detection,
759012,5,13,925,925,0,0,0,0,0,0,52,0,0,0,759,detection,
759021,9,13,925,925,0,0,0,0,0,0,38,0,0,0,759,detection,
760139,15,23,276,1300,-1024,100,100,100,10,0,36,0,76,55,760,detection,
761265,19,11,810,810,0,0,0,0,0,0,47,0,0,0,761,detection,
762039,17,25,276,1044,-768,100,100,100,0,0,41,0,69,55,762,detection,
762613,11,28,276,788,-512,100,100,100,71,0,44,0,64,40,762,detection,
762762,15,5,788,788,0,0,0,0,0,0,51,0,0,0,762,detection,
764261,5,14,532,532,0,0,0,0,0,0,34,0,0,0,764,detection,
764266,9,14,532,532,0,0,0,0,0,0,53,0,0,0,764,detection,
764893,1,8,788,788,0,0,0,0,0,0,18,0,0,0,764,detection,
765634,15,12,1044,1044,0,0,0,0,0,0,50,0,0,0,765,detection,
765637,5,12,1044,1044,0,0,0,0,0,0,56,0,0,0,765,detection,
767185,1,21,598,598,0,0,0,0,0,0,28,0,0,0,767,detection,
769155,1,16,1556,1556,0,0,0,0,0,0,33,0,0,0,769,detection,
769169,10,16,1556,1556,0,0,0,0,0,0,48,0,0,0,769,detection,
769225,8,16,1556,1556,0,0,0,0,0,0,61,0,0,0,769,detection,
769238,21,16,1556,1556,0,0,0,0,0,0,46,0,0,0,769,detection,
769764,19,28,276,1044,-768,100,100,100,23,9,49,0,57,40,769,detection,
771265,19,14,762,762,0,0,0,0,0,0,41,0,0,0,771,detection,
772418,7,29,276,788,-512,100,99,100,56,8,51,0,56,40,772,detection,
