sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
1906728,20,24,1323,1023,300,0,62,96,83,0,44,0,64,40,1906,detection,
1908510,5,14,1323,1323,0,0,0,0,0,0,68,0,0,0,1908,detection,
1910150,7,29,1111,811,300,0,63,100,84,36,43,0,66,55,1910,detection,
1910289,17,21,-1,-1,0,0,0,0,0,0,66,0,0,0,1910,detection,
1911643,5,14,1323,1323,0,0,0,0,0,0,66,0,0,0,1911,detection,
1913126,16,25,1923,1623,300,0,59,100,0,18,49,0,61,40,1913,detection,
1913376,21,17,859,859,0,0,0,0,0,0,68,0,0,0,1913,detection,
1913493,6,17,859,859,0,0,0,0,0,0,69,0,0,0,1913,detection,
1914455,11,23,1111,811,300,0,64,100,0,10,41,0,68,55,1914,detection,
1914576,1,8,811,811,0,0,0,0,0,0,42,0,0,0,1914,detection,
1914888,1,18,1280,1280,0,0,0,0,0,0,45,0,0,0,1914,detection,
1914932,15,18,1280,1280,0,0,0,0,0,0,62,0,0,0,1914,detection,
1916249,14,22,1623,1623,0,0,0,0,0,0,58,0,0,0,1916,detection,
1916636,5,14,1323,1323,0,0,0,0,0,0,64,0,0,0,1916,detection,
1920876,16,25,979,1279,-300,17,57,100,76,25,52,0,58,40,1920,detection,
1921771,1,18,1280,1280,0,0,0,0,0,0,44,0,0,0,1921,detection,
1922224,3,13,1067,1067,0,0,0,0,0,0,73,0,0,0,1922,detection,
1922684,1,20,767,767,0,0,0,0,0,0,47,0,0,0,1922,detection,
1923627,10,3,811,811,0,0,0,0,0,0,56,0,0,0,1923,detection,
1923660,1,3,811,811,0,0,0,0,0,0,42,0,0,0,1923,detection,
1924755,4,16,1491,1491,0,0,0,0,0,0,59,0,0,0,1924,detection,
1924755,14,16,1491,1491,0,0,0,0,0,0,67,0,0,0,1924,detection,
1925013,5,22,1623,1623,0,0,0,0,0,0,51,0,0,0,1925,detection,
1925143,7,8,811,811,0,0,0,0,0,0,49,0,0,0,1925,detection,
1925160,17,8,811,811,0,0,0,0,0,0,59,0,0,0,1925,detection,
1927038,17,26,1623,1323,300,0,53,100,0,15,59,0,60,40,1927,detection,
1927242,6,28,1045,1345,-300,27,55,84,73,8,56,0,62,40,1927,detection,
1927414,17,25,1579,1279,300,0,53,81,71,0,59,0,60,40,1927,detection,
1927500,16,25,1579,1279,300,0,57,100,76,33,52,0,58,40,1927,detection,
1927833,1,3,811,811,0,0,0,0,0,0,42,0,0,0,1927,detection,
1927867,6,3,811,811,0,0,0,0,0,0,64,0,0,0,1927,detection,
1928250,1,18,1024,1024,0,0,0,0,0,0,45,0,0,0,1928,detection,
1928251,19,18,1024,1024,0,0,0,0,0,0,55,0,0,0,1928,detection,
1928266,21,18,1024,1024,0,0,0,0,0,0,55,0,0,0,1928,detection,
1928620,1,13,1067,1067,0,0,0,0,0,0,44,0,0,0,1928,detection,
1928629,10,13,1067,1067,0,0,0,0,0,0,55,0,0,0,1928,detection,
1928637,18,13,1067,1067,0,0,0,0,0,0,74,0,0,0,1928,detection,
1929864,6,31,1623,1323,300,0,53,100,71,30,60,0,58,40,1929,detection,
1931864,6,17,1323,1323,0,0,0,0,0,0,68,0,0,0,1931,detection,
1931876,21,17,1323,1323,0,0,0,0,0,0,67,0,0,0,1931,detection,
1931972,20,2,1133,1133,0,0,0,0,0,0,65,0,0,0,1931,detection,
1932116,1,13,1067,1067,0,0,0,0,0,0,45,0,0,0,1932,detection,
1932125,10,13,1067,1067,0,0,0,0,0,0,55,0,0,0,1932,detection,
1932133,18,13,1067,1067,0,0,0,0,0,0,75,0,0,0,1932,detection,
1932206,2,13,1067,1067,0,0,0,0,0,0,68,0,0,0,1932,detection,
1932222,3,13,1067,1067,0,0,0,0,0,0,71,0,0,0,1932,detection,
1933688,1,3,1389,1389,0,0,0,0,0,0,41,0,0,0,1933,detection,
1933736,6,3,1389,1389,0,0,0,0,0,0,63,0,0,0,1933,detection,
1933749,10,3,1389,1389,0,0,0,0,0,0,59,0,0,0,1933,detection,
1933771,18,3,1389,1389,0,0,0,0,0,0,65,0,0,0,1933,detection,
1934384,5,22,1827,1827,0,0,0,0,0,0,51,0,0,0,1934,detection,
1934435,9,22,1827,1827,0,0,0,0,0,0,72,0,0,0,1934,detection,
1935624,16,25,1023,1323,-300,17,55,84,73,0,56,0,60,40,1935,detection,
1935629,4,25,1023,1323,-300,17,61,94,81,45,46,0,63,40,1935,detection,
1935649,7,25,1023,1323,-300,17,53,81,0,0,59,0,60,40,1935,detection,
1936399,1,18,768,768,0,0,0,0,0,0,44,0,0,0,1936,detection,
1936434,15,18,768,768,0,0,0,0,0,0,57,0,0,0,1936,detection,
1936438,9,18,768,768,0,0,0,0,0,0,56,0,0,0,1936,detection,
1936460,2,18,768,768,0,0,0,0,0,0,59,0,0,0,1936,detection,
1936502,10,18,768,768,0,0,0,0,0,0,55,0,0,0,1936,detection,
1936506,21,18,768,768,0,0,0,0,0,0,58,0,0,0,1936,detection,
1936772,7,4,1323,1323,0,0,0,0,0,0,60,0,0,0,1936,detection,
1936865,6,31,468,768,-300,17,53,100,71,38,59,0,58,40,1936,detection,
1939058,1,13,768,768,0,0,0,0,0,0,44,0,0,0,1939,detection,
1939059,8,13,768,768,0,0,0,0,0,0,61,0,0,0,1939,detection,
1939185,8,16,1835,1835,0,0,0,0,0,0,68,0,0,0,1939,detection,
1939876,4,25,1623,1323,300,0,61,95,82,54,45,0,63,40,1939,detection,
1939880,22,25,1623,1323,300,0,51,100,0,30,64,0,48,40,1939,detection,
1942499,1,13,512,512,0,0,0,0,0,0,45,0,0,0,1942,detection,
1942596,3,13,512,512,0,0,0,0,0,0,77,0,0,0,1942,detection,
1944034,17,8,1024,1024,0,0,0,0,0,0,60,0,0,0,1944,detection,
1944626,14,16,1579,1579,0,0,0,0,0,0,67,0,0,0,1944,detection,
1945426,1,18,768,768,0,0,0,0,0,0,44,0,0,0,1945,detection,
1945431,9,18,768,768,0,0,0,0,0,0,55,0,0,0,1945,detection,
1945440,8,18,768,768,0,0,0,0,0,0,44,0,0,0,1945,detection,
1945453,2,18,768,768,0,0,0,0,0,0,58,0,0,0,1945,detection,
1945503,10,18,768,768,0,0,0,0,0,0,54,0,0,0,1945,detection,
1945503,19,18,768,768,0,0,0,0,0,0,58,0,0,0,1945,detection,
1945534,17,18,768,768,0,0,0,0,0,0,59,0,0,0,1945,detection,
1946356,1,20,767,767,0,0,0,0,0,0,48,0,0,0,1946,detection,
1946683,8,4,1323,1323,0,0,0,0,0,0,57,0,0,0,1946,detection,
1946748,14,4,1323,1323,0,0,0,0,0,0,59,0,0,0,1946,detection,
1946769,7,4,1323,1323,0,0,0,0,0,0,59,0,0,0,1946,detection,
1948633,21,27,468,768,-300,17,57,100,76,25,52,0,58,40,1948,detection,
1949600,3,2,724,724,0,0,0,0,0,0,63,0,0,0,1949,detection,
1949648,1,20,767,767,0,0,0,0,0,0,49,0,0,0,1949,detection,
1950647,7,29,2347,2047,300,0,61,94,0,0,46,0,63,40,1950,detection,
1950787,17,25,723,1023,-300,17,55,85,74,8,55,0,60,40,1950,detection,
1950873,22,25,723,1023,-300,17,51,100,67,38,65,0,48,40,1950,detection,
1950881,18,25,723,1023,-300,17,56,87,75,8,53,0,60,40,1950,detection,
1952375,14,16,1302,1302,0,0,0,0,0,0,61,0,0,0,1952,detection,
1952680,8,18,512,512,0,0,0,0,0,0,44,0,0,0,1952,detection,
1952732,1,18,512,512,0,0,0,0,0,0,41,0,0,0,1952,detection,
1956384,5,12,742,742,0,0,0,0,0,0,59,0,0,0,1956,detection,
1959517,5,23,212,512,-300,100,55,84,73,25,56,0,56,40,1959,detection,
1960886,5,22,512,512,0,0,0,0,0,0,56,0,0,0,1960,detection,
1960937,9,22,512,512,0,0,0,0,0,0,79,0,0,0,1960,detection,
1961221,3,13,512,512,0,0,0,0,0,0,77,0,0,0,1961,detection,
1961628,21,25,212,512,-300,100,53,100,0,23,60,0,56,40,1961,detection,
1961632,10,25,212,512,-300,100,56,87,0,0,53,0,56,40,1961,detection,
1961635,18,25,212,512,-300,100,53,100,0,7,59,0,56,40,1961,detection,
1961656,13,25,212,512,-300,100,63,98,84,9,42,0,67,55,1961,detection,
1963955,1,18,512,512,0,0,0,0,0,0,41,0,0,0,1963,detection,
1964003,10,18,512,512,0,0,0,0,0,0,55,0,0,0,1964,detection,
1964003,21,18,512,512,0,0,0,0,0,0,59,0,0,0,1964,detection,
1964004,16,18,512,512,0,0,0,0,0,0,60,0,0,0,1964,detection,
1964059,15,18,512,512,0,0,0,0,0,0,58,0,0,0,1964,detection,
1964969,3,2,724,724,0,0,0,0,0,0,68,0,0,0,1964,detection,
1964999,10,2,724,724,0,0,0,0,0,0,78,0,0,0,1964,detection,
1964999,16,2,724,724,0,0,0,0,0,0,67,0,0,0,1964,detection,
1965003,22,2,724,724,0,0,0,0,0,0,59,0,0,0,1965,detection,
1965003,4,2,724,724,0,0,0,0,0,0,75,0,0,0,1965,detection,
1975403,1,28,468,768,-300,100,63,100,0,36,43,0,66,55,1975,detection,
1976879,21,25,812,512,300,0,52,100,70,30,61,0,56,40,1976,detection,
1976902,13,25,812,512,300,0,63,97,84,18,43,0,66,55,1976,detection,
1977504,16,4,1587,1587,0,0,0,0,0,0,64,0,0,0,1977,detection,
1977555,8,4,1587,1587,0,0,0,0,0,0,58,0,0,0,1977,detection,
1977598,3,4,1587,1587,0,0,0,0,0,0,51,0,0,0,1977,detection,
1977808,9,29,1346,1046,300,0,62,100,0,0,44,0,64,40,1977,detection,
1977888,18,29,1346,1046,300,0,69,100,93,0,34,0,71,55,1977,detection,
1978039,12,5,1049,1049,0,0,0,0,0,0,55,0,0,0,1978,detection,
1978064,15,5,1049,1049,0,0,0,0,0,0,62,0,0,0,1978,detection,
1978251,16,3,1440,1440,0,0,0,0,0,0,59,0,0,0,1978,detection,
1978260,10,3,1440,1440,0,0,0,0,0,0,59,0,0,0,1978,detection,
1978268,5,23,212,512,-300,100,55,100,0,25,56,0,56,40,1978,detection,
1978333,15,23,212,512,-300,100,55,100,73,25,56,0,56,40,1978,detection,
1980624,19,14,1643,1643,0,0,0,0,0,0,61,0,0,0,1980,detection,
1983680,8,4,1735,1735,0,0,0,0,0,0,61,0,0,0,1983,detection,
1983719,3,4,1735,1735,0,0,0,0,0,0,54,0,0,0,1983,detection,
1983749,16,4,1735,1735,0,0,0,0,0,0,62,0,0,0,1983,detection,
1985184,15,5,793,793,0,0,0,0,0,0,63,0,0,0,1985,detection,
1985290,12,5,793,793,0,0,0,0,0,0,55,0,0,0,1985,detection,
1985788,1,18,512,512,0,0,0,0,0,0,41,0,0,0,1985,detection,
1985810,15,18,512,512,0,0,0,0,0,0,59,0,0,0,1985,detection,
1985810,9,18,512,512,0,0,0,0,0,0,56,0,0,0,1985,detection,
1985828,2,18,512,512,0,0,0,0,0,0,59,0,0,0,1985,detection,
1987060,9,29,774,1074,-300,16,62,100,83,9,44,0,64,40,1987,detection,
1987114,6,31,273,573,-300,93,53,100,0,38,59,0,56,40,1987,detection,
1987373,16,2,724,724,0,0,0,0,0,0,67,0,0,0,1987,detection,
1987374,22,2,724,724,0,0,0,0,0,0,59,0,0,0,1987,detection,
1988305,8,4,1761,1761,0,0,0,0,0,0,64,0,0,0,1988,detection,
1988344,3,4,1761,1761,0,0,0,0,0,0,56,0,0,0,1988,detection,
1988374,16,4,1761,1761,0,0,0,0,0,0,64,0,0,0,1988,detection,
1988378,22,4,1761,1761,0,0,0,0,0,0,64,0,0,0,1988,detection,
1988499,19,14,2155,2155,0,0,0,0,0,0,63,0,0,0,1988,detection,
1989180,8,16,1024,1024,0,0,0,0,0,0,66,0,0,0,1989,detection,
1989219,3,16,1024,1024,0,0,0,0,0,0,62,0,0,0,1989,detection,
1989253,4,16,1024,1024,0,0,0,0,0,0,59,0,0,0,1989,detection,
1990327,1,28,1093,793,300,0,62,100,83,36,44,0,64,40,1990,detection,
1993271,1,13,512,512,0,0,0,0,0,0,46,0,0,0,1993,detection,
1993347,20,13,512,512,0,0,0,0,0,0,69,0,0,0,1993,detection,
1994397,7,3,1624,1624,0,0,0,0,0,0,62,0,0,0,1994,detection,
1995348,3,7,1387,1387,0,0,0,0,0,0,57,0,0,0,1995,detection,
1995497,22,4,1280,1280,0,0,0,0,0,0,65,0,0,0,1995,detection,
1995498,16,4,1280,1280,0,0,0,0,0,0,67,0,0,0,1995,detection,
1995557,8,4,1280,1280,0,0,0,0,0,0,67,0,0,0,1995,detection,
1995591,3,4,1280,1280,0,0,0,0,0,0,62,0,0,0,1995,detection,
1995617,1,20,764,764,0,0,0,0,0,0,43,0,0,0,1995,detection,
1996027,13,22,512,512,0,0,0,0,0,0,68,0,0,0,1996,detection,
1996826,2,14,1284,1284,0,0,0,0,0,0,57,0,0,0,1996,detection,
1996877,19,14,1284,1284,0,0,0,0,0,0,62,0,0,0,1996,detection,
1996886,5,14,1284,1284,0,0,0,0,0,0,59,0,0,0,1996,detection,
1998642,7,8,1024,1024,0,0,0,0,0,0,49,0,0,0,1998,detection,
1999561,15,12,748,748,0,0,0,0,0,0,64,0,0,0,1999,detection,
1999562,9,12,748,748,0,0,0,0,0,0,60,0,0,0,1999,detection,
1999676,17,30,1346,1046,300,0,54,100,73,25,57,0,58,40,1999,detection,
2000101,20,9,1049,1049,0,0,0,0,0,0,53,0,0,0,2000,detection,
2001251,4,16,1024,1024,0,0,0,0,0,0,59,0,0,0,2001,detection,
2001251,21,16,1024,1024,0,0,0,0,0,0,58,0,0,0,2001,detection,
2001306,8,16,1024,1024,0,0,0,0,0,0,64,0,0,0,2001,detection,
2001344,3,16,1024,1024,0,0,0,0,0,0,57,0,0,0,2001,detection,
2001751,16,25,212,512,-300,100,54,100,0,0,57,0,56,40,2001,detection,
2001751,4,25,212,512,-300,100,58,90,78,58,50,0,56,40,2001,detection,
2001774,22,25,212,512,-300,100,48,100,0,28,70,0,49,40,2001,detection,
2001776,13,25,212,512,-300,100,65,100,86,30,40,0,71,55,2001,detection,
2002976,20,24,812,512,300,0,59,100,0,0,49,0,61,40,2002,detection,
2003536,17,30,1005,1305,-300,17,54,100,73,33,57,0,58,40,2003,detection,
2003878,19,5,793,793,0,0,0,0,0,0,52,0,0,0,2003,detection,
2004378,4,10,863,863,0,0,0,0,0,0,64,0,0,0,2004,detection,
2004378,14,10,863,863,0,0,0,0,0,0,68,0,0,0,2004,detection,
2004382,18,10,863,863,0,0,0,0,0,0,46,0,0,0,2004,detection,
2005177,8,4,768,768,0,0,0,0,0,0,69,0,0,0,2005,detection,
2005246,22,4,768,768,0,0,0,0,0,0,66,0,0,0,2005,detection,
2005246,16,4,768,768,0,0,0,0,0,0,69,0,0,0,2005,detection,
2007126,19,14,1305,1305,0,0,0,0,0,0,61,0,0,0,2007,detection,
2007723,20,9,818,818,0,0,0,0,0,0,53,0,0,0,2007,detection,
2007751,4,10,863,863,0,0,0,0,0,0,58,0,0,0,2007,detection,
2007764,5,19,1305,1305,0,0,0,0,0,0,58,0,0,0,2007,detection,
2007891,7,8,1024,1024,0,0,0,0,0,0,48,0,0,0,2007,detection,
2008652,13,16,768,768,0,0,0,0,0,0,63,0,0,0,2008,detection,
2010378,22,23,812,512,300,0,54,100,0,0,58,0,60,40,2010,detection,
2011084,2,30,1556,1256,300,0,53,100,0,15,59,0,60,40,2011,detection,
2012635,5,19,1049,1049,0,0,0,0,0,0,59,0,0,0,2012,detection,
2015617,6,3,1899,1899,0,0,0,0,0,0,58,0,0,0,2015,detection,
2015625,22,3,1899,1899,0,0,0,0,0,0,58,0,0,0,2015,detection,
2015625,16,3,1899,1899,0,0,0,0,0,0,59,0,0,0,2015,detection,
2015643,7,3,1899,1899,0,0,0,0,0,0,56,0,0,0,2015,detection,
2016624,10,2,724,724,0,0,0,0,0,0,78,0,0,0,2016,detection,
2016778,13,4,768,768,0,0,0,0,0,0,57,0,0,0,2016,detection,
2017018,7,8,1024,1024,0,0,0,0,0,0,47,0,0,0,2017,detection,
2018186,9,18,742,742,0,0,0,0,0,0,55,0,0,0,2018,detection,
2019846,20,9,815,815,0,0,0,0,0,0,53,0,0,0,2019,detection,
2021487,6,3,1899,1899,0,0,0,0,0,0,57,0,0,0,2021,detection,
2022341,3,16,768,768,0,0,0,0,0,0,58,0,0,0,2022,detection,
2024832,11,14,1375,1375,0,0,0,0,0,0,59,0,0,0,2024,detection,
2026414,12,5,1144,1144,0,0,0,0,0,0,59,0,0,0,2026,detection,
2032884,5,14,1280,1280,0,0,0,0,0,0,64,0,0,0,2032,detection,
2033380,18,10,793,793,0,0,0,0,0,0,51,0,0,0,2033,detection,
2033381,21,10,793,793,0,0,0,0,0,0,55,0,0,0,2033,detection,
2035122,22,3,1850,1850,0,0,0,0,0,0,57,0,0,0,2035,detection,
2035186,9,13,512,512,0,0,0,0,0,0,75,0,0,0,2035,detection,
2035194,1,13,512,512,0,0,0,0,0,0,46,0,0,0,2035,detection,
2035223,20,13,512,512,0,0,0,0,0,0,66,0,0,0,2035,detection,
2035254,4,13,512,512,0,0,0,0,0,0,77,0,0,0,2035,detection,
2039931,8,14,1280,1280,0,0,0,0,0,0,61,0,0,0,2039,detection,
2042470,20,9,1024,1024,0,0,0,0,0,0,56,0,0,0,2042,detection,
2043500,10,18,742,742,0,0,0,0,0,0,55,0,0,0,2043,detection,
2043504,19,18,742,742,0,0,0,0,0,0,58,0,0,0,2043,detection,
2043513,5,18,742,742,0,0,0,0,0,0,65,0,0,0,2043,detection,
2043535,17,18,742,742,0,0,0,0,0,0,59,0,0,0,2043,detection,
2043556,9,18,742,742,0,0,0,0,0,0,55,0,0,0,2043,detection,
2043559,8,18,742,742,0,0,0,0,0,0,41,0,0,0,2043,detection,
2043560,15,18,742,742,0,0,0,0,0,0,57,0,0,0,2043,detection,
2043581,2,18,742,742,0,0,0,0,0,0,59,0,0,0,2043,detection,
2043666,1,8,1280,1280,0,0,0,0,0,0,43,0,0,0,2043,detection,
2043725,20,8,1280,1280,0,0,0,0,0,0,55,0,0,0,2043,detection,
2043787,17,8,1280,1280,0,0,0,0,0,0,59,0,0,0,2043,detection,
2045593,3,22,512,512,0,0,0,0,0,0,71,0,0,0,2045,detection,
2046763,18,4,768,768,0,0,0,0,0,0,53,0,0,0,2046,detection,
2047033,13,29,1068,768,300,0,61,100,82,18,45,0,63,40,2047,detection,
2047058,9,29,1068,768,300,0,59,100,79,18,48,0,64,40,2047,detection,
2047602,20,6,580,580,0,0,0,0,0,0,49,0,0,0,2047,detection,
2049558,1,3,522,522,0,0,0,0,0,0,43,0,0,0,2049,detection,
2049667,12,10,793,793,0,0,0,0,0,0,62,0,0,0,2049,detection,
2051201,1,8,1046,1046,0,0,0,0,0,0,44,0,0,0,2051,detection,
2052055,8,14,836,836,0,0,0,0,0,0,62,0,0,0,2052,detection,
2052077,11,14,836,836,0,0,0,0,0,0,60,0,0,0,2052,detection,
2052137,5,14,836,836,0,0,0,0,0,0,65,0,0,0,2052,detection,
2053628,14,10,1236,1236,0,0,0,0,0,0,66,0,0,0,2053,detection,
2053628,4,10,1236,1236,0,0,0,0,0,0,61,0,0,0,2053,detection,
2053632,18,10,1236,1236,0,0,0,0,0,0,54,0,0,0,2053,detection,
2053653,13,10,1236,1236,0,0,0,0,0,0,40,0,0,0,2053,detection,
2053663,12,10,1236,1236,0,0,0,0,0,0,61,0,0,0,2053,detection,
2054083,11,23,212,512,-300,100,63,100,84,18,42,0,67,55,2054,detection,
2054413,1,3,522,522,0,0,0,0,0,0,44,0,0,0,2054,detection,
2054478,20,3,522,522,0,0,0,0,0,0,67,0,0,0,2054,detection,
2057372,6,14,861,861,0,0,0,0,0,0,69,0,0,0,2057,detection,
2057438,8,14,861,861,0,0,0,0,0,0,62,0,0,0,2057,detection,
2057450,11,14,861,861,0,0,0,0,0,0,60,0,0,0,2057,detection,
2057455,2,14,861,861,0,0,0,0,0,0,62,0,0,0,2057,detection,
2059502,22,25,212,512,-300,100,50,100,0,21,67,0,49,40,2059,detection,
2059505,1,28,493,793,-300,100,61,100,82,45,45,0,62,40,2059,detection,
2059522,7,25,212,512,-300,100,51,77,0,0,65,0,49,40,2059,detection,
2059621,6,28,493,793,-300,100,53,100,0,7,60,0,56,40,2059,detection,
2060379,4,10,980,980,0,0,0,0,0,0,63,0,0,0,2060,detection,
2060384,18,10,980,980,0,0,0,0,0,0,56,0,0,0,2060,detection,
2060401,13,10,980,980,0,0,0,0,0,0,40,0,0,0,2060,detection,
2060414,12,10,980,980,0,0,0,0,0,0,63,0,0,0,2060,detection,
2061727,20,9,768,768,0,0,0,0,0,0,53,0,0,0,2061,detection,
2062420,1,8,1046,1046,0,0,0,0,0,0,44,0,0,0,2062,detection,
2063064,15,12,954,954,0,0,0,0,0,0,63,0,0,0,2063,detection,
2063125,14,12,954,954,0,0,0,0,0,0,56,0,0,0,2063,detection,
2063155,13,12,954,954,0,0,0,0,0,0,71,0,0,0,2063,detection,
2063561,8,27,212,512,-300,100,54,82,0,0,58,0,56,40,2063,detection,
2068312,9,20,738,738,0,0,0,0,0,0,58,0,0,0,2068,detection,
2068333,2,20,738,738,0,0,0,0,0,0,60,0,0,0,2068,detection,
2068367,6,20,738,738,0,0,0,0,0,0,51,0,0,0,2068,detection,
2068804,8,14,861,861,0,0,0,0,0,0,61,0,0,0,2068,detection,
2068829,11,14,861,861,0,0,0,0,0,0,60,0,0,0,2068,detection,
2068830,2,14,861,861,0,0,0,0,0,0,63,0,0,0,2068,detection,
2071243,1,30,1580,1280,300,0,69,100,0,60,34,0,71,55,2071,detection,
2071249,4,30,1580,1280,300,0,51,100,0,0,63,0,48,40,2071,detection,
2071333,2,30,1580,1280,300,0,55,100,0,16,55,0,60,40,2071,detection,
2071351,3,30,1580,1280,300,0,56,100,0,41,53,0,58,40,2071,detection,
2071626,14,10,980,980,0,0,0,0,0,0,69,0,0,0,2071,detection,
2071630,4,10,980,980,0,0,0,0,0,0,64,0,0,0,2071,detection,
2071634,18,10,980,980,0,0,0,0,0,0,56,0,0,0,2071,detection,
2071651,13,10,980,980,0,0,0,0,0,0,41,0,0,0,2071,detection,
2071664,12,10,980,980,0,0,0,0,0,0,64,0,0,0,2071,detection,
2072346,20,2,724,724,0,0,0,0,0,0,73,0,0,0,2072,detection,
2072373,10,2,724,724,0,0,0,0,0,0,77,0,0,0,2072,detection,
2073143,1,3,522,522,0,0,0,0,0,0,44,0,0,0,2073,detection,
2073250,22,3,522,522,0,0,0,0,0,0,59,0,0,0,2073,detection,
2073256,4,3,522,522,0,0,0,0,0,0,55,0,0,0,2073,detection,
2073260,18,3,522,522,0,0,0,0,0,0,67,0,0,0,2073,detection,
2073260,10,3,522,522,0,0,0,0,0,0,60,0,0,0,2073,detection,
2075579,1,30,478,778,-300,100,65,100,87,60,39,0,71,55,2075,detection,
2075592,3,30,478,778,-300,100,54,100,72,41,58,0,56,40,2075,detection,
2075625,4,30,478,778,-300,100,51,100,68,7,64,0,49,40,2075,detection,
2075629,10,30,478,778,-300,100,60,100,0,9,47,0,61,40,2075,detection,
2075639,18,30,478,778,-300,100,48,100,0,35,70,0,49,40,2075,detection,
2077124,14,10,778,778,0,0,0,0,0,0,74,0,0,0,2077,detection,
2077127,4,10,778,778,0,0,0,0,0,0,65,0,0,0,2077,detection,
2077127,22,10,778,778,0,0,0,0,0,0,61,0,0,0,2077,detection,
2077131,18,10,778,778,0,0,0,0,0,0,61,0,0,0,2077,detection,
2077148,13,10,778,778,0,0,0,0,0,0,44,0,0,0,2077,detection,
2078755,19,12,990,990,0,0,0,0,0,0,73,0,0,0,2078,detection,
2078773,13,12,990,990,0,0,0,0,0,0,70,0,0,0,2078,detection,
2078812,9,12,990,990,0,0,0,0,0,0,59,0,0,0,2078,detection,
2078828,11,12,990,990,0,0,0,0,0,0,58,0,0,0,2078,detection,
2082999,10,4,1034,1034,0,0,0,0,0,0,56,0,0,0,2082,detection,
2083003,14,4,1034,1034,0,0,0,0,0,0,58,0,0,0,2083,detection,
2083011,18,4,1034,1034,0,0,0,0,0,0,56,0,0,0,2083,detection,
2083046,12,4,1034,1034,0,0,0,0,0,0,59,0,0,0,2083,detection,
2083063,9,4,1034,1034,0,0,0,0,0,0,60,0,0,0,2083,detection,
2083084,2,4,1034,1034,0,0,0,0,0,0,52,0,0,0,2083,detection,
2083096,3,4,1034,1034,0,0,0,0,0,0,65,0,0,0,2083,detection,
2084077,11,5,778,778,0,0,0,0,0,0,59,0,0,0,2084,detection,
2084129,19,5,778,778,0,0,0,0,0,0,52,0,0,0,2084,detection,
2085441,1,30,1078,778,300,0,64,100,85,60,41,0,68,55,2085,detection,
2085455,2,30,1078,778,300,0,53,100,0,15,60,0,60,40,2085,detection,
2085468,3,30,1078,778,300,0,53,100,71,38,59,0,58,40,2085,detection,
2085498,4,30,1078,778,300,0,50,100,67,15,66,0,48,40,2085,detection,
2085502,22,30,1078,778,300,0,54,100,0,16,58,0,60,40,2085,detection,
2085541,17,30,1078,778,300,0,54,100,72,41,58,0,58,40,2085,detection,
2089625,14,12,1089,1089,0,0,0,0,0,0,56,0,0,0,2089,detection,
2089625,4,12,1089,1089,0,0,0,0,0,0,59,0,0,0,2089,detection,
2089650,5,12,1089,1089,0,0,0,0,0,0,59,0,0,0,2089,detection,
2089702,11,12,1089,1089,0,0,0,0,0,0,60,0,0,0,2089,detection,
2092253,1,3,1095,1095,0,0,0,0,0,0,41,0,0,0,2092,detection,
2092258,18,3,1095,1095,0,0,0,0,0,0,69,0,0,0,2092,detection,
2092352,20,3,1095,1095,0,0,0,0,0,0,72,0,0,0,2092,detection,
2092373,10,3,1095,1095,0,0,0,0,0,0,61,0,0,0,2092,detection,
2092374,4,3,1095,1095,0,0,0,0,0,0,59,0,0,0,2092,detection,
2092377,22,3,1095,1095,0,0,0,0,0,0,59,0,0,0,2092,detection,
2093352,20,7,1296,1296,0,0,0,0,0,0,58,0,0,0,2093,detection,
2094161,1,30,1051,1351,-300,100,64,100,85,60,41,0,69,55,2094,detection,
2094221,3,30,1051,1351,-300,100,53,100,71,38,60,0,56,40,2094,detection,
2094250,4,30,1051,1351,-300,100,50,100,66,21,67,0,49,40,2094,detection,
2094250,22,30,1051,1351,-300,100,54,100,72,25,58,0,56,40,2094,detection,
2094285,17,30,1051,1351,-300,100,53,100,71,38,59,0,56,40,2094,detection,
2096377,4,10,990,990,0,0,0,0,0,0,64,0,0,0,2096,detection,
2096378,16,10,990,990,0,0,0,0,0,0,51,0,0,0,2096,detection,
2096378,14,10,990,990,0,0,0,0,0,0,75,0,0,0,2096,detection,
2096382,18,10,990,990,0,0,0,0,0,0,56,0,0,0,2096,detection,
2096412,17,10,990,990,0,0,0,0,0,0,60,50,68,55,2096,detection,
2096416,12,10,990,990,0,0,0,0,0,0,63,0,0,0,2096,detection,
2096625,4,12,1089,1089,0,0,0,0,0,0,55,0,0,0,2096,detection,
2096625,19,12,1089,1089,0,0,0,0,0,0,70,0,0,0,2096,detection,
2096625,14,12,1089,1089,0,0,0,0,0,0,56,0,0,0,2096,detection,
2096644,5,12,1089,1089,0,0,0,0,0,0,59,0,0,0,2096,detection,
2096705,11,12,1089,1089,0,0,0,0,0,0,61,0,0,0,2096,detection,
2096748,10,4,1034,1034,0,0,0,0,0,0,58,0,0,0,2096,detection,
2096767,18,4,1034,1034,0,0,0,0,0,0,60,0,0,0,2096,detection,
2096769,7,4,1034,1034,0,0,0,0,0,0,57,0,0,0,2096,detection,
2096775,14,4,1034,1034,0,0,0,0,0,0,59,0,0,0,2096,detection,
2096791,12,4,1034,1034,0,0,0,0,0,0,60,0,0,0,2096,detection,
2096830,2,4,1034,1034,0,0,0,0,0,0,56,0,0,0,2096,detection,
