sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
1425862,11,31,-512,919,-1431,0,100,100,0,0,42,0,66,55,1425,detection,
1425949,4,31,-512,919,-1431,0,100,100,0,0,51,0,58,40,1425,detection,
1431827,4,31,-512,919,-1431,0,100,100,0,0,51,0,58,40,1431,detection,
1431862,11,31,-512,919,-1431,0,100,100,0,0,41,0,68,55,1431,detection,
1436283,11,31,-512,919,-1431,0,100,100,0,0,41,0,68,55,1436,detection,
1436283,4,31,-512,919,-1431,0,100,100,0,0,50,0,58,40,1436,detection,
1437426,5,12,-1,-1,0,0,0,0,0,0,43,0,0,0,1437,detection,
1439989,11,31,-512,919,-1431,0,100,100,0,0,41,0,68,55,1439,detection,
1440079,4,31,-512,919,-1431,0,100,100,0,0,50,0,58,40,1440,detection,
1448239,11,31,-512,919,-1431,0,100,100,0,0,41,0,68,55,1448,detection,
1448325,4,31,-512,919,-1431,0,100,100,0,0,49,0,59,40,1448,detection,
1450296,5,12,768,768,0,0,0,0,0,0,46,0,0,0,1450,detection,
1453823,4,31,-512,919,-1431,0,100,100,0,0,49,0,59,40,1453,detection,
1460112,11,31,-512,919,-1431,0,100,100,0,0,37,0,69,55,1460,detection,
1461920,5,12,512,512,0,0,0,0,0,0,43,0,0,0,1461,detection,
1465113,11,31,-512,919,-1431,0,100,100,0,0,37,0,69,55,1465,detection,
1479294,5,12,537,537,0,0,0,0,0,0,44,0,0,0,1479,detection,
1494582,7,8,-1,-1,0,0,0,0,0,0,37,0,0,0,1494,detection,
1494650,22,8,-1,-1,0,0,0,0,0,0,52,0,0,0,1494,detection,
1496029,1,23,-512,512,-1024,0,100,100,0,0,18,0,82,75,1496,detection,
1496051,5,23,-512,512,-1024,0,100,100,43,11,27,0,75,55,1496,detection,
1501213,1,23,-512,512,-1024,0,100,100,0,0,18,0,82,75,1501,detection,
1505334,1,23,-512,512,-1024,0,100,100,0,0,19,0,82,75,1505,detection,
1505933,8,4,-1,-1,0,0,0,0,0,0,77,0,0,0,1505,detection,
1505983,21,4,-1,-1,0,0,0,0,0,0,37,0,0,0,1505,detection,
1506017,12,4,-1,-1,0,0,0,0,0,0,37,0,0,0,1506,detection,
1508097,17,27,-512,768,-1280,0,100,100,100,0,37,0,69,55,1508,detection,
1509959,1,23,-512,512,-1024,0,100,100,0,0,19,0,82,75,1509,detection,
1514580,1,23,-512,512,-1024,0,100,100,0,0,19,0,82,75,1514,detection,
1514734,21,27,-512,-1,-511,100,78,100,0,0,78,0,49,40,1514,detection,
1518283,1,23,-512,512,-1024,0,100,100,0,0,15,0,82,75,1518,detection,
1518301,5,23,-512,512,-1024,0,100,100,0,0,28,0,75,55,1518,detection,
1518308,20,23,-512,512,-1024,0,100,100,0,0,30,0,73,55,1518,detection,
1518797,5,12,768,768,0,0,0,0,0,0,43,0,0,0,1518,detection,
1535365,11,31,-512,919,-1431,0,100,100,0,0,37,0,69,55,1535,detection,
1538185,8,29,-512,768,-1280,0,100,100,91,0,59,0,58,40,1538,detection,
1539865,11,31,-512,919,-1431,0,100,100,0,0,37,0,69,55,1539,detection,
1543232,1,23,-512,768,-1280,0,100,100,51,0,15,0,82,75,1543,detection,
1543304,20,23,-512,768,-1280,0,100,100,41,0,30,0,73,55,1543,detection,
1544737,11,31,-512,919,-1431,0,100,100,0,0,37,0,69,55,1544,detection,
1548228,1,23,-512,768,-1280,0,100,100,0,0,14,0,82,75,1548,detection,
1548241,11,23,-512,768,-1280,0,100,100,43,0,26,0,75,55,1548,detection,
1548305,20,23,-512,768,-1280,0,100,100,0,0,29,0,74,55,1548,detection,
1548356,19,23,-512,768,-1280,0,100,100,0,0,28,0,75,55,1548,detection,
1550735,11,31,-512,919,-1431,0,100,100,0,0,36,0,69,55,1550,detection,
1558611,11,31,-512,919,-1431,0,100,100,0,0,36,0,69,55,1558,detection,
1564394,12,29,-512,768,-1280,0,100,100,63,0,55,0,58,40,1564,detection,
1564438,8,29,-512,768,-1280,0,100,100,0,0,59,0,58,40,1564,detection,
1564454,7,29,-512,768,-1280,0,100,100,91,0,60,0,58,40,1564,detection,
1565485,11,31,-512,919,-1431,0,100,100,0,0,36,0,69,55,1565,detection,
1565576,4,31,-512,919,-1431,0,100,100,0,0,49,0,59,40,1565,detection,
1566701,7,8,512,512,0,0,0,0,0,0,41,0,0,0,1566,detection,
1568933,20,29,-512,512,-1024,0,100,100,66,0,50,0,58,40,1568,detection,
1568938,8,29,-512,512,-1024,0,100,100,30,0,59,0,58,40,1568,detection,
1568955,7,29,-512,512,-1024,0,100,100,30,0,61,0,56,40,1568,detection,
1568959,3,29,-512,512,-1024,0,100,100,60,0,60,0,58,40,1568,detection,
1571832,7,8,512,512,0,0,0,0,0,0,41,0,0,0,1571,detection,
1573457,7,29,-512,512,-1024,0,100,100,0,0,62,0,54,40,1573,detection,
1573457,3,29,-512,512,-1024,0,100,100,0,0,61,0,56,40,1573,detection,
1576578,4,31,-512,1108,-1620,0,100,100,24,0,49,0,59,40,1576,detection,
1578903,15,22,-1,-1,0,0,0,0,0,0,44,0,0,0,1578,detection,
1579455,7,8,512,512,0,0,0,0,0,0,41,0,0,0,1579,detection,
1579519,12,29,-512,512,-1024,0,100,100,31,0,56,0,58,40,1579,detection,
1580529,22,3,768,768,0,0,0,0,0,0,40,0,0,0,1580,detection,
1580581,7,3,768,768,0,0,0,0,0,0,41,0,0,0,1580,detection,
1580985,11,12,768,768,0,0,0,0,0,0,55,0,0,0,1580,detection,
1582108,21,26,-512,1280,-1792,0,100,100,100,9,47,0,62,40,1582,detection,
1583373,9,24,-512,1280,-1792,0,100,100,100,0,44,0,64,40,1583,detection,
1583435,8,29,-512,512,-1024,0,100,100,0,0,56,0,58,40,1583,detection,
1583456,7,29,-512,512,-1024,0,100,100,0,0,63,0,48,40,1583,detection,
1583490,11,29,-512,512,-1024,0,100,100,73,0,41,0,68,55,1583,detection,
1584056,10,4,-1,-1,0,0,0,0,0,0,36,0,0,0,1584,detection,
1584078,16,4,-1,-1,0,0,0,0,0,0,32,0,0,0,1584,detection,
1584636,12,10,768,768,0,0,0,0,0,0,44,0,0,0,1584,detection,
1588331,7,29,-512,512,-1024,0,100,100,0,0,59,0,58,40,1588,detection,
1592480,21,26,-512,1280,-1792,0,100,100,0,8,51,0,58,40,1592,detection,
1597295,5,22,512,512,0,0,0,0,0,0,50,0,0,0,1597,detection,
1597409,15,22,512,512,0,0,0,0,0,0,50,0,0,0,1597,detection,
1601953,3,7,512,512,0,0,0,0,0,0,49,0,0,0,1601,detection,
1602155,15,22,512,512,0,0,0,0,0,0,51,0,0,0,1602,detection,
1602167,5,22,512,512,0,0,0,0,0,0,51,0,0,0,1602,detection,
1606050,13,20,768,768,0,0,0,0,0,0,38,0,0,0,1606,detection,
1606083,3,20,768,768,0,0,0,0,0,0,42,0,0,0,1606,detection,
1606122,9,20,768,768,0,0,0,0,0,0,42,0,0,0,1606,detection,
1607044,5,22,512,512,0,0,0,0,0,0,51,0,0,0,1607,detection,
1609557,10,8,580,580,0,0,0,0,0,0,45,0,0,0,1609,detection,
1612245,9,24,-512,1280,-1792,0,100,100,0,0,47,0,62,40,1612,detection,
1612927,13,20,1024,1024,0,0,0,0,0,0,42,0,0,0,1612,detection,
1613668,5,22,512,512,0,0,0,0,0,0,52,0,0,0,1613,detection,
1615179,10,8,580,580,0,0,0,0,0,0,45,0,0,0,1615,detection,
1617705,3,20,1024,1024,0,0,0,0,0,0,45,0,0,0,1617,detection,
1617744,9,20,1024,1024,0,0,0,0,0,0,42,0,0,0,1617,detection,
1618209,3,9,-1,-1,0,0,0,0,0,0,50,0,0,0,1618,detection,
1618222,17,9,-1,-1,0,0,0,0,0,0,40,0,0,0,1618,detection,
1618833,7,29,-512,537,-1049,0,100,100,2,0,59,0,58,40,1618,detection,
1618833,16,29,-512,537,-1049,0,100,100,70,8,50,0,58,40,1618,detection,
1621332,3,7,1024,1024,0,0,0,0,0,0,52,0,0,0,1621,detection,
1621921,5,22,512,512,0,0,0,0,0,0,52,0,0,0,1621,detection,
1624329,16,29,-512,537,-1049,0,100,100,0,9,47,0,62,40,1624,detection,
1624329,7,29,-512,537,-1049,0,100,100,0,0,58,0,58,40,1624,detection,
1626106,21,27,-512,768,-1280,0,100,100,75,0,82,0,48,40,1626,detection,
1628685,10,29,-512,-1,-511,100,96,100,0,8,54,0,56,40,1628,detection,
1628701,4,29,-512,-1,-511,100,93,100,0,0,57,0,56,40,1628,detection,
1628746,9,24,-512,1563,-2075,0,100,100,38,0,46,0,63,40,1628,detection,
1636325,4,31,-512,1108,-1620,0,100,100,0,0,45,0,63,40,1636,detection,
1641781,1,6,768,768,0,0,0,84,0,0,26,0,83,75,1641,detection,
1642248,9,24,-512,1560,-2072,0,100,100,0,0,42,0,66,55,1642,detection,
1642330,4,31,-512,1108,-1620,0,100,100,0,0,44,0,64,40,1642,detection,
1645648,1,6,512,512,0,0,0,74,0,0,26,0,82,75,1645,detection,
1646824,4,31,-512,1108,-1620,0,100,100,0,0,44,0,64,40,1646,detection,
1649099,17,21,768,768,0,0,0,0,0,0,55,0,0,0,1649,detection,
1650110,14,10,-1,-1,0,0,0,0,0,0,42,0,0,0,1650,detection,
1651367,1,6,512,512,0,0,0,70,0,0,26,0,81,75,1651,detection,
1652048,5,15,-1,-1,0,0,0,0,0,0,62,0,0,0,1652,detection,
1652919,5,15,-1,-1,0,0,0,0,0,0,61,0,0,0,1652,detection,
1653933,13,29,-512,768,-1280,0,100,100,92,0,58,0,58,40,1653,detection,
1653933,10,29,-512,768,-1280,0,100,100,93,0,57,0,58,40,1653,detection,
1653954,4,29,-512,768,-1280,0,100,100,91,0,60,0,58,40,1653,detection,
1654018,12,29,-512,768,-1280,0,100,100,31,0,55,0,58,40,1654,detection,
1654178,13,29,-512,768,-1280,0,100,100,0,0,58,0,58,40,1654,detection,
1654182,10,29,-512,768,-1280,0,100,100,0,0,56,0,58,40,1654,detection,
1654250,9,29,-512,768,-1280,0,100,100,91,0,59,0,58,40,1654,detection,
1654264,12,29,-512,768,-1280,0,100,100,0,0,49,0,59,40,1654,detection,
1654325,4,31,-512,1108,-1620,0,100,100,0,0,44,0,64,40,1654,detection,
1654641,12,29,-512,768,-1280,0,100,100,0,0,49,0,59,40,1654,detection,
1654681,10,29,-512,768,-1280,0,100,100,0,0,55,0,58,40,1654,detection,
1654681,13,29,-512,768,-1280,0,100,100,0,0,57,0,58,40,1654,detection,
1654687,8,29,-512,768,-1280,0,100,100,31,0,56,0,58,40,1654,detection,
1654699,4,29,-512,768,-1280,0,100,100,0,0,59,0,58,40,1654,detection,
1655472,1,6,512,512,0,0,0,70,0,0,26,0,81,75,1655,detection,
1655986,1,13,1024,1024,0,0,0,0,0,0,39,0,0,0,1655,detection,
1655986,14,13,1024,1024,0,0,0,0,0,0,38,0,0,0,1655,detection,
1656016,12,13,1024,1024,0,0,0,0,0,0,57,0,0,0,1656,detection,
1656029,15,13,1024,1024,0,0,0,0,0,0,54,0,0,0,1656,detection,
1656063,8,13,1024,1024,0,0,0,0,0,0,57,0,0,0,1656,detection,
1658726,17,8,1024,1024,0,0,0,0,0,0,42,0,0,0,1658,detection,
1663422,5,12,768,768,0,0,0,0,0,0,48,0,0,0,1663,detection,
1663483,14,12,768,768,0,0,0,0,0,0,52,0,0,0,1663,detection,
1664048,5,31,-512,1278,-1790,0,100,100,49,0,44,0,64,40,1664,detection,
1664076,16,9,-1,-1,0,0,0,0,0,0,53,0,0,0,1664,detection,
1664080,7,9,-1,-1,0,0,0,0,0,0,54,0,0,0,1664,detection,
1665619,9,4,1024,1024,0,0,0,0,0,0,43,0,0,0,1665,detection,
1665640,12,4,1024,1024,0,0,0,0,0,0,40,0,0,0,1665,detection,
1666987,14,12,768,768,0,0,0,0,0,0,53,0,0,0,1666,detection,
1667179,13,4,1024,1024,0,0,0,0,0,0,33,0,0,0,1667,detection,
1667182,10,4,1024,1024,0,0,0,0,0,0,40,0,0,0,1667,detection,
1667185,8,4,1024,1024,0,0,0,0,0,0,79,0,0,0,1667,detection,
1667224,6,4,1024,1024,0,0,0,0,0,0,38,0,0,0,1667,detection,
1667243,14,4,1024,1024,0,0,0,0,0,0,44,0,0,0,1667,detection,
1667247,9,4,1024,1024,0,0,0,0,0,0,43,0,0,0,1667,detection,
1667265,12,4,1024,1024,0,0,0,0,0,0,37,0,0,0,1667,detection,
1669887,12,4,1024,1024,0,0,0,0,0,0,36,0,0,0,1669,detection,
1669954,16,4,1024,1024,0,0,0,0,0,0,36,0,0,0,1669,detection,
1669980,19,4,1024,1024,0,0,0,0,0,0,36,0,0,0,1669,detection,
1673128,1,6,1024,1024,0,0,0,70,0,0,30,0,77,75,1673,detection,
1674477,19,4,1024,1024,0,0,0,0,0,0,36,0,0,0,1674,detection,
1674493,9,4,1024,1024,0,0,0,0,0,0,40,0,0,0,1674,detection,
1675452,4,7,-1,-1,0,0,0,0,0,0,57,0,0,0,1675,detection,
1676220,17,8,768,768,0,0,0,0,0,0,45,0,0,0,1676,detection,
1677951,4,9,1280,1280,0,0,0,0,0,0,58,0,0,0,1677,detection,
1677952,7,9,1280,1280,0,0,0,0,0,0,58,0,0,0,1677,detection,
1677956,3,9,1280,1280,0,0,0,0,0,0,53,0,0,0,1677,detection,
1678533,1,6,1024,1024,0,0,0,70,0,0,26,0,81,75,1678,detection,
1680376,14,13,768,768,0,0,0,0,0,0,39,0,0,0,1680,detection,
1680418,1,13,768,768,0,0,0,0,0,0,36,0,0,0,1680,detection,
1682512,12,13,768,768,0,0,0,0,0,0,58,0,0,0,1682,detection,
1683905,15,11,793,793,0,0,0,0,0,0,59,0,0,0,1683,detection,
1685733,14,13,768,768,0,0,0,0,0,0,40,0,0,0,1685,detection,
1686517,12,30,-512,1536,-2048,0,100,100,33,0,50,0,58,40,1686,detection,
1686946,1,6,1024,1024,0,0,0,70,0,0,26,0,81,75,1686,detection,
1688702,4,31,-512,1431,-1943,0,100,100,44,0,45,0,63,40,1688,detection,
1691236,14,12,768,1280,-512,100,93,100,62,8,57,0,56,40,1691,detection,
1693926,1,13,768,768,0,0,0,0,0,0,37,0,0,0,1693,detection,
1693932,8,13,768,768,0,0,0,0,0,0,58,0,0,0,1693,detection,
1698091,1,13,768,768,0,0,0,0,0,0,37,0,0,0,1698,detection,
1698109,14,13,768,768,0,0,0,0,0,0,37,0,0,0,1698,detection,
1698122,9,13,768,768,0,0,0,0,0,0,41,0,0,0,1698,detection,
1698156,15,13,768,768,0,0,0,0,0,0,56,0,0,0,1698,detection,
1699143,1,23,-512,512,-1024,0,100,100,51,0,15,0,82,75,1699,detection,
1699344,6,14,-1,-1,0,0,0,0,0,0,38,0,0,0,1699,detection,
1700096,17,8,744,744,0,0,0,0,0,0,44,0,0,0,1700,detection,
1700113,11,8,744,744,0,0,0,0,0,0,47,0,0,0,1700,detection,
1703429,20,29,-512,-1,-511,100,96,100,64,0,53,0,56,40,1703,detection,
1706805,10,11,512,512,0,0,0,0,0,0,44,0,0,0,1706,detection,
1706835,1,13,768,768,0,0,0,0,0,0,37,0,0,0,1706,detection,
1706888,12,13,768,768,0,0,0,0,0,0,60,0,0,0,1706,detection,
1707484,14,23,-512,512,-1024,0,100,100,0,0,43,0,66,55,1707,detection,
1707488,1,23,-512,512,-1024,0,100,100,0,0,15,0,82,75,1707,detection,
1707723,19,4,-1,-1,0,0,0,0,0,0,36,0,0,0,1707,detection,
1707731,21,4,-1,-1,0,0,0,0,0,0,40,0,0,0,1707,detection,
1707748,9,4,-1,-1,0,0,0,0,0,0,43,0,0,0,1707,detection,
1707809,8,4,-1,-1,0,0,0,0,0,0,82,0,0,0,1707,detection,
1709200,4,8,744,744,0,0,0,0,0,0,37,0,0,0,1709,detection,
1709222,17,8,744,744,0,0,0,0,0,0,44,0,0,0,1709,detection,
1709236,11,8,744,744,0,0,0,0,0,0,46,0,0,0,1709,detection,
1713308,1,19,1256,1256,0,0,0,0,0,0,68,0,0,0,1713,detection,
1717049,1,19,768,768,0,0,0,0,0,0,68,0,0,0,1717,detection,
1718101,6,24,-512,1612,-2124,0,100,100,100,10,34,0,71,55,1718,detection,
1722237,21,22,1561,1561,0,0,0,0,0,0,32,0,0,0,1722,detection,
1724808,1,19,512,512,0,0,0,0,0,0,70,0,0,0,1724,detection,
1725760,1,13,512,512,0,0,0,0,0,0,41,0,0,0,1725,detection,
1726096,6,24,-512,1356,-1868,0,100,100,42,11,29,0,74,55,1726,detection,
1728054,10,11,949,949,0,0,0,0,0,0,46,0,0,0,1728,detection,
1731981,21,22,1305,1305,0,0,0,0,0,0,34,0,0,0,1731,detection,
1731985,19,22,1305,1305,0,0,0,0,0,0,43,0,0,0,1731,detection,
1734096,1,13,512,512,0,0,0,0,0,0,41,0,0,0,1734,detection,
1734121,9,13,512,512,0,0,0,0,0,0,45,0,0,0,1734,detection,
1734181,10,13,512,512,0,0,0,0,0,0,57,0,0,0,1734,detection,
1734202,4,13,512,512,0,0,0,0,0,0,60,0,0,0,1734,detection,
1734206,7,13,512,512,0,0,0,0,0,0,50,0,0,0,1734,detection,
1734210,3,13,512,512,0,0,0,0,0,0,45,0,0,0,1734,detection,
1735355,21,22,1305,1305,0,0,0,0,0,0,32,0,0,0,1735,detection,
1736006,1,19,512,512,0,0,0,0,0,0,68,0,0,0,1736,detection,
1736031,15,19,512,512,0,0,0,0,0,0,45,0,0,0,1736,detection,
1737582,16,23,-512,1024,-1536,0,100,100,80,11,33,0,71,55,1737,detection,
1738350,17,11,935,935,0,0,0,0,0,0,54,0,0,0,1738,detection,
1738601,6,24,-512,1024,-1536,0,100,100,51,10,34,0,71,55,1738,detection,
1740941,1,13,512,512,0,0,0,0,0,0,41,0,0,0,1740,detection,
1740953,7,13,512,512,0,0,0,0,0,0,52,0,0,0,1740,detection,
1740953,3,13,512,512,0,0,0,0,0,0,46,0,0,0,1740,detection,
1741099,19,22,1305,1305,0,0,0,0,0,0,44,0,0,0,1741,detection,
1741111,21,22,1305,1305,0,0,0,0,0,0,33,0,0,0,1741,detection,
1743723,17,8,699,699,0,0,0,0,0,0,44,0,0,0,1743,detection,
1745347,6,24,-512,1024,-1536,0,100,100,0,0,34,0,71,55,1745,detection,
1752933,20,19,-1,-1,0,0,0,0,0,0,39,0,0,0,1752,detection,
1753738,14,23,-512,-1,-511,100,100,100,70,0,45,0,62,40,1753,detection,
1754209,7,30,-512,1024,-1536,0,100,100,35,9,43,0,66,55,1754,detection,
1754266,12,30,-512,1024,-1536,0,100,100,64,0,53,0,58,40,1754,detection,
1758513,12,30,-512,1024,-1536,0,100,100,0,0,53,0,58,40,1758,detection,
1758581,16,30,-512,1024,-1536,0,100,100,30,0,59,0,58,40,1758,detection,
1758582,3,30,-512,1024,-1536,0,100,100,0,10,41,0,68,55,1758,detection,
1760934,20,13,512,512,0,0,0,0,0,0,41,0,0,0,1760,detection,
1760954,16,13,512,512,0,0,0,0,0,0,62,0,0,0,1760,detection,
1760989,14,13,512,512,0,0,0,0,0,0,41,0,0,0,1760,detection,
1761029,15,13,512,512,0,0,0,0,0,0,61,0,0,0,1761,detection,
1762047,5,28,-512,-1,-511,100,100,100,78,0,39,0,71,55,1762,detection,
1764514,12,30,-512,998,-1510,0,100,100,3,0,53,0,58,40,1764,detection,
1764536,15,30,-512,998,-1510,0,100,100,3,8,52,0,58,40,1764,detection,
1764554,13,30,-512,998,-1510,0,100,100,3,10,39,0,69,55,1764,detection,
1764558,10,30,-512,998,-1510,0,100,100,100,0,49,0,59,40,1764,detection,
1764579,16,30,-512,998,-1510,0,100,100,3,0,59,0,58,40,1764,detection,
1764737,11,8,893,893,0,0,0,0,0,0,46,0,0,0,1764,detection,
1766680,20,19,1024,1024,0,0,0,0,0,0,39,0,0,0,1766,detection,
1767251,9,24,-512,-1,-511,100,100,100,100,0,45,0,62,40,1767,detection,
1772361,21,31,-512,1817,-2329,0,100,100,89,0,58,0,58,40,1772,detection,
1772972,1,19,768,768,0,0,0,0,0,0,73,0,0,0,1772,detection,
1773035,15,19,768,768,0,0,0,0,0,0,46,0,0,0,1773,detection,
1775453,7,3,1075,1075,0,0,0,0,0,0,47,0,0,0,1775,detection,
1775721,17,9,-1,-1,0,0,0,0,0,0,40,0,0,0,1775,detection,
1778105,21,31,-512,2021,-2533,0,100,100,24,0,58,0,58,40,1778,detection,
1779292,1,19,793,793,0,0,0,0,0,0,73,0,0,0,1779,detection,
1783482,21,31,-512,2048,-2560,0,100,100,2,0,68,0,48,40,1783,detection,
1784255,1,19,793,793,0,0,0,0,0,0,72,0,0,0,1784,detection,
1784832,7,3,1075,1075,0,0,0,0,0,0,49,0,0,0,1784,detection,
1786328,4,7,1305,1305,0,0,0,0,0,0,56,0,0,0,1786,detection,
1786333,3,7,1305,1305,0,0,0,0,0,0,55,0,0,0,1786,detection,
1786784,15,22,3122,3122,0,0,0,0,0,0,86,0,0,0,1786,detection,
1788650,22,4,1024,1024,0,0,0,0,0,0,79,0,0,0,1788,detection,
1788685,8,4,1024,1024,0,0,0,0,0,0,84,0,0,0,1788,detection,
1788749,9,4,1024,1024,0,0,0,0,0,0,47,0,0,0,1788,detection,
1792891,12,4,1024,1024,0,0,0,0,0,0,40,0,0,0,1792,detection,
1793535,1,19,768,768,0,0,0,0,0,0,70,0,0,0,1793,detection,
1796932,8,4,-1,-1,0,0,0,0,0,0,82,0,0,0,1796,detection,
1797154,15,22,3183,3183,0,0,0,0,0,0,84,0,0,0,1797,detection,
1797322,4,7,512,512,0,0,0,0,0,0,61,0,0,0,1797,detection,
1797650,1,19,512,512,0,0,0,0,0,0,70,0,0,0,1797,detection,
1799557,10,30,-512,1024,-1536,0,100,100,3,0,52,0,58,40,1799,detection,
1799581,16,30,-512,1024,-1536,0,100,100,3,0,54,0,58,40,1799,detection,
1799586,3,30,-512,1024,-1536,0,100,100,0,10,41,0,68,55,1799,detection,
1808025,22,8,752,752,0,0,0,0,0,0,56,0,0,0,1808,detection,
1808076,4,8,752,752,0,0,0,0,0,0,37,0,0,0,1808,detection,
1808081,7,8,752,752,0,0,0,0,0,0,37,0,0,0,1808,detection,
1811023,1,24,-512,1264,-1776,0,100,100,100,0,26,0,75,75,1811,detection,
1811474,1,19,512,512,0,0,0,0,0,0,70,0,0,0,1811,detection,
1815600,19,5,768,768,0,0,0,0,0,0,40,0,0,0,1815,detection,
1816202,7,8,-1,-1,0,0,0,0,0,0,41,0,0,0,1816,detection,
1819144,1,19,512,512,0,0,0,0,0,0,69,0,0,0,1819,detection,
1820430,13,11,768,768,0,0,0,0,0,0,56,0,0,0,1820,detection,
1820704,7,8,-1,-1,0,0,0,0,0,0,46,0,0,0,1820,detection,
1822421,5,12,-1,-1,0,0,0,0,0,0,57,0,0,0,1822,detection,
1822598,17,27,-512,1280,-1792,0,100,100,74,0,40,0,69,55,1822,detection,
1822791,18,30,-512,1280,-1792,0,100,100,100,10,36,0,69,55,1822,detection,
1823099,19,5,512,512,0,0,0,0,0,0,41,0,0,0,1823,detection,
1824654,1,19,512,512,0,0,0,0,0,0,64,0,0,0,1824,detection,
1826099,17,11,768,768,0,0,0,0,0,0,53,0,0,0,1826,detection,
1826177,10,11,768,768,0,0,0,0,0,0,41,0,0,0,1826,detection,
1826177,13,11,768,768,0,0,0,0,0,0,52,0,0,0,1826,detection,
1828974,19,5,512,512,0,0,0,0,0,0,41,0,0,0,1828,detection,
1829054,1,28,-512,954,-1466,0,100,100,58,0,43,0,66,55,1829,detection,
1831049,1,19,512,512,0,0,0,0,0,0,63,0,0,0,1831,detection,
1831671,5,12,768,768,0,0,0,0,0,0,59,0,0,0,1831,detection,
1834413,1,28,-512,-1,-511,100,100,100,100,0,44,0,64,40,1834,detection,
1834436,5,28,-512,-1,-511,100,100,100,0,0,43,0,66,55,1834,detection,
1835012,12,10,768,768,0,0,0,0,0,0,43,0,0,0,1835,detection,
1836913,18,30,-512,1792,-2304,0,100,100,71,9,44,0,64,40,1836,detection,
1836931,13,30,-512,1792,-2304,0,100,100,100,9,45,0,63,40,1836,detection,
1837862,1,19,512,512,0,0,0,0,0,0,62,0,0,0,1837,detection,
1838575,1,28,-512,-1,-511,100,100,100,0,0,40,0,71,55,1838,detection,
1839522,22,8,-1,-1,0,0,0,0,0,0,56,0,0,0,1839,detection,
1843373,1,19,512,512,0,0,0,0,0,0,60,0,0,0,1843,detection,
1844159,18,30,-512,1792,-2304,0,100,100,0,9,44,0,64,40,1844,detection,
1844850,19,5,512,512,0,0,0,0,0,0,41,0,0,0,1844,detection,
1845028,1,28,-512,768,-1280,0,100,100,100,0,43,0,66,55,1845,detection,
1845050,5,28,-512,768,-1280,0,100,100,100,0,47,0,62,40,1845,detection,
1846137,12,10,768,768,0,0,0,0,0,0,43,0,0,0,1846,detection,
1850285,18,30,-512,1792,-2304,0,100,100,0,9,42,0,66,55,1850,detection,
1850303,13,30,-512,1792,-2304,0,100,100,0,9,46,0,63,40,1850,detection,
1851672,1,28,-512,512,-1024,0,100,100,35,0,44,0,64,40,1851,detection,
1852292,1,19,512,512,0,0,0,0,0,0,59,0,0,0,1852,detection,
1853160,18,30,-512,1792,-2304,0,100,100,0,10,38,0,69,55,1853,detection,
1853177,13,30,-512,1792,-2304,0,100,100,0,9,46,0,63,40,1853,detection,
1857785,1,19,512,512,0,0,0,0,0,0,57,0,0,0,1857,detection,
1857890,1,28,-512,512,-1024,0,100,100,0,0,44,0,64,40,1857,detection,
1859930,13,30,-512,1792,-2304,0,100,100,0,0,46,0,63,40,1859,detection,
1859960,7,30,-512,1792,-2304,0,100,100,100,9,44,0,64,40,1859,detection,
1859985,21,30,-512,1792,-2304,0,100,100,67,0,49,0,59,40,1859,detection,
1864205,7,30,-512,1792,-2304,0,100,100,0,0,44,0,64,40,1864,detection,
1864286,18,30,-512,1792,-2304,0,100,100,0,10,36,0,69,55,1864,detection,
1864303,13,30,-512,1792,-2304,0,100,100,0,0,45,0,63,40,1864,detection,
1864425,5,12,512,512,0,0,0,0,0,0,60,0,0,0,1864,detection,
1864629,1,28,-512,512,-1024,0,100,100,0,0,44,0,64,40,1864,detection,
1865007,1,19,512,512,0,0,0,0,0,0,55,0,0,0,1865,detection,
1869789,1,28,-512,512,-1024,0,100,100,0,0,44,0,64,40,1869,detection,
1870044,5,12,512,512,0,0,0,0,0,0,61,0,0,0,1870,detection,
1870552,13,30,-512,1792,-2304,0,100,100,0,0,43,0,66,55,1870,detection,
1870582,7,30,-512,1792,-2304,0,100,100,0,0,44,0,64,40,1870,detection,
1870608,21,30,-512,1792,-2304,0,100,100,0,0,47,0,62,40,1870,detection,
1870625,9,30,-512,1792,-2304,0,100,100,71,9,44,0,64,40,1870,detection,
1870991,1,19,512,512,0,0,0,0,0,0,54,0,0,0,1870,detection,
1874609,21,30,-512,1792,-2304,0,100,100,0,0,47,0,62,40,1874,detection,
1874644,12,30,-512,1792,-2304,0,100,100,94,0,59,0,58,40,1874,detection,
1874660,18,30,-512,1792,-2304,0,100,100,0,0,35,0,70,55,1874,detection,
1874661,15,30,-512,1792,-2304,0,100,100,95,8,58,50,87,100,1874,detection,
1874704,7,30,-512,1792,-2304,0,100,100,0,0,44,0,64,40,1874,detection,
1875350,1,19,-1,-1,0,0,0,0,0,0,51,0,0,0,1875,detection,
1877385,1,28,-512,512,-1024,0,100,100,0,0,44,0,64,40,1877,detection,
1883280,1,28,-512,512,-1024,0,100,100,0,0,44,0,64,40,1883,detection,
1888001,1,28,-512,512,-1024,0,100,100,0,0,40,0,69,55,1888,detection,
1892607,11,12,-1,-1,0,0,0,0,0,0,55,0,0,0,1892,detection,
1894474,17,18,768,768,0,0,0,0,0,0,50,0,0,0,1894,detection,
